x,y,t,p
1064,352,64963,1
1064,352,64963,1
1064,351,64965,1
1063,352,65131,1
1050,346,65230,0
1065,353,65248,0
1067,351,65616,1
1062,357,67521,1
1052,344,67902,0
1068,349,68374,0
1067,351,68517,0
1068,348,68830,0
1053,344,68832,0
1065,350,68849,0
1064,351,68979,0
1067,351,69131,1
1063,352,69208,0
1063,350,69263,1
1065,350,69284,1
1064,350,69321,1
1064,349,69358,1
1063,349,69377,1
1063,348,69490,1
1063,350,69497,1
1062,350,69526,1
1062,352,69579,0
1061,352,69612,0
1062,349,69763,1
1064,351,69789,1
1062,352,69913,1
1063,352,69978,1
1062,350,69980,1
1062,351,70067,1
1064,349,70073,0
1063,350,70245,0
1063,349,70296,0
1062,350,70328,0
1063,348,70409,0
1062,349,70410,0
1061,350,70514,1
1055,355,70568,1
1061,351,70605,1
1061,352,70697,1
1062,352,70703,1
1061,349,70789,1
1060,348,70796,1
1061,348,70805,1
1060,347,70849,1
1062,350,70882,1
1059,348,70884,1
1059,347,70894,1
1061,347,70906,1
1061,350,70914,1
1062,349,70922,1
1061,351,70949,1
1060,350,71009,1
1060,351,71034,1
1060,346,71045,1
1060,347,71097,1
1059,346,71174,1
1060,346,71279,1
1059,346,71554,0
1060,346,71565,0
1062,349,71836,1
1062,348,71841,1
1060,347,71874,0
1063,349,71910,1
1063,348,71931,1
1063,350,72046,1
1060,348,72193,0
1064,349,72287,1
1061,347,72383,0
1061,348,72526,0
1064,348,72536,1
1061,349,72582,0
1063,350,72622,1
1062,348,72634,0
1061,350,72704,0
1060,350,72793,0
1062,349,72802,0
1061,351,72886,0
1062,352,72914,0
1064,348,72941,0
1063,352,72955,0
1063,348,73001,0
1064,351,73020,0
1062,350,73045,0
1063,349,73077,0
1063,349,73077,0
1063,350,73127,0
1062,351,73197,0
1063,350,73326,0
1064,350,73332,0
1065,350,73359,0
1063,351,73380,0
1062,351,73410,0
1064,349,73411,0
1066,350,73440,0
1065,351,73441,0
1067,349,73502,0
1067,350,73509,0
1069,349,73511,0
1061,352,73553,0
1063,353,73555,0
1069,348,73592,0
1060,346,73600,0
1064,354,73694,0
1067,351,73718,0
1066,350,73737,1
1065,350,73751,1
1063,351,73803,1
1065,351,73873,1
1067,350,74066,1
1064,351,74070,1
1055,355,74144,0
1067,351,74205,1
1063,352,74214,1
1062,352,74232,1
1069,352,74267,0
1063,357,74951,1
1055,355,75144,1
1067,351,77232,0
1066,350,77489,0
1065,350,77618,0
1064,351,77725,0
1067,351,77795,1
1066,350,77890,1
1065,350,77921,1
1063,352,77924,0
1064,349,77948,1
1064,350,77983,1
1063,350,78066,1
1063,349,78145,1
1063,348,78156,1
1064,348,78214,1
1062,350,78356,1
1062,351,78376,1
1064,351,78397,1
1062,348,78461,1
1062,349,78479,1
1063,352,78524,1
1064,348,78583,0
1063,349,78834,0
1062,348,78926,0
1063,348,79051,0
1063,350,79066,0
1062,349,79078,0
1060,348,79378,1
1061,349,79401,1
1061,348,79403,1
1056,355,79440,1
1061,351,79442,1
1060,350,79469,1
1061,352,79477,1
1061,350,79521,1
1061,347,79538,1
1060,347,79543,1
1060,346,79619,1
1059,346,79673,1
1062,349,79721,1
1062,351,79754,1
1060,346,79894,1
1060,346,80254,0
1059,346,80290,0
1063,350,80441,1
1062,348,80468,1
1062,350,80623,1
1063,348,80633,1
1060,347,80681,0
1063,349,80706,1
1062,349,80765,1
1063,350,80848,1
1063,351,80898,1
1060,348,80935,0
1064,348,81028,1
1061,347,81085,0
1064,349,81178,1
1061,349,81246,0
1061,348,81280,0
1062,348,81290,0
1061,350,81333,0
1062,349,81402,0
1062,350,81506,0
1063,349,81557,0
1063,348,81572,0
1061,351,81580,0
1063,352,81616,0
1062,351,81657,0
1064,351,81683,0
1064,348,81710,0
1063,349,81790,0
1064,349,81793,0
1063,350,81798,0
1063,351,81803,0
1062,350,81834,0
1062,351,81881,0
1064,350,81893,0
1066,350,81957,0
1065,350,81980,0
1062,352,81986,0
1063,350,82010,0
1061,352,82111,0
1067,350,82157,0
1065,351,82160,0
1065,350,82306,1
1067,351,82311,0
1066,350,82462,1
1065,351,82480,1
1067,350,82564,1
1068,351,82575,0
1062,352,82579,1
1064,351,82654,1
1063,352,82799,1
1067,351,82821,1
1068,351,82863,1
1055,355,82875,0
1055,355,83705,1
1057,353,83767,1
1063,356,84524,1
1062,357,85831,1
1067,351,86027,0
1066,350,86207,0
1058,355,86380,1
1064,351,86516,0
1067,351,86586,1
1066,350,86646,1
1063,352,86667,0
1063,350,86676,1
1064,350,86787,1
1064,348,86808,1
1064,349,86823,1
1063,349,86841,1
1058,354,86876,1
1063,348,86901,1
1063,350,86910,1
1062,350,86949,1
1062,348,87064,1
1050,345,87160,0
1064,351,87173,1
1062,349,87225,1
1062,351,87241,1
1063,351,87264,1
1061,348,87328,1
1062,350,87362,1
1063,352,87392,1
1055,351,87565,1
1064,349,87580,0
1063,350,87700,0
1063,349,87714,0
1062,350,87773,0
1062,349,87791,0
1063,348,87891,0
1067,352,87912,1
1061,349,88054,1
1060,348,88075,1
1061,350,88101,1
1061,351,88153,1
1062,350,88173,1
1062,349,88221,1
1060,347,88232,1
1061,347,88251,1
1061,348,88263,1
1062,352,88287,1
1061,352,88288,1
1060,348,88298,1
1059,346,88393,1
1061,351,88406,1
1060,346,88440,1
1060,347,88555,1
1060,346,89026,0
1060,347,89052,0
1062,349,89072,1
1063,349,89123,1
1062,351,89162,1
1063,350,89163,1
1059,346,89180,0
1063,348,89224,1
1060,348,89276,0
1061,359,89358,1
1063,350,89557,1
1064,349,89568,1
1063,349,89607,1
1061,348,89677,0
1061,347,89751,0
1058,355,89827,0
1061,349,89902,0
1061,351,89975,0
1062,348,89980,0
1062,349,90022,0
1061,350,90051,0
1063,349,90088,0
1063,348,90139,0
1062,351,90179,0
1062,350,90232,0
1063,349,90265,0
1063,352,90282,0
1062,352,90290,0
1063,350,90342,0
1064,351,90371,0
1062,351,90429,0
1063,351,90497,0
1064,350,90501,0
1063,350,90507,0
1064,348,90562,0
1064,349,90581,0
1066,350,90589,0
1065,350,90620,0
1064,352,90661,0
1061,351,90780,0
1065,350,90862,1
1063,351,90958,1
1066,350,90960,1
1067,351,90963,0
1064,351,91013,1
1063,352,91171,1
1064,352,91195,1
1062,352,91221,1
1067,351,91471,1
1055,355,91660,0
1055,355,92457,1
1056,354,92717,1
1064,358,94358,1
1067,351,94781,0
1066,350,94946,0
1066,349,95035,0
1059,354,95071,1
1051,345,95139,0
1066,349,95170,1
1067,351,95325,1
1066,350,95395,1
1064,350,95437,1
1064,349,95460,1
1063,352,95494,0
1063,352,95494,0
1063,350,95526,1
1064,348,95562,1
1063,349,95659,1
1063,348,95690,1
1063,350,95779,1
1062,350,95844,1
1062,348,95860,1
1062,349,95962,1
1062,351,96053,1
1063,352,96097,1
1063,350,96357,0
1063,349,96379,0
1063,348,96552,0
1063,348,96552,0
1061,351,96572,1
1062,349,96628,0
1061,350,96710,1
1061,349,96737,1
1061,348,96893,1
1062,349,96967,1
1061,347,96987,1
1061,351,97028,1
1060,348,97069,1
1062,350,97129,1
1050,346,97157,0
1060,346,97173,1
1059,346,97184,1
1060,346,97789,0
1055,351,97890,0
1063,348,97985,1
1063,349,98086,1
1063,350,98111,1
1060,348,98163,0
1062,349,98288,1
1063,351,98363,1
1064,349,98578,1
1061,348,98741,0
1062,349,98772,0
1061,349,98788,0
1062,348,98803,0
1061,350,98863,0
1062,350,98877,0
1063,349,98936,0
1061,351,98978,0
1063,348,98986,0
1063,348,98986,0
1055,351,99046,1
1064,349,99140,0
1064,351,99172,0
1062,350,99176,0
1062,351,99193,0
1063,350,99197,0
1063,351,99202,0
1063,352,99206,0
1063,349,99299,0
1064,350,99321,0
1066,350,99391,0
1065,350,99416,0
1061,347,99486,0
1065,350,99674,1
1067,351,99773,0
1066,350,99775,1
1064,351,99787,1
1063,352,99808,1
1056,354,99937,0
1067,351,100356,1
1056,354,100376,1
1061,360,100849,1
1056,354,101181,1
1069,352,101641,1
1064,348,101821,0
1063,358,102427,1
1069,352,102732,0
1067,351,103122,0
1051,346,103249,0
1068,349,103331,0
1066,350,103362,0
1066,349,103399,0
1067,350,103406,0
1055,366,103547,0
1063,350,103570,0
1066,349,103617,1
1056,356,103646,1
1064,351,103675,0
1067,350,103841,1
1067,351,103868,1
1066,350,103876,1
1064,350,103912,1
1063,350,103912,1
1063,352,104028,0
1064,348,104041,1
1063,349,104071,1
1064,349,104080,1
1063,350,104156,1
1062,350,104160,1
1063,348,104180,1
1062,348,104383,1
1064,351,104424,1
1062,349,104490,1
1058,353,104492,1
1069,352,104510,1
1063,351,104557,1
1063,352,104563,1
1061,348,104671,1
1062,351,104707,1
1062,350,104777,1
1064,349,104799,0
1054,356,104867,1
1063,350,104960,0
1063,349,105011,0
1062,348,105060,0
1062,349,105076,0
1062,350,105123,0
1063,348,105140,0
1061,350,105210,1
1055,356,105279,1
1061,349,105294,1
1063,353,105409,1
1061,351,105423,1
1060,348,105433,1
1062,349,105441,1
1062,350,105479,1
1059,349,105512,1
1061,347,105563,1
1061,348,105631,1
1061,351,105660,1
1062,357,105674,0
1062,348,105681,1
1061,350,105697,1
1060,346,105710,1
1057,354,105842,1
1049,348,106339,0
1060,346,106372,0
1063,349,106437,1
1063,350,106443,1
1062,349,106540,1
1063,348,106541,1
1063,350,106862,1
1064,349,106886,1
1061,348,107002,0
1063,349,107007,1
1061,350,107086,0
1061,349,107223,0
1061,351,107238,0
1062,349,107301,0
1063,349,107394,0
1062,348,107460,0
1062,350,107496,0
1063,348,107564,0
1063,349,107603,0
1063,350,107654,0
1062,351,107722,0
1064,351,107763,0
1063,352,107765,0
1063,351,107842,0
1064,349,107844,0
1064,350,107874,0
1063,350,107883,0
1062,351,107956,0
1065,350,107968,0
1066,350,107978,0
1062,352,107991,0
1061,351,108026,0
1062,352,108258,1
1065,350,108299,1
1063,352,108372,1
1064,351,108380,1
1067,351,108406,0
1066,350,108424,1
1063,351,108453,1
1067,351,108919,1
1060,353,109011,1
1055,356,109145,0
1052,344,109883,0
1055,356,110091,1
1059,353,110499,1
1059,353,110499,1
1064,357,111450,1
1069,352,111459,0
1067,351,111706,0
1066,350,111940,0
1067,350,111989,0
1057,356,112092,1
1057,355,112202,1
1058,355,112221,1
1067,350,112368,1
1066,350,112431,1
1064,350,112475,1
1067,351,112476,1
1063,352,112534,0
1064,349,112557,1
1063,350,112565,1
1063,349,112725,1
1063,348,112773,1
1063,350,112785,1
1062,348,112903,1
1062,351,112911,1
1062,350,112977,1
1062,349,113033,1
1063,352,113210,1
1063,349,113479,0
1063,350,113496,0
1064,350,113543,0
1064,349,113565,0
1050,347,113623,0
1063,348,113659,0
1062,348,113715,0
1062,349,113732,0
1056,355,113735,1
1061,351,113761,1
1061,349,113862,1
1061,348,113989,1
1062,352,114035,1
1062,349,114053,1
1061,350,114056,1
1061,351,114141,1
1062,351,114167,1
1062,350,114193,1
1060,346,114262,1
1060,352,114367,1
1062,348,114443,1
1055,355,114850,1
1063,348,115045,1
1063,350,115093,1
1063,349,115107,1
1062,349,115189,1
1064,349,115306,1
1064,350,115552,1
1063,350,115599,1
1064,349,115645,1
1063,351,115667,1
1061,350,115716,0
1061,349,115789,0
1062,349,115827,0
1062,348,115854,0
1062,350,115893,0
1061,351,115955,0
1063,349,116001,0
1063,348,116066,0
1062,351,116080,0
1063,350,116148,0
1063,349,116186,0
1064,348,116191,0
1064,349,116207,0
1052,345,116213,0
1062,350,116217,0
1063,352,116218,0
1062,352,116223,0
1063,351,116289,0
1062,351,116297,0
1061,348,116300,0
1064,351,116311,0
1063,350,116351,0
1064,350,116377,0
1066,350,116506,0
1065,350,116519,0
1067,349,116630,0
1065,349,116644,0
1065,350,116828,1
1067,351,116835,0
1064,351,116906,1
1066,350,116912,1
1063,352,116977,1
1062,352,117101,1
1055,355,117231,0
1067,351,117541,1
1055,356,117737,0
1055,355,118296,1
1055,356,118669,1
1049,347,118857,0
1067,351,120253,0
1053,344,120263,0
1066,350,120461,0
1068,350,120463,0
1069,349,120477,0
1067,350,120521,0
1066,349,120555,0
1066,349,120680,1
1069,352,120807,1
1065,349,120853,1
1067,349,120853,1
1066,349,120872,1
1067,351,120896,1
1067,350,120951,1
1066,350,120987,1
1064,350,121017,1
1063,352,121086,0
1063,350,121136,1
1064,348,121167,1
1064,349,121173,1
1063,349,121218,1
1063,348,121295,1
1062,350,121372,1
1063,350,121413,1
1062,348,121474,1
1066,349,121512,0
1063,351,121556,1
1062,349,121597,1
1062,351,121609,1
1063,352,121698,1
1061,348,121753,1
1064,349,121878,0
1063,350,121968,0
1064,350,122005,0
1063,349,122046,0
1062,349,122175,0
1063,348,122226,0
1061,349,122375,1
1061,350,122481,1
1062,349,122497,1
1061,351,122526,1
1062,350,122550,1
1062,351,122665,1
1065,352,122723,1
1063,349,123406,1
1063,348,123454,1
1063,350,123528,1
1062,349,123659,1
1064,350,123751,1
1064,349,123787,1
1061,349,124084,0
1061,350,124087,0
1062,348,124089,0
1062,349,124107,0
1062,350,124210,0
1061,351,124282,0
1062,351,124289,0
1063,349,124295,0
1063,348,124305,0
1066,349,124330,1
1063,352,124438,0
1063,350,124503,0
1062,351,124509,0
1062,350,124535,0
1064,349,124589,0
1064,351,124590,0
1064,350,124616,0
1066,350,124635,0
1063,351,124638,0
1065,351,124715,0
1065,352,124725,0
1067,349,124761,0
1067,351,124917,0
1065,351,124955,1
1064,351,124956,1
1063,351,124992,1
1066,350,125012,1
1063,352,125105,1
1067,351,125314,1
1063,357,125324,1
1069,352,125387,0
1055,355,125425,0
1065,352,125441,1
1056,355,125575,0
1064,348,125690,0
1065,351,125755,1
1069,352,125847,1
1055,355,126100,1
1056,355,126191,1
1055,355,127744,0
1069,352,128028,0
1067,351,128314,0
1066,350,128491,0
1067,350,128549,0
1065,351,128602,0
1067,349,128846,1
1055,355,128903,1
1067,351,128908,1
1067,350,128909,1
1066,350,128917,1
1064,350,128960,1
1064,349,129001,1
1063,352,129032,0
1064,348,129062,1
1063,350,129150,1
1063,348,129202,1
1063,349,129211,1
1062,350,129243,1
1064,349,129274,1
1065,351,129322,1
1062,348,129382,1
1049,349,129438,0
1062,351,129466,1
1062,349,129492,1
1063,352,129560,1
1063,351,129588,1
1064,349,129655,0
1061,349,129756,1
1063,349,129809,0
1061,359,129933,0
1063,348,129963,0
1063,350,129978,0
1064,350,129985,0
1062,349,130067,0
1062,348,130070,0
1063,349,130091,0
1061,351,130346,1
1061,350,130376,1
1062,349,130500,1
1062,350,130568,1
1061,351,130617,1
1060,347,130718,1
1062,348,130979,1
1061,348,131058,1
1063,350,131199,1
1062,349,131267,1
1063,348,131340,1
1060,347,131427,0
1062,347,131465,1
1063,349,131574,1
1063,350,131583,1
1064,350,131697,1
1064,349,131747,1
1061,348,131825,0
1062,347,131885,0
1062,348,132018,0
1061,350,132019,0
1061,351,132048,0
