x,y,t,p
852,192,17437,1
851,193,17441,1
855,196,17575,0
852,194,17612,1
851,192,17615,1
851,194,17618,1
852,195,17635,1
851,195,17794,1
852,195,17874,1
853,194,18088,0
852,193,18154,0
852,192,18174,0
852,194,18189,0
852,194,18189,0
851,193,18212,0
850,195,18255,1
854,197,18398,0
851,196,18443,1
852,196,18506,1
851,194,18518,0
852,196,18940,1
851,197,19215,1
851,196,19290,1
852,197,19371,1
850,197,19501,1
851,197,19529,1
853,196,20023,1
853,197,20307,1
854,194,21087,1
852,197,21654,1
851,197,21858,1
852,196,21918,1
851,198,21925,1
853,196,21954,1
852,197,21958,1
853,197,21995,1
851,197,21997,1
851,196,22016,1
852,198,22037,1
850,197,22051,1
850,198,22053,1
852,196,22061,1
851,197,22075,1
853,195,22086,1
852,197,22104,1
851,198,22118,1
850,196,22131,1
852,198,22186,1
853,198,22204,1
849,197,22208,1
853,197,22222,1
851,198,22336,1
850,197,22413,1
850,196,22446,1
853,197,22451,0
852,198,22545,0
852,197,22575,0
851,198,22670,0
849,198,22749,1
850,197,22749,1
851,195,22795,1
853,197,22807,0
850,196,22828,1
851,197,22874,0
852,198,22885,0
852,197,22901,0
851,198,22985,0
852,196,23089,0
850,197,23092,0
850,198,23153,0
851,197,23158,0
851,197,23159,0
849,198,23215,0
850,197,23253,0
852,197,23305,0
853,198,23308,0
852,195,23327,1
851,195,23392,1
851,194,23474,1
854,193,23512,1
849,197,23512,0
850,196,23564,0
851,197,23571,0
852,195,23574,1
851,198,23600,0
852,194,23607,1
850,197,23612,0
852,197,23762,0
852,193,23808,1
851,196,23816,0
850,196,23834,0
852,196,23834,0
853,194,23847,1
852,192,23870,1
851,194,23887,1
851,193,23983,1
851,195,24147,0
854,194,24163,1
853,195,24202,1
851,196,24223,0
851,194,24228,0
850,195,24290,0
852,196,24337,0
852,195,24476,0
850,193,24752,1
852,196,24974,0
850,194,25000,1
851,194,25057,1
849,194,25143,1
850,195,25203,1
852,195,25210,1
855,193,25211,1
851,195,25356,1
851,194,25436,0
851,193,25479,0
850,193,25513,0
850,194,25557,0
852,194,25616,0
852,193,25628,0
850,196,25683,1
852,196,25798,1
851,196,25942,1
851,194,26024,0
852,196,26263,1
849,194,26306,0
850,197,26481,1
851,195,26669,0
851,197,26727,1
851,197,26727,1
852,197,26886,1
854,196,27463,0
851,198,27917,1
852,197,28515,1
852,196,28757,1
851,197,28856,1
851,197,28856,1
851,196,29021,1
851,197,29077,1
851,197,29077,1
852,197,29084,1
852,198,29092,1
853,197,29099,1
850,197,29108,1
850,198,29112,1
852,196,29127,1
854,193,29143,1
851,197,29154,1
853,198,29173,1
853,198,29173,1
851,198,29176,1
853,196,29186,1
853,195,29187,1
851,196,29194,1
849,198,29228,1
852,197,29272,1
851,198,29375,1
852,196,29393,1
852,198,29393,1
850,198,29468,1
852,198,29556,1
850,197,29621,1
852,196,29769,0
852,198,29774,0
852,197,29779,0
850,198,29795,1
853,194,29852,1
853,197,29930,0
849,197,29996,1
849,197,29996,1
851,197,30019,0
850,198,30035,0
852,198,30035,0
852,197,30050,0
851,198,30068,0
850,196,30144,1
850,198,30435,0
851,198,30477,0
851,195,30494,1
850,197,30522,0
852,197,30538,0
851,197,30544,0
852,195,30695,1
851,195,30858,1
850,195,30879,1
852,196,30901,0
852,194,30961,1
851,194,30964,1
851,197,31069,0
849,197,31091,0
850,197,31098,0
854,191,31120,1
854,191,31120,1
850,194,31122,1
851,196,31167,0
851,194,31280,1
849,198,31301,0
852,193,31306,1
852,198,31416,0
850,193,31439,1
851,193,31457,1
850,196,31525,0
852,197,31541,0
854,192,31600,1
853,193,31610,1
850,195,31701,0
854,191,31713,1
854,191,31713,1
851,196,31775,0
851,195,31898,0
852,196,32029,0
853,196,32191,0
849,193,32218,1
849,194,32307,1
848,193,32371,1
850,194,32433,1
851,195,32449,1
850,195,32500,1
850,195,32691,1
851,195,32719,1
850,194,32894,0
853,197,32922,0
851,193,32933,0
851,194,32989,0
851,195,33093,0
850,196,33106,1
849,193,33135,0
850,195,33145,0
850,193,33167,0
849,194,33257,0
851,196,33541,1
852,196,33620,1
850,197,33882,1
851,197,33960,1
852,197,34101,1
853,194,34153,1
854,193,34186,1
850,194,34224,0
854,195,34336,0
849,197,34363,1
852,195,35335,1
853,193,35361,1
851,197,35858,1
851,197,35859,1
851,196,35861,1
852,196,35863,1
850,197,35952,1
850,196,35978,1
851,196,36088,1
850,196,36104,1
852,195,36127,1
851,195,36269,1
850,196,36346,1
852,194,36572,1
849,198,36796,1
850,198,36990,1
850,196,37067,0
851,196,37463,0
853,192,37579,1
850,198,37756,0
853,193,37854,1
850,197,38119,0
854,190,38198,1
851,197,38244,0
853,190,38287,1
850,194,38306,1
854,192,38316,1
852,195,38504,1
850,195,38525,1
852,194,38605,1
849,198,38764,0
849,194,38819,1
849,197,38853,0
851,194,38907,1
850,197,38907,0
854,193,39021,1
853,191,39059,1
850,196,39126,0
854,191,39139,1
854,191,39140,1
854,189,39167,1
851,197,39171,0
855,191,39296,1
855,190,39323,1
851,196,39370,0
853,196,39446,0
853,195,39581,0
854,189,39864,0
854,190,39882,0
849,195,39931,1
854,191,39964,0
849,195,40380,0
851,194,40494,0
850,195,40500,0
853,193,40687,1
850,196,40711,1
851,196,40900,1
851,197,40996,1
850,197,41004,1
850,197,41458,1
850,196,41504,1
852,194,41555,1
852,193,41691,1
850,197,41998,0
851,194,42991,1
853,195,43019,0
850,195,43117,1
849,196,43314,1
851,195,43320,1
849,197,43576,1
853,192,43854,1
852,193,44165,1
854,198,44648,0
852,196,44908,0
852,192,44944,1
851,194,44976,1
849,197,45165,0
851,193,45261,1
849,196,45491,0
850,194,45501,1
853,193,45870,1
850,196,45921,0
846,195,46803,1
851,196,46840,0
850,194,47329,0
852,193,47407,1
850,196,47957,1
853,194,48091,0
851,196,48247,1
851,194,48299,1
850,196,48790,1
850,195,48856,1
849,195,48896,1
849,195,48896,1
852,192,48904,1
849,196,48930,1
854,199,48980,0
847,196,49090,1
846,197,49100,1
852,195,49126,0
846,196,49177,1
853,198,49186,0
846,197,49267,1
847,196,49358,1
846,196,49455,1
850,194,49584,1
848,196,49596,1
846,197,49780,0
851,195,49788,1
853,192,49797,1
846,197,49989,0
847,195,50069,1
851,193,50243,1
846,196,50285,0
850,193,50408,1
848,194,50548,1
847,194,50563,1
851,194,50573,1
849,194,50667,1
849,196,50689,0
846,196,50764,0
847,196,50770,0
850,194,50773,1
849,193,50802,1
850,196,50879,0
848,196,50962,0
852,192,51069,1
851,197,51089,1
850,193,51143,1
849,192,51297,1
848,193,51306,1
847,195,51608,0
848,192,51611,1
850,192,51715,1
849,195,51784,0
847,194,52133,0
850,195,52314,0
849,194,52593,0
848,194,52660,0
848,194,52973,1
852,193,52987,1
846,193,53051,1
851,193,53173,1
847,194,53248,1
846,194,53307,1
849,194,53377,1
848,193,53711,0
850,193,53844,0
851,196,54021,1
847,195,54030,1
854,198,54259,0
850,196,54625,1
850,195,54727,1
851,192,54985,1
846,195,55865,1
852,192,55895,1
845,195,55902,1
850,194,56053,1
850,196,56081,1
849,195,56192,1
850,193,56340,1
846,195,56392,1
845,195,56405,1
846,194,56412,1
848,195,56440,1
849,194,56446,1
848,194,56463,1
847,195,56474,1
847,194,56480,1
845,194,56500,1
848,193,56506,1
849,195,56550,1
847,193,56581,1
848,194,56585,1
850,194,56593,1
849,194,56595,1
845,195,56601,1
850,195,56603,1
846,194,56605,1
849,193,56616,1
853,197,56619,0
846,195,56635,1
847,195,56670,1
848,193,56675,1
851,193,56679,1
851,193,56679,1
850,193,56682,1
846,193,56688,1
845,194,56689,1
847,194,56700,1
847,193,56717,1
851,192,56761,1
846,194,56763,1
847,195,56803,1
846,193,56819,1
848,195,56822,1
847,193,56829,1
845,194,56832,1
848,194,56871,1
847,194,56873,1
845,193,56887,1
848,193,56932,1
846,193,56943,1
846,192,57008,1
848,192,57034,1
847,192,57038,1
847,193,57047,1
844,193,57049,1
845,193,57051,1
845,195,57056,0
846,195,57075,0
846,195,57075,0
845,192,57090,1
847,195,57100,0
849,194,57125,0
846,193,57141,1
849,195,57151,0
846,194,57161,0
845,194,57167,0
846,192,57204,1
845,192,57240,1
848,195,57249,0
847,195,57272,0
848,194,57277,0
846,195,57289,0
847,194,57291,0
847,194,57291,0
849,192,57293,1
848,192,57299,1
847,192,57309,1
846,194,57329,0
846,193,57363,0
845,194,57384,0
845,193,57403,0
847,193,57419,0
846,191,57422,1
847,194,57440,0
847,194,57440,0
844,193,57460,0
849,191,57473,1
846,193,57515,0
847,195,57534,0
851,191,57536,1
848,194,57547,0
845,192,57561,0
849,194,57567,0
847,191,57573,1
846,194,57587,0
849,192,57620,1
847,193,57628,0
850,192,57629,1
848,191,57648,1
845,193,57655,0
854,197,57662,0
847,194,57729,0
846,192,57743,0
846,193,57758,0
852,191,57848,1
848,193,57852,0
848,194,57859,0
847,193,57864,0
849,191,57868,1
847,192,57903,0
849,190,57987,1
848,190,58006,1
846,191,58037,0
850,191,58049,1
851,192,58106,1
850,194,58116,0
848,195,58124,0
845,195,58165,0
850,190,58167,1
848,193,58183,0
847,192,58217,0
849,189,58237,1
848,192,58249,0
847,191,58271,0
849,194,58287,0
851,191,58294,1
849,190,58303,1
849,193,58386,0
851,190,58391,1
850,190,58407,1
850,189,58428,1
851,189,58457,1
850,192,58463,1
849,192,58486,0
848,190,58528,0
848,191,58544,0
848,192,58740,0
849,190,58858,0
849,192,58972,0
849,191,59018,0
850,192,59074,0
852,194,59147,0
850,188,59306,1
849,191,59558,1
850,191,59568,1
850,192,59590,1
849,192,59622,1
849,190,59671,1
849,191,59708,1
849,192,59768,1
850,191,59791,1
848,190,60014,1
848,191,60061,1
848,192,60070,1
850,191,60126,0
851,194,60162,0
850,190,60270,0
849,191,60409,0
847,191,60409,1
848,192,60425,1
850,189,60541,0
851,189,60541,0
850,191,60563,0
850,192,60571,0
847,192,60590,1
849,192,60636,0
849,190,60642,0
848,190,60648,0
851,190,60719,0
851,191,60830,0
848,192,60986,0
855,193,60996,1
848,191,61056,0
854,193,61198,1
854,192,61277,1
851,197,61495,0
851,195,61527,0
852,197,61579,0
849,194,61787,1
848,193,61909,1
847,194,62123,1
848,194,62190,1
846,194,62191,1
847,193,62456,1
849,194,63029,1
855,194,63113,1
853,194,63305,1
849,193,63343,1
850,193,63480,1
854,191,63502,1
854,191,63503,1
848,194,63626,1
848,193,63650,1
852,192,63701,1
846,193,63723,1
844,193,63734,1
855,195,63739,1
854,195,63746,1
854,196,63771,1
847,194,63778,1
844,192,63781,1
847,193,63781,1
847,193,63781,1
848,193,63801,1
849,193,63844,1
854,194,63856,1
848,192,63862,1
848,194,63885,1
855,196,63888,1
849,194,63915,1
845,193,63917,1
848,195,63924,1
845,192,63948,1
847,195,63952,1
847,194,63957,1
854,195,63958,1
854,197,63969,1
850,193,63972,1
847,193,63973,1
849,192,63981,1
848,193,63986,1
846,194,63987,1
848,192,64022,1
845,191,64050,1
846,193,64055,1
849,193,64056,1
850,192,64065,1
846,191,64086,1
847,192,64089,1
845,192,64100,1
848,191,64108,1
849,192,64115,1
846,192,64121,1
848,192,64157,1
851,192,64177,1
844,191,64187,1
845,191,64210,1
846,191,64217,1
847,191,64223,1
855,197,64232,1
854,195,64236,0
845,190,64239,1
845,190,64239,1
845,192,64244,1
847,192,64256,1
847,194,64264,0
847,194,64264,0
846,192,64271,1
846,190,64277,1
848,194,64291,0
846,194,64307,0
847,191,64310,1
848,191,64320,1
846,191,64327,1
847,195,64329,0
848,190,64350,1
847,190,64355,1
848,192,64372,1
854,196,64383,0
846,189,64387,1
845,191,64390,1
849,194,64392,0
846,190,64396,1
849,191,64399,1
847,191,64403,1
846,191,64440,1
847,194,64454,0
847,194,64454,0
845,192,64455,0
847,192,64460,1
854,195,64466,0
847,189,64471,1
847,189,64472,1
850,191,64486,1
848,191,64486,1
848,191,64487,1
845,190,64487,1
846,190,64503,1
847,190,64509,1
848,190,64511,1
847,191,64519,1
849,190,64527,1
845,191,64548,0
846,189,64555,1
848,193,64557,0
846,193,64591,0
849,193,64591,0
846,190,64618,1
849,191,64625,1
849,191,64625,1
845,192,64625,0
847,193,64626,0
848,190,64635,1
848,191,64636,1
847,189,64639,1
847,190,64640,1
848,194,64648,0
846,192,64672,0
845,191,64683,0
848,189,64697,1
845,193,64698,0
845,190,64699,0
849,190,64699,1
846,191,64734,0
851,191,64751,1
848,193,64753,0
847,189,64755,1
848,190,64755,1
847,192,64774,0
847,192,64775,0
850,190,64784,1
850,189,64794,1
849,189,64803,1
847,193,64806,0
853,192,64813,1
848,189,64813,1
846,190,64822,0
846,191,64828,0
849,190,64836,1
848,188,64839,1
847,188,64840,1
847,188,64840,1
849,191,64908,1
850,191,64920,1
849,188,64920,1
846,190,64923,0
848,192,64924,0
848,189,64927,1
851,190,64930,1
847,191,64930,0
847,192,64934,0
855,196,64940,0
849,189,64945,1
850,190,64947,1
846,192,64955,0
849,193,64963,0
849,190,64964,1
851,189,64969,1
848,188,64971,1
846,189,64977,0
850,189,64985,1
847,190,64992,0
847,190,64992,0
846,191,65001,0
849,188,65045,1
847,191,65049,0
850,188,65065,1
847,189,65067,0
850,190,65068,1
847,190,65078,0
849,189,65079,1
848,191,65097,0
848,192,65119,0
845,191,65127,0
850,189,65130,1
846,190,65137,0
849,192,65142,0
848,193,65147,0
848,190,65159,0
851,188,65167,1
851,190,65174,1
850,188,65176,1
850,188,65176,1
851,189,65177,1
849,188,65181,1
844,193,65192,0
850,190,65209,1
852,190,65214,1
848,189,65220,0
848,189,65220,0
848,189,65220,0
848,191,65229,0
851,191,65232,1
850,191,65242,1
850,187,65253,1
847,188,65263,0
848,188,65263,0
848,190,65268,0
850,189,65273,1
849,191,65305,0
852,188,65306,1
847,189,65313,0
850,188,65321,1
847,190,65328,0
849,188,65333,0
848,189,65335,0
848,189,65335,0
851,188,65336,1
852,189,65353,1
851,189,65368,1
849,189,65369,0
847,192,65382,0
848,190,65399,0
849,190,65409,0
848,192,65409,0
851,190,65416,1
848,191,65421,0
845,190,65434,0
852,191,65445,1
851,187,65448,1
852,187,65466,1
853,196,65482,0
847,191,65498,0
849,188,65498,0
849,189,65502,0
850,188,65502,0
850,190,65506,0
849,192,65511,0
852,188,65527,1
851,188,65551,1
852,190,65555,1
852,189,65561,1
849,190,65567,0
850,189,65576,0
853,189,65595,1
850,188,65659,0
849,191,65669,0
853,188,65673,1
850,189,65726,0
850,190,65728,0
850,191,65743,0
851,188,65752,0
851,188,65753,0
853,187,65753,1
853,187,65753,1
853,190,65784,1
852,189,65801,1
844,192,65810,0
850,187,65825,0
853,189,65860,1
851,187,65904,0
851,189,65912,0
851,188,65968,0
850,190,65999,0
851,190,66000,0
851,196,66028,0
850,189,66132,0
852,189,66151,0
851,189,66160,0
852,188,66164,0
850,191,66213,0
851,190,66225,0
854,189,66435,1
852,188,66620,1
851,189,66692,1
851,190,66694,1
852,190,66745,1
852,189,66747,1
853,190,66795,1
851,190,66822,1
853,191,66831,1
851,188,66840,1
851,189,66901,1
851,187,66950,1
850,190,66996,1
850,189,67022,1
852,191,67052,1
851,188,67072,1
850,191,67119,1
850,190,67143,1
850,188,67190,1
850,188,67190,1
850,189,67250,1
852,192,67258,1
850,187,67278,1
852,189,67330,0
852,190,67340,0
853,189,67393,0
852,188,67461,0
853,190,67470,0
853,188,67478,0
851,190,67504,0
849,189,67515,1
851,188,67582,0
853,187,67643,0
852,189,67668,0
851,189,67672,0
852,191,67672,0
852,190,67680,0
851,190,67817,0
850,190,67903,0
850,189,67937,0
851,191,67997,0
851,189,68049,0
850,188,68057,0
848,194,68077,1
851,188,68136,0
849,189,68185,0
854,189,68481,0
851,190,68580,0
852,187,68730,0
848,193,69265,1
848,192,69352,1
849,192,69544,1
845,191,69551,1
847,192,69683,1
854,198,69879,1
846,190,70138,1
845,190,70150,1
853,197,70257,1
853,198,70279,1
852,197,70477,1
853,196,70490,1
848,193,70502,1
848,193,70502,1
848,192,70535,1
847,191,70547,1
847,193,70577,1
854,196,70662,1
846,191,70678,1
854,197,70743,1
853,197,70763,1
854,195,70775,1
849,192,70782,1
854,196,70843,1
849,193,70843,1
849,193,70843,1
848,191,70851,1
853,196,70855,1
854,197,70869,1
847,192,70872,1
846,190,70921,1
849,191,70922,1
848,192,70923,1
846,189,70955,1
854,198,70983,1
848,193,70991,1
847,191,70994,1
854,199,71016,1
849,192,71025,1
849,193,71029,1
850,192,71039,1
847,193,71046,1
848,192,71064,1
848,191,71084,1
853,195,71084,1
847,192,71096,1
847,190,71097,1
845,189,71098,1
851,192,71100,1
855,198,71101,1
848,190,71111,1
852,194,71154,1
853,198,71155,1
849,191,71166,1
849,192,71173,1
854,198,71181,1
848,192,71182,1
846,190,71185,1
846,192,71189,1
855,197,71220,1
846,189,71227,1
853,197,71245,1
847,189,71250,1
848,191,71250,1
847,191,71257,1
847,192,71259,1
854,197,71278,1
850,191,71303,1
848,190,71330,1
847,190,71336,1
849,190,71345,1
850,192,71347,1
849,191,71348,1
846,188,71352,1
846,189,71379,1
851,191,71400,1
850,190,71402,1
847,189,71414,1
848,189,71428,1
845,191,71446,0
847,188,71452,1
849,189,71468,1
853,197,71481,0
853,195,71483,0
854,196,71488,0
847,192,71489,0
847,192,71489,0
848,190,71499,1
850,191,71512,1
854,197,71513,0
854,197,71513,0
847,189,71518,1
849,190,71522,1
854,198,71523,0
847,190,71528,1
848,189,71542,1
853,196,71570,0
848,192,71573,0
848,188,71575,1
853,198,71585,0
847,188,71606,1
849,189,71606,1
849,188,71615,1
848,190,71624,1
847,189,71650,1
848,189,71651,1
850,188,71652,1
850,189,71664,1
847,192,71673,0
851,190,71675,1
850,190,71679,1
846,190,71682,0
848,188,71685,1
845,189,71700,0
846,189,71700,0
854,198,71705,0
852,192,71707,1
853,197,71709,0
849,190,71714,1
849,189,71723,1
854,197,71726,0
849,188,71730,1
848,187,71731,1
848,193,71733,0
851,189,71744,1
848,192,71788,0
848,188,71794,1
847,190,71794,0
848,189,71797,1
849,193,71798,0
849,187,71812,1
845,190,71812,0
855,197,71813,0
850,189,71814,1
850,188,71818,1
849,188,71835,1
851,188,71840,1
847,191,71855,0
849,190,71865,1
849,189,71868,1
847,189,71871,0
850,190,71873,1
846,191,71874,0
849,192,71882,0
850,188,71923,1
847,188,71927,0
849,187,71927,1
846,189,71935,0
846,190,71936,0
847,190,71936,0
848,191,71937,0
849,188,71938,1
850,189,71949,1
850,187,71962,1
847,189,72002,0
851,189,72010,1
850,188,72023,1
850,188,72023,1
851,188,72029,1
848,190,72044,0
851,190,72059,1
849,188,72062,1
850,187,72067,1
848,189,72072,0
848,189,72072,0
850,190,72087,1
851,186,72093,1
851,187,72095,1
850,189,72105,1
850,188,72123,1
848,188,72130,0
848,188,72130,0
848,191,72139,0
846,188,72140,0
849,191,72141,0
848,190,72154,0
850,186,72154,1
851,188,72158,1
852,187,72158,1
850,187,72168,1
851,189,72171,1
848,189,72177,0
848,189,72178,0
850,192,72196,0
847,190,72207,0
852,189,72210,1
851,187,72212,1
850,188,72233,1
849,188,72251,0
851,190,72270,1
851,188,72272,1
852,188,72281,1
847,188,72284,0
849,189,72305,0
851,187,72306,1
849,187,72307,0
848,190,72316,0
851,189,72317,1
848,189,72320,0
851,191,72324,1
852,186,72324,1
852,190,72331,1
849,190,72337,0
848,188,72339,0
849,188,72350,0
848,192,72351,0
852,187,72359,1
852,189,72374,1
851,188,72392,1
848,194,72392,0
854,197,72393,0
849,192,72407,0
847,189,72414,0
853,188,72421,1
852,188,72426,1
853,187,72433,1
850,187,72438,0
849,189,72439,0
850,188,72462,0
853,189,72466,1
849,188,72480,0
849,191,72506,0
852,187,72515,1
849,190,72523,0
847,191,72543,0
852,189,72548,1
850,188,72560,0
850,186,72562,0
850,186,72562,0
852,188,72582,1
852,190,72588,1
851,187,72609,0
850,191,72628,0
850,187,72630,0
850,190,72635,0
853,188,72640,1
850,189,72650,0
849,189,72661,0
853,190,72665,1
850,188,72695,0
852,191,72702,1
853,189,72719,1
854,198,72722,0
851,188,72730,0
851,188,72730,0
849,190,72741,0
851,187,72749,0
850,189,72774,0
852,187,72777,0
852,190,72777,1
852,190,72778,1
854,189,72799,1
846,192,72807,0
851,188,72835,0
851,188,72835,0
848,191,72836,0
854,193,72868,0
851,189,72901,0
854,187,72907,1
852,188,72921,0
852,188,72921,0
853,189,72923,1
854,188,72924,1
850,190,72930,0
853,190,72931,1
850,189,72966,0
851,188,73008,0
852,187,73023,0
852,188,73086,0
852,188,73086,0
851,189,73086,0
854,190,73117,1
852,186,73150,0
854,189,73184,1
850,190,73201,0
851,190,73267,0
852,189,73270,0
853,188,73277,0
853,188,73277,0
851,186,73340,0
851,189,73356,0
850,191,73396,0
852,190,73416,0
853,189,73473,0
852,189,73476,0
853,187,73483,0
851,190,73537,0
852,188,73588,0
853,188,73590,0
854,196,73675,0
853,188,73963,1
852,189,74095,1
848,192,74111,1
852,188,74146,1
853,187,74177,1
851,190,74248,1
852,189,74254,1
852,190,74258,1
847,193,74282,0
851,189,74312,1
852,188,74405,1
852,187,74438,1
851,189,74479,1
854,189,74501,0
851,188,74503,1
851,197,74541,1
851,197,74541,1
854,188,74603,0
850,190,74608,1
855,198,74699,0
851,187,74703,1
850,189,74717,1
852,190,74740,0
850,191,74754,1
850,188,74788,1
853,188,74826,0
853,189,74836,0
850,187,74846,1
852,189,74850,0
853,190,74858,0
850,190,74884,1
852,188,74941,0
852,188,74941,0
850,189,74962,1
849,189,74976,1
852,190,75000,0
853,187,75023,0
852,187,75029,0
852,189,75119,0
851,189,75174,0
851,187,75196,0
851,188,75274,0
851,190,75301,0
852,188,75352,0
850,189,75364,0
850,188,75406,0
851,191,75504,0
850,190,75524,0
855,195,75586,0
853,192,75660,1
851,189,75677,0
850,187,75733,0
854,187,75765,0
852,190,75975,0
852,192,76132,1
850,189,76214,0
851,190,76247,0
854,195,76306,0
849,189,76376,0
846,189,76671,1
852,198,76674,1
848,191,76725,1
847,191,76748,1
846,190,76867,1
854,194,76958,0
846,188,77288,1
852,197,77291,1
854,193,77447,0
851,192,77502,1
853,197,77597,1
846,189,77651,1
853,198,77661,1
