x,y,t,p
619,114,260006,0
602,124,260020,1
617,117,260623,0
615,117,260848,0
601,124,261275,1
618,116,261315,0
604,123,261804,1
613,118,261843,0
616,116,261864,0
602,122,262014,1
604,122,262070,1
600,122,262092,1
603,123,262331,1
611,115,262636,0
614,115,262665,0
615,118,262838,0
618,117,262958,0
603,121,263293,1
615,118,263510,1
617,115,263512,1
616,116,263536,1
617,116,263584,1
617,117,263599,1
618,116,263602,1
618,117,263617,1
618,117,263618,1
602,123,263806,1
617,116,263888,0
618,116,263947,0
617,117,264020,0
603,122,264129,1
617,115,264288,0
616,116,264614,0
602,125,264720,1
600,124,265458,1
603,124,266116,1
609,116,266331,0
603,125,266484,1
615,118,266515,0
618,117,266750,0
604,123,266767,1
604,124,266884,1
615,118,267190,1
617,115,267228,1
618,117,267313,1
618,117,267313,1
618,116,267383,1
618,116,267735,0
620,115,268188,0
617,115,268293,0
620,116,268395,0
619,116,268456,0
621,115,269003,0
616,117,269095,0
619,117,269390,0
601,122,269436,1
614,117,269497,0
605,121,269822,1
604,121,269898,1
612,115,269916,0
615,114,270289,0
603,119,270752,1
616,117,270879,1
617,115,270961,1
618,116,271044,1
619,116,271057,1
617,117,271077,1
619,117,271100,1
619,117,271100,1
602,120,271137,1
618,117,271149,1
618,116,271372,0
602,123,271625,1
618,117,271750,0
617,117,271751,0
617,115,271758,0
604,125,271875,1
604,122,271943,1
618,115,271960,0
603,123,272110,1
617,116,272548,0
604,124,272612,1
603,124,272651,1
616,117,272706,0
602,124,273216,1
605,122,273410,1
616,114,273490,0
605,124,273537,1
614,118,273604,0
601,123,273696,1
616,115,273703,0
615,116,273717,0
615,113,273787,0
619,113,273797,0
617,114,273951,0
604,119,273992,1
609,118,274072,1
610,117,274121,1
616,117,274397,1
617,116,274481,1
616,115,274520,1
616,115,274520,1
609,118,274570,0
618,115,274585,1
617,117,274596,1
618,117,274602,1
618,117,274602,1
620,115,274622,1
605,123,274651,1
616,117,274674,1
618,116,274675,1
618,117,274732,1
619,116,274745,1
620,116,274749,1
619,115,274777,1
619,117,274782,1
619,117,274782,1
621,115,274808,1
619,115,275017,0
620,112,275042,0
618,116,275048,0
619,116,275052,0
620,116,275086,0
620,115,275100,0
618,115,275115,0
621,115,275267,0
602,122,275281,1
618,117,275430,0
619,117,275500,0
613,115,275605,0
617,117,275609,0
616,117,275785,0
617,116,275813,0
606,122,275952,1
618,114,276008,0
610,117,276276,0
604,123,276359,1
613,116,276632,0
606,125,276673,1
603,122,276721,1
606,123,276779,1
610,116,277080,0
602,121,277295,1
618,113,277654,0
610,117,277940,1
609,117,277978,1
616,117,278084,1
610,116,278089,1
617,116,278135,1
617,117,278232,1
618,116,278270,1
618,117,278286,1
619,116,278296,1
619,117,278301,1
619,117,278301,1
620,115,278302,1
618,115,278351,1
619,115,278371,1
621,115,278411,1
622,115,278420,1
620,116,278422,1
619,117,278449,1
619,117,278449,1
612,114,278475,0
621,116,278498,1
618,117,278534,1
618,117,278534,1
620,117,278550,1
619,118,278551,1
622,116,278555,1
609,117,278558,0
621,117,278559,1
622,116,278705,0
621,117,278776,0
621,115,278778,0
620,115,278789,0
620,116,278795,0
620,117,278815,0
621,116,278827,0
619,115,278835,0
618,115,278865,0
622,115,278880,0
618,116,278882,0
618,117,279037,0
619,117,279040,0
610,117,279051,0
619,118,279131,0
619,116,279245,0
617,117,279451,0
614,113,279729,0
617,116,279803,0
616,113,280162,0
610,116,280227,0
615,115,280373,0
617,113,280448,0
613,113,280683,0
614,116,280696,0
614,115,280701,0
614,114,280759,0
616,112,281330,0
610,116,281762,1
617,116,281822,1
609,117,281830,1
618,115,281849,1
609,116,281874,1
610,117,281874,1
617,117,281906,1
617,115,281933,1
619,115,281936,1
619,116,281951,1
618,116,281959,1
618,117,281972,1
620,115,281975,1
613,114,281984,0
616,117,282048,1
618,114,282057,1
619,117,282083,1
620,116,282098,1
622,115,282128,1
621,115,282130,1
622,114,282140,1
621,114,282142,1
619,116,282144,1
618,117,282150,1
620,114,282152,1
621,116,282159,1
619,118,282213,1
620,117,282227,1
622,116,282253,1
621,117,282268,1
610,117,282334,0
621,114,282367,0
621,114,282367,0
622,116,282417,0
609,116,282425,0
621,115,282432,0
620,114,282468,0
620,115,282469,0
619,116,282527,0
622,115,282534,0
620,116,282535,0
620,117,282536,0
621,117,282559,0
622,114,282572,0
619,115,282576,0
613,122,282609,1
618,117,282658,0
621,116,282709,0
618,115,282722,0
618,116,282793,0
618,111,282897,0
609,117,282928,0
619,118,283043,0
617,112,283083,0
615,113,283104,0
615,112,283113,0
616,117,283156,0
619,117,283240,0
617,117,283261,0
618,114,283427,0
615,114,283441,0
617,115,283468,0
617,116,283479,0
616,111,283821,0
610,116,283846,0
610,118,283887,0
618,112,284101,0
612,113,284715,0
617,115,285435,1
618,115,285476,1
617,116,285496,1
618,114,285543,1
616,117,285622,1
618,116,285650,1
617,117,285657,1
605,116,285674,1
619,115,285682,1
609,117,285707,1
606,116,285714,1
618,115,285718,1
617,115,285722,1
620,114,285723,1
610,116,285729,1
619,114,285731,1
618,117,285733,1
618,117,285733,1
620,115,285746,1
616,116,285747,1
619,116,285779,1
619,117,285803,1
619,117,285803,1
606,115,285840,1
621,114,285881,1
619,113,285884,1
620,116,285922,1
621,113,285933,1
621,113,285933,1
622,114,285935,1
622,115,285952,1
621,115,285952,1
619,117,285970,1
619,117,285970,1
621,116,285974,1
606,116,286080,0
606,115,286119,0
621,114,286201,0
618,115,286209,0
619,114,286233,0
621,115,286254,0
622,114,286278,0
620,115,286302,0
622,115,286312,0
620,116,286313,0
619,113,286350,0
617,115,286388,0
620,114,286420,0
621,113,286473,0
619,117,286477,0
611,114,286498,0
610,116,286501,0
619,115,286541,0
618,116,286571,0
609,117,286582,0
619,116,286640,0
612,122,286740,1
621,116,286889,0
614,114,287055,0
614,121,287087,1
617,117,287089,0
616,116,287135,0
618,117,287317,0
617,116,287347,0
618,110,287519,0
614,112,287572,0
616,117,287575,0
612,117,287578,0
605,116,287683,0
618,115,287889,0
611,118,287896,0
619,112,288116,0
613,121,288190,1
613,121,288190,1
616,115,288459,0
616,115,289138,1
616,115,289138,1
618,115,289268,1
616,116,289323,1
617,116,289332,1
616,117,289359,1
617,114,289390,1
619,113,289391,1
605,116,289393,1
617,115,289399,1
616,115,289415,1
619,114,289428,1
618,114,289477,1
618,115,289513,1
619,115,289540,1
606,116,289546,1
620,114,289558,1
618,113,289559,1
618,117,289563,1
621,113,289566,1
621,113,289566,1
618,116,289577,1
619,113,289610,1
609,117,289618,1
620,115,289634,1
620,113,289635,1
620,113,289635,1
619,116,289643,1
619,114,289652,1
606,117,289677,1
606,115,289697,1
619,112,289712,1
620,112,289718,1
621,114,289735,1
622,113,289826,1
606,115,289952,0
619,114,290021,0
619,113,290059,0
606,117,290062,0
621,114,290078,0
621,114,290079,0
620,113,290093,0
620,112,290129,0
618,115,290146,0
614,113,290189,0
609,117,290217,0
618,113,290295,0
613,115,290355,0
618,114,290403,0
613,117,290415,0
617,114,290425,0
620,115,290429,0
618,116,290432,0
619,115,290475,0
612,112,290561,0
620,114,290642,0
617,115,290937,0
616,116,291023,0
616,115,291060,0
619,116,291158,0
621,113,291432,0
617,116,291436,0
618,115,291441,0
606,124,291517,1
622,113,291555,0
611,117,291716,0
615,111,292061,0
611,113,292325,0
608,118,292473,0
612,116,292679,0
616,115,293174,1
616,115,293174,1
617,114,293194,1
617,115,293208,1
618,113,293212,1
618,114,293224,1
618,115,293239,1
615,116,293242,1
616,116,293248,1
615,115,293250,1
617,113,293286,1
617,113,293286,1
619,113,293310,1
617,116,293312,1
619,114,293378,1
620,113,293399,1
606,117,293410,1
620,112,293417,1
618,114,293421,1
618,112,293426,1
621,113,293434,1
621,113,293435,1
618,113,293447,1
620,114,293457,1
621,112,293499,1
619,115,293501,1
618,116,293559,1
609,117,293565,1
604,116,293569,1
605,117,293602,1
619,116,293624,1
620,115,293634,1
621,113,293643,1
621,113,293644,1
605,116,293648,1
618,113,293952,0
605,116,293962,0
605,117,293978,0
620,112,293992,0
621,113,294081,0
620,113,294087,0
609,117,294094,0
612,115,294123,0
619,113,294141,0
619,114,294146,0
615,116,294149,0
621,112,294153,0
606,117,294180,0
618,114,294196,0
618,112,294332,0
620,114,294385,0
617,113,294434,0
620,115,294455,0
619,115,294529,0
617,114,294784,0
618,116,294791,0
616,116,294907,0
618,115,295084,0
604,116,295153,0
617,115,295231,0
606,116,295458,0
617,116,295504,0
616,115,295518,0
609,118,296033,0
613,112,296073,0
615,120,296530,1
613,123,296644,1
614,111,297078,0
616,115,297173,1
616,115,297173,1
617,113,297176,1
617,113,297176,1
617,114,297236,1
618,112,297263,1
617,115,297275,1
615,114,297281,1
618,113,297311,1
619,113,297334,1
616,115,297345,1
618,115,297347,1
616,114,297348,1
617,112,297352,1
616,113,297372,1
619,112,297375,1
606,116,297401,1
617,113,297404,1
617,113,297405,1
618,114,297407,1
620,112,297437,1
606,117,297444,1
604,116,297460,1
620,113,297483,1
605,117,297495,1
621,112,297509,1
620,111,297515,1
619,114,297520,1
605,116,297548,1
619,113,297566,1
613,114,297576,0
606,115,297638,1
604,117,297650,1
609,117,297652,1
621,113,297722,1
621,113,297722,1
620,114,297739,1
606,115,297895,0
619,113,297946,0
606,117,298032,0
619,112,298038,0
620,112,298043,0
620,111,298159,0
617,113,298228,0
617,112,298273,0
612,114,298294,0
616,113,298300,0
618,113,298305,0
610,115,298350,0
619,114,298353,0
605,117,298388,0
609,120,298507,0
616,115,298513,0
605,116,298539,0
618,114,298546,0
620,113,298578,0
618,112,298593,0
617,114,298664,0
621,113,299038,0
620,114,299080,0
616,114,299230,0
619,113,299273,0
613,111,299284,0
608,117,299348,0
617,115,299517,0
605,124,299553,1
615,114,299619,0
610,112,299751,0
613,113,299812,0
610,117,299875,0
614,118,300231,1
612,111,300336,0
611,115,300817,0
611,116,300921,0
615,114,301183,1
617,112,301187,1
618,111,301239,1
618,112,301242,1
617,113,301282,1
617,113,301282,1
616,114,301298,1
619,112,301307,1
616,113,301309,1
617,114,301315,1
618,113,301336,1
619,113,301349,1
620,111,301352,1
619,111,301382,1
618,114,301422,1
605,116,301440,1
620,110,301441,1
606,117,301472,1
620,112,301477,1
617,115,301495,1
605,117,301512,1
620,113,301595,1
604,115,301610,1
605,115,301653,1
605,115,301934,0
620,112,301988,0
619,112,301993,0
606,117,302056,0
620,110,302090,0
619,111,302175,0
620,111,302211,0
616,113,302278,0
617,112,302285,0
618,113,302305,0
609,117,302313,0
618,111,302341,0
617,113,302409,0
610,113,302414,0
618,112,302444,0
617,114,302452,0
609,116,302480,0
605,117,302614,0
618,114,302629,0
611,112,302739,0
605,116,302828,0
610,118,302853,0
604,115,302913,0
610,114,302999,0
619,113,303101,0
614,119,303370,1
620,113,303428,0
616,114,303747,0
615,119,303878,1
612,112,303921,0
615,114,304818,0
612,113,305079,0
611,111,305181,0
615,114,305228,1
618,111,305249,1
617,112,305251,1
615,116,305265,1
618,112,305308,1
619,111,305318,1
616,112,305323,1
616,114,305332,1
617,113,305346,1
617,113,305346,1
618,110,305348,1
618,110,305348,1
616,113,305365,1
620,111,305378,1
619,112,305379,1
618,113,305391,1
605,116,305425,1
617,114,305426,1
619,113,305460,1
605,117,305468,1
604,115,305506,1
606,117,305510,1
613,110,305553,0
618,114,305624,1
603,116,305644,1
605,115,305652,1
620,113,305678,1
604,114,305711,1
605,114,305717,1
603,115,305735,1
605,115,305975,0
605,114,306044,0
614,110,306064,0
617,112,306085,0
619,112,306121,0
616,113,306127,0
617,113,306261,0
618,112,306285,0
615,114,306319,0
618,113,306361,0
606,117,306370,0
618,111,306430,0
616,112,306432,0
608,115,306483,0
603,115,306520,0
603,116,306672,0
620,111,306688,0
617,114,306759,0
612,109,306968,0
619,111,307026,0
604,114,307090,0
604,115,307111,0
616,116,307155,1
613,109,307197,0
609,115,307675,0
619,113,307802,0
616,113,307894,0
615,117,307996,1
612,110,308994,0
617,117,309167,1
618,111,309249,1
617,112,309315,1
616,112,309334,1
617,111,309334,1
619,111,309338,1
615,112,309360,1
618,112,309372,1
616,111,309389,1
617,113,309408,1
617,113,309408,1
620,111,309420,1
619,112,309428,1
618,113,309475,1
619,113,309530,1
604,115,309562,1
604,114,309603,1
603,116,309641,1
605,114,309701,1
603,115,309708,1
603,114,309763,1
605,115,309820,1
605,114,309966,0
603,114,309980,0
603,114,309980,0
617,112,310045,0
605,115,310084,0
617,111,310165,0
616,111,310186,0
618,111,310192,0
603,115,310200,0
620,111,310223,0
618,112,310225,0
616,112,310253,0
619,112,310310,0
616,113,310382,0
615,112,310415,0
611,114,310480,0
613,120,310510,1
617,113,310536,0
613,118,310582,1
604,115,310598,0
612,122,310612,1
613,112,310754,0
618,113,310826,0
604,114,311225,0
610,116,311369,0
611,113,311478,0
619,111,311479,0
619,113,311907,0
614,109,311924,0
613,119,312127,1
611,122,312571,1
614,116,312592,1
610,111,313053,0
606,116,313085,0
617,111,313273,1
615,112,313299,1
616,111,313306,1
618,111,313315,1
616,112,313343,1
617,110,313350,1
617,112,313350,1
619,111,313363,1
604,114,313391,1
616,113,313417,1
617,113,313435,1
617,113,313435,1
618,112,313459,1
620,111,313486,1
619,110,313524,1
619,112,313537,1
604,115,313655,1
605,114,313798,1
603,113,313826,1
605,115,313829,1
603,115,313857,1
603,114,313865,1
603,114,314069,0
617,112,314071,0
616,113,314114,0
618,111,314173,0
605,114,314174,0
616,112,314210,0
616,111,314236,0
619,110,314271,0
618,112,314273,0
605,115,314273,0
603,115,314317,0
617,110,314429,0
617,111,314491,0
619,112,314656,0
604,115,314682,0
612,112,314720,0
613,109,314732,0
617,113,314871,0
614,117,314926,1
620,111,315257,0
603,113,315595,0
617,118,315784,1
612,121,316534,1
616,115,316753,1
613,117,317040,1
615,112,317096,0
615,112,317333,1
617,110,317334,1
617,111,317355,1
618,111,317407,1
615,111,317425,1
616,111,317430,1
616,112,317472,1
617,112,317486,1
619,110,317492,1
618,112,317588,1
620,111,317677,1
603,113,317707,1
604,115,317741,1
612,120,317815,1
605,114,317837,1
616,112,318135,0
616,111,318139,0
619,110,318192,0
617,112,318250,0
618,111,318288,0
612,111,318344,0
615,111,318387,0
618,112,318402,0
605,114,318467,0
617,110,318779,0
617,111,318977,0
616,117,319011,1
608,116,319203,0
613,108,319636,0
609,114,320403,0
615,114,320924,1
617,110,321447,1
615,111,321464,1
617,111,321494,1
611,121,321495,1
618,111,321532,1
616,111,321549,1
615,112,321603,1
619,110,321605,1
616,112,321616,1
617,112,321624,1
616,118,321669,1
605,114,322008,1
614,107,322140,0
614,108,322190,0
616,111,322297,0
615,112,322363,0
619,110,322374,0
616,112,322495,0
618,111,322509,0
615,111,322517,0
617,112,322543,0
605,114,322641,0
615,116,323171,1
612,108,323264,0
615,118,323718,1
614,115,323736,1
612,116,324374,1
617,111,324376,0
611,118,324572,1
612,119,324809,1
614,116,324837,1
614,116,324837,1
611,109,325087,0
613,115,325134,1
612,117,325427,1
617,111,325612,1
615,111,325632,1
615,112,325636,1
616,111,325673,1
618,111,325677,1
616,112,325696,1
619,109,325721,1
619,110,325858,1
603,114,326200,1
616,111,326314,0
615,111,326524,0
607,112,326561,1
613,107,326635,0
613,116,326654,1
603,114,326668,0
611,106,326929,0
616,112,326951,0
615,112,327157,0
610,120,327682,1
618,111,327951,0
611,108,327967,0
615,114,328017,1
613,114,328058,1
610,118,328325,1
614,114,328539,1
616,121,328868,1
611,116,329438,1
614,118,329526,1
611,117,329577,1
612,115,329652,1
617,109,329805,1
615,111,329841,1
615,112,329843,1
618,109,329904,1
616,111,329945,1
618,111,329959,1
603,114,330574,1
611,110,330755,0
618,109,330760,0
615,111,330784,0
612,118,330802,1
616,111,331037,0
603,114,331044,0
611,118,331464,1
611,115,331948,1
618,111,331983,0
613,115,332212,1
609,112,332490,0
610,117,332852,1
610,119,333071,1
612,116,333784,1
610,116,333866,1
618,109,333986,1
614,110,334119,1
615,111,334128,1
618,111,334282,1
609,118,334394,1
609,119,334590,1
613,113,334770,1
611,119,334802,1
613,112,334939,1
615,111,335128,0
611,114,335171,1
610,110,335541,0
614,113,335620,1
615,115,335890,1
610,118,336004,1
609,117,336325,1
613,114,337356,1
615,114,337580,1
618,111,337951,0
617,116,338203,1
615,111,338430,1
614,114,338833,1
612,114,338984,1
612,113,339165,1
611,116,339476,1
610,117,339516,1
614,112,340210,1
614,112,340210,1
608,112,340245,0
607,112,340591,0
606,110,340730,0
611,117,340820,1
605,110,340932,0
618,109,340948,0
615,111,341020,0
614,115,341052,1
606,112,341358,0
620,111,342117,0
607,114,342118,0
614,109,342296,1
618,109,342379,1
614,111,342510,1
615,111,342520,1
616,111,342671,1
609,117,343124,1
608,118,343198,1
614,109,343654,0
604,115,343700,0
605,117,343881,0
608,111,343983,0
613,113,344124,1
604,116,344214,0
612,112,344387,1
603,116,344614,0
605,116,344734,0
606,115,344821,0
610,115,345129,1
609,110,345628,0
604,117,345948,0
604,114,346223,0
615,117,346287,1
613,109,346419,1
614,109,346473,1
613,110,346526,1
608,116,346686,1
606,114,346877,0
609,116,347102,1
607,111,347266,0
614,109,347336,0
613,109,347411,0
603,117,347896,0
606,113,347977,0
605,111,348267,0
613,112,348390,1
612,111,348578,1
606,109,348880,0
605,115,348927,0
605,109,349206,0
604,109,349225,0
603,114,349290,0
605,113,349595,0
607,113,349716,0
609,115,349755,1
605,114,349813,0
603,115,350039,0
611,109,350383,1
603,113,350504,0
615,122,350914,1
609,114,351292,1
605,112,351658,0
610,114,351860,1
604,113,351888,0
604,112,351948,0
606,111,352000,0
611,113,352238,1
603,112,352460,0
608,110,353183,0
607,110,353971,0
614,108,354355,1
606,112,354481,0
612,115,354520,1
604,115,354805,0
607,111,355353,0
617,109,355737,0
617,113,355743,1
617,113,355743,1
604,110,355836,0
604,111,356008,0
605,112,356098,0
604,116,356658,0
605,114,356795,0
604,114,357493,0
612,108,358157,1
613,109,358242,1
613,121,359226,1
614,113,359405,1
616,113,359473,1
605,111,360021,0
604,112,360128,0
604,113,360232,0
612,113,360262,1
606,111,360309,0
605,113,360333,0
607,108,360796,0
605,108,361041,0
601,115,361553,0
607,112,361613,0
616,115,362050,1
616,115,362050,1
613,115,362078,1
613,108,362178,1
612,110,362180,1
611,114,362375,1
602,116,362592,0
603,114,362625,0
605,112,363735,0
605,110,363836,0
612,112,364427,1
602,114,364432,0
603,112,364658,0
606,108,364863,0
603,115,364880,0
604,108,364899,0
602,115,365070,0
606,113,365962,0
606,113,365962,0
611,110,366104,1
608,108,366590,0
601,114,366965,0
607,109,367644,0
606,110,367765,0
602,113,368138,0
603,113,368235,0
612,117,368782,1
603,111,368814,0
608,109,369001,0
603,114,369386,0
605,107,369402,0
602,112,369782,0
604,112,369794,0
603,110,369910,0
612,109,370070,1
614,109,370092,1
611,109,370112,1
611,108,370226,1
617,109,370309,1
613,111,370656,1
598,108,370916,1
608,107,371182,0
598,108,371587,0
