x,y,t,p
428,260,4092,0
421,261,4112,0
433,263,4114,1
431,261,4128,0
434,263,4139,1
424,261,4150,0
428,259,4150,0
445,263,4185,1
441,262,4188,1
429,263,4245,1
430,263,4256,1
436,261,4260,1
442,264,4294,0
439,262,4295,1
436,262,4319,1
438,263,4321,1
430,260,4324,0
436,264,4340,1
426,257,4351,0
439,260,4369,1
433,258,4386,1
442,259,4390,1
431,262,4394,1
432,263,4394,1
440,263,4395,1
439,261,4396,1
429,262,4410,1
431,263,4410,1
435,263,4416,1
440,260,4438,1
442,266,4438,0
445,265,4440,0
422,261,4467,0
446,265,4500,0
441,260,4522,1
435,265,4523,1
444,266,4527,0
435,264,4535,1
423,261,4555,0
432,264,4558,1
445,266,4561,0
437,264,4566,1
437,264,4566,1
445,262,4566,1
445,262,4566,1
437,263,4571,1
436,263,4574,1
442,262,4587,1
446,266,4623,0
437,265,4647,1
434,264,4661,1
442,265,4679,0
422,259,4688,0
443,267,4693,0
443,260,4706,1
439,263,4728,1
426,258,4734,0
431,257,4740,1
430,256,4751,1
444,265,4755,0
443,264,4780,0
401,290,4792,1
440,261,4793,1
425,258,4811,0
424,262,4821,0
417,256,4835,0
432,260,4854,0
434,258,4857,1
436,265,4868,1
432,257,4894,1
441,261,4907,1
438,265,4908,1
424,260,4914,0
424,261,4915,0
426,256,4919,0
442,261,4921,1
442,261,4921,1
433,261,4946,0
429,259,4950,0
443,266,4955,0
444,261,4960,1
440,262,4964,1
432,263,4971,1
447,266,4979,0
431,260,5034,0
444,260,5037,1
426,262,5066,0
444,262,5081,1
448,263,5098,1
425,261,5100,0
443,262,5118,1
418,261,5129,0
443,261,5132,1
431,263,5137,1
440,263,5147,1
433,260,5160,0
439,262,5163,1
438,262,5173,1
433,264,5209,1
425,260,5216,0
435,263,5216,1
430,263,5264,1
438,263,5268,1
427,257,5279,0
432,261,5287,0
433,265,5299,1
433,263,5304,1
446,262,5306,1
446,263,5338,1
434,263,5358,1
437,263,5369,1
436,263,5377,1
447,262,5383,1
434,261,5385,0
447,265,5513,0
432,263,5526,1
429,260,5527,0
440,265,5529,1
444,266,5547,0
436,264,5561,1
423,262,5564,0
431,259,5591,0
448,262,5609,1
448,262,5609,1
447,263,5610,1
435,258,5620,1
432,262,5629,1
430,259,5634,0
431,262,5640,1
448,266,5687,0
425,262,5700,0
445,261,5706,1
439,263,5713,1
426,262,5744,0
442,260,5763,1
450,263,5778,1
445,266,5784,0
435,264,5816,1
440,262,5821,1
420,256,5827,0
435,261,5830,0
441,262,5856,1
440,263,5866,1
437,264,5868,1
400,256,5880,0
445,267,5914,0
434,265,5928,1
433,257,5935,1
444,263,5946,1
436,261,5947,0
434,260,5956,0
439,261,5956,1
445,260,5957,1
449,266,5974,0
432,259,5992,0
446,267,6002,0
446,265,6002,0
435,263,6019,1
426,261,6020,0
430,262,6026,1
444,267,6027,0
446,260,6029,1
443,260,6036,1
438,265,6048,1
446,266,6060,0
449,263,6086,1
399,263,6092,0
444,261,6129,1
417,261,6141,0
448,264,6159,1
437,263,6167,1
445,262,6181,1
447,276,6182,1
436,263,6220,1
447,266,6226,0
433,258,6246,1
432,263,6290,1
441,261,6290,1
437,262,6293,0
433,288,6299,1
438,263,6302,1
432,260,6306,0
436,258,6311,1
436,258,6311,1
442,261,6330,1
442,261,6330,1
441,263,6356,1
437,265,6361,1
434,258,6364,1
427,261,6365,0
435,260,6374,0
439,264,6395,1
433,260,6395,0
428,257,6410,0
444,260,6412,1
434,264,6430,1
429,258,6444,0
441,265,6448,1
425,261,6459,0
447,267,6464,0
442,262,6473,1
440,261,6477,1
434,257,6479,1
451,263,6482,1
449,267,6489,0
445,265,6499,0
447,261,6510,1
427,262,6511,0
433,263,6519,1
443,263,6543,1
440,266,6555,1
438,264,6560,1
428,262,6570,0
428,261,6598,0
436,264,6606,1
424,262,6606,0
434,263,6630,1
426,262,6632,0
431,264,6643,1
445,263,6679,1
429,261,6699,0
441,264,6701,1
436,262,6728,0
440,265,6767,1
442,264,6820,1
443,261,6840,1
435,257,6844,1
443,262,6845,1
435,261,6847,0
450,266,6851,0
472,289,6851,0
434,261,6854,0
445,261,6854,1
442,263,6857,1
438,262,6861,0
440,263,6875,1
436,261,6877,0
444,262,6881,1
402,242,6883,1
439,263,6896,1
437,264,6901,1
430,258,6915,0
433,259,6920,0
435,263,6979,1
408,292,6993,1
408,292,6993,1
473,289,7008,0
448,263,7010,1
446,261,7017,1
443,264,7028,1
428,258,7032,0
448,265,7045,0
449,264,7059,1
437,262,7059,0
436,263,7079,1
448,267,7082,0
448,261,7094,1
442,265,7096,1
428,262,7123,0
448,260,7127,1
450,264,7153,1
448,262,7170,1
435,264,7170,1
448,262,7170,1
407,244,7170,0
447,260,7198,1
437,263,7216,1
435,258,7223,1
447,265,7265,0
451,264,7277,1
439,264,7291,1
452,263,7325,1
437,258,7348,1
449,266,7372,0
437,261,7374,0
447,262,7383,1
436,259,7390,1
430,262,7404,0
444,261,7418,1
447,261,7441,1
436,265,7443,1
448,266,7445,0
449,260,7467,1
449,260,7467,1
449,261,7480,1
445,262,7490,1
440,264,7494,1
446,262,7503,1
449,262,7510,1
451,267,7535,0
436,257,7546,1
439,265,7557,1
443,263,7562,1
434,260,7564,0
450,267,7576,0
427,262,7619,0
429,262,7624,0
438,262,7624,0
454,264,7627,1
442,266,7634,1
449,265,7640,0
447,266,7644,0
451,265,7656,1
450,263,7659,1
433,258,7673,0
444,263,7679,1
436,264,7688,1
431,259,7713,0
419,260,7717,0
445,263,7744,1
436,258,7751,1
441,265,7760,1
439,262,7768,0
449,267,7791,0
452,264,7858,1
438,261,7861,0
430,262,7862,0
453,263,7890,1
451,266,7890,0
441,264,7897,1
438,264,7903,1
408,243,7908,0
444,264,7911,1
448,261,7955,1
448,261,7955,1
437,264,7966,1
427,256,7977,0
445,264,7990,1
431,263,7996,0
436,263,7997,1
450,261,8006,1
438,266,8022,1
438,266,8022,1
446,263,8050,1
448,262,8069,1
448,262,8069,1
442,264,8092,1
447,263,8097,1
435,260,8098,0
410,238,8107,0
430,261,8108,0
436,260,8131,0
449,264,8149,0
439,264,8149,1
431,258,8184,0
445,261,8200,1
440,265,8202,1
452,266,8238,0
428,262,8240,0
434,263,8240,1
438,259,8243,1
450,262,8249,1
431,262,8254,0
429,257,8264,0
432,263,8266,0
451,264,8284,1
438,265,8293,1
437,259,8305,1
438,258,8321,1
439,261,8337,0
451,263,8340,1
431,261,8342,0
453,265,8356,1
440,262,8382,0
436,261,8391,0
449,261,8401,1
432,257,8401,0
437,261,8408,0
429,261,8412,0
444,265,8433,1
449,263,8480,1
449,260,8511,1
453,264,8513,1
429,263,8526,0
430,262,8548,0
442,265,8566,1
453,267,8572,0
443,264,8588,1
437,260,8595,0
452,267,8602,0
445,265,8607,1
455,264,8624,1
455,264,8624,1
450,266,8659,0
444,262,8676,1
439,259,8677,1
449,262,8679,1
439,262,8692,0
445,263,8699,1
429,262,8702,0
454,267,8704,0
428,292,8725,1
414,255,8729,0
438,263,8739,1
440,264,8749,1
434,258,8752,0
435,263,8757,1
438,261,8762,0
450,260,8806,1
454,264,8812,1
446,264,8832,1
431,257,8832,0
435,258,8837,0
439,266,8849,1
446,261,8850,1
436,259,8851,0
448,263,8856,1
450,267,8869,0
445,262,8874,1
447,264,8880,1
433,261,8886,0
451,262,8889,1
452,264,8937,1
441,264,8943,1
454,263,8958,1
456,264,8973,1
444,266,8980,1
440,261,8982,0
478,285,8985,0
450,261,9008,1
496,282,9019,1
452,261,9021,1
439,264,9029,1
445,264,9037,1
447,262,9063,1
448,261,9066,1
422,261,9084,0
434,259,9099,0
437,265,9101,1
451,267,9120,0
441,265,9126,1
444,264,9133,1
439,258,9140,1
442,264,9168,1
431,260,9175,0
451,265,9175,0
452,263,9180,1
436,264,9182,1
448,262,9203,1
448,262,9203,1
454,265,9206,1
451,261,9223,1
431,262,9230,0
447,265,9245,1
441,262,9247,0
450,262,9256,1
443,266,9271,1
430,263,9315,0
457,264,9329,1
438,264,9335,1
446,265,9344,1
437,259,9353,0
440,262,9368,0
431,263,9383,0
446,263,9391,1
439,261,9404,0
450,263,9417,1
455,267,9446,0
436,263,9515,1
440,258,9518,1
432,262,9534,0
446,262,9538,1
453,263,9559,1
443,265,9593,1
449,264,9608,1
436,258,9627,0
444,265,9637,1
426,260,9645,0
449,263,9664,1
446,266,9667,1
439,260,9677,0
447,266,9715,1
454,264,9723,1
454,267,9737,0
447,263,9741,1
452,262,9747,1
432,263,9765,0
438,260,9769,0
440,259,9809,1
452,261,9822,1
448,264,9848,1
455,265,9855,1
453,266,9861,0
442,265,9873,1
440,261,9882,0
453,261,9897,1
425,256,9903,0
453,262,9920,1
451,262,9926,1
439,264,9930,1
446,264,9939,1
436,257,9940,0
455,264,9944,1
441,261,9949,0
443,264,9949,1
441,264,9960,1
437,263,9975,1
434,262,9980,0
452,268,10000,0
449,262,10006,1
439,265,10011,1
440,264,10019,1
440,265,10033,1
445,265,10045,1
445,266,10050,1
451,263,10083,1
434,263,10090,0
452,266,10115,0
437,260,10122,0
435,259,10136,0
435,263,10149,0
447,264,10178,1
451,266,10189,0
445,264,10212,1
433,263,10215,0
442,264,10236,1
448,265,10239,1
448,263,10252,1
438,259,10254,0
450,264,10255,1
444,264,10268,1
433,262,10268,0
456,265,10296,1
453,267,10302,0
441,262,10315,0
442,261,10330,0
456,267,10381,0
448,262,10383,1
448,262,10383,1
450,262,10391,1
456,264,10395,1
451,268,10401,0
454,261,10415,1
446,265,10435,1
442,262,10460,0
427,261,10468,0
447,265,10479,1
454,263,10514,1
458,264,10550,1
444,265,10553,1
451,264,10587,1
437,258,10597,0
452,267,10597,0
449,264,10598,1
444,262,10602,0
457,264,10604,1
443,262,10620,0
448,266,10622,1
454,266,10625,0
441,258,10633,1
441,265,10656,1
439,259,10661,0
455,267,10668,0
435,263,10702,0
452,263,10710,1
434,263,10717,0
439,260,10725,0
435,262,10728,0
455,263,10733,1
454,268,10773,0
437,259,10815,0
457,267,10826,0
443,259,10827,1
453,264,10834,1
438,261,10834,0
449,263,10839,1
454,262,10857,1
453,268,10857,0
457,265,10858,1
442,266,10871,1
453,262,10881,1
471,291,10922,0
446,266,10926,1
453,263,10928,1
436,263,10938,0
456,263,10993,1
436,264,10998,0
448,264,11003,1
439,263,11012,1
451,262,11017,1
452,262,11028,1
443,265,11038,1
454,267,11054,0
441,264,11055,1
445,265,11077,1
450,263,11090,1
458,265,11150,1
436,262,11163,0
442,265,11172,1
436,259,11172,0
439,264,11181,1
455,266,11182,0
436,260,11203,0
437,263,11211,0
449,267,11214,1
446,265,11216,1
437,262,11219,0
435,261,11228,0
448,265,11233,1
442,258,11236,1
447,266,11243,1
438,262,11260,0
444,266,11273,1
452,264,11293,1
442,264,11307,1
459,264,11311,1
428,263,11316,0
450,264,11328,1
447,265,11334,1
447,265,11334,1
454,264,11334,1
440,260,11346,0
435,263,11366,0
445,262,11372,0
444,262,11377,0
456,268,11408,0
440,264,11437,1
444,265,11442,1
443,264,11462,1
445,263,11481,0
436,263,11498,0
451,264,11503,1
456,262,11515,1
456,262,11515,1
446,264,11520,1
458,267,11525,0
441,261,11553,0
441,266,11556,1
449,262,11559,1
440,259,11602,0
454,263,11609,1
455,262,11629,1
451,265,11632,1
442,261,11633,0
455,264,11652,1
437,263,11657,0
441,260,11679,0
457,268,11686,0
455,268,11713,0
443,262,11735,0
437,264,11769,0
443,261,11797,0
442,260,11807,0
444,258,11807,1
446,263,11819,0
448,265,11828,1
434,264,11835,0
443,266,11837,1
450,266,11848,1
448,266,11872,1
435,264,11876,0
458,266,11904,1
458,268,11906,0
456,264,11940,1
456,264,11940,1
449,266,11942,1
438,263,11951,0
449,265,11983,1
451,263,12010,1
446,265,12014,1
440,261,12021,0
453,262,12032,1
456,266,12038,0
444,264,12047,1
456,263,12055,1
445,265,12074,1
476,286,12081,0
443,263,12083,0
434,263,12101,0
456,267,12107,0
457,262,12113,1
455,267,12121,0
459,265,12123,1
447,265,12131,1
457,263,12137,1
482,262,12144,0
458,262,12156,1
460,265,12186,1
457,264,12199,1
455,263,12202,1
452,266,12208,1
454,262,12245,1
445,262,12256,0
451,267,12266,1
444,259,12267,1
437,263,12274,0
437,261,12305,0
452,264,12306,1
457,267,12308,0
445,267,12341,1
439,261,12351,0
436,264,12352,0
441,264,12352,1
461,265,12372,1
450,267,12387,1
446,262,12392,0
452,263,12393,1
444,261,12412,0
438,260,12412,0
425,262,12419,0
444,265,12443,1
451,264,12449,1
447,263,12451,0
437,262,12456,0
453,263,12467,1
448,265,12467,1
484,281,12475,0
438,263,12480,0
436,263,12492,0
451,266,12502,1
444,262,12507,0
453,264,12513,1
446,260,12515,1
433,263,12524,0
439,262,12543,0
454,264,12545,1
451,265,12557,1
446,266,12560,1
459,268,12567,0
460,266,12568,1
459,266,12569,1
442,264,12578,1
444,267,12580,1
456,262,12581,1
456,262,12581,1
439,263,12587,0
450,265,12593,1
458,262,12598,1
443,265,12599,1
439,264,12646,0
434,262,12656,0
456,268,12659,0
445,259,12672,1
452,265,12699,1
460,264,12762,1
449,267,12762,1
459,267,12767,0
447,266,12823,1
440,263,12825,0
454,263,12855,1
446,265,12877,1
445,266,12887,1
458,263,12905,1
460,268,12923,0
461,266,12925,1
447,265,12928,1
437,264,12932,0
448,266,12947,1
448,262,12969,0
449,266,12999,1
453,265,13004,1
461,268,13010,0
456,263,13012,1
450,266,13016,1
452,267,13021,1
439,258,13025,0
462,265,13031,1
458,266,13101,0
458,262,13122,1
442,262,13125,0
457,269,13138,0
457,263,13151,1
452,266,13163,1
445,265,13166,1
445,261,13168,0
443,260,13172,0
456,269,13184,0
459,264,13202,1
439,263,13208,0
457,266,13213,0
453,267,13215,1
438,262,13248,0
459,269,13248,0
446,262,13254,0
449,262,13263,0
438,264,13279,0
448,260,13289,1
483,280,13297,0
455,264,13308,1
440,258,13311,0
452,264,13332,1
454,264,13333,1
457,268,13334,0
458,269,13366,0
447,262,13396,0
451,265,13419,1
439,264,13419,0
457,262,13424,1
438,263,13429,0
448,263,13442,0
446,263,13453,0
458,267,13456,0
463,265,13481,1
449,265,13498,1
448,259,13503,1
451,267,13511,1
458,268,13534,0
440,263,13537,0
460,267,13540,0
449,263,13559,0
456,264,13572,1
444,260,13579,0
438,259,13584,0
458,264,13591,1
447,263,13600,0
441,258,13653,0
462,266,13688,1
462,266,13688,1
453,263,13696,1
459,262,13709,1
459,263,13717,1
461,265,13732,1
440,264,13734,0
460,269,13739,0
446,265,13767,1
455,263,13768,1
454,265,13784,1
453,265,13791,1
447,265,13797,1
462,268,13804,0
441,264,13865,0
494,293,13873,1
442,260,13901,0
452,266,13904,1
451,266,13914,1
450,265,13915,1
453,264,13920,1
448,265,13920,1
447,258,13926,1
447,258,13926,1
459,266,13937,0
454,263,13962,1
454,264,13966,1
450,266,13978,1
458,263,13997,1
460,263,14020,1
440,262,14034,0
461,264,14042,1
448,262,14042,0
449,266,14072,1
426,261,14085,0
456,263,14090,1
444,261,14104,0
447,261,14154,0
448,266,14163,1
451,268,14179,1
459,267,14186,0
443,259,14216,0
457,264,14228,1
443,261,14269,0
455,265,14284,1
457,263,14294,1
455,264,14341,1
454,267,14348,1
445,262,14363,0
461,269,14376,0
447,262,14378,0
463,266,14413,1
453,267,14418,1
449,259,14426,1
452,265,14439,1
437,263,14447,0
459,264,14454,1
442,263,14456,0
459,268,14463,0
441,263,14468,0
460,264,14469,1
446,261,14473,0
461,263,14477,1
461,263,14477,1
452,266,14488,1
463,268,14507,0
455,267,14528,1
441,265,14546,0
451,264,14548,0
450,263,14585,0
432,259,14597,0
460,265,14604,1
449,260,14604,1
446,260,14616,0
464,265,14616,1
456,265,14618,1
451,265,14620,1
462,265,14626,1
462,265,14626,1
441,264,14631,0
451,260,14636,1
450,264,14646,0
464,266,14654,1
447,261,14674,0
452,264,14700,0
450,259,14701,1
455,266,14708,1
443,264,14726,0
441,262,14737,0
459,265,14741,1
454,266,14745,1
461,267,14748,0
440,264,14769,0
447,265,14774,1
456,264,14791,1
439,263,14791,0
444,265,14825,0
442,264,14832,0
448,265,14833,1
449,262,14836,0
448,263,14837,0
444,259,14842,0
460,267,14842,0
449,263,14851,0
462,264,14863,1
450,267,14864,1
452,268,14883,1
452,267,14884,1
439,264,14886,0
461,268,14891,0
451,263,14895,0
445,263,14899,0
456,266,14932,1
465,266,14937,1
454,265,14951,1
460,266,14966,0
446,262,14974,0
453,266,14980,1
461,264,14983,1
450,266,14999,1
462,263,15007,1
448,261,15012,0
451,261,15016,1
445,259,15019,0
460,268,15024,0
450,261,15034,1
457,265,15040,1
463,269,15048,0
449,265,15063,1
452,266,15074,1
440,263,15096,0
445,261,15097,0
459,263,15109,1
458,265,15113,1
462,269,15174,0
443,264,15178,0
444,263,15193,0
452,260,15198,1
466,266,15200,1
453,263,15218,0
463,265,15229,1
451,266,15234,1
448,267,15240,1
458,264,15248,1
464,268,15258,0
449,266,15262,1
452,264,15315,0
460,263,15316,1
444,264,15334,0
456,268,15341,1
450,265,15354,1
451,267,15419,1
457,264,15425,1
451,264,15427,0
455,265,15458,1
451,263,15462,0
441,260,15472,0
443,263,15525,0
463,264,15533,1
450,263,15536,0
442,259,15549,0
455,266,15564,1
456,265,15583,1
464,266,15604,1
451,259,15611,1
453,267,15620,1
458,262,15631,0
457,268,15635,1
461,265,15638,1
462,267,15642,0
448,262,15649,0
444,265,15649,0
452,266,15671,1
450,262,15694,0
456,267,15701,1
412,282,15702,1
467,266,15711,1
453,264,15756,0
465,267,15760,1
443,264,15763,0
434,261,15798,0
454,267,15821,1
449,261,15821,0
445,260,15823,0
464,269,15823,0
445,264,15828,0
450,259,15848,1
460,264,15855,1
457,266,15872,1
456,266,15878,1
462,264,15890,1
454,266,15898,1
455,268,15902,1
452,263,15906,0
442,264,15919,0
453,261,15927,1
452,259,15932,1
454,264,15937,0
455,267,15938,1
462,268,15971,0
465,269,15978,0
459,264,15989,1
450,266,16011,1
413,279,16033,0
444,264,16036,0
453,260,16040,1
461,264,16071,1
443,265,16083,0
436,262,16084,0
464,264,16091,1
447,260,16096,0
463,268,16128,0
465,266,16157,1
458,265,16181,1
457,265,16186,1
447,261,16195,0
463,263,16201,1
442,263,16203,0
452,264,16208,0
458,266,16208,1
466,269,16216,0
468,266,16229,1
449,262,16259,0
459,268,16269,1
457,267,16283,1
460,265,16312,1
453,263,16326,0
452,266,16335,1
446,265,16339,0
466,267,16340,1
451,263,16342,0
451,262,16345,0
463,267,16353,0
452,261,16359,1
464,265,16372,1
455,266,16378,1
459,265,16385,1
445,264,16401,0
453,259,16410,1
466,266,16413,1
445,265,16436,0
465,265,16436,1
448,261,16448,0
455,261,16459,1
453,264,16480,0
463,269,16484,0
454,264,16555,0
444,265,16565,0
460,266,16575,1
462,265,16575,1
467,267,16581,1
465,268,16583,0
453,266,16586,1
458,267,16598,1
463,264,16606,1
451,266,16614,1
464,268,16636,0
458,268,16648,1
459,267,16701,1
480,267,16753,0
465,264,16763,1
463,270,16772,0
454,261,16773,1
459,266,16773,1
454,263,16775,0
452,260,16785,1
456,267,16796,1
456,266,16796,1
466,265,16802,1
464,267,16824,0
467,269,16838,0
441,264,16840,0
450,261,16857,0
452,263,16898,0
464,263,16931,1
453,268,16938,1
447,265,16945,0
463,265,16945,1
453,263,16946,0
442,265,16949,0
446,264,16965,0
455,264,16987,0
467,266,17000,1
466,270,17009,0
458,266,17016,1
461,265,17024,1
464,270,17041,0
446,265,17050,0
511,283,17053,1
454,266,17065,1
452,266,17075,1
448,260,17091,0
462,264,17101,1
465,267,17113,0
464,264,17115,1
433,259,17156,0
452,267,17174,1
449,260,17174,0
450,259,17196,0
454,264,17203,0
454,260,17237,1
453,262,17244,0
455,267,17246,1
460,267,17250,1
452,262,17251,0
448,265,17284,0
489,294,17295,0
457,267,17300,1
467,265,17309,1
457,264,17311,0
455,266,17325,1
454,259,17348,1
455,262,17357,1
468,269,17378,0
465,270,17400,0
457,266,17424,1
448,264,17434,0
467,270,17437,0
466,264,17443,1
450,262,17445,0
468,267,17458,1
461,266,17463,1
485,256,17465,1
427,295,17472,0
454,267,17479,1
460,266,17509,1
466,268,17527,0
471,267,17537,1
455,260,17563,1
452,261,17568,0
451,262,17587,0
460,265,17587,1
512,283,17589,1
447,265,17600,0
454,263,17603,0
469,266,17661,1
457,268,17661,1
456,265,17662,0
455,264,17671,0
448,259,17677,0
443,264,17689,0
456,268,17695,1
459,267,17715,1
451,261,17717,0
461,268,17720,1
464,265,17724,1
458,262,17735,1
465,264,17762,1
459,268,17763,1
449,261,17772,0
456,261,17772,1
445,265,17777,0
460,268,17778,1
445,264,17793,0
462,266,17799,1
453,263,17806,0
468,266,17825,1
507,241,17826,1
466,269,17828,0
448,265,17837,0
458,267,17842,1
457,265,17886,0
446,261,17898,0
457,261,17898,1
456,267,17926,1
468,270,17947,0
453,262,17962,0
453,267,17976,1
453,264,17983,0
469,269,17985,0
465,265,17991,1
466,265,18007,1
456,266,18015,1
463,264,18015,1
465,263,18018,1
467,268,18034,0
458,266,18070,1
449,264,18080,0
447,264,18083,0
459,266,18104,1
447,263,18107,0
462,265,18122,1
450,264,18142,0
470,267,18149,1
456,264,18152,0
469,267,18162,1
472,267,18186,1
466,270,18210,0
463,266,18215,1
461,266,18229,1
447,262,18262,0
462,268,18271,1
455,259,18298,1
460,267,18300,1
468,265,18303,1
467,267,18316,0
457,267,18326,1
467,265,18329,1
444,264,18341,0
454,266,18357,1
463,263,18370,1
461,265,18373,1
453,266,18379,1
464,263,18383,1
470,268,18403,1
452,260,18407,0
456,260,18421,1
456,263,18436,0
455,266,18440,1
457,264,18448,0
464,264,18448,1
434,257,18456,0
466,267,18457,0
462,267,18480,1
457,260,18481,1
466,264,18484,1
