x,y,t,p
1019,691,9139,1
1009,697,9171,1
1013,692,9173,1
1013,692,9173,1
1009,696,9193,1
1009,703,9281,0
1005,702,9289,0
1011,698,9342,1
1019,692,9352,1
1012,702,9369,0
1022,690,9385,1
1018,704,9410,0
1019,704,9432,0
1007,697,9460,1
1007,697,9460,1
1008,697,9472,1
1010,702,9473,0
1009,695,9492,1
1008,695,9494,1
1018,691,9510,1
1008,698,9549,1
1011,703,9553,0
1025,705,9648,0
1011,693,9672,1
1012,705,9679,0
1006,703,9707,0
1007,698,9740,1
1011,697,9740,1
1011,702,9930,0
1010,698,9952,1
1022,705,9975,0
1004,701,10003,0
1009,696,10026,1
1023,690,10056,1
1005,703,10061,0
1010,701,10111,0
1012,704,10131,0
1012,701,10145,0
1010,692,10154,1
1010,697,10155,1
1012,703,10185,0
1003,702,10201,0
1007,695,10212,1
1008,694,10227,1
1008,696,10244,1
1007,696,10267,1
1020,704,10298,0
1009,702,10318,0
1004,702,10335,0
1009,698,10336,1
1006,697,10363,1
1006,701,10385,0
1010,705,10461,0
1003,703,10498,0
1007,700,10501,0
1001,702,10517,0
1010,704,10523,0
1008,697,10570,1
1024,705,10591,0
1009,697,10596,1
1008,695,10625,1
1024,690,10631,1
997,703,10633,0
1007,697,10660,1
1009,695,10672,1
996,703,10676,0
998,690,10697,1
1021,704,10717,0
1006,696,10782,1
1010,700,10796,0
1011,701,10803,0
1007,694,10872,1
1023,705,11005,0
1009,696,11040,1
1009,700,11046,0
1009,694,11114,1
1010,702,11246,0
1007,695,11247,1
1001,703,11271,0
994,689,11294,1
1007,693,11348,1
995,704,11358,0
1008,701,11366,0
1008,693,11380,1
1011,700,11430,0
1024,704,11488,0
1006,700,11495,0
1008,694,11525,1
1003,701,11531,0
1008,696,11539,1
1006,695,11586,1
1006,694,11597,1
1012,700,11597,0
996,689,11608,1
996,689,11608,1
995,689,11612,1
1010,701,11641,0
1010,696,11696,1
1022,704,11704,0
1010,706,11747,0
1008,695,11774,1
1019,703,11791,0
997,689,11797,1
1007,691,11843,1
994,703,11860,0
1009,695,11901,1
997,690,11917,1
997,690,11917,1
1009,693,11948,1
1007,692,11977,1
999,689,12014,1
1006,693,12017,1
999,690,12043,1
1007,694,12071,1
1010,703,12106,0
1010,699,12109,0
1005,701,12124,0
993,689,12167,1
1008,692,12173,1
1011,702,12196,0
1007,695,12272,1
998,689,12326,1
998,703,12329,0
992,688,12357,1
1009,699,12361,0
1007,696,12366,1
1000,689,12418,1
996,690,12426,1
994,688,12432,1
993,688,12437,1
999,703,12469,0
1007,693,12474,1
1018,692,12498,0
998,690,12516,1
1006,692,12533,1
1001,690,12546,1
1010,700,12554,0
991,688,12584,1
1002,689,12597,1
1001,689,12603,1
996,689,12622,1
1005,694,12649,1
1003,689,12655,1
1006,694,12670,1
1013,702,12671,0
994,689,12694,1
999,688,12700,1
998,688,12762,1
1008,693,12769,1
996,688,12769,1
1009,701,12811,0
1000,688,12827,1
1006,691,12836,1
1000,690,12863,1
995,688,12889,1
1002,690,12895,1
991,689,12905,1
1008,694,12908,1
995,689,12912,1
997,688,12945,1
1010,698,12971,0
990,688,12971,1
995,690,12991,1
989,688,13002,1
1001,688,13011,1
1009,697,13014,0
1004,689,13032,1
997,689,13033,1
994,690,13047,1
1008,691,13087,1
1006,693,13107,1
992,689,13109,1
994,688,13120,1
1007,691,13148,1
1009,696,13177,0
1008,698,13185,0
1007,692,13200,1
1023,704,13226,0
990,689,13237,1
1005,700,13283,0
1005,692,13296,1
989,687,13318,1
1021,706,13331,0
996,704,13336,0
1002,688,13357,1
1007,690,13383,1
992,690,13386,1
993,689,13403,1
996,689,13423,1
996,689,13423,1
1009,698,13427,0
1006,690,13462,1
993,688,13470,1
992,688,13471,1
1008,697,13532,0
1000,691,13563,1
1008,696,13596,0
1000,692,13602,1
1005,691,13619,1
999,704,13624,0
1007,693,13640,1
1008,702,13641,0
1000,693,13650,1
1006,692,13662,1
1001,694,13677,1
1001,692,13678,1
1006,691,13681,1
1008,692,13702,1
988,688,13732,1
1003,690,13768,1
1011,701,13783,0
1023,690,13784,0
999,691,13798,1
994,688,13820,1
1001,691,13835,1
1003,688,13859,1
1006,689,13880,1
1005,693,13887,1
1022,703,13954,0
1001,687,13966,1
991,688,13972,1
1003,691,13987,1
1002,692,13996,1
1007,691,14010,1
1006,699,14014,0
989,689,14018,1
1001,693,14045,1
1007,697,14057,0
1004,688,14074,1
998,691,14077,1
1009,692,14097,1
1002,687,14110,1
1011,698,14255,0
1007,699,14260,0
1004,690,14279,1
1005,692,14284,1
1004,687,14305,1
1007,698,14387,0
1000,691,14402,1
1009,696,14416,0
1004,691,14425,1
1002,691,14428,1
996,687,14441,1
995,687,14447,1
1005,690,14465,1
999,692,14466,1
1006,691,14473,1
1006,693,14485,1
1000,692,14538,1
1007,696,14545,0
1007,692,14547,1
1003,687,14567,1
997,691,14571,1
1005,691,14605,1
1006,690,14641,1
1007,689,14655,1
1008,696,14666,0
990,687,14712,1
1008,691,14713,1
1021,691,14742,0
1009,695,14744,0
1007,690,14787,1
996,689,14814,0
991,687,14836,1
1005,689,14849,1
996,691,14854,1
1001,691,14890,1
1001,686,14900,1
1002,686,14910,1
1002,686,14910,1
997,690,14920,1
997,690,14920,1
1007,691,14937,1
1005,688,14974,1
1005,688,14974,1
1006,689,14982,1
1010,697,14997,0
997,692,14999,1
1008,697,15002,0
1006,692,15010,1
1006,688,15094,1
1009,697,15207,0
1012,691,15233,1
994,688,15321,0
1006,691,15327,1
995,689,15374,0
1008,695,15483,0
1018,703,15528,0
1008,690,15547,1
1005,691,15601,1
1006,697,15615,0
1006,690,15758,1
1007,695,15828,0
1003,685,15849,1
994,689,15953,0
1000,692,15971,0
991,688,15983,0
989,689,16002,0
1005,690,16004,1
1006,689,16010,1
1022,690,16087,0
1000,691,16089,0
1005,688,16114,1
1005,687,16122,1
1004,689,16122,1
1002,685,16128,1
992,688,16129,0
1008,689,16156,1
1001,692,16168,0
1010,690,16170,1
1001,684,16184,1
993,688,16222,0
1007,693,16223,0
1007,690,16245,1
1007,694,16254,0
1007,689,16264,1
1013,689,16316,1
1013,689,16316,1
1001,693,16326,0
1001,685,16335,1
1011,688,16347,1
1008,694,16383,0
1010,688,16383,1
1010,696,16391,0
1011,689,16399,1
1009,690,16435,1
1006,695,16441,0
1012,689,16448,1
1001,691,16461,0
1006,687,16503,1
1010,689,16522,1
1006,694,16546,0
1005,689,16578,1
1006,688,16582,1
990,689,16669,0
1014,689,16683,1
1004,687,16693,1
1004,688,16722,1
1004,686,16739,1
1018,691,16760,0
1009,695,16768,0
992,689,16780,0
991,689,16782,0
1008,688,16795,1
1007,688,16799,1
1007,696,16809,0
993,689,16818,0
1006,693,16822,0
1019,692,16847,0
1005,686,16918,1
1009,688,16926,1
1009,689,16926,1
1012,688,16938,1
1002,692,16962,0
994,690,17036,0
997,689,17047,0
989,688,17050,0
1020,691,17050,0
1002,683,17060,1
1005,693,17069,0
990,687,17091,0
1007,692,17147,0
1013,688,17162,1
1010,687,17169,1
1010,688,17187,1
999,683,17202,1
1005,688,17204,1
1008,696,17251,0
1008,693,17267,0
1006,689,17274,1
1001,683,17280,1
1000,693,17299,0
1019,691,17299,0
997,690,17300,0
1009,687,17302,1
1000,691,17305,0
1000,683,17333,1
1007,687,17374,1
1010,686,17381,1
1000,684,17395,1
992,690,17405,0
998,690,17405,0
1024,690,17416,0
1003,686,17419,1
1001,684,17433,1
995,689,17438,0
994,688,17498,0
1007,693,17512,0
1008,695,17518,0
1009,686,17553,1
1011,687,17555,1
1004,689,17557,1
1005,687,17600,1
1012,687,17614,1
997,691,17625,0
1001,689,17648,0
1004,685,17650,1
995,690,17657,0
1004,687,17657,1
1005,685,17658,1
1006,691,17714,0
1011,686,17722,1
1006,696,17728,0
1006,686,17730,1
1007,694,17790,0
1005,692,17793,0
996,689,17803,0
999,683,17805,1
1010,685,17831,1
998,683,17836,1
1007,686,17871,1
1006,692,17872,0
1001,682,17874,1
1008,692,17889,0
1009,685,17908,1
1014,684,17921,1
1004,686,17971,1
1005,694,17984,0
1008,687,18030,1
999,682,18042,1
1017,691,18052,0
991,688,18079,0
999,684,18083,1
999,690,18093,0
1004,688,18093,1
1004,684,18146,1
1009,687,18153,1
1008,691,18157,0
1000,689,18180,0
1010,686,18185,1
1008,685,18187,1
1008,686,18192,1
999,692,18199,0
1006,693,18200,0
996,687,18219,0
1013,687,18230,1
998,689,18236,0
996,691,18271,0
1003,685,18275,1
1007,691,18311,0
1003,687,18377,1
988,688,18428,0
990,688,18433,0
1002,682,18442,1
1009,700,18462,0
1003,684,18471,1
999,689,18496,0
1005,683,18505,1
1011,685,18507,1
1002,691,18545,0
1009,686,18546,1
1012,685,18589,1
1008,694,18614,0
1003,691,18616,0
1011,686,18616,1
1004,687,18655,1
999,688,18658,0
1007,692,18664,0
1005,686,18677,1
998,691,18695,0
1005,691,18731,0
1006,691,18739,0
1006,687,18749,1
1010,685,18760,1
1012,686,18797,1
1007,685,18807,1
1007,684,18819,1
1010,688,18822,0
1009,684,18878,1
1008,684,18888,1
1001,694,18906,0
1016,692,18940,0
1000,690,19025,0
1006,685,19029,1
1011,684,19055,1
997,689,19058,0
1001,688,19066,0
1005,687,19135,1
1005,687,19135,1
1004,685,19137,1
1010,684,19139,1
1004,686,19156,1
1003,686,19230,1
1003,685,19253,1
1006,690,19271,0
1005,685,19312,1
1011,689,19320,0
995,688,19338,0
1009,685,19371,1
999,691,19403,0
1007,693,19408,0
1006,692,19409,0
1013,683,19426,1
1004,684,19428,1
997,688,19439,0
1012,684,19499,1
1006,689,19537,0
1007,690,19538,0
1014,683,19543,1
1013,682,19547,1
1012,683,19549,1
1009,683,19572,1
1003,683,19578,1
994,689,19617,0
1013,684,19687,1
1010,683,19738,1
1005,684,19775,1
1004,683,19810,1
1007,683,19814,1
1009,689,19832,0
1002,684,19867,1
1011,683,19874,1
1021,690,19881,0
1006,684,19884,1
1009,687,19901,0
1003,684,19968,1
1012,689,19984,0
1014,682,20014,1
1007,689,20050,0
1003,685,20071,1
1005,690,20116,0
1008,682,20141,1
1009,692,20148,0
1003,682,20158,1
996,690,20172,0
999,683,20182,0
1008,683,20209,1
1010,689,20259,0
1013,682,20304,1
1010,682,20316,1
1010,686,20347,0
1011,682,20370,1
1007,691,20461,0
1011,686,20485,0
1004,685,20517,1
1004,689,20533,0
1013,681,20559,1
1004,684,20616,1
1009,686,20654,0
1004,682,20670,1
1012,682,20706,1
1002,683,20781,1
1003,683,20792,1
1006,689,20810,0
1007,688,20816,0
1002,685,20849,1
1012,681,20854,1
1006,688,20934,0
1006,690,20947,0
1006,691,20958,0
1005,688,20964,0
1013,693,20969,0
1004,690,21005,0
1010,687,21089,0
1003,685,21125,1
1002,689,21150,0
1002,681,21156,1
1010,685,21167,0
1009,681,21217,1
1003,684,21228,1
1007,682,21237,1
1004,687,21251,0
999,684,21258,0
1005,689,21261,0
1008,688,21266,0
1001,681,21320,1
1004,688,21330,0
1009,685,21374,0
1011,681,21389,1
1002,682,21456,1
1002,680,21464,1
1003,680,21585,1
1006,681,21620,1
1003,690,21651,0
1003,682,21682,1
998,688,21707,0
1002,683,21714,1
1008,681,21720,1
1011,685,21742,0
1004,681,21804,1
996,688,21834,0
1004,691,21859,0
1010,680,21867,1
1008,686,21906,0
989,687,21943,0
1007,692,21953,0
1006,687,21988,0
1014,683,22020,0
1009,688,22041,0
1008,685,22054,0
1003,683,22055,1
1008,689,22055,0
1008,680,22105,1
1005,690,22129,0
1013,682,22193,0
1005,686,22207,0
1008,693,22219,0
1002,680,22271,1
1002,680,22271,1
1005,687,22298,0
1010,690,22334,0
1007,685,22339,0
1004,686,22372,0
1012,684,22413,0
1002,688,22413,0
1004,687,22419,0
1008,683,22427,0
1001,680,22432,1
1002,681,22434,1
1004,683,22443,1
1002,682,22477,1
1002,682,22477,1
1004,689,22494,0
1005,688,22510,0
1005,691,22583,0
1012,685,22626,0
1009,678,22640,1
998,683,22685,0
1005,689,22694,0
1008,687,22697,0
1006,678,22745,1
1001,683,22753,1
1001,681,22815,1
1002,679,22864,1
1001,682,22875,1
1012,686,22877,0
1013,681,22880,0
1004,688,22887,0
1007,677,22888,1
1005,676,22890,1
1007,684,22946,0
1009,684,22954,0
1002,680,22998,1
1006,676,23005,1
1011,684,23046,0
1003,685,23051,0
1003,687,23064,0
1006,688,23099,0
1011,683,23105,0
1003,681,23170,1
1003,679,23220,1
1006,677,23233,1
999,682,23262,0
1005,686,23330,0
1008,677,23368,1
1013,684,23394,0
1003,682,23408,1
1001,680,23438,1
1008,690,23487,0
1003,680,23495,1
1001,679,23523,1
1004,686,23549,0
1003,686,23566,0
1005,685,23568,0
1014,676,23598,1
1007,682,23640,0
1002,681,23690,1
1002,682,23719,1
1002,682,23719,1
1008,682,23720,0
1002,680,23798,1
1002,680,23798,1
1017,674,23826,1
1017,674,23826,1
1012,682,23923,0
1001,687,23951,0
1006,686,23966,0
1011,682,23987,0
1001,681,24023,1
1002,687,24027,0
1014,675,24092,1
1000,679,24112,1
1003,685,24274,0
1002,679,24285,1
1003,688,24290,0
1006,689,24332,0
1006,684,24339,0
1013,674,24345,1
1001,680,24361,1
1014,674,24367,1
1002,678,24372,1
1004,684,24375,0
1006,685,24396,0
1005,687,24411,0
1004,685,24425,0
1010,688,24447,0
1012,674,24459,1
1012,674,24459,1
1004,687,24499,0
1006,681,24530,0
1004,683,24576,0
1001,679,24590,1
1001,684,24597,0
1000,678,24616,1
1002,685,24640,0
1001,678,24640,1
1010,674,24804,1
1002,680,24844,1
1000,680,24885,1
1013,672,24885,1
1003,683,24950,0
1008,680,25090,0
1014,676,25107,0
1002,683,25124,0
1009,681,25133,0
1005,688,25225,0
1000,679,25410,1
1011,673,25427,1
1012,672,25480,1
1013,673,25505,1
1007,690,25513,0
1003,684,25539,0
1005,684,25547,0
1010,680,25567,0
1001,685,25580,0
1004,686,25649,0
1001,679,25696,1
1008,681,25702,0
1003,686,25727,0
1003,682,25845,0
1002,682,25906,0
1003,689,25924,0
1000,678,25954,1
1010,683,25971,0
1002,684,25975,0
1009,683,26032,0
1003,685,26036,0
1005,686,26089,0
1007,683,26095,0
1003,683,26301,0
1001,678,26307,1
1004,684,26398,0
1003,681,26479,0
1004,682,26571,0
1000,684,26579,0
1001,681,26680,0
1004,683,26735,0
1002,683,26759,0
1013,674,26777,0
1000,683,26828,0
1002,681,26851,0
1001,683,26853,0
1011,681,26879,0
1002,680,26902,0
1003,680,26938,0
1004,685,27057,0
1001,682,27065,0
1006,677,27085,0
1001,680,27251,0
1006,676,27315,0
1014,675,27317,0
1004,681,27464,0
1003,682,27514,0
1014,674,27522,0
1002,682,27590,0
1001,681,27821,0
1010,674,27872,0
1006,678,28105,0
1002,680,28178,0
1003,681,28209,0
1001,679,28343,0
1001,680,28437,0
1002,681,28473,0
1002,679,28549,0
991,687,29140,0
1005,676,29235,0
1013,672,29456,0
1001,681,29502,0
1008,677,29561,0
1001,678,29568,0
1000,679,29593,0
1013,673,29871,0
1001,682,29892,0
1003,679,30221,0
1000,680,30461,0
1001,679,30493,0
1000,678,30832,0
1007,687,31112,0
1003,680,31128,0
998,672,31309,1
1001,680,31355,0
999,671,31483,1
998,671,31608,1
1003,684,31817,0
997,671,31983,1
997,672,32290,1
1005,683,32371,0
1012,672,33265,0
1002,678,34209,0
1007,660,35548,1
1004,661,35560,1
997,671,35586,0
1006,660,35678,1
1007,659,35689,1
1005,660,35729,1
1003,661,35797,1
1002,660,35858,1
1002,660,35858,1
1004,660,35861,1
1005,661,35947,1
1003,660,36028,1
999,671,36256,0
998,661,36591,1
997,672,36629,0
1009,659,37043,1
1010,659,37043,1
994,663,37066,1
996,663,37101,1
998,671,37170,0
995,663,37236,1
996,664,37342,1
996,664,37342,1
995,664,37407,1
994,664,37433,1
993,664,37624,1
993,664,37624,1
995,661,37667,1
992,664,37687,1
995,662,37762,1
994,662,37832,1
994,663,37905,1
1011,673,38008,0
996,662,38149,1
993,663,38362,1
995,663,38449,1
996,663,38521,1
986,658,38648,1
993,662,38661,1
994,663,38696,1
994,662,38741,1
992,662,38759,1
994,664,38789,1
991,663,38802,1
991,664,38816,1
997,663,39047,1
993,661,39064,1
995,662,39072,1
995,664,39146,1
988,658,39199,1
995,661,39220,1
990,663,39229,1
988,663,39238,1
994,661,39246,1
985,658,39248,1
986,657,39335,1
994,660,39345,1
984,657,39352,1
987,658,39436,1
984,658,39476,1
989,658,39509,1
994,663,39525,1
990,658,39558,1
994,662,39591,1
981,657,39595,1
995,660,39646,1
989,663,39731,1
983,657,39790,1
991,662,39793,1
990,662,39797,1
985,657,39822,1
982,657,39850,1
992,661,39883,1
996,661,39909,1
989,662,39933,1
987,657,39938,1
996,662,39945,1
993,662,39970,1
991,661,39977,1
1012,674,39988,0
993,660,39997,1
983,658,40088,1
987,662,40110,1
984,657,40146,1
979,657,40164,1
993,661,40187,1
989,661,40187,1
992,660,40190,1
993,659,40213,1
978,657,40311,1
982,658,40317,1
995,661,40359,1
988,661,40387,1
988,657,40397,1
989,657,40439,1
987,661,40453,1
995,659,40485,1
994,659,40511,1
994,660,40516,1
991,657,40531,1
991,657,40531,1
988,662,40534,1
990,661,40553,1
977,657,40600,1
980,657,40603,1
976,656,40605,1
976,657,40614,1
980,658,40651,1
990,657,40658,1
994,662,40667,1
984,656,40682,1
984,656,40682,1
992,659,40764,1
989,661,40791,1
981,657,40845,1
994,661,40848,1
989,660,40851,1
975,657,40888,1
993,658,40930,1
983,657,40994,1
988,660,40997,1
981,658,41033,1
978,656,41053,1
985,656,41093,1
973,656,41094,1
977,656,41129,1
987,656,41139,1
993,659,41148,1
994,658,41158,1
990,656,41174,1
974,656,41178,1
975,656,41178,1
985,659,41207,1
981,656,41224,1
987,660,41226,1
984,659,41234,1
983,659,41239,1
988,661,41242,1
990,659,41245,1
995,658,41301,1
991,656,41304,1
979,657,41311,1
974,657,41314,1
993,661,41329,1
993,660,41341,1
995,660,41357,1
985,660,41386,1
983,656,41420,1
988,659,41421,1
977,658,41428,1
992,660,41473,1
979,658,41475,1
986,659,41509,1
991,658,41571,1
996,659,41591,1
983,660,41618,1
983,660,41618,1
984,660,41622,1
992,664,41631,0
982,661,41665,1
981,659,41697,1
996,660,41698,1
987,659,41784,1
994,660,41796,1
984,658,41824,1
976,658,41847,1
993,658,41866,1
992,658,41897,1
982,660,41917,1
996,663,41921,0
972,656,41940,1
986,660,41952,1
991,659,41997,1
993,657,42009,1
993,657,42009,1
993,659,42018,1
976,656,42018,1
980,659,42026,1
992,659,42076,1
992,657,42123,1
983,658,42164,1
994,659,42274,1
983,659,42279,1
982,659,42287,1
978,658,42304,1
994,657,42312,1
989,661,42360,0
982,658,42416,1
988,661,42447,0
995,664,42448,0
999,659,42462,1
985,659,42473,1
995,659,42499,1
984,659,42536,1
994,663,42543,0
994,658,42598,1
996,658,42672,1
986,658,42686,1
993,658,42740,1
996,662,42809,0
994,662,42822,0
992,656,42835,1
995,658,42889,1
994,664,42903,0
995,663,42931,0
993,659,42981,1
999,658,43007,1
995,657,43020,1
998,659,43065,1
998,658,43171,1
993,656,43193,1
993,657,43203,1
998,657,43206,1
989,662,43208,0
1000,658,43227,1
993,660,43247,1
997,659,43251,1
999,657,43296,1
992,659,43313,1
991,657,43348,1
997,658,43355,1
993,662,43356,0
992,657,43366,1
980,656,43377,1
994,656,43379,1
992,658,43401,1
982,657,43570,1
995,656,43617,1
994,657,43649,1
982,656,43650,1
978,658,43655,0
992,655,43741,1
997,657,43750,1
995,661,43771,0
996,657,43808,1
989,656,43809,1
993,658,43816,1
985,659,43836,0
991,655,43839,1
997,656,43871,1
996,658,43881,1
992,656,43889,1
991,656,43902,1
995,662,43915,0
984,659,43920,0
989,660,44032,0
979,657,44075,0
989,663,44112,0
990,655,44119,1
