x,y,t,p
1269,292,1277,0
1265,293,1279,0
1271,295,1279,0
1267,295,1286,0
1267,295,1286,0
1266,294,1289,0
1270,296,1301,0
1268,295,1305,0
1269,296,1306,0
1269,293,1326,0
1263,294,1334,0
1269,291,1342,0
1266,292,1354,0
1264,295,1359,0
1267,296,1368,0
1269,294,1368,0
1264,293,1387,0
1268,296,1393,0
1266,295,1404,0
1268,292,1418,0
1265,292,1421,0
1263,295,1432,0
1267,293,1454,0
1268,293,1463,0
1265,295,1463,0
1268,294,1475,0
1262,294,1477,0
1265,294,1477,0
1264,294,1481,0
1264,292,1482,0
1266,293,1489,0
1262,295,1492,0
1263,294,1494,0
1267,291,1496,0
1263,293,1497,0
1266,296,1516,0
1267,295,1526,0
1267,294,1527,0
1268,291,1536,0
1269,295,1553,0
1265,293,1559,0
1262,293,1573,0
1270,295,1576,0
1266,294,1578,0
1265,296,1580,0
1264,296,1589,0
1261,294,1593,0
1267,292,1608,0
1261,295,1611,0
1264,295,1618,0
1266,295,1629,0
1263,295,1651,0
1268,295,1658,0
1263,292,1660,0
1266,292,1670,0
1262,294,1676,0
1260,294,1677,0
1264,293,1688,0
1266,291,1692,0
1262,296,1694,0
1260,295,1697,0
1262,295,1700,0
1267,296,1703,0
1269,296,1703,0
1263,294,1710,0
1265,292,1721,0
1265,292,1722,0
1263,296,1728,0
1265,295,1736,0
1261,293,1742,0
1263,293,1764,0
1264,292,1773,0
1264,294,1778,0
1259,294,1796,0
1260,293,1798,0
1265,291,1804,0
1267,293,1816,0
1261,296,1821,0
1268,296,1821,0
1262,293,1825,0
1261,294,1827,0
1261,295,1831,0
1259,295,1833,0
1265,294,1849,0
1262,292,1856,0
1265,293,1864,0
1260,294,1872,0
1264,296,1875,0
1260,296,1878,0
1266,296,1878,0
1266,293,1881,0
1261,292,1896,0
1259,293,1906,0
1258,294,1913,0
1260,295,1914,0
1264,295,1914,0
1265,296,1919,0
1262,296,1932,0
1263,295,1934,0
1262,294,1942,0
1263,292,1951,0
1263,294,1953,0
1258,295,1955,0
1264,291,1956,0
1262,295,1983,0
1257,294,1992,0
1263,291,1996,0
1257,295,2003,0
1258,296,2009,0
1259,294,2026,0
1261,293,2032,0
1264,293,2038,0
1263,296,2038,0
1259,296,2060,0
1260,293,2063,0
1259,295,2065,0
1267,297,2074,0
1261,296,2076,0
1262,293,2082,0
1258,293,2086,0
1256,294,2100,0
1261,295,2103,0
1263,293,2103,0
1256,295,2109,0
1260,296,2115,0
1260,294,2117,0
1259,292,2135,0
1257,296,2137,0
1260,292,2144,0
1275,295,2146,1
1260,295,2170,0
1265,297,2171,0
1257,293,2171,0
1258,294,2174,0
1259,293,2175,0
1262,296,2178,0
1261,294,2183,0
1256,296,2185,0
1255,295,2190,0
1257,295,2190,0
1261,291,2190,0
1264,297,2210,0
1261,292,2213,0
1262,292,2237,0
1258,296,2238,0
1257,294,2240,0
1258,295,2248,0
1263,297,2254,0
1264,296,2256,0
1255,294,2257,0
1261,297,2258,0
1274,292,2264,1
1254,295,2276,0
1264,292,2280,0
1259,294,2287,0
1255,296,2306,0
1256,293,2307,0
1259,295,2309,0
1262,297,2325,0
1262,291,2327,0
1254,294,2328,0
1259,296,2334,0
1256,294,2334,0
1260,296,2348,0
1259,291,2349,0
1254,296,2357,0
1256,295,2357,0
1260,293,2362,0
1257,296,2371,0
1261,296,2371,0
1253,295,2373,0
1259,297,2381,0
1262,294,2384,0
1258,293,2386,0
1255,295,2393,0
1255,295,2393,0
1258,292,2400,0
1260,297,2406,0
1255,293,2411,0
1256,296,2415,0
1253,296,2431,0
1257,295,2431,0
1253,294,2437,0
1258,297,2447,0
1257,292,2449,0
1258,296,2452,0
1257,293,2458,0
1254,295,2459,0
1260,294,2463,0
1261,293,2475,0
1259,292,2478,0
1252,296,2484,0
1252,295,2491,0
1254,293,2495,0
1274,294,2500,1
1258,294,2504,0
1255,296,2519,0
1275,294,2521,1
1257,297,2525,0
1273,294,2531,1
1260,295,2544,0
1253,295,2560,0
1257,294,2564,0
1276,295,2564,1
1256,292,2574,0
1256,293,2575,0
1255,294,2576,0
1277,294,2578,1
1252,294,2582,0
1254,296,2582,0
1275,292,2585,1
1256,297,2597,0
1261,295,2598,0
1259,293,2600,0
1276,296,2608,1
1276,293,2610,1
1256,294,2612,0
1251,295,2613,0
1254,294,2615,0
1258,295,2615,0
1253,293,2628,0
1257,296,2635,0
1256,296,2642,0
1251,296,2643,0
1251,294,2650,0
1255,297,2656,0
1274,295,2659,1
1277,292,2668,1
1253,296,2669,0
1272,292,2674,1
1255,293,2678,0
1252,296,2685,0
1250,295,2689,0
1256,295,2692,0
1259,294,2692,0
1255,295,2693,0
1255,295,2693,0
1255,292,2698,0
1259,295,2698,0
1257,295,2715,0
1250,296,2726,0
1257,291,2732,0
1254,295,2733,0
1252,295,2736,0
1255,291,2737,0
1253,294,2742,0
1253,294,2742,0
1273,296,2744,1
1259,297,2744,0
1259,296,2750,0
1254,297,2753,0
1254,293,2764,0
1255,296,2767,0
1258,297,2768,0
1256,291,2768,0
1277,295,2770,1
1253,297,2772,0
1252,297,2790,0
1252,293,2792,0
1249,295,2793,0
1271,293,2806,1
1250,294,2808,0
1249,296,2818,0
1258,296,2818,0
1254,296,2820,0
1275,295,2822,1
1275,293,2829,1
1259,298,2830,0
1276,294,2834,1
1253,295,2835,0
1252,294,2842,0
1258,298,2842,0
1251,293,2844,0
1257,297,2847,0
1254,292,2851,0
1249,294,2863,0
1257,298,2868,0
1251,295,2871,0
1253,292,2873,0
1248,295,2879,0
1251,296,2885,0
1260,298,2893,0
1253,296,2894,0
1252,296,2899,0
1253,293,2900,0
1251,297,2902,0
1256,297,2907,0
1248,296,2918,0
1251,294,2935,0
1250,295,2941,0
1255,298,2948,0
1267,293,2951,1
1255,297,2956,0
1250,296,2965,0
1268,292,2974,1
1256,298,2978,0
1254,298,2982,0
1254,294,2983,0
1264,296,2986,1
1252,292,2990,0
1250,293,2993,0
1256,296,3003,0
1248,294,3011,0
1247,295,3027,0
1249,295,3028,0
1254,297,3035,0
1254,297,3036,0
1249,296,3036,0
1273,295,3037,1
1253,297,3042,0
1247,296,3045,0
1252,297,3051,0
1251,292,3051,0
1252,295,3055,0
1268,295,3055,1
1248,297,3055,0
1246,295,3057,0
1249,297,3058,0
1256,294,3085,0
1265,294,3085,1
1265,294,3085,1
1271,292,3090,1
1250,297,3091,0
1264,292,3097,1
1251,293,3098,0
1246,296,3101,0
1254,295,3103,0
1249,293,3104,0
1248,295,3106,0
1250,294,3108,0
1255,294,3108,0
1247,294,3114,0
1252,293,3117,0
1249,294,3125,0
1250,292,3131,0
1251,296,3132,0
1252,294,3135,0
1252,296,3136,0
1253,298,3138,0
1245,295,3147,0
1253,294,3154,0
1254,296,3155,0
1251,297,3158,0
1277,293,3166,1
1248,296,3168,0
1245,296,3170,0
1268,296,3173,1
1246,294,3180,0
1254,299,3181,0
1251,295,3193,0
1253,295,3195,0
1261,292,3198,1
1255,296,3199,0
1250,296,3221,0
1247,297,3222,0
1252,298,3224,0
1252,299,3225,0
1252,297,3226,0
1253,296,3229,0
1255,295,3230,0
1266,293,3233,1
1270,295,3245,1
1270,294,3247,1
1271,294,3263,1
1251,298,3263,0
1246,295,3268,0
1244,296,3270,0
1267,295,3272,1
1251,294,3277,0
1248,293,3279,0
1248,297,3285,0
1249,296,3286,0
1274,293,3288,1
1253,300,3292,0
1247,295,3292,0
1248,294,3297,0
1247,296,3302,0
1246,297,3302,0
1249,295,3309,0
1250,298,3312,0
1249,297,3316,0
1250,295,3323,0
1246,296,3325,0
1250,293,3329,0
1244,295,3329,0
1273,294,3332,1
1245,295,3342,0
1274,292,3343,1
1263,294,3344,1
1262,294,3344,1
1262,294,3344,1
1251,299,3344,0
1245,297,3344,0
1245,294,3345,0
1245,296,3357,0
1264,293,3357,1
1264,293,3357,1
1250,297,3358,0
1275,294,3362,1
1277,294,3367,1
1247,293,3378,0
1244,294,3382,0
1265,293,3384,1
1249,298,3389,0
1243,295,3391,0
1261,295,3393,1
1243,296,3399,0
1248,295,3402,0
1247,294,3405,0
1276,292,3408,1
1265,292,3411,1
1251,297,3421,0
1274,294,3434,1
1248,296,3438,0
1272,294,3442,1
1244,297,3446,0
1246,294,3448,0
1248,298,3458,0
1242,295,3466,0
1247,297,3468,0
1247,297,3468,0
1246,293,3473,0
1242,296,3475,0
1244,296,3475,0
1248,297,3477,0
1243,297,3484,0
1273,293,3485,1
1270,293,3492,1
1264,294,3496,1
1269,296,3512,1
1272,293,3517,1
1268,294,3520,1
1249,294,3524,0
1269,294,3530,1
1247,298,3533,0
1246,295,3543,0
1245,293,3552,0
1246,297,3554,0
1265,295,3556,1
1241,295,3557,0
1267,296,3559,1
1246,298,3564,0
1248,292,3569,0
1245,297,3580,0
1245,296,3586,0
1274,295,3592,1
1246,296,3593,0
1241,296,3598,0
1244,295,3600,0
1242,297,3602,0
1248,299,3606,0
1245,295,3606,0
1243,295,3613,0
1262,295,3614,1
1243,294,3614,0
1243,296,3621,0
1247,296,3622,0
1249,297,3625,0
1244,294,3631,0
1275,295,3631,1
1245,294,3635,0
1258,296,3655,1
1246,299,3668,0
1242,295,3679,0
1242,296,3683,0
1244,297,3683,0
1247,297,3686,0
1240,296,3689,0
1244,293,3692,0
1273,292,3702,1
1245,298,3702,0
1247,295,3706,0
1243,297,3707,0
1268,292,3709,1
1240,295,3711,0
1277,299,3715,1
1259,293,3716,1
1245,299,3717,0
1271,293,3721,1
1274,296,3724,1
1241,294,3728,0
1242,294,3733,0
1240,297,3733,0
1246,300,3734,0
1264,296,3738,1
1276,295,3744,1
1244,298,3744,0
1239,296,3744,0
1244,296,3753,0
1249,296,3753,0
1241,297,3762,0
1241,297,3762,0
1241,295,3767,0
1245,297,3789,0
1239,295,3799,0
1276,293,3814,1
1241,296,3819,0
1244,299,3840,0
1272,292,3843,1
1239,297,3851,0
1242,297,3851,0
1242,298,3856,0
1246,298,3863,0
1269,295,3864,1
1268,293,3866,1
1243,298,3870,0
1261,292,3872,1
1263,293,3875,1
1244,297,3881,0
1243,297,3882,0
1238,296,3884,0
1238,296,3884,0
1243,295,3894,0
1268,295,3895,1
1245,296,3908,0
1275,293,3910,1
1265,294,3912,1
1242,293,3915,0
1246,297,3916,0
1242,295,3920,0
1237,296,3921,0
1261,293,3924,1
1240,296,3925,0
1240,294,3931,0
1243,296,3933,0
1269,292,3935,1
1243,300,3938,0
1238,295,3941,0
1238,297,3941,0
1260,295,3943,1
1239,296,3945,0
1243,293,3946,0
1276,294,3951,1
1263,294,3953,1
1248,297,3958,0
1240,295,3967,0
1259,292,3967,1
1255,295,3968,1
1272,295,3969,1
1239,294,3971,0
1241,295,3975,0
1242,296,3977,0
1242,299,3977,0
1240,297,3979,0
1243,299,3985,0
1241,294,3986,0
1271,295,3986,1
1241,304,3986,0
1264,295,3992,1
1262,296,3993,1
1244,295,4003,0
1237,295,4004,0
1274,291,4005,1
1242,298,4011,0
1269,293,4012,1
1237,297,4018,0
1277,292,4019,1
1241,298,4027,0
1241,297,4031,0
1241,297,4031,0
1241,299,4031,0
1255,294,4042,1
1239,295,4045,0
1243,294,4053,0
1236,296,4055,0
1242,297,4056,0
1267,295,4059,1
1245,295,4072,0
1236,297,4081,0
1237,296,4089,0
1237,296,4089,0
1260,293,4091,1
1242,300,4091,0
1238,296,4095,0
1259,294,4099,1
1264,292,4104,1
1267,293,4105,1
1239,297,4105,0
1240,298,4107,0
1261,296,4109,1
1238,294,4110,0
1275,292,4110,1
1259,296,4119,1
1241,296,4124,0
1262,295,4125,1
1240,300,4128,0
1256,296,4132,1
1235,296,4138,0
1236,295,4165,0
1266,294,4169,1
1240,299,4172,0
1273,295,4174,1
1264,294,4175,1
1255,296,4179,1
1262,294,4187,1
1239,296,4194,0
1244,294,4195,0
1238,297,4195,0
1235,295,4196,0
1243,297,4197,0
1240,297,4199,0
1239,298,4200,0
1237,294,4202,0
1242,294,4207,0
1238,295,4210,0
1244,298,4218,0
1235,297,4220,0
1260,294,4223,1
1240,296,4226,0
1261,295,4228,1
1237,298,4229,0
1236,296,4235,0
1237,295,4238,0
1239,299,4239,0
1239,300,4242,0
1234,296,4248,0
1273,294,4249,1
1277,294,4265,1
1277,294,4265,1
1237,297,4269,0
1240,295,4272,0
1253,294,4272,1
1238,298,4273,0
1270,294,4275,1
1275,294,4280,1
1254,295,4281,1
1256,294,4290,1
1267,294,4290,1
1236,297,4297,0
1234,297,4299,0
1262,293,4305,1
1235,296,4311,0
1263,292,4317,1
1236,294,4319,0
1271,294,4319,1
1271,294,4319,1
1271,292,4321,1
1237,296,4322,0
1239,294,4324,0
1258,296,4328,1
1259,297,4334,1
1233,296,4343,0
1266,295,4344,1
1239,295,4347,0
1241,298,4349,0
1239,297,4361,0
1265,295,4361,1
1265,293,4366,1
1253,295,4368,1
1257,294,4371,1
1248,297,4374,1
1253,296,4376,1
1234,295,4378,0
1238,299,4383,0
1236,298,4387,0
1266,296,4387,1
1241,295,4390,0
1233,297,4391,0
1238,296,4395,0
1240,298,4409,0
1241,293,4418,0
1235,295,4436,0
1261,294,4439,1
1261,294,4439,1
1235,294,4443,0
1254,294,4445,1
1264,293,4449,1
1237,298,4451,0
1232,296,4454,0
1236,295,4455,0
1266,293,4457,1
1235,297,4461,0
1263,296,4461,1
1234,296,4462,0
1238,297,4465,0
1265,291,4470,1
1274,293,4471,1
1235,298,4475,0
1241,297,4480,0
1238,300,4481,0
1268,294,4488,1
1274,294,4491,1
1270,293,4492,1
1237,303,4500,0
1239,298,4501,0
1240,294,4502,0
1238,298,4504,0
1236,296,4504,0
1231,297,4506,0
1233,295,4507,0
1237,295,4508,0
1257,296,4513,1
1236,297,4526,0
1277,295,4527,1
1256,297,4529,1
1254,296,4532,1
1231,296,4533,0
1237,300,4534,0
1234,297,4541,0
1232,297,4548,0
1234,298,4549,0
1237,297,4551,0
1258,294,4568,1
1233,296,4572,0
1233,298,4575,0
1277,293,4579,1
1256,295,4583,1
1253,293,4584,1
1263,294,4584,1
1276,291,4598,1
1235,296,4603,0
1233,297,4610,0
1238,295,4616,0
1276,296,4634,1
1236,298,4635,0
1232,295,4635,0
1237,294,4637,0
1239,296,4641,0
1237,296,4657,0
1268,296,4657,1
1237,296,4657,0
1260,296,4657,1
1272,294,4658,1
1233,294,4662,0
1265,296,4663,1
1234,295,4663,0
1230,296,4666,0
1231,297,4666,0
1230,297,4668,0
1232,296,4668,0
1234,294,4678,0
1237,298,4683,0
1269,294,4684,1
1237,299,4689,0
1232,298,4690,0
1238,294,4694,0
1231,295,4694,0
1262,295,4703,1
1235,295,4705,0
1236,299,4705,0
1264,296,4714,1
1263,295,4724,1
1272,293,4735,1
1230,295,4737,0
1235,297,4740,0
1235,298,4742,0
1231,296,4744,0
1271,293,4749,1
1236,300,4750,0
1266,292,4760,1
1258,298,4762,1
1274,292,4764,1
1255,295,4766,1
1229,296,4768,0
1275,295,4781,1
1235,304,4781,0
1238,293,4782,0
1231,298,4785,0
1234,296,4788,0
1251,293,4789,1
1265,292,4793,1
1229,297,4795,0
1248,297,4795,1
1233,295,4797,0
1235,299,4798,0
1245,295,4801,1
1259,293,4802,1
1267,292,4804,1
1234,297,4809,0
1230,298,4809,0
1235,293,4817,0
1233,298,4819,0
1232,294,4822,0
1234,304,4822,0
1258,295,4824,1
1270,295,4828,1
1250,295,4829,1
1236,297,4829,0
1231,294,4829,0
1234,298,4835,0
1265,294,4855,1
1231,297,4863,0
1232,297,4866,0
1235,302,4867,0
1268,292,4867,1
1233,297,4868,0
1229,298,4868,0
1228,297,4869,0
1251,297,4875,1
1277,291,4887,1
1233,296,4888,0
1249,297,4901,1
1268,295,4901,1
1234,299,4903,0
1235,300,4904,0
1249,294,4905,1
1230,296,4906,0
1230,297,4925,0
1228,296,4925,0
1255,294,4929,1
1236,296,4933,0
1232,298,4935,0
1253,297,4940,1
1252,296,4947,1
1236,298,4948,0
1228,298,4952,0
1236,301,4954,0
1257,293,4955,1
1264,294,4956,1
1234,303,4959,0
1274,295,4962,1
1273,293,4962,1
1232,295,4964,0
1229,295,4970,0
1235,301,4977,0
1227,296,4981,0
1232,296,4981,0
1227,297,4986,0
1231,295,5005,0
1227,298,5012,0
1230,295,5021,0
1233,299,5026,0
1252,295,5030,1
1260,295,5030,1
1275,291,5031,1
1229,296,5031,0
1229,296,5031,0
1267,296,5031,1
1229,297,5033,0
1230,298,5034,0
1231,296,5038,0
1235,296,5038,0
1226,297,5041,0
1262,292,5044,1
1231,298,5058,0
1258,297,5060,1
1246,297,5063,1
1257,297,5063,1
1262,294,5065,1
1236,303,5066,0
1236,305,5071,0
1235,298,5074,0
1251,294,5075,1
1254,295,5076,1
1228,297,5076,0
1235,294,5079,0
1233,298,5079,0
1231,297,5083,0
1234,300,5085,0
1267,295,5088,1
1249,296,5092,1
1226,296,5094,0
1256,296,5102,1
1229,298,5103,0
1253,294,5103,1
1258,296,5104,1
1228,295,5112,0
1258,293,5114,1
1234,301,5117,0
1232,299,5117,0
1225,297,5120,0
1252,293,5121,1
1261,295,5123,1
1255,296,5129,1
1262,296,5137,1
1234,298,5150,0
1234,295,5154,0
1276,295,5154,1
1226,298,5154,0
1230,299,5156,0
1253,296,5157,1
1277,297,5162,1
1236,302,5164,0
1256,293,5174,1
1233,300,5177,0
1228,298,5185,0
1268,293,5198,1
1231,299,5202,0
1234,299,5202,0
1226,295,5212,0
1230,296,5213,0
1224,298,5216,0
1230,294,5217,0
1233,294,5225,0
1225,296,5234,0
1225,296,5234,0
1227,298,5234,0
1276,294,5239,1
1227,296,5239,0
1226,297,5242,0
1260,293,5243,1
1232,297,5247,0
1263,293,5253,1
1228,296,5259,0
1248,297,5262,1
1232,298,5264,0
1230,297,5267,0
1257,294,5268,1
1224,297,5274,0
1230,298,5278,0
1253,298,5278,1
1277,296,5278,1
1237,302,5285,0
1227,297,5289,0
1244,294,5291,1
1264,291,5292,1
1227,295,5292,0
1229,294,5304,0
1253,295,5305,1
1259,295,5305,1
1225,297,5310,0
1233,297,5315,0
1225,298,5317,0
1229,295,5325,0
1224,296,5327,0
1229,299,5334,0
1229,298,5336,0
1254,293,5339,1
1263,294,5341,1
1265,295,5344,1
1276,293,5346,1
1229,297,5346,0
1228,299,5346,0
1264,295,5352,1
1275,293,5357,1
1231,294,5365,0
1247,295,5372,1
1251,296,5378,1
1229,296,5379,0
1230,295,5379,0
1223,297,5381,0
1272,295,5382,1
1228,297,5382,0
1247,296,5383,1
1254,294,5384,1
1226,296,5384,0
1257,296,5387,1
1261,293,5388,1
1228,294,5389,0
1223,296,5390,0
1277,294,5392,1
1261,296,5394,1
1224,298,5394,0
1226,298,5394,0
1251,295,5402,1
1259,296,5404,1
1256,295,5404,1
1245,295,5407,1
1223,298,5416,0
1228,298,5416,0
1226,299,5418,0
1222,297,5426,0
1273,291,5427,1
1245,296,5432,1
1227,294,5438,0
1262,295,5439,1
1227,299,5441,0
1259,294,5444,1
1243,297,5447,1
1266,294,5449,1
1227,298,5450,0
1228,295,5457,0
1231,298,5462,0
1255,291,5468,1
1255,291,5468,1
1265,293,5481,1
1273,292,5485,1
1232,300,5485,0
1271,294,5487,1
1231,290,5493,0
1031,313,5494,1
1222,298,5495,0
1260,294,5498,1
1275,294,5499,1
1270,294,5518,1
1257,295,5521,1
1226,295,5525,0
1222,296,5532,0
1221,298,5538,0
1226,297,5541,0
1276,292,5546,1
1224,297,5548,0
1250,297,5552,1
1250,297,5552,1
1225,297,5555,0
1225,295,5556,0
1230,299,5558,0
1261,292,5560,1
1256,294,5562,1
1254,297,5571,1
1221,297,5573,0
1224,298,5576,0
1225,299,5578,0
1245,297,5582,1
1244,295,5583,1
1225,296,5592,0
1038,277,5594,0
1227,296,5607,0
1272,292,5613,1
1223,297,5618,0
1256,297,5618,1
1268,294,5621,1
1248,296,5624,1
1239,296,5636,1
1250,296,5639,1
1255,295,5640,1
1226,294,5640,0
1258,294,5643,1
1222,297,5646,0
1250,295,5651,1
1224,295,5653,0
1225,298,5654,0
1224,299,5657,0
1273,294,5658,1
1224,296,5658,0
1229,293,5659,0
1267,293,5659,1
1220,297,5662,0
1264,293,5662,1
1264,293,5663,1
1256,292,5669,1
1223,296,5669,0
1220,298,5670,0
1246,294,5671,1
1269,293,5677,1
1226,298,5678,0
1241,295,5682,1
1246,295,5692,1
1246,296,5695,1
1270,293,5703,1
1226,296,5708,0
1254,296,5709,1
1223,298,5710,0
1264,292,5715,1
1024,277,5717,1
1024,277,5717,1
1262,293,5719,1
1219,297,5720,0
1244,296,5725,1
1269,295,5731,1
1226,299,5739,0
1226,299,5740,0
1223,295,5746,0
1221,296,5747,0
1242,298,5748,1
1274,294,5751,1
1253,293,5752,1
1253,293,5752,1
1221,298,5753,0
1227,295,5758,0
1263,296,5763,1
1244,297,5765,1
1219,298,5765,0
1266,295,5765,1
1228,299,5766,0
1222,298,5769,0
1224,298,5773,0
1244,298,5777,1
1259,292,5780,1
1248,295,5787,1
1223,299,5793,0
1222,299,5799,0
1273,295,5807,1
1220,296,5807,0
1221,299,5813,0
1253,297,5818,1
1229,299,5820,0
1218,297,5821,0
1249,297,5821,1
1225,294,5825,0
1267,294,5831,1
1261,294,5831,1
1252,295,5832,1
1222,296,5836,0
1248,297,5836,1
1221,297,5838,0
1227,298,5839,0
1257,298,5845,1
1250,294,5845,1
1219,296,5851,0
1218,298,5852,0
1224,294,5855,0
1247,297,5855,1
1247,294,5855,1
1241,297,5871,1
1255,294,5875,1
1255,294,5875,1
1225,297,5875,0
1255,298,5876,1
1271,295,5881,1
1246,297,5886,1
1269,292,5890,1
1220,298,5901,0
1254,295,5908,1
1227,299,5915,0
1217,297,5916,0
1236,296,5918,1
1249,294,5923,1
1226,295,5924,0
1224,297,5926,0
1227,297,5926,0
1225,299,5933,0
1219,297,5933,0
1222,295,5936,0
1243,294,5942,1
1217,298,5943,0
1220,299,5946,0
1266,293,5951,1
1226,300,5955,0
1223,297,5958,0
1264,294,5963,1
1252,296,5968,1
1223,296,5974,0
1222,297,5975,0
1219,299,5978,0
1221,295,5979,0
1242,294,5979,1
1265,294,5984,1
1237,296,5986,1
1219,298,5987,0
1235,296,5989,1
1274,293,5989,1
1255,297,5989,1
1258,292,5995,1
1258,292,5995,1
1220,297,5997,0
1221,298,6004,0
1260,296,6005,1
1245,295,6013,1
1253,294,6014,1
1216,297,6018,0
1268,295,6020,1
1223,298,6027,0
1253,296,6031,1
1216,298,6034,0
1271,293,6035,1
1218,299,6038,0
1249,295,6047,1
1225,300,6057,0
1038,275,6063,1
1218,297,6064,0
1224,299,6070,0
1269,294,6072,1
1239,295,6079,1
1224,296,6083,0
1215,298,6088,0
1237,295,6091,1
1275,292,6093,1
1224,295,6097,0
1218,298,6098,0
1217,299,6108,0
1222,298,6108,0
1221,299,6114,0
1251,297,6115,1
1220,295,6117,0
1217,296,6129,0
1225,296,6129,0
1222,294,6131,0
1218,296,6132,0
1223,300,6132,0
1224,300,6132,0
1217,297,6134,0
1224,298,6138,0
1221,296,6143,0
1262,294,6146,1
1215,297,6147,0
1222,296,6147,0
1217,298,6147,0
1258,296,6156,1
1220,298,6157,0
1261,295,6165,1
1220,296,6165,0
1258,295,6167,1
1221,297,6174,0
1247,296,6175,1
1219,296,6176,0
1237,298,6192,1
1272,294,6197,1
1214,298,6199,0
1260,295,6202,1
1216,296,6202,0
1216,299,6204,0
1222,300,6205,0
1219,297,6209,0
1222,299,6212,0
1240,295,6216,1
1238,297,6218,1
1238,297,6218,1
1243,295,6222,1
1277,300,6225,1
1252,294,6229,1
1223,295,6231,0
1263,295,6235,1
1223,299,6237,0
1214,297,6243,0
1216,297,6243,0
1219,298,6247,0
1219,299,6261,0
1256,296,6261,1
1251,296,6265,1
1251,293,6266,1
1238,295,6268,1
1215,298,6268,0
1220,299,6268,0
1238,294,6285,1
1243,297,6289,1
1218,299,6292,0
1215,296,6299,0
1216,298,6299,0
1255,296,6300,1
1256,295,6305,1
1253,295,6311,1
1249,296,6316,1
1218,295,6318,0
1215,299,6321,0
1221,300,6341,0
1233,297,6345,1
1213,298,6349,0
1259,298,6353,1
1217,299,6354,0
1246,298,6370,1
1245,296,6373,1
1245,296,6373,1
1214,299,6374,0
1214,298,6379,0
1237,294,6385,1
1218,297,6385,0
1250,293,6387,1
1213,297,6388,0
1215,297,6391,0
1220,300,6392,0
1259,293,6393,1
1239,296,6393,1
1273,296,6395,1
1263,294,6397,1
1212,298,6402,0
1218,298,6404,0
1242,295,6409,1
1221,298,6409,0
1257,296,6416,1
1212,297,6418,0
1254,292,6422,1
1254,292,6422,1
1219,300,6426,0
1221,295,6428,0
1216,300,6429,0
1217,297,6433,0
1217,295,6435,0
1239,298,6436,1
1257,294,6442,1
1230,295,6444,1
1239,297,6448,1
1217,296,6451,0
1223,294,6451,0
1217,298,6457,0
1244,296,6461,1
1213,299,6468,0
