x,y,t,p
387,388,8236,1
385,385,8238,1
383,383,8269,1
388,386,8297,1
384,385,8374,1
388,388,8419,1
386,384,8481,1
385,384,8498,1
386,389,8501,0
387,386,8568,1
384,388,8673,0
384,384,8679,1
387,385,8690,1
383,388,8732,0
395,391,8788,0
384,383,8848,1
386,390,8877,0
391,387,8907,1
385,389,8923,0
386,385,8932,1
384,389,8987,0
386,391,9071,0
384,391,9120,0
385,384,9154,1
382,386,9201,0
386,388,9325,0
390,387,9330,1
387,389,9334,0
389,388,9345,1
387,390,9374,0
388,385,9395,1
389,386,9406,1
385,385,9441,1
386,384,9453,1
392,387,9468,1
385,383,9495,1
387,385,9537,1
387,384,9611,1
388,386,9611,1
384,390,9627,0
386,389,9680,0
384,387,9688,0
390,386,9717,1
386,385,9741,1
391,387,9802,1
391,386,9861,1
381,386,9956,0
385,384,9969,1
385,388,10006,0
370,391,10013,0
391,388,10101,1
387,389,10159,0
386,388,10167,0
387,385,10375,1
388,385,10388,1
385,387,10432,0
386,384,10492,1
392,386,10507,1
384,388,10521,0
390,388,10594,1
386,383,10647,1
387,384,10650,1
389,385,10735,1
388,384,10781,1
383,386,10840,0
385,383,10874,1
388,389,10887,0
383,387,10900,0
392,387,10914,1
386,385,10949,1
385,389,10980,0
387,388,11084,0
388,388,11191,0
393,387,11217,1
387,383,11285,1
386,388,11315,0
388,385,11332,1
387,389,11430,0
384,387,11460,0
384,386,11463,0
385,386,11479,0
391,386,11585,1
370,376,11605,0
387,384,11691,1
385,387,11742,0
386,383,11846,1
386,387,11886,0
385,384,11930,0
388,383,11954,1
388,388,11974,0
388,384,12026,1
391,387,12074,0
386,389,12090,0
388,390,12242,0
387,388,12272,0
392,386,12288,1
393,386,12356,1
387,383,12444,1
385,386,12521,0
390,386,12556,1
388,387,12653,0
390,385,12731,1
386,387,12797,0
385,388,12823,0
392,387,12842,0
387,387,12972,0
386,383,13083,1
387,384,13099,1
385,385,13254,0
391,385,13254,1
389,388,13256,0
386,382,13316,1
383,384,13319,0
388,383,13382,1
382,386,13390,0
387,383,13463,1
371,377,13569,0
389,385,13630,1
384,386,13657,0
384,385,13670,0
387,382,13720,1
385,390,13758,0
392,385,13764,1
385,386,13815,0
386,386,13918,0
388,372,13919,0
389,384,13985,1
385,385,14099,0
388,387,14256,0
386,387,14269,0
388,388,14316,0
387,387,14474,0
386,388,14534,0
374,399,14592,0
387,386,14783,0
390,388,14821,0
390,384,14894,1
386,385,14932,0
389,383,15013,1
385,384,15017,0
373,374,15069,0
385,385,15079,0
386,386,15138,0
388,382,15236,1
373,376,15393,0
388,386,15438,0
387,388,15482,0
384,384,15508,0
383,385,15593,0
389,387,15670,0
373,373,15672,0
392,387,15715,1
373,401,16071,1
387,385,16099,0
391,384,16124,1
390,383,16246,1
386,384,16286,0
387,386,16327,0
385,387,16388,0
390,384,16417,1
386,385,16429,0
384,385,16436,0
385,386,16704,0
388,386,16745,0
389,383,16750,1
385,384,16763,0
390,387,16886,0
386,384,17036,0
387,385,17105,0
389,388,17197,0
387,384,17212,0
385,385,17305,0
392,387,17352,0
389,382,17524,1
390,383,17568,1
389,389,17671,0
388,387,17783,0
388,385,17866,0
391,385,18015,1
386,384,18065,0
391,383,18100,1
385,393,18143,0
391,387,18217,0
385,383,18283,0
387,384,18291,0
390,382,18390,1
391,388,18406,0
382,385,18586,0
392,387,18672,0
392,385,18794,1
387,382,18853,1
386,383,18891,0
390,386,19041,0
386,386,19064,0
389,386,19131,0
391,386,19504,0
392,386,19549,0
387,383,19676,0
388,386,19801,0
397,384,19815,1
389,387,19890,0
390,381,20016,1
391,384,20093,1
387,385,20342,0
396,384,20375,1
390,387,20639,0
387,384,21010,0
390,383,21012,1
390,383,21012,1
388,385,21021,0
397,384,21059,1
389,385,21117,0
388,384,21141,0
385,384,21420,0
386,384,21429,0
388,382,21491,1
414,368,21548,1
386,385,21574,0
391,385,21596,0
392,386,21759,0
393,386,21845,0
390,384,21886,0
387,383,21898,0
391,384,21952,0
390,385,21968,0
396,383,22235,1
392,385,22239,0
397,383,22297,1
386,383,22454,0
389,381,22495,1
390,383,22547,0
389,383,22854,0
373,375,22885,0
393,387,22902,0
407,369,22959,0
373,372,22981,0
395,383,22984,1
377,397,23256,0
398,383,23353,1
396,382,23839,1
390,383,23853,0
391,386,24010,0
395,382,24198,1
391,383,24217,0
389,382,24219,0
397,382,24367,1
391,384,24449,0
398,384,24645,1
399,384,24687,1
389,381,24792,0
387,382,24801,0
396,382,24817,1
388,383,24875,0
370,379,24930,0
399,383,24959,1
400,383,25138,1
398,367,25239,1
398,367,25240,1
398,382,25416,1
393,380,25433,1
394,381,25487,1
390,382,25547,0
388,382,25553,0
396,383,25644,1
394,380,25765,1
396,382,25888,1
399,382,25909,1
396,381,26176,1
395,381,26232,1
400,382,26389,1
394,379,26412,1
393,380,26521,1
394,380,26633,1
398,382,26756,1
401,383,26769,1
395,380,26772,1
397,383,26802,1
401,382,27022,1
394,379,27082,1
383,392,27356,0
403,385,27379,0
393,379,27447,1
396,381,27575,1
397,381,27721,1
394,379,27747,1
398,381,27795,1
414,364,27857,1
395,380,27935,1
395,382,28058,1
396,380,28375,1
391,385,28381,0
403,384,28434,0
395,379,28564,1
394,379,28596,1
398,383,28718,1
399,381,28722,1
397,380,28799,1
404,384,29203,0
407,368,29210,1
396,379,29358,1
395,381,29603,1
397,384,29616,0
389,384,29675,0
397,379,29952,1
397,380,29966,1
395,379,30071,1
398,380,30084,1
404,383,30292,0
396,379,30294,1
396,380,30428,1
401,381,30528,1
395,378,30545,1
394,379,30574,0
404,384,30794,0
397,383,31102,0
396,378,31212,1
399,382,31220,1
395,382,31235,0
397,379,31274,1
397,378,31322,1
398,383,31332,0
393,380,31412,0
397,381,31418,1
405,383,31517,0
398,379,31572,1
398,379,31572,1
405,384,31719,0
396,383,31784,0
385,368,31806,0
398,380,31878,1
395,381,31883,0
398,381,32004,1
394,380,32113,0
399,380,32491,1
399,380,32491,1
397,378,32542,1
396,378,32649,1
397,382,32649,0
400,380,32664,1
400,382,32719,1
398,379,32726,1
398,379,32726,1
394,378,32807,1
399,381,32852,1
397,379,32890,1
394,379,32959,0
396,382,33054,0
398,384,33075,0
393,379,33137,0
398,383,33171,0
398,382,33260,0
378,373,33330,1
401,382,33340,1
399,379,33350,1
406,383,33373,0
396,377,33492,1
395,380,33509,0
397,378,33541,1
400,381,33817,1
399,382,33893,0
402,382,33906,1
398,378,33996,1
404,384,34053,1
405,383,34120,0
395,381,34173,0
406,382,34243,0
396,384,34252,0
399,383,34320,0
396,381,34412,0
394,379,34586,0
404,380,34645,1
402,380,34646,1
397,377,34743,1
397,381,34745,0
395,379,34837,0
404,381,34862,1
400,382,34970,0
394,381,34979,0
406,383,35019,0
398,381,35179,0
396,380,35194,0
405,380,35203,1
399,378,35305,1
402,381,35472,1
384,367,35474,0
397,382,35490,0
407,381,35596,0
404,380,35602,1
400,379,35603,1
404,384,35682,1
398,382,35742,0
398,378,35825,1
398,377,35922,1
394,378,36007,0
399,380,36055,1
400,380,36060,1
400,383,36067,0
405,380,36116,1
407,382,36153,0
400,378,36240,1
396,379,36246,0
401,382,36356,0
397,380,36364,0
399,379,36390,1
383,365,36412,0
416,362,36455,0
395,379,36489,0
407,383,36557,0
403,384,36626,1
399,377,36671,1
394,380,36723,0
404,383,36767,1
399,382,36808,0
401,378,36930,1
397,381,36954,0
408,382,37083,0
398,381,37136,0
400,377,37165,1
398,377,37218,1
395,380,37238,0
395,378,37322,0
399,381,37354,0
396,378,37393,0
404,382,37524,1
400,381,37530,0
405,383,37551,1
383,391,37573,0
399,377,37629,1
400,378,37640,1
405,379,37669,1
406,380,37784,1
405,384,37907,1
390,374,37922,0
405,381,37970,1
398,380,38004,0
401,383,38035,0
399,378,38080,1
398,376,38192,1
408,368,38237,1
406,383,38244,1
399,376,38260,1
406,379,38287,1
404,379,38317,1
397,379,38372,0
401,377,38390,1
400,377,38409,1
401,378,38411,1
397,378,38458,0
408,381,38559,0
385,367,38791,0
401,379,38791,1
408,382,38795,0
399,380,38937,0
400,376,39015,1
407,379,39256,1
378,393,39289,0
400,382,39302,0
405,382,39450,1
405,379,39484,1
399,376,39490,1
406,379,39520,1
405,380,39583,0
402,378,39595,1
396,378,39617,0
401,377,39683,1
409,381,39767,0
397,380,39800,0
400,380,39857,0
402,377,39877,1
393,378,39899,0
396,379,39963,0
398,379,39977,0
400,376,40090,1
399,379,40155,0
409,382,40221,0
407,379,40267,1
407,379,40267,1
401,376,40281,1
406,382,40372,1
406,378,40385,1
406,383,40479,1
399,378,40651,0
398,378,40935,0
405,378,41107,1
400,376,41297,1
408,379,41450,1
408,379,41450,1
401,376,41540,1
402,377,41588,1
400,375,41727,1
398,377,41772,0
405,380,41846,1
410,381,41869,0
401,375,41879,1
401,382,41902,0
407,378,41926,1
402,376,41953,1
406,378,41995,1
400,378,42193,0
408,382,42279,1
410,380,42362,0
407,381,42374,1
407,383,42402,1
400,374,42417,1
399,378,42533,0
399,377,42540,0
400,379,42642,0
408,378,42714,1
401,375,42938,1
405,382,43141,0
387,371,43168,0
403,376,43278,1
407,382,43310,1
399,375,43320,1
402,376,43403,1
409,378,43644,1
406,377,43801,1
401,379,43882,0
401,378,43906,0
405,380,43946,0
399,376,44015,0
400,378,44077,0
411,380,44220,0
402,375,44295,1
399,377,44401,0
407,377,44430,1
403,377,44554,1
408,378,44719,1
398,376,44901,0
400,377,44957,0
408,377,44975,1
404,376,45108,1
411,379,45118,0
408,381,45134,1
400,376,45150,0
403,376,45161,1
412,379,45249,0
405,378,45267,1
403,375,45331,1
411,360,45539,0
405,380,45570,0
399,376,45586,0
404,380,45638,0
406,377,45705,1
412,380,45735,0
410,378,45765,1
405,377,45834,1
407,379,45925,1
406,378,46002,1
407,377,46049,1
409,377,46074,1
407,378,46336,1
400,376,46376,0
408,377,46668,1
410,377,46726,1
404,375,46932,1
402,377,46985,0
412,380,47174,0
407,376,47332,1
405,375,47480,1
411,377,47482,1
407,381,47509,0
403,374,47516,1
408,379,47519,1
408,379,47520,1
408,376,48060,1
398,377,48147,0
402,376,48298,0
407,378,48309,1
401,376,48356,0
413,379,48444,0
409,376,48489,1
413,378,48504,0
417,360,48621,0
402,381,48632,0
401,377,48633,0
400,377,48646,0
396,380,48772,0
407,379,48773,0
406,379,48798,0
406,376,48851,1
411,377,48907,1
405,379,49021,0
404,374,49033,1
414,378,49367,0
406,378,49400,0
410,380,49709,1
410,376,49738,1
405,374,49767,1
400,376,49875,0
407,378,50109,0
408,377,50117,1
411,376,50122,1
409,376,50167,1
401,375,50243,0
409,378,50288,1
405,378,50436,0
414,379,50707,0
407,379,50795,0
400,375,50835,0
411,379,50886,1
409,377,51025,1
412,380,51053,1
407,376,51113,1
407,375,51145,1
408,375,51225,1
412,357,51244,0
403,376,51331,0
411,376,51441,1
407,378,51441,0
416,363,51474,0
413,359,51477,0
406,378,51712,0
412,377,51893,1
412,376,51993,1
410,377,52018,1
408,379,52146,0
409,375,52199,1
408,376,52669,1
413,376,52761,1
407,363,52849,0
408,378,52856,0
409,378,52884,0
410,376,52922,1
412,359,52941,0
411,375,53041,1
415,377,53046,0
418,377,53088,1
415,378,53168,0
406,375,53202,1
410,375,53230,1
408,374,53236,1
406,377,53305,0
407,374,53328,1
397,377,53473,0
407,377,53681,0
408,377,53759,0
404,379,53779,0
416,377,53919,0
407,378,54134,0
403,375,54161,0
409,376,54177,1
412,375,54333,1
413,378,54356,1
403,374,54480,0
408,375,54681,1
407,375,54810,1
411,377,54868,1
410,376,54876,1
413,375,54925,1
406,380,54925,0
409,374,55182,1
411,376,55227,1
408,373,55335,1
409,378,55420,0
405,368,55424,1
409,375,55495,1
414,375,55647,1
410,374,55774,1
410,374,55774,1
412,376,55877,1
405,377,55933,0
411,375,55937,1
408,377,56089,0
407,373,56095,1
408,374,56128,1
409,373,56199,1
416,378,56211,0
412,374,56239,1
409,377,56245,0
407,374,56422,1
412,377,56455,1
413,375,56472,1
411,374,56482,1
413,379,56499,1
415,375,56561,1
414,376,56646,1
410,375,56825,1
409,375,56993,1
417,376,57001,0
410,373,57009,1
413,376,57010,1
408,376,57166,0
410,377,57252,0
413,374,57259,1
411,377,57353,0
408,378,57397,0
412,375,57403,1
414,375,57432,1
409,372,57541,1
409,372,57541,1
417,377,57714,0
409,376,57798,0
414,374,57848,1
407,376,57861,0
404,374,57970,0
418,376,57994,0
411,375,58064,1
408,373,58072,1
410,372,58288,1
415,374,58317,1
414,377,58336,1
410,373,58341,1
411,373,58368,1
413,376,58461,1
410,374,58527,1
406,376,58584,0
418,377,58668,0
411,374,58776,1
410,376,58813,0
432,353,58833,0
407,375,59009,0
409,375,59053,0
409,373,59088,1
409,372,59126,1
409,372,59127,1
405,374,59158,0
415,377,59175,1
414,376,59244,1
414,376,59244,1
408,375,59380,0
416,374,59391,1
412,374,59391,1
407,374,59414,0
415,378,59421,1
418,375,59429,0
412,377,59499,0
412,373,59516,1
415,374,59587,1
412,355,59606,1
415,375,59694,1
411,377,59810,0
411,376,59831,0
413,375,60032,1
411,374,60044,1
410,372,60080,1
413,373,60095,1
411,372,60255,1
412,372,60310,1
412,375,60318,1
410,371,60448,1
411,373,60626,1
414,373,60696,1
412,374,60743,1
410,373,60759,1
410,373,60759,1
413,374,60809,1
409,376,60855,0
410,375,60876,0
419,375,60919,0
410,377,60965,0
416,375,61009,1
412,372,61020,1
413,376,61154,0
407,368,61178,1
411,375,61224,0
417,374,61455,1
415,376,61504,1
408,374,61512,0
412,376,61546,0
409,375,61566,0
410,376,61639,0
411,371,61650,1
412,373,61702,1
414,375,61743,1
410,378,61903,0
414,374,61945,1
415,373,61952,1
412,372,61960,1
419,376,61964,0
416,373,61972,1
410,371,62027,1
411,372,62167,1
408,373,62246,0
420,375,62257,0
417,373,62304,1
415,375,62546,1
410,374,62583,0
413,372,62605,1
412,371,62710,1
413,374,62788,1
417,376,62837,1
412,375,62944,0
413,373,63226,1
411,376,63253,0
409,374,63262,0
413,375,63482,0
407,374,63493,0
416,373,63547,1
413,376,63558,0
417,373,63618,1
409,373,63664,0
411,375,63675,0
420,374,63682,0
414,375,63707,0
406,375,63751,0
418,373,63773,1
414,372,63802,1
415,374,63901,1
413,371,63928,1
414,373,63930,1
411,371,63954,1
411,374,64040,0
412,371,64074,1
415,372,64118,1
416,374,64160,1
416,372,64445,1
411,370,64517,1
410,375,64555,0
417,361,64688,0
415,375,64692,0
412,370,64784,1
412,374,64786,0
410,373,64843,0
417,376,64844,1
414,371,64878,1
418,375,65012,1
413,374,65015,0
410,370,65052,1
413,372,65055,1
420,376,65061,0
414,376,65161,0
414,375,65266,0
421,374,65324,0
413,373,65327,1
418,373,65443,1
413,371,65453,1
415,375,65657,0
416,374,65659,1
411,373,65732,0
413,370,65733,1
417,372,65735,1
418,372,65749,1
416,372,65783,1
415,373,65845,1
416,378,65878,1
412,377,65982,0
413,375,66065,0
418,374,66103,1
417,374,66112,1
421,375,66432,0
414,371,66472,1
419,372,66549,1
419,372,66550,1
418,375,66685,1
409,372,66713,0
413,374,66896,0
416,373,66906,1
413,370,66969,1
418,372,66993,1
431,350,67044,1
415,374,67045,0
415,371,67074,1
415,371,67074,1
414,372,67128,1
419,373,67207,1
411,372,67220,0
412,375,67241,0
414,370,67292,1
422,374,67334,0
413,373,67337,0
435,354,67373,0
419,375,67601,1
419,372,67680,1
412,373,67691,0
414,374,67692,0
412,376,67730,0
413,369,67781,1
410,372,67856,0
418,359,67866,0
416,371,67902,1
416,374,67932,0
423,350,67974,1
415,375,68044,0
433,350,68134,1
410,371,68143,0
420,372,68194,1
417,373,68203,1
412,360,68273,0
422,373,68294,0
415,374,68467,0
413,357,68477,0
418,371,68509,1
417,371,68602,1
412,372,68606,0
402,350,68670,0
414,375,68734,0
415,372,68803,1
412,374,68871,0
415,370,68901,1
415,369,69079,1
414,369,69090,1
414,370,69191,1
420,374,69457,1
416,374,69472,0
413,373,69528,0
411,371,69656,0
419,371,69752,1
415,373,69840,0
414,368,69933,1
418,371,69972,1
420,372,70028,1
423,373,70049,0
416,375,70088,0
411,374,70128,0
420,371,70178,1
415,369,70276,1
423,374,70352,0
414,373,70357,0
418,373,70504,1
405,375,70558,0
415,371,70562,1
417,372,70581,1
409,377,70647,0
409,358,70726,0
416,370,70727,1
413,372,70793,0
399,366,70795,0
417,374,70857,0
415,368,70977,1
421,371,71124,1
422,374,71153,0
416,373,71175,0
419,373,71208,1
417,373,71269,0
422,354,71366,0
420,374,71382,1
415,369,71411,1
414,368,71442,1
413,371,71515,0
417,370,71622,1
418,372,71665,1
416,369,71685,1
415,370,71697,1
415,374,71799,0
420,371,71850,1
424,372,72025,0
414,372,72129,0
418,375,72129,0
411,372,72218,0
416,371,72221,1
417,363,72242,0
419,372,72329,1
424,373,72348,0
419,371,72355,1
421,372,72370,1
415,368,72390,1
427,354,72412,0
419,370,72484,1
413,355,72657,1
416,368,72664,1
415,355,72686,1
418,373,72689,0
415,372,72714,0
411,353,72721,1
413,370,72804,0
420,373,72804,1
417,371,72834,1
419,359,72837,0
420,370,73078,1
417,373,73083,0
417,369,73096,1
418,370,73233,1
416,369,73268,1
415,373,73303,0
402,380,73431,0
419,372,73558,1
407,354,73602,1
412,371,73615,0
422,371,73697,1
420,372,73700,1
425,372,73903,0
422,370,73959,1
419,370,73999,1
416,368,74005,1
418,369,74018,1
421,370,74025,1
414,370,74207,0
418,371,74230,1
426,354,74313,0
424,354,74337,0
417,368,74354,1
418,373,74419,0
409,373,74481,0
414,371,74486,0
419,369,74497,1
422,373,74581,1
420,370,74619,1
415,371,74630,0
423,370,74691,1
423,371,74746,1
415,367,74872,1
417,372,74887,0
417,369,74937,1
416,367,74946,1
416,372,74952,0
425,373,75046,0
417,370,75066,1
421,372,75082,1
401,350,75112,0
417,359,75121,0
419,372,75305,0
418,360,75359,0
417,368,75392,1
418,368,75409,1
416,371,75420,0
419,373,75451,0
422,370,75471,1
419,369,75491,1
416,368,75565,1
418,372,75585,0
416,373,75600,0
429,351,75700,1
423,370,75731,1
420,374,75752,0
420,369,75868,1
418,369,75898,1
422,374,75947,1
419,371,75952,1
421,371,76144,1
415,357,76321,0
420,371,76427,1
424,370,76430,1
418,368,76456,1
419,372,76492,0
422,372,76554,1
421,369,76637,1
415,369,76746,0
417,373,76855,0
427,351,76920,1
426,371,76966,0
423,370,76983,1
423,370,76983,1
423,373,77007,1
415,370,77074,0
433,349,77086,1
413,371,77120,0
420,372,77144,0
417,371,77306,0
429,371,77386,1
419,368,77418,1
419,370,77468,1
422,369,77503,1
402,348,77674,0
426,372,77772,0
418,371,77803,0
413,370,77975,0
415,371,77983,0
422,371,77994,1
417,372,78140,0
418,367,78154,1
424,370,78223,1
416,371,78247,0
418,374,78285,0
420,372,78452,0
421,370,78463,1
414,370,78537,0
414,355,78572,1
419,371,78582,0
423,369,78707,1
419,372,78730,0
417,370,78751,0
418,372,78788,0
419,367,78808,1
420,368,78811,1
419,373,78885,0
424,369,78959,1
415,369,79036,0
416,368,79042,0
420,371,79302,0
424,372,79342,1
421,372,79623,0
416,369,79711,0
421,368,79726,1
423,371,79738,1
419,367,79882,1
419,369,79918,1
425,370,80023,1
414,369,80126,0
422,370,80438,1
402,353,80478,1
426,369,80494,1
418,371,80591,0
419,371,80645,0
417,369,80649,0
422,368,80687,1
425,369,80740,1
418,366,80778,1
420,369,80783,1
419,370,80830,0
416,370,80834,0
424,371,81120,1
416,368,81191,0
423,368,81205,1
419,368,81205,1
423,370,81245,1
420,367,81254,1
420,371,81278,0
421,371,81301,0
419,366,81412,1
416,374,81436,0
420,372,81453,0
418,369,81509,0
421,369,81643,1
414,348,81645,1
420,368,81766,1
420,370,81823,0
417,368,81881,0
421,367,82084,1
417,370,82200,0
424,368,82214,1
421,354,82229,0
423,369,82301,1
417,371,82304,0
418,370,82331,0
425,372,82350,1
423,370,82363,1
426,371,82461,1
431,351,82477,1
422,369,82478,1
428,370,82560,0
419,369,82581,0
420,366,82616,1
422,368,82668,1
424,370,82751,1
421,368,82779,1
420,373,82804,0
422,367,82918,1
423,368,82969,1
417,348,82996,1
414,368,83027,0
422,371,83137,0
418,368,83138,0
429,371,83172,0
425,368,83308,1
419,370,83339,0
424,369,83589,1
428,371,83661,0
421,370,83676,0
421,367,83756,1
423,371,83810,0
426,368,83867,1
433,354,83969,0
423,369,84095,1
420,369,84116,0
419,368,84131,0
422,370,84153,0
422,367,84164,1
426,372,84379,1
421,366,84476,1
425,370,84525,1
426,371,84573,1
416,367,84609,0
420,354,84628,0
417,367,84771,0
420,370,84794,0
417,369,84814,0
423,367,84816,1
424,369,85006,1
423,354,85167,0
422,366,85421,1
429,370,85473,0
425,369,85511,1
402,354,85599,1
423,370,85599,0
421,369,85626,0
430,369,85634,0
418,369,85735,0
430,370,85832,0
430,351,85953,1
424,367,85954,1
422,372,85995,0
419,368,86031,0
428,368,86089,1
429,351,86096,1
426,369,86153,1
418,368,86214,0
431,351,86434,1
422,371,86450,0
420,368,86497,0
421,371,86617,0
423,368,86687,1
424,370,86692,0
419,367,86746,0
424,368,86797,1
431,369,86806,0
425,367,86810,1
420,369,86840,0
418,367,86849,0
421,365,86859,1
428,351,86919,1
422,369,86974,0
423,366,87029,1
426,369,87080,1
422,370,87171,0
422,367,87291,1
422,366,87334,1
401,354,87344,1
422,365,87346,1
425,368,87476,1
423,369,87588,0
426,367,87662,1
432,351,87755,1
421,369,87798,0
425,370,87854,0
430,370,87974,0
424,366,88032,1
423,371,88104,0
427,369,88114,1
431,370,88173,0
428,367,88237,1
417,368,88367,0
423,367,88382,1
426,368,88389,1
425,354,88475,0
427,368,88493,1
424,369,88495,0
424,370,88585,0
428,370,88627,1
421,368,88876,0
425,366,88895,1
429,367,88936,1
431,368,89032,0
423,365,89107,1
423,370,89127,0
420,367,89253,0
429,368,89277,1
412,348,89501,1
423,368,89521,0
432,354,89540,0
432,369,89629,0
426,369,89713,0
421,367,89743,0
424,365,89761,1
416,348,89859,1
422,368,89887,0
421,370,89954,0
426,368,89967,1
425,369,90040,0
418,366,90095,0
422,369,90204,0
422,367,90259,0
423,369,90371,0
423,364,90414,1
427,367,90421,1
432,368,90445,0
415,363,90528,0
416,351,90564,1
424,367,90584,1
424,369,90585,0
430,367,90738,1
429,370,90792,1
424,366,90818,1
424,368,90937,0
424,365,90994,1
428,368,91043,1
427,368,91046,1
420,368,91072,0
426,366,91129,1
425,366,91180,1
428,367,91373,1
425,365,91373,1
429,367,91382,1
432,369,91455,0
423,368,91463,0
424,364,91465,1
433,368,91471,0
430,370,91618,1
428,369,91692,1
419,369,91987,0
426,369,92084,0
415,348,92164,1
429,368,92170,1
430,369,92318,1
425,368,92320,0
428,368,92439,1
430,366,92453,1
422,366,92485,0
419,360,92488,0
423,367,92528,0
417,351,92533,1
433,369,92559,0
426,368,92633,0
429,366,92714,1
433,367,92829,0
429,369,92836,1
425,369,92877,0
426,365,92994,1
428,366,93168,1
427,367,93205,1
424,364,93227,1
422,364,93334,1
431,366,93334,1
424,367,93470,0
428,367,93479,1
429,368,93529,1
415,358,93562,0
425,366,93600,1
430,367,93609,1
428,365,93642,1
422,367,93689,0
425,364,93802,1
429,367,93925,1
421,367,93956,0
430,366,93972,1
425,365,94105,1
425,365,94105,1
428,368,94534,0
421,366,94553,0
429,365,94685,1
440,345,94707,0
427,366,94724,1
434,367,94763,0
420,366,94771,0
430,351,94780,1
434,368,94780,0
427,369,94932,0
430,368,94986,1
428,365,95009,1
431,368,95041,1
432,366,95047,1
431,366,95101,1
421,365,95215,0
431,367,95275,1
427,368,95310,0
411,348,95408,1
412,357,95622,0
428,368,95647,0
425,367,95688,0
430,367,95718,1
425,370,95804,0
424,368,95864,0
430,365,95902,1
422,365,95911,0
425,366,96163,0
424,366,96182,0
426,364,96238,1
412,352,96259,1
432,351,96347,1
423,366,96380,0
427,364,96399,1
429,368,96412,0
420,367,96686,0
429,366,96730,1
432,369,96809,1
435,367,96891,0
423,363,96993,1
431,365,97049,1
422,366,97112,0
434,368,97179,0
427,367,97181,0
427,365,97224,1
426,368,97257,0
435,368,97335,0
432,368,97431,1
428,364,97446,1
431,367,97471,1
435,366,97546,0
428,367,97610,0
432,365,97714,1
430,366,97762,1
425,365,97997,0
428,368,98070,0
436,366,98361,0
431,366,98364,1
428,369,98420,0
428,365,98439,1
428,365,98439,1
429,364,98463,1
424,365,98676,0
429,367,98696,0
423,365,98716,0
424,364,98741,0
432,366,98802,1
424,363,98805,1
429,365,98856,1
431,349,98885,1
427,368,98892,0
427,363,98918,1
427,363,98918,1
433,354,99048,0
436,367,99130,0
433,365,99218,1
428,363,99378,1
432,367,99551,1
429,363,99705,1
426,363,99717,1
431,366,99734,1
427,364,99734,1
424,367,99779,0
429,368,99796,0
432,366,99904,1
428,364,99911,1
430,367,100019,0
430,364,100205,1
434,368,100283,1
417,344,100301,1
