x,y,t,p
1278,405,7166,1
1274,398,7190,1
1276,405,7199,1
1276,406,7204,1
1271,403,7217,0
1277,400,7226,1
1267,391,7235,1
1274,400,7240,1
1274,400,7240,1
1273,400,7242,1
1270,402,7245,0
1264,390,7270,1
1277,403,7270,1
1278,399,7280,1
1270,400,7292,0
1277,402,7328,1
1272,397,7403,0
1276,404,7405,1
1277,404,7418,1
1278,396,7428,1
1276,399,7432,1
1266,403,7503,0
1276,400,7537,1
1269,399,7543,0
1268,391,7563,1
1276,398,7567,1
1278,398,7570,1
1268,400,7580,0
1277,397,7586,1
1275,401,7593,1
1277,405,7606,1
1274,399,7663,1
1275,400,7701,1
1267,392,7704,1
1268,403,7753,0
1275,402,7804,1
1267,403,7815,0
1267,402,7825,0
1276,407,7841,1
1276,401,7869,1
1276,403,7878,1
1269,403,7891,0
1277,396,7894,1
1268,392,7904,1
1274,400,7913,1
1274,400,7913,1
1276,402,7938,1
1275,399,7978,1
1265,403,8033,0
1273,400,8034,1
1275,406,8042,1
1275,404,8058,1
1275,404,8058,1
1273,399,8059,1
1271,390,8073,0
1266,403,8097,0
1271,391,8106,0
1277,398,8129,1
1267,404,8228,0
1272,401,8245,1
1275,407,8259,1
1275,403,8274,1
1275,397,8299,1
1276,396,8324,1
1274,407,8329,1
1274,407,8329,1
1267,401,8349,0
1276,406,8356,1
1263,390,8358,1
1275,405,8384,1
1278,398,8385,1
1268,388,8386,0
1277,399,8395,1
1278,397,8424,1
1266,392,8427,1
1267,388,8486,0
1275,398,8490,1
1270,390,8511,0
1275,400,8513,1
1276,398,8525,1
1269,391,8559,0
1267,403,8577,0
1264,391,8582,1
1266,404,8594,0
1278,399,8602,1
1275,402,8603,1
1269,388,8609,0
1276,399,8618,1
1269,389,8620,0
1264,403,8627,0
1274,400,8640,1
1274,400,8640,1
1274,401,8672,1
1274,399,8691,1
1271,400,8727,1
1273,401,8771,1
1274,398,8783,1
1262,391,8794,1
1264,404,8806,0
1275,401,8818,1
1274,402,8826,1
1265,404,8827,0
1273,400,8839,1
1270,391,8843,0
1274,406,8876,1
1266,401,8922,0
1275,404,8925,1
1275,404,8926,1
1266,389,8928,0
1263,391,8953,1
1276,407,8955,1
1267,389,9005,0
1265,403,9037,0
1272,401,9047,1
1273,407,9063,1
1274,404,9073,1
1269,390,9124,0
1273,398,9126,1
1273,402,9136,1
1261,391,9156,1
1275,399,9159,1
1274,407,9164,1
1275,396,9174,1
1277,398,9179,1
1275,408,9181,1
1263,404,9216,0
1270,400,9262,1
1274,408,9263,1
1275,406,9285,1
1270,402,9286,1
1266,403,9292,0
1268,391,9306,0
1278,405,9315,0
1271,401,9316,1
1278,398,9335,1
1264,404,9359,0
1275,407,9363,1
1267,404,9404,0
1277,399,9416,1
1273,408,9417,1
1273,408,9417,1
1273,403,9452,1
1276,400,9454,1
1268,404,9466,0
1272,399,9528,1
1272,400,9533,1
1272,402,9541,1
1276,399,9587,1
1271,400,9625,1
1274,397,9640,1
1274,405,9646,1
1266,402,9648,0
1266,404,9649,0
1265,404,9663,0
1276,398,9673,1
1260,391,9686,1
1271,403,9689,1
1278,400,9734,1
1265,401,9737,0
1274,400,9750,1
1278,399,9755,1
1277,404,9759,0
1265,402,9767,0
1273,402,9780,1
1264,405,9788,0
1263,404,9795,0
1273,404,9797,1
1275,400,9797,1
1263,405,9822,0
1273,405,9824,1
1262,404,9862,0
1273,399,9877,1
1274,403,9880,1
1272,401,9912,1
1267,391,9915,0
1269,401,9924,1
1277,400,9962,1
1277,405,9968,0
1274,409,9983,1
1270,402,10047,1
1272,406,10079,1
1273,401,10081,1
1274,407,10083,1
1274,407,10083,1
1268,392,10084,0
1271,402,10085,1
1264,404,10105,0
1274,399,10128,1
1273,406,10129,1
1272,407,10134,1
1262,405,10139,0
1269,402,10142,1
1272,405,10146,1
1273,407,10164,1
1275,399,10189,1
1265,405,10198,0
1270,401,10217,1
1261,392,10226,1
1261,392,10226,1
1272,408,10238,1
1273,400,10252,1
1273,400,10252,1
1268,400,10262,1
1272,404,10263,1
1271,405,10290,1
1271,405,10290,1
1273,408,10360,1
1264,402,10373,0
1272,409,10394,1
1271,401,10395,1
1278,406,10403,0
1272,403,10424,1
1276,400,10425,1
1263,405,10447,0
1263,393,10451,1
1273,409,10452,1
1269,403,10453,1
1260,392,10495,1
1271,403,10533,1
1271,403,10533,1
1272,402,10539,1
1275,406,10600,0
1267,392,10601,0
1276,399,10627,1
1261,405,10629,0
1269,401,10650,1
1274,400,10655,1
1270,403,10659,1
1276,406,10668,0
1275,400,10682,1
1274,401,10714,1
1262,405,10722,0
1264,394,10729,1
1262,393,10757,1
1277,400,10761,1
1269,402,10764,1
1264,405,10765,0
1275,407,10771,0
1264,391,10773,0
1259,392,10776,1
1266,392,10792,0
1270,400,10801,1
1271,409,10801,1
1270,402,10802,1
1271,407,10816,1
1271,408,10857,1
1263,390,10859,0
1277,401,10876,1
1271,406,10880,1
1264,403,10881,0
1268,402,10888,1
1276,407,10974,0
1263,391,10980,0
1271,404,10990,1
1260,405,11030,0
1278,401,11030,1
1263,405,11043,0
1263,394,11051,1
1268,403,11080,1
1258,392,11114,1
1272,398,11138,1
1263,403,11173,0
1269,403,11190,1
1263,402,11200,0
1261,406,11209,0
1278,398,11214,0
1278,396,11256,0
1274,407,11267,0
1262,406,11290,0
1265,400,11291,0
1270,408,11324,1
1262,391,11329,0
1267,401,11334,1
1272,401,11339,1
1261,404,11347,0
1269,402,11364,1
1275,399,11366,1
1277,406,11399,0
1273,400,11399,1
1273,400,11399,1
1261,405,11409,0
1276,401,11416,1
1276,401,11416,1
1272,400,11419,1
1262,405,11426,0
1260,406,11431,0
1270,406,11431,1
1266,403,11441,1
1267,403,11453,1
1268,404,11483,1
1262,403,11489,0
1278,402,11522,1
1278,397,11540,0
1268,402,11542,1
1267,402,11555,1
1269,409,11557,1
1274,400,11577,1
1275,401,11584,1
1271,399,11588,1
1270,404,11614,1
1270,401,11625,1
1266,402,11633,1
1271,400,11669,1
1275,400,11669,1
1263,406,11678,0
1273,401,11690,1
1273,407,11694,0
1268,403,11694,1
1270,402,11722,1
1277,399,11746,0
1271,401,11763,1
1270,403,11765,1
1263,404,11789,0
1261,406,11832,0
1278,399,11864,0
1273,408,11881,0
1259,406,11933,0
1277,402,11946,1
1269,403,11949,1
1269,410,11953,1
1276,402,11970,1
1261,391,11992,0
1277,400,12024,0
1260,406,12032,0
1274,401,12041,1
1268,405,12058,1
1268,405,12058,1
1270,410,12075,1
1271,402,12079,1
1270,399,12112,1
1264,394,12129,0
1267,404,12129,1
1266,403,12142,1
1269,405,12149,1
1270,407,12154,1
1269,402,12168,1
1274,408,12171,0
1269,406,12194,1
1270,409,12194,1
1268,401,12214,1
1262,404,12219,0
1268,402,12247,1
1268,403,12313,1
1267,403,12325,1
1275,406,12340,0
1262,406,12358,0
1265,402,12361,1
1261,403,12365,0
1278,396,12372,0
1268,404,12374,1
1270,405,12381,1
1269,404,12381,1
1276,399,12404,0
1272,401,12407,1
1275,402,12445,1
1258,406,12448,0
1266,402,12461,1
1269,407,12462,1
1260,407,12472,0
1268,410,12491,1
1259,407,12512,0
1261,406,12560,0
1267,402,12564,1
1269,409,12587,1
1265,403,12605,1
1258,407,12606,0
1269,408,12633,1
1277,400,12644,0
1259,406,12649,0
1260,406,12668,0
1266,404,12678,1
1260,404,12688,0
1276,398,12699,0
1269,401,12699,1
1267,406,12700,1
1267,406,12700,1
1259,392,12706,0
1260,403,12712,0
1269,410,12715,1
1274,402,12723,1
1266,403,12780,1
1268,405,12816,1
1277,396,12846,0
1272,402,12868,1
1273,407,12872,0
1260,391,12873,0
1270,401,12883,1
1261,392,12896,0
1260,392,12912,0
1263,393,12914,0
1270,402,12931,1
1278,401,12945,0
1278,400,12965,0
1271,401,12977,1
1276,397,12997,0
1273,409,12999,0
1276,404,13011,1
1273,402,13027,1
1262,393,13032,0
1268,409,13036,1
1269,399,13042,1
1274,399,13065,0
1273,401,13077,1
1261,401,13085,0
1276,400,13091,0
1275,398,13104,0
1267,407,13112,1
1268,407,13141,1
1258,407,13149,0
1275,403,13153,1
1267,404,13157,1
1277,401,13158,0
1261,407,13184,0
1259,407,13211,0
1269,400,13237,1
1263,404,13254,1
1267,408,13254,1
1264,404,13258,1
1277,402,13265,0
1276,401,13274,0
1272,406,13279,0
1277,405,13314,1
1275,400,13322,0
1273,408,13332,0
1257,407,13336,0
1260,405,13355,0
1267,410,13362,1
1267,403,13363,1
1268,410,13399,1
1277,397,13402,0
1264,403,13420,1
1265,403,13435,1
1269,402,13466,1
1258,392,13474,0
1268,408,13488,1
1266,403,13499,1
1278,402,13512,0
1265,410,13517,1
1267,405,13528,1
1260,407,13538,0
1271,402,13574,1
1266,406,13577,1
1259,405,13580,0
1275,408,13581,0
1262,407,13597,0
1277,399,13627,0
1258,407,13635,0
1266,404,13679,1
1268,411,13686,1
1256,407,13687,0
1259,404,13698,0
1258,406,13706,0
1268,403,13711,1
1266,410,13750,1
1275,399,13754,0
1257,406,13773,0
1276,402,13814,0
1273,403,13829,1
1273,402,13829,1
1270,402,13832,1
1272,402,13853,1
1266,411,13854,1
1266,411,13854,1
1274,400,13875,0
1265,404,13881,1
1265,404,13881,1
1268,402,13896,1
1257,408,13903,0
1263,404,13933,1
1263,404,13933,1
1267,409,13971,1
1259,407,13973,0
1266,407,13978,1
1266,408,14020,1
1275,401,14070,0
1274,398,14073,0
1271,409,14105,0
1257,407,14113,0
1258,408,14120,0
1264,404,14166,1
1264,405,14170,1
1272,403,14216,1
1256,408,14228,0
1258,405,14235,0
1264,410,14241,1
1265,410,14243,1
1259,408,14276,0
1271,403,14298,1
1269,402,14305,1
1269,403,14317,1
1273,400,14331,0
1258,404,14332,0
1267,411,14335,1
1259,406,14384,0
1265,405,14398,1
1258,407,14398,0
1266,409,14410,1
1275,402,14442,0
1255,407,14447,0
1275,406,14474,1
1257,405,14480,0
1265,406,14484,1
1267,402,14488,1
1276,401,14494,0
1273,399,14504,0
1272,409,14506,0
1265,411,14508,1
1271,401,14508,1
1255,408,14519,0
1269,410,14548,0
1275,397,14550,0
1263,404,14562,1
1277,402,14563,0
1256,407,14607,0
1267,403,14633,1
1257,408,14640,0
1265,409,14645,1
1268,403,14647,1
1262,405,14656,1
1265,407,14688,1
1270,402,14699,1
1270,403,14744,1
1261,403,14752,1
1261,403,14752,1
1266,411,14758,1
1266,411,14758,1
1277,400,14771,0
1257,396,14786,1
1263,405,14794,1
1256,408,14827,0
1271,400,14829,0
1274,402,14849,0
1276,404,14858,0
1262,404,14858,1
1273,402,14864,0
1268,402,14867,1
1275,403,14887,0
1254,408,14898,0
1264,411,14917,1
1269,409,14966,0
1278,404,14989,0
1272,404,14998,1
1273,398,15001,0
1272,406,15023,1
1265,408,15026,1
1266,403,15054,1
1272,408,15071,0
1269,402,15090,1
1268,404,15098,1
1255,408,15127,0
1266,404,15133,1
1277,401,15148,0
1271,403,15165,1
1270,410,15168,0
1272,398,15172,0
1271,408,15172,0
1269,403,15186,1
1255,409,15191,0
1264,407,15213,1
1266,401,15220,1
1271,404,15221,1
1268,410,15222,0
1264,409,15251,1
1263,408,15256,1
1264,405,15268,1
1271,405,15298,1
1270,404,15300,1
1265,404,15312,1
1277,405,15327,0
1260,405,15331,1
1263,411,15349,1
1263,411,15349,1
1268,403,15360,1
1262,406,15397,1
1256,406,15403,0
1261,405,15413,1
1258,408,15421,0
1272,401,15425,0
1267,404,15459,1
1265,403,15470,1
1264,403,15477,1
1263,403,15484,1
1254,409,15495,0
1273,402,15505,0
1257,408,15522,0
1275,401,15543,0
1263,406,15554,1
1256,409,15575,0
1260,406,15578,1
1264,412,15580,1
1264,410,15584,1
1254,408,15597,0
1270,409,15603,0
1262,405,15603,1
1264,408,15617,1
1274,401,15617,0
1256,408,15637,0
1265,401,15654,1
1272,405,15661,1
1272,402,15691,0
1256,405,15696,0
1273,401,15698,0
1261,406,15702,1
1262,407,15708,1
1267,403,15708,1
1264,402,15719,1
1253,408,15727,0
1263,409,15734,1
1263,412,15738,1
1266,402,15746,1
1268,411,15755,0
1278,396,15794,1
1264,404,15807,1
1272,399,15815,0
1277,403,15844,0
1271,403,15885,0
1266,403,15888,1
1260,405,15920,1
1262,412,15949,1
1255,409,15953,0
1268,404,15954,1
1273,403,15978,0
1274,402,15983,0
1269,404,15991,1
1263,407,16021,1
1278,399,16025,0
1262,409,16030,1
1263,402,16044,1
1276,405,16069,0
1253,409,16075,0
1257,409,16087,0
1276,403,16089,0
1254,409,16107,0
1263,405,16107,1
1265,402,16121,1
1259,406,16134,1
1255,408,16140,0
1255,406,16145,0
1262,411,16161,1
1267,411,16190,0
1254,397,16202,1
1271,403,16219,0
1263,408,16231,1
1261,405,16247,1
1252,409,16251,0
1252,408,16257,0
1266,404,16266,1
1260,406,16303,1
1263,404,16318,1
1269,402,16321,0
1275,404,16337,0
1270,402,16380,0
1261,407,16396,1
1271,400,16405,0
1263,411,16406,1
1267,409,16409,0
1260,407,16410,1
1269,405,16412,1
1266,405,16420,1
1275,400,16442,0
1269,401,16477,0
1263,410,16526,1
1254,406,16530,0
1275,406,16552,0
1260,405,16555,1
1267,404,16582,1
1262,410,16590,1
1265,404,16602,1
1262,406,16604,1
1258,407,16606,1
1271,399,16621,0
1268,405,16622,1
1272,404,16627,0
1259,407,16631,1
1265,403,16641,1
1265,405,16689,1
1261,406,16692,1
1261,409,16723,1
1268,402,16737,0
1270,403,16739,0
1253,410,16746,0
1276,400,16752,0
1255,409,16762,0
1273,404,16791,0
1254,407,16795,0
1262,407,16805,1
1262,409,16806,1
1263,412,16811,1
1271,403,16818,0
1254,409,16827,0
1261,412,16861,1
1261,412,16861,1
1262,412,16863,1
1262,408,16882,1
1254,410,16884,0
1277,404,16885,0
1271,402,16895,0
1252,410,16907,0
1253,409,16909,0
1269,403,16910,0
1264,405,16915,1
1261,408,16917,1
1268,404,16919,1
1262,405,16949,1
1252,409,16962,0
1262,403,16986,1
1268,409,16986,0
1266,411,16992,0
1270,400,16996,0
1272,402,17002,0
1257,396,17004,0
1264,404,17004,1
1260,406,17007,1
1262,404,17009,1
1251,409,17020,0
1267,405,17032,1
1253,398,17032,1
1251,410,17058,0
1264,403,17058,1
1264,403,17058,1
1274,404,17067,0
1255,407,17070,0
1259,406,17088,1
1253,407,17101,0
1261,410,17105,1
1262,413,17127,1
1272,403,17135,0
1263,404,17145,1
1263,404,17145,1
1260,407,17145,1
1272,405,17157,0
1256,409,17169,0
1261,413,17188,1
1265,410,17191,0
1268,405,17193,1
1259,405,17283,1
1261,404,17287,1
1257,408,17312,1
1269,400,17328,0
1258,407,17328,1
1260,404,17346,1
1261,407,17408,1
1266,410,17415,0
1255,410,17423,0
1261,411,17443,1
1259,407,17481,1
1268,403,17507,0
1250,410,17525,0
1263,405,17528,1
1268,406,17538,1
1250,409,17543,0
1266,404,17544,1
1251,410,17548,0
1258,406,17566,1
1263,403,17575,1
1252,398,17584,1
1275,403,17595,0
1276,402,17597,0
1252,410,17606,0
1260,411,17615,1
1259,409,17672,1
1259,409,17672,1
1258,408,17676,1
1267,406,17678,1
1266,406,17678,1
1273,405,17695,0
1275,407,17699,0
1260,408,17713,1
1259,408,17723,1
1253,410,17724,0
1261,405,17732,1
1260,409,17732,1
1270,403,17735,0
1260,413,17745,1
1269,403,17751,0
1259,404,17753,1
1263,408,17753,0
1270,401,17775,0
1260,410,17803,1
1271,405,17813,0
1260,412,17815,1
1264,406,17826,1
1248,397,17838,1
1266,402,17858,0
1257,408,17864,1
1252,407,17883,0
1274,407,17883,0
1269,404,17886,0
1263,406,17938,1
1266,405,17940,1
1260,407,17942,1
1258,405,17953,1
1259,410,17992,1
1258,407,17995,1
1265,404,17996,1
1265,404,17996,1
1261,412,17999,1
1261,412,17999,1
1249,410,18006,0
1261,414,18019,1
1265,405,18050,1
1265,403,18052,0
1264,410,18052,0
1264,405,18061,1
1267,402,18061,0
1265,406,18075,1
1266,403,18075,0
1251,410,18078,0
1272,406,18107,0
1256,408,18110,1
1259,412,18117,1
1262,405,18117,1
1250,410,18117,0
1271,404,18127,0
1268,404,18131,0
1260,414,18137,1
1261,406,18138,1
1268,405,18183,0
1251,411,18195,0
1250,411,18276,0
1270,404,18303,0
1259,407,18340,1
1260,405,18353,1
1257,408,18359,1
1261,403,18374,1
1259,411,18375,1
1260,406,18379,1
1268,401,18379,0
1261,413,18401,1
1259,406,18404,1
1255,408,18430,1
1259,413,18433,1
1255,407,18461,1
1275,397,18462,1
1262,406,18472,1
1268,402,18487,0
1267,404,18489,0
1268,400,18506,0
1269,402,18513,0
1252,410,18516,0
1255,406,18526,1
1266,406,18533,1
1269,405,18547,0
1254,410,18549,0
1260,403,18569,1
1249,411,18583,0
1267,410,18615,0
1259,414,18642,1
1257,409,18642,1
1252,411,18658,0
1252,408,18661,0
1275,405,18666,0
1258,408,18668,1
1274,406,18671,0
1259,408,18671,1
1256,407,18691,1
1258,407,18705,1
1252,409,18710,0
1267,401,18712,0
1254,397,18721,0
1259,409,18725,1
1256,408,18771,1
1272,404,18783,0
1251,408,18790,0
1256,406,18804,1
1261,405,18813,1
1257,408,18858,1
1258,409,18868,1
1263,405,18879,1
1263,412,18889,0
1248,410,18940,0
1268,405,18957,0
1250,400,18961,1
1260,414,18965,1
1258,413,18973,1
1262,409,18975,0
1250,411,18982,0
1258,412,18985,1
1249,410,18994,0
1255,408,19000,1
1259,412,19009,1
1248,411,19021,0
1256,409,19033,1
1266,402,19037,0
1257,407,19049,1
1257,406,19055,1
1270,402,19081,0
1260,413,19101,1
1250,408,19125,0
1251,400,19133,1
1259,410,19150,1
1258,410,19161,1
1258,406,19168,1
1258,414,19196,1
1265,406,19238,1
1262,412,19256,0
1263,406,19277,1
1261,406,19282,1
1269,404,19283,0
1257,412,19288,1
1249,411,19290,0
1247,411,19292,0
1255,407,19314,1
1251,411,19320,0
1265,403,19365,0
1257,408,19368,1
1260,406,19389,1
1271,403,19406,0
1256,408,19407,1
1257,414,19429,1
1259,405,19436,1
1267,406,19460,0
1257,409,19485,1
1258,411,19489,1
1273,403,19510,0
1264,406,19516,1
1251,409,19522,0
1271,406,19524,0
1257,413,19527,1
1264,407,19528,1
1263,404,19531,0
1265,402,19537,0
1255,408,19543,1
1255,408,19543,1
1251,410,19546,0
1273,406,19565,0
1270,406,19569,0
1267,405,19577,0
1264,404,19595,0
1266,401,19599,0
1257,405,19616,1
1259,407,19642,1
1249,412,19642,0
1259,414,19662,1
1253,398,19665,0
1255,409,19683,1
1262,406,19689,1
1267,404,19708,0
1248,412,19711,0
1259,406,19712,1
1260,407,19736,1
1249,409,19756,0
1267,403,19767,0
1254,409,19772,1
1257,410,19779,1
1249,400,19793,1
1248,400,19804,1
1256,407,19818,1
1258,409,19819,1
1244,398,19822,1
1261,413,19827,0
1250,410,19853,0
1261,407,19865,1
1268,404,19865,0
1266,405,19868,0
1264,403,19879,0
1254,408,19887,1
1266,404,19931,0
1250,411,19934,0
1250,412,19955,0
1248,411,19960,0
1256,414,19965,1
1263,411,19966,0
1258,415,19971,1
1247,412,19980,0
1263,407,19984,1
1259,415,19987,1
1254,407,19987,1
1266,406,19997,0
1257,415,20001,1
1255,410,20007,1
1246,411,20013,0
1257,412,20021,1
1257,412,20021,1
1246,412,20074,0
1258,408,20082,1
1257,408,20090,1
1247,411,20093,0
1264,412,20108,0
1255,408,20111,1
1256,408,20112,1
1256,410,20113,1
1256,405,20118,1
1256,409,20120,1
1256,411,20122,1
1261,411,20129,0
1257,411,20129,1
1258,412,20146,1
1248,397,20147,0
1274,403,20168,0
1251,400,20173,0
1271,407,20188,0
1258,413,20200,1
1258,407,20228,1
1262,407,20313,1
1270,408,20339,0
1257,409,20344,1
1265,406,20372,0
1257,413,20390,1
1260,406,20391,1
1254,410,20415,1
1263,408,20431,1
1255,412,20432,1
1255,412,20432,1
1268,407,20433,0
1270,405,20464,0
1260,407,20505,1
1257,414,20525,1
1248,412,20526,0
1255,411,20533,1
1255,411,20533,1
1259,407,20548,1
1253,407,20550,1
1261,406,20563,1
1246,412,20569,0
1260,414,20578,0
1254,406,20582,1
1245,412,20599,0
1249,411,20616,0
1257,407,20661,1
1258,414,20673,1
1247,412,20677,0
1249,412,20679,0
1252,408,20700,1
1254,409,20718,1
1254,408,20738,1
1256,413,20761,1
1255,409,20787,1
1253,410,20798,1
1253,409,20803,1
1260,413,20808,0
1252,409,20811,1
1255,408,20817,1
1252,410,20818,1
1257,412,20820,1
1257,412,20820,1
1256,415,20831,1
1255,410,20831,1
1256,412,20844,1
1257,415,20853,1
1268,406,20879,0
1265,405,20896,0
1246,413,20909,0
1256,414,20921,1
1261,407,20961,1
1247,413,20975,0
1255,415,20991,1
1255,412,21000,1
1255,412,21000,1
1262,404,21009,0
1264,406,21010,0
1258,406,21030,1
1261,412,21046,0
1256,411,21049,1
1255,414,21050,1
1253,408,21068,1
1251,410,21081,1
1251,410,21081,1
1263,404,21088,0
1259,414,21101,0
1262,409,21101,1
1243,399,21139,1
1264,405,21153,0
1244,412,21155,0
1260,408,21173,1
1261,408,21178,1
1258,407,21203,1
1246,412,21224,0
1247,410,21226,0
1256,416,21251,1
1245,413,21252,0
1254,414,21257,1
1242,399,21280,1
1258,405,21288,1
1248,413,21299,0
1246,401,21315,1
1264,403,21335,0
1250,408,21345,1
1269,406,21351,0
1255,407,21366,1
1245,412,21423,0
1256,408,21436,1
1263,403,21443,0
1257,408,21448,1
1255,411,21452,1
1242,400,21454,1
1273,402,21484,0
1266,407,21489,0
1255,412,21507,1
1260,407,21513,1
1253,410,21514,1
1257,416,21517,1
1244,413,21524,0
1259,407,21526,1
1259,412,21527,0
1251,408,21529,1
1261,405,21529,0
1255,413,21531,1
1254,415,21534,1
1259,408,21537,1
1269,408,21634,0
1258,408,21646,1
1254,413,21651,1
1252,410,21655,1
1246,413,21656,0
1257,406,21660,1
1258,412,21665,0
1256,407,21682,1
1253,412,21686,1
1250,410,21696,1
1253,409,21704,1
1253,409,21704,1
1255,416,21774,1
1254,411,21779,1
1254,410,21793,1
1251,409,21836,1
1254,416,21858,1
1268,408,21878,0
1254,412,21887,1
1263,406,21914,0
1252,411,21919,1
1247,412,21930,0
1246,402,21943,1
1259,415,21944,0
1255,408,21947,1
1256,414,21966,1
1246,410,21971,0
1255,406,21984,1
1264,407,21987,0
1260,406,21987,0
1254,414,21992,1
1245,413,21993,0
1251,410,22003,1
1258,414,22004,0
1252,409,22035,1
1257,408,22057,1
1254,409,22058,1
1257,412,22074,0
1251,411,22081,1
1255,415,22094,1
1262,407,22109,0
1262,403,22121,0
1263,407,22127,0
1266,408,22132,0
1247,413,22141,0
1250,411,22154,1
1256,409,22164,1
1261,409,22179,1
1255,414,22190,1
1257,407,22216,1
1244,402,22220,1
1260,405,22227,0
1243,413,22230,0
1245,402,22234,1
1256,408,22251,1
1249,400,22251,0
1253,414,22254,1
1240,400,22262,1
1244,413,22269,0
1263,405,22271,0
1253,410,22282,1
1263,408,22284,0
1253,411,22309,1
1244,398,22368,0
1245,411,22406,0
1253,415,22410,1
1249,409,22415,1
1261,406,22441,0
1243,414,22441,0
1260,409,22447,1
1253,412,22447,1
1244,414,22460,0
1246,413,22462,0
1267,406,22476,0
1260,408,22495,1
1250,409,22512,1
1269,407,22528,0
1250,410,22533,1
1255,409,22535,1
1252,410,22543,1
1253,413,22547,1
1265,407,22551,0
1262,406,22564,0
1242,413,22566,0
1259,413,22566,0
1255,417,22567,1
1254,417,22579,1
1260,407,22589,0
1252,411,22593,1
1252,413,22594,1
1252,407,22595,1
1249,411,22599,1
1257,415,22607,0
1265,406,22611,0
1245,414,22629,0
1256,406,22646,1
1245,410,22672,0
1244,403,22696,1
1255,408,22715,1
1261,404,22716,0
1258,413,22722,0
1249,410,22725,1
1257,408,22727,1
1256,411,22733,0
1254,415,22742,1
1261,407,22746,0
1258,408,22778,1
1257,414,22780,0
1254,408,22792,1
1259,409,22794,1
1259,409,22794,1
1262,405,22796,0
1252,416,22801,1
1253,417,22876,1
1254,416,22882,1
1251,411,22903,1
1259,414,22905,0
1257,413,22923,0
1251,410,22924,1
1251,410,22924,1
1253,409,22934,1
1242,414,22976,0
1244,411,22977,0
1252,414,22977,1
1260,404,22980,0
1253,416,22986,1
1252,415,22994,1
