x,y,t,p
1273,273,7315,0
1273,275,7317,0
1278,269,7328,0
1271,272,7328,0
1274,267,7329,0
1271,270,7331,0
1270,271,7334,0
1268,274,7335,0
1271,269,7340,0
1273,268,7346,0
1273,272,7346,0
1277,271,7348,0
1275,273,7348,0
1274,276,7352,0
1275,274,7358,0
1276,274,7359,0
1268,273,7361,0
1277,267,7363,0
1267,275,7366,0
1275,271,7367,0
1266,273,7369,0
1269,274,7373,0
1275,267,7374,0
1270,270,7374,0
1270,269,7380,0
1267,272,7380,0
1278,271,7383,0
1268,276,7390,0
1265,274,7395,0
1277,272,7395,0
1275,264,7397,0
1266,275,7400,0
1269,269,7405,0
1268,272,7405,0
1272,273,7406,0
1274,273,7406,0
1267,270,7407,0
1267,273,7410,0
1274,274,7412,0
1268,270,7412,0
1271,268,7418,0
1269,271,7419,0
1268,271,7425,0
1267,276,7428,0
1270,267,7432,0
1266,274,7432,0
1264,274,7438,0
1272,266,7441,0
1273,276,7442,0
1269,270,7443,0
1272,267,7446,0
1277,269,7449,0
1271,277,7452,0
1270,275,7456,0
1276,278,7461,0
1266,276,7462,0
1273,265,7463,0
1268,269,7466,0
1272,279,7468,0
1276,273,7477,0
1274,275,7479,0
1267,271,7480,0
1272,272,7480,0
1265,273,7480,0
1270,274,7485,0
1266,270,7486,0
1270,272,7487,0
1266,271,7489,0
1277,270,7491,0
1269,276,7492,0
1275,277,7498,0
1272,274,7503,0
1277,274,7503,0
1276,275,7504,0
1265,271,7506,0
1265,275,7506,0
1264,275,7510,0
1272,275,7525,0
1274,270,7529,0
1273,274,7530,0
1274,277,7530,0
1276,271,7535,0
1263,274,7535,0
1270,276,7537,0
1267,274,7539,0
1274,266,7539,0
1267,277,7540,0
1265,270,7545,0
1277,278,7553,0
1269,268,7554,0
1271,274,7554,0
1268,279,7555,0
1269,275,7555,0
1264,271,7560,0
1271,266,7561,0
1271,273,7562,0
1275,270,7565,0
1271,267,7568,0
1270,273,7572,0
1267,268,7575,0
1263,271,7575,0
1271,275,7577,0
1264,273,7578,0
1273,277,7580,0
1264,272,7583,0
1269,272,7583,0
1269,277,7583,0
1268,268,7588,0
1268,275,7591,0
1265,272,7592,0
1266,277,7596,0
1263,273,7596,0
1269,273,7597,0
1268,277,7598,0
1275,272,7600,0
1266,272,7602,0
1269,279,7605,0
1273,266,7605,0
1274,278,7608,0
1264,270,7611,0
1263,272,7613,0
1267,269,7617,0
1266,278,7619,0
1268,273,7621,0
1268,274,7622,0
1270,277,7628,0
1259,275,7629,0
1263,275,7631,0
1262,275,7637,0
1273,279,7637,0
1271,271,7641,0
1267,275,7643,0
1264,277,7644,0
1274,271,7646,0
1265,276,7655,0
1267,278,7656,0
1266,273,7658,0
1266,275,7660,0
1276,269,7664,0
1267,272,7671,0
1265,274,7672,0
1262,276,7674,0
1272,268,7676,0
1266,274,7677,0
1264,276,7679,0
1258,275,7679,0
1264,278,7684,0
1265,277,7686,0
1272,277,7686,0
1264,274,7686,0
1258,272,7687,0
1263,276,7690,0
1269,278,7695,0
1257,273,7695,0
1257,273,7695,0
1268,276,7699,0
1270,268,7702,0
1271,279,7703,0
1267,276,7704,0
1265,269,7704,0
1263,270,7705,0
1267,273,7710,0
1273,270,7710,0
1263,277,7713,0
1268,272,7717,0
1273,273,7721,0
1258,273,7732,0
1258,274,7734,0
1260,276,7739,0
1269,274,7739,0
1259,272,7742,0
1262,272,7746,0
1273,267,7748,0
1257,274,7750,0
1257,275,7751,0
1262,271,7757,0
1261,272,7758,0
1265,273,7759,0
1261,273,7761,0
1257,272,7762,0
1259,276,7762,0
1268,280,7763,0
1268,278,7767,0
1260,271,7770,0
1261,277,7770,0
1262,273,7772,0
1259,271,7773,0
1267,270,7774,0
1266,276,7779,0
1258,276,7780,0
1262,274,7781,0
1267,274,7781,0
1272,271,7782,0
1259,273,7785,0
1260,275,7788,0
1270,271,7788,0
1264,269,7790,0
1260,277,7793,0
1256,275,7796,0
1265,278,7796,0
1261,275,7800,0
1260,273,7805,0
1257,276,7809,0
1259,274,7809,0
1263,274,7811,0
1261,271,7814,0
1256,274,7816,0
1256,276,7816,0
1271,272,7819,0
1264,275,7822,0
1261,274,7830,0
1272,276,7836,0
1259,275,7841,0
1262,270,7841,0
1261,276,7848,0
1258,271,7856,0
1258,277,7856,0
1259,277,7856,0
1259,278,7862,0
1265,275,7863,0
1275,266,7864,0
1260,274,7865,0
1260,278,7865,0
1260,272,7873,0
1260,272,7873,0
1255,274,7879,0
1258,275,7886,0
1257,278,7887,0
1261,270,7890,0
1255,275,7892,0
1262,277,7893,0
1256,273,7893,0
1266,279,7894,0
1255,273,7896,0
1264,273,7900,0
1257,273,7909,0
1273,271,7914,0
1259,279,7915,0
1271,278,7915,0
1271,276,7915,0
1256,271,7921,0
1257,271,7927,0
1261,278,7931,0
1258,278,7934,0
1258,272,7940,0
1266,269,7940,0
1256,272,7941,0
1257,275,7944,0
1268,270,7946,0
1257,277,7947,0
1268,281,7952,0
1258,274,7964,0
1262,275,7965,0
1258,270,7966,0
1254,273,7967,0
1263,273,7973,0
1266,275,7975,0
1256,277,7976,0
1256,275,7980,0
1270,279,7980,0
1161,274,7982,0
1264,274,7982,0
1257,269,7985,0
1257,274,7985,0
1258,273,7989,0
1263,272,7991,0
1254,274,7993,0
1254,274,7993,0
1257,270,7996,0
1257,272,7997,0
1266,274,7997,0
1259,276,7998,0
1264,272,8002,0
1263,275,8004,0
1258,276,8004,0
1256,278,8005,0
1265,274,8005,0
1255,272,8006,0
1256,274,8007,0
1255,276,8012,0
1258,279,8020,0
1257,276,8025,0
1258,280,8029,0
1254,275,8030,0
1256,276,8032,0
1259,272,8033,0
1268,271,8033,0
1260,279,8035,0
1259,270,8035,0
1255,271,8037,0
1259,275,8038,0
1266,271,8040,0
1270,274,8042,0
1255,278,8044,0
1259,269,8053,0
1256,279,8056,0
1258,277,8057,0
1260,276,8059,0
1259,280,8063,0
1265,271,8063,0
1257,279,8066,0
1258,275,8067,0
1256,270,8068,0
1257,280,8075,0
1257,278,8077,0
1263,271,8083,0
1254,272,8084,0
1260,275,8087,0
1259,274,8090,0
1253,271,8094,0
1259,273,8096,0
1255,277,8096,0
1254,277,8097,0
1266,270,8106,0
1257,273,8107,0
1257,273,8107,0
1254,271,8109,0
1254,270,8115,0
1252,274,8119,0
1263,269,8119,0
1264,279,8124,0
1251,272,8127,0
1255,279,8132,0
1257,275,8133,0
1271,270,8138,0
1253,272,8140,0
1257,281,8142,0
1255,270,8142,0
1258,269,8143,0
1259,277,8145,0
1252,273,8145,0
1255,274,8145,0
1258,283,8146,0
1252,276,8146,0
1253,270,8147,0
1263,278,8147,0
1256,275,8157,0
1253,273,8157,0
1267,271,8158,0
1255,275,8159,0
1263,268,8160,0
1256,280,8161,0
1254,276,8161,0
1259,283,8168,0
1258,284,8168,0
1255,273,8171,0
1258,272,8173,0
1258,281,8177,0
1253,274,8177,0
1256,273,8178,0
1260,269,8185,0
1253,277,8187,0
1257,277,8187,0
1259,278,8187,0
1253,275,8190,0
1256,269,8196,0
1264,271,8202,0
1256,277,8205,0
1257,282,8205,0
1262,269,8207,0
1257,272,8207,0
1252,275,8208,0
1261,273,8212,0
1251,273,8215,0
1254,278,8215,0
1262,276,8218,0
1260,277,8220,0
1256,276,8221,0
1256,274,8224,0
1260,273,8224,0
1264,267,8225,0
1257,276,8225,0
1256,278,8227,0
1251,275,8227,0
1264,270,8227,0
1252,277,8228,0
1252,272,8230,0
1265,272,8233,0
1253,276,8235,0
1256,272,8235,0
1260,270,8236,0
1258,282,8242,0
1258,282,8243,0
1261,272,8244,0
1257,283,8245,0
1258,274,8248,0
1257,274,8251,0
1263,274,8254,0
1258,273,8260,0
1254,273,8262,0
1256,281,8264,0
1260,271,8270,0
1250,276,8272,0
1250,273,8279,0
1258,271,8280,0
1254,269,8286,0
1256,271,8286,0
1250,275,8287,0
1251,274,8293,0
1255,281,8295,0
1254,274,8304,0
1254,274,8305,0
1251,276,8307,0
1258,276,8308,0
1259,271,8309,0
1260,274,8310,0
1265,270,8311,0
1258,275,8311,0
1256,283,8315,0
1257,273,8322,0
1260,272,8323,0
1257,284,8325,0
1255,280,8327,0
1255,276,8330,0
1257,271,8337,0
1259,272,8338,0
1255,272,8342,0
1262,272,8345,0
1250,272,8351,0
1252,271,8357,0
1262,278,8364,0
1254,275,8367,0
1250,277,8370,0
1255,274,8371,0
1255,278,8372,0
1253,278,8377,0
1249,273,8378,0
1251,278,8381,0
1252,278,8384,0
1251,271,8394,0
1261,269,8401,0
1255,271,8402,0
1256,275,8408,0
1256,279,8410,0
1249,276,8418,0
1253,271,8421,0
1262,274,8427,0
1255,275,8429,0
1248,277,8431,0
1251,277,8434,0
1252,274,8441,0
1255,273,8444,0
1261,275,8446,0
1265,267,8451,0
1254,279,8454,0
1254,272,8454,0
1252,270,8457,0
1252,273,8459,0
1257,275,8460,0
1255,277,8460,0
1251,270,8463,0
1253,273,8467,0
1249,275,8468,0
1249,277,8469,0
1252,276,8472,0
1256,274,8474,0
1247,272,8475,0
1262,268,8481,0
1254,273,8482,0
1261,271,8482,0
1248,272,8483,0
1256,273,8487,0
1248,276,8488,0
1249,271,8498,0
1251,272,8500,0
1253,272,8506,0
1253,274,8506,0
1254,271,8506,0
1254,277,8513,0
1250,271,8515,0
1247,277,8524,0
1250,274,8526,0
1252,275,8537,0
1259,273,8538,0
1254,270,8539,0
1255,269,8551,0
1248,271,8552,0
1250,270,8554,0
1251,273,8556,0
1277,274,8560,1
1253,275,8563,0
1257,270,8564,0
1247,271,8565,0
1256,270,8567,0
1252,279,8572,0
1261,274,8575,0
1254,276,8581,0
1253,270,8582,0
1250,276,8583,0
1249,278,8587,0
1250,280,8591,0
1250,278,8592,0
1247,275,8597,0
1248,275,8597,0
1252,269,8599,0
1245,277,8600,0
1243,275,8603,0
1249,272,8604,0
1246,272,8606,0
1246,275,8610,0
1254,280,8610,0
1251,275,8614,0
1254,274,8619,0
1254,274,8619,0
1253,279,8621,0
1257,272,8623,0
1248,273,8624,0
1276,274,8629,1
1244,275,8630,0
1246,271,8631,0
1248,274,8636,0
1255,270,8638,0
1252,272,8643,0
1247,278,8648,0
1251,279,8650,0
1250,275,8651,0
1251,269,8654,0
1244,276,8656,0
1258,270,8658,0
1250,273,8658,0
1252,277,8660,0
1256,268,8661,0
1248,270,8661,0
1246,277,8666,0
1248,278,8669,0
1247,276,8669,0
1276,275,8678,1
1253,269,8679,0
1249,274,8684,0
1253,277,8689,0
1243,277,8698,0
1245,275,8708,0
1247,274,8708,0
1251,274,8713,0
1242,275,8716,0
1247,273,8722,0
1252,273,8724,0
1256,272,8731,0
1252,274,8734,0
1242,277,8741,0
1245,274,8745,0
1249,273,8747,0
1243,278,8750,0
1246,276,8751,0
1245,276,8754,0
1243,276,8763,0
1249,270,8766,0
1242,278,8769,0
1244,277,8772,0
1241,278,8774,0
1250,279,8776,0
1251,276,8777,0
1241,270,8777,0
1239,277,8779,0
1240,278,8781,0
1253,273,8783,0
1245,273,8785,0
1246,273,8785,0
1250,272,8786,0
1249,279,8790,0
1241,274,8792,0
1255,272,8803,0
1241,277,8806,0
1251,268,8806,0
1246,278,8807,0
1242,279,8808,0
1240,277,8809,0
1244,274,8814,0
1245,278,8815,0
1239,278,8828,0
1253,271,8830,0
1251,280,8831,0
1273,273,8831,1
1250,269,8835,0
1276,271,8837,1
1242,276,8838,0
1243,274,8841,0
1244,278,8842,0
1246,274,8846,0
1241,275,8848,0
1242,274,8851,0
1241,276,8854,0
1245,271,8856,0
1248,272,8869,0
1253,276,8869,0
1237,277,8880,0
1240,273,8881,0
1248,279,8883,0
1247,272,8887,0
1238,277,8893,0
1249,275,8894,0
1251,272,8894,0
1245,279,8898,0
1244,270,8904,0
1249,276,8911,0
1251,273,8914,0
1243,273,8915,0
1245,272,8917,0
1242,281,8919,0
1243,275,8920,0
1239,279,8926,0
1250,268,8937,0
1253,268,8942,0
1248,276,8945,0
1251,271,8947,0
1259,267,8947,0
1243,279,8947,0
1248,268,8949,0
1243,269,8950,0
1254,275,8951,0
1238,279,8951,0
1255,268,8952,0
1247,275,8955,0
1247,270,8957,0
1240,274,8959,0
1244,272,8961,0
1237,279,8961,0
1239,275,8963,0
1239,274,8965,0
1240,281,8966,0
1238,278,8967,0
1237,278,8971,0
1244,279,8972,0
1244,275,8977,0
1239,280,8984,0
1240,276,8984,0
1246,275,8985,0
1248,277,8987,0
1241,280,8991,0
1244,276,8992,0
1237,280,8994,0
1236,278,8995,0
1238,280,8997,0
1238,280,8997,0
1246,272,8999,0
1238,276,9006,0
1242,288,9007,0
1240,272,9009,0
1249,269,9010,0
1278,273,9011,1
1239,276,9012,0
1248,269,9012,0
1244,273,9012,0
1248,274,9018,0
1241,282,9023,0
1240,271,9024,0
1236,277,9024,0
1242,282,9026,0
1238,275,9029,0
1243,283,9031,0
1246,270,9034,0
1242,273,9035,0
1240,280,9039,0
1248,275,9042,0
1239,273,9043,0
1238,272,9044,0
1239,272,9046,0
1241,273,9047,0
1250,274,9047,0
1240,279,9049,0
1242,275,9051,0
1243,281,9053,0
1243,272,9056,0
1239,281,9056,0
1247,271,9059,0
1239,277,9059,0
1249,271,9062,0
1238,273,9067,0
1244,271,9069,0
1237,274,9070,0
1235,277,9072,0
1241,271,9076,0
1252,271,9076,0
1241,279,9079,0
1240,278,9080,0
1245,277,9080,0
1233,277,9084,0
1233,278,9084,0
1239,278,9087,0
1234,278,9091,0
1248,271,9092,0
1237,275,9097,0
1245,275,9097,0
1234,279,9101,0
1235,276,9101,0
1240,275,9106,0
1235,275,9107,0
1242,280,9111,0
1237,276,9115,0
1235,278,9117,0
1236,279,9122,0
1243,270,9123,0
1247,274,9124,0
1234,275,9125,0
1243,277,9127,0
1248,273,9129,0
1242,277,9130,0
1245,274,9132,0
1239,270,9133,0
1239,271,9136,0
1234,277,9136,0
1242,272,9140,0
1278,271,9143,1
1236,275,9144,0
1243,271,9147,0
1276,273,9147,1
1235,279,9149,0
1247,277,9150,0
1242,270,9153,0
1240,270,9156,0
1236,274,9158,0
1243,276,9158,0
1236,280,9160,0
1238,281,9162,0
1249,268,9163,0
1246,271,9164,0
1240,277,9166,0
1241,277,9169,0
1275,272,9172,1
1235,280,9173,0
1241,274,9185,0
1237,272,9187,0
1237,277,9194,0
1245,273,9196,0
1242,269,9198,0
1234,276,9203,0
1233,275,9205,0
1236,272,9206,0
1233,279,9209,0
1237,273,9211,0
1241,276,9211,0
1237,281,9213,0
1241,275,9215,0
1244,274,9216,0
1241,272,9218,0
1242,274,9219,0
1243,275,9220,0
1238,271,9221,0
1275,274,9226,1
1275,274,9226,1
1236,273,9233,0
1242,271,9233,0
1232,275,9236,0
1241,278,9238,0
1238,277,9240,0
1276,274,9241,1
1235,274,9246,0
1241,270,9251,0
1233,276,9253,0
1232,277,9253,0
1236,276,9255,0
1243,268,9261,0
1242,278,9261,0
1243,274,9262,0
1271,272,9278,1
1235,273,9283,0
1240,273,9283,0
1232,276,9283,0
1230,270,9286,0
1245,270,9286,0
1232,278,9289,0
1226,272,9290,0
1237,279,9299,0
1239,275,9302,0
1228,277,9302,0
1264,271,9314,1
1247,269,9315,0
1231,277,9318,0
1237,278,9319,0
1246,273,9319,0
1234,280,9329,0
1239,277,9329,0
1231,276,9331,0
1229,272,9333,0
1232,280,9333,0
1240,274,9334,0
1239,274,9335,0
1277,271,9336,1
1236,277,9339,0
1231,278,9343,0
1249,272,9343,0
1241,283,9345,0
1239,284,9346,0
1236,281,9348,0
1238,276,9353,0
1236,278,9355,0
1230,276,9355,0
1278,274,9366,1
1242,276,9367,0
1231,275,9370,0
1272,277,9372,1
1233,277,9375,0
1277,272,9378,1
1228,273,9380,0
1273,270,9384,1
1237,271,9385,0
1228,276,9387,0
1230,278,9387,0
1243,273,9388,0
1238,275,9391,0
1227,275,9393,0
1277,274,9398,1
1226,275,9399,0
1234,274,9401,0
1232,279,9401,0
1278,272,9402,1
1271,270,9402,1
1233,274,9402,0
1227,278,9403,0
1234,278,9403,0
1227,277,9404,0
1237,283,9404,0
1230,274,9405,0
1233,278,9409,0
1229,273,9410,0
1275,271,9412,1
1230,275,9412,0
1272,275,9412,1
1227,273,9413,0
1229,277,9416,0
1239,276,9417,0
1233,273,9419,0
1242,275,9421,0
1237,274,9422,0
1238,279,9427,0
1235,277,9428,0
1238,278,9430,0
1235,276,9431,0
1230,273,9433,0
1230,277,9433,0
1234,272,9434,0
1244,269,9435,0
1235,272,9436,0
1277,270,9440,1
1231,280,9444,0
1247,273,9445,0
1241,269,9450,0
1235,281,9452,0
1229,274,9452,0
1227,276,9453,0
1233,280,9454,0
1233,281,9454,0
1234,279,9455,0
1229,278,9456,0
1276,269,9459,1
1238,274,9461,0
1234,273,9462,0
1229,271,9463,0
1228,275,9464,0
1235,270,9468,0
1237,280,9475,0
1228,278,9476,0
1237,275,9476,0
1235,275,9479,0
1235,278,9480,0
1228,271,9487,0
1227,272,9491,0
1229,275,9493,0
1226,276,9495,0
1269,274,9497,1
1234,275,9500,0
1225,278,9501,0
1225,277,9502,0
1239,273,9504,0
1229,276,9506,0
1240,276,9506,0
1224,276,9507,0
1236,282,9507,0
1226,273,9509,0
1265,274,9510,1
1225,276,9512,0
1226,279,9512,0
1234,277,9516,0
1230,280,9520,0
1225,272,9523,0
1238,273,9524,0
1227,279,9525,0
1231,270,9525,0
1236,275,9526,0
1237,276,9526,0
1228,274,9534,0
1225,273,9544,0
1232,274,9546,0
1228,277,9547,0
1273,274,9551,1
1234,276,9555,0
1232,281,9555,0
1226,272,9558,0
1235,282,9560,0
1228,272,9560,0
1257,275,9560,1
1236,274,9562,0
1268,271,9562,1
1228,279,9563,0
1225,275,9569,0
1232,273,9571,0
1229,280,9572,0
1276,272,9573,1
1265,275,9574,1
1230,279,9574,0
1226,278,9575,0
1244,275,9576,0
1224,277,9580,0
1233,271,9582,0
1226,277,9583,0
1276,275,9585,1
1236,270,9589,0
1233,275,9592,0
1223,276,9592,0
1237,277,9593,0
1224,278,9593,0
1225,279,9595,0
1231,281,9596,0
1229,279,9599,0
1230,271,9603,0
1230,281,9605,0
1231,279,9610,0
1259,278,9612,1
1240,272,9616,0
1227,274,9616,0
1227,280,9617,0
1273,273,9619,1
1232,276,9620,0
1267,271,9620,1
1227,271,9623,0
1231,273,9626,0
1239,282,9627,0
1233,272,9629,0
1239,272,9629,0
1223,277,9633,0
1232,275,9634,0
1231,274,9635,0
1277,269,9639,1
1234,282,9640,0
1234,282,9641,0
1226,280,9641,0
1232,277,9643,0
1222,275,9645,0
1274,274,9646,1
1233,284,9651,0
1234,270,9651,0
1232,270,9655,0
1240,269,9659,0
1224,279,9661,0
1222,277,9662,0
1222,276,9662,0
1234,281,9664,0
1233,276,9668,0
1230,272,9668,0
1223,275,9669,0
1233,279,9669,0
1227,277,9670,0
1226,275,9680,0
1224,275,9682,0
1229,270,9686,0
1258,275,9691,1
1228,280,9691,0
1227,275,9692,0
1221,276,9693,0
1223,278,9694,0
1233,277,9695,0
1225,274,9695,0
1235,271,9696,0
1240,275,9700,0
1239,279,9700,0
1229,281,9703,0
1234,271,9705,0
1230,276,9707,0
1227,278,9708,0
1226,274,9715,0
1235,279,9716,0
1226,271,9717,0
1228,276,9717,0
1231,276,9717,0
1235,274,9720,0
1225,280,9726,0
1232,269,9726,0
1231,282,9728,0
1270,275,9735,1
1270,275,9735,1
1223,273,9735,0
1221,277,9736,0
1231,277,9737,0
1232,272,9739,0
1223,280,9741,0
1256,274,9743,1
1222,278,9743,0
1260,279,9745,1
1231,271,9745,0
1224,276,9745,0
1232,278,9749,0
1220,277,9754,0
1228,270,9756,0
1225,277,9757,0
1238,272,9759,0
1220,276,9761,0
1236,271,9762,0
1257,272,9763,1
1229,277,9764,0
1222,274,9765,0
1225,276,9766,0
1225,271,9766,0
1237,273,9770,0
1224,273,9771,0
1241,273,9771,0
1225,278,9773,0
1227,276,9775,0
1220,275,9775,0
1233,270,9777,0
1219,277,9777,0
1255,277,9777,1
1224,280,9780,0
1226,281,9782,0
1233,269,9782,0
1224,272,9783,0
1223,279,9784,0
1226,276,9790,0
1221,278,9791,0
1276,271,9791,1
1265,270,9793,1
1257,273,9796,1
1220,278,9799,0
1230,278,9800,0
1271,273,9802,1
1223,274,9802,0
1223,272,9804,0
1236,276,9805,0
1231,278,9806,0
1231,272,9808,0
1274,275,9812,1
1228,281,9813,0
1221,279,9814,0
1230,275,9816,0
1278,270,9817,1
1271,276,9820,1
1222,273,9821,0
1221,275,9821,0
1224,277,9822,0
1229,272,9834,0
1228,277,9834,0
1230,274,9835,0
1273,276,9838,1
1264,274,9838,1
1227,273,9842,0
1232,271,9845,0
1223,276,9845,0
1228,275,9847,0
1228,273,9848,0
1218,277,9850,0
1273,271,9854,1
1239,269,9855,0
1234,283,9858,0
1219,278,9858,0
1219,278,9858,0
1230,282,9859,0
1235,273,9861,0
1225,275,9864,0
1231,275,9868,0
1220,274,9870,0
1219,276,9873,0
1267,273,9875,1
1274,270,9876,1
1230,277,9876,0
1261,273,9881,1
1224,281,9883,0
1222,277,9893,0
1232,280,9894,0
1256,275,9895,1
1266,275,9898,1
1261,274,9901,1
1232,268,9902,0
1234,275,9903,0
1233,283,9907,0
1278,276,9908,1
1224,271,9909,0
1234,269,9910,0
1223,277,9910,0
1228,278,9912,0
1224,278,9914,0
1222,272,9915,0
1218,276,9916,0
1229,273,9916,0
1219,275,9916,0
1229,275,9917,0
1219,274,9918,0
1237,270,9920,0
1222,276,9924,0
1222,275,9924,0
1220,279,9924,0
1219,279,9929,0
1223,275,9934,0
1226,275,9934,0
1227,281,9935,0
1260,277,9935,1
1271,274,9935,1
1267,274,9935,1
1229,278,9936,0
1221,274,9938,0
1222,280,9938,0
1217,278,9941,0
1222,281,9945,0
1229,274,9945,0
1220,273,9946,0
1229,276,9948,0
1236,272,9950,0
1228,282,9951,0
1233,274,9952,0
1275,274,9952,1
1235,276,9954,0
1218,278,9954,0
1234,286,9955,0
1258,276,9956,1
1222,279,9956,0
1217,276,9957,0
1259,271,9959,1
1257,276,9959,1
1225,281,9960,0
1226,277,9961,0
1226,279,9967,0
1228,274,9967,0
1236,273,9968,0
1259,272,9968,1
1221,276,9968,0
1218,279,9970,0
1227,275,9971,0
1226,272,9975,0
1276,274,9976,1
1221,272,9979,0
1226,278,9980,0
1235,269,9980,0
1220,277,9980,0
1226,273,9986,0
1221,280,9988,0
1268,276,9992,1
1259,273,9995,1
1219,277,9997,0
1221,277,9999,0
1220,276,10000,0
1223,278,10002,0
1233,278,10002,0
1217,277,10003,0
1232,284,10008,0
1224,275,10009,0
1265,272,10011,1
1274,271,10013,1
1220,280,10015,0
1216,277,10015,0
1227,277,10015,0
1227,274,10016,0
1225,273,10018,0
1225,270,10018,0
1220,272,10019,0
1225,277,10021,0
1265,271,10022,1
1265,271,10022,1
1225,272,10023,0
1221,273,10024,0
1231,284,10024,0
1218,275,10025,0
1216,276,10029,0
1269,273,10033,1
1216,278,10035,0
1232,282,10035,0
1223,281,10038,0
1271,271,10038,1
1261,271,10040,1
1218,280,10041,0
1224,282,10043,0
1264,271,10043,1
1266,271,10043,1
1272,276,10046,1
1228,276,10047,0
1217,279,10047,0
1258,274,10047,1
1257,274,10049,1
1256,272,10052,1
1217,275,10053,0
1219,280,10056,0
1220,275,10064,0
1225,279,10064,0
1222,278,10071,0
1225,276,10072,0
1234,278,10074,0
1231,269,10076,0
1261,275,10077,1
1227,272,10082,0
1219,281,10083,0
1268,273,10083,1
1264,275,10084,1
1220,278,10087,0
1256,279,10088,1
1218,277,10091,0
1263,274,10091,1
1221,278,10094,0
1261,272,10095,1
1258,270,10095,1
1227,279,10097,0
1221,275,10098,0
1271,275,10098,1
1271,275,10098,1
1262,272,10099,1
1215,276,10100,0
1224,279,10101,0
1255,272,10109,1
1255,272,10109,1
1257,277,10109,1
1263,275,10110,1
1273,275,10112,1
1232,276,10112,0
1255,275,10114,1
1223,276,10115,0
1267,272,10121,1
1214,276,10123,0
1275,276,10125,1
1224,277,10125,0
1231,280,10128,0
1233,273,10130,0
1263,271,10134,1
1266,270,10137,1
1222,277,10141,0
1219,278,10144,0
1219,278,10144,0
1219,276,10146,0
1215,279,10147,0
1278,273,10148,1
1222,274,10150,0
1223,271,10153,0
1217,274,10153,0
1260,274,10155,1
1216,280,10158,0
1218,274,10159,0
1230,276,10166,0
1216,275,10171,0
1214,279,10171,0
1215,278,10171,0
1218,276,10173,0
1259,276,10174,1
1222,276,10175,0
1225,274,10176,0
1234,274,10176,0
1258,281,10184,1
1223,273,10186,0
1222,271,10192,0
1266,273,10192,1
1217,278,10194,0
1221,279,10194,0
1226,276,10195,0
1254,275,10197,1
1217,280,10204,0
1224,274,10205,0
1219,273,10207,0
1270,276,10211,1
1215,277,10211,0
1217,281,10211,0
1222,275,10213,0
1277,275,10213,1
1224,273,10213,0
1221,276,10215,0
1229,277,10218,0
1272,271,10219,1
1275,275,10221,1
1219,277,10225,0
1216,279,10227,0
1274,272,10227,1
1223,275,10229,0
1220,274,10233,0
1217,276,10235,0
1259,277,10238,1
1259,277,10238,1
1214,278,10241,0
1216,273,10241,0
1213,278,10244,0
1220,277,10246,0
1218,281,10247,0
1222,273,10247,0
1227,276,10249,0
1215,281,10250,0
1220,281,10250,0
1278,271,10255,1
1214,277,10258,0
1219,274,10263,0
1213,279,10265,0
1267,276,10267,1
1219,275,10269,0
1213,277,10270,0
1220,276,10270,0
1218,273,10272,0
1257,278,10272,1
1270,274,10274,1
1251,273,10282,1
1258,272,10285,1
