x,y,t,p
1276,352,6164,0
1278,350,6166,0
1278,342,6167,0
1271,356,6173,0
1266,357,6173,0
1271,356,6173,0
1278,360,6175,1
1277,352,6190,0
1274,350,6196,0
1276,347,6202,0
1278,341,6214,0
1277,342,6214,0
1276,351,6215,0
1276,350,6223,0
1278,354,6239,0
1274,349,6248,0
1278,343,6254,0
1278,351,6265,0
1275,347,6271,0
1278,345,6275,0
1277,344,6282,0
1265,357,6283,0
1270,355,6288,0
1276,359,6290,1
1277,350,6297,0
1268,357,6303,0
1277,345,6307,0
1275,354,6309,0
1276,344,6316,0
1267,357,6318,0
1277,343,6320,0
1275,349,6321,0
1277,348,6322,0
1276,346,6324,0
1276,360,6327,1
1276,343,6338,0
1276,349,6340,0
1275,348,6348,0
1277,346,6353,0
1277,347,6356,0
1276,348,6358,0
1275,346,6363,0
1268,356,6368,0
1276,345,6377,0
1274,352,6378,0
1269,355,6378,0
1278,344,6381,0
1278,342,6386,0
1278,359,6389,1
1273,349,6400,0
1273,355,6404,0
1269,356,6404,0
1278,349,6404,0
1276,347,6405,0
1277,351,6406,0
1277,359,6412,1
1268,358,6427,0
1265,358,6432,0
1276,342,6435,0
1275,345,6439,0
1266,356,6446,0
1276,353,6446,0
1274,348,6448,0
1271,355,6457,0
1278,347,6458,0
1277,342,6459,0
1270,356,6462,0
1266,359,6468,0
1275,347,6476,0
1273,351,6485,0
1277,343,6494,0
1277,344,6510,0
1277,341,6519,0
1277,360,6524,1
1275,348,6525,0
1275,344,6525,0
1275,350,6528,0
1274,347,6538,0
1265,356,6538,0
1276,344,6540,0
1276,344,6540,0
1276,343,6544,0
1278,353,6553,0
1275,343,6554,0
1278,352,6556,0
1264,357,6558,0
1278,343,6565,0
1276,345,6568,0
1277,345,6571,0
1274,349,6578,0
1273,350,6584,0
1276,358,6585,1
1276,351,6589,0
1278,341,6595,0
1277,349,6595,0
1275,352,6596,0
1274,351,6597,0
1276,352,6610,0
1277,350,6612,0
1275,349,6613,0
1272,359,6626,1
1276,346,6631,0
1276,350,6637,0
1275,351,6642,0
1278,350,6644,0
1273,352,6655,0
1275,346,6665,0
1275,346,6665,0
1267,356,6667,0
1275,347,6673,0
1275,356,6678,0
1276,342,6681,0
1275,345,6687,0
1277,342,6688,0
1274,348,6690,0
1276,341,6694,0
1276,341,6694,0
1266,357,6701,0
1265,357,6706,0
1274,346,6711,0
1276,347,6716,0
1274,345,6716,0
1264,356,6718,0
1276,343,6720,0
1276,349,6726,0
1275,344,6730,0
1273,348,6733,0
1275,342,6734,0
1278,348,6755,0
1274,347,6756,0
1274,347,6756,0
1277,343,6759,0
1277,352,6763,0
1275,348,6770,0
1276,348,6771,0
1275,358,6793,1
1277,353,6799,0
1276,345,6804,0
1278,357,6810,0
1275,343,6818,0
1276,344,6818,0
1274,360,6823,1
1277,346,6843,0
1278,354,6853,0
1273,349,6855,0
1274,359,6857,1
1274,344,6869,0
1272,350,6870,0
1268,355,6873,0
1272,351,6885,0
1275,345,6885,0
1276,342,6887,0
1274,349,6888,0
1277,351,6896,0
1276,359,6901,1
1264,357,6903,0
1278,351,6910,0
1276,343,6913,0
1274,348,6915,0
1275,360,6915,1
1275,344,6916,0
1277,348,6919,0
1273,347,6922,0
1277,341,6930,0
1275,341,6932,0
1264,358,6935,0
1274,347,6935,0
1274,347,6936,0
1278,355,6941,0
1274,345,6950,0
1274,343,6951,0
1277,347,6953,0
1276,351,6957,0
1272,349,6958,0
1275,359,6960,1
1276,350,6964,0
1275,351,6973,0
1273,346,6978,0
1275,346,6981,0
1275,347,6983,0
1266,358,6988,0
1276,341,6989,0
1276,341,6989,0
1274,346,6996,0
1273,345,6996,0
1273,348,7009,0
1275,342,7009,0
1268,356,7020,0
1274,350,7020,0
1273,359,7021,1
1278,356,7022,0
1277,344,7026,0
1263,356,7037,0
1263,357,7042,0
1274,344,7045,0
1272,348,7045,0
1278,361,7045,1
1276,352,7046,0
1275,343,7049,0
1274,342,7052,0
1277,350,7059,0
1277,354,7063,0
1278,340,7076,0
1275,350,7079,0
1265,356,7084,0
1276,340,7085,0
1275,352,7087,0
1278,352,7087,0
1275,349,7099,0
1277,349,7099,0
1278,349,7115,0
1275,344,7119,0
1276,349,7120,0
1276,346,7126,0
1267,357,7128,0
1273,347,7132,0
1274,345,7151,0
1264,356,7152,0
1272,347,7153,0
1276,353,7160,0
1273,344,7161,0
1276,360,7163,1
1267,355,7168,0
1275,345,7169,0
1275,353,7179,0
1278,353,7179,0
1272,346,7180,0
1274,343,7197,0
1274,352,7200,0
1274,341,7200,0
1274,347,7200,0
1274,347,7200,0
1274,351,7202,0
1273,349,7204,0
1273,346,7204,0
1274,344,7214,0
1266,356,7221,0
1275,348,7228,0
1273,345,7228,0
1274,348,7231,0
1275,341,7241,0
1266,355,7242,0
1275,340,7249,0
1277,340,7249,0
1273,348,7254,0
1265,357,7258,0
1267,356,7267,0
1274,342,7267,0
1276,342,7273,0
1273,351,7279,0
1277,352,7279,0
1272,345,7280,0
1272,358,7282,1
1275,351,7283,0
1268,357,7289,0
1274,346,7294,0
1273,342,7297,0
1275,342,7312,0
1266,357,7321,0
1277,359,7337,1
1272,348,7340,0
1273,344,7369,0
1273,343,7386,0
1272,346,7390,0
1274,344,7391,0
1274,341,7395,0
1275,343,7401,0
1277,357,7401,0
1262,356,7402,0
1271,359,7405,1
1272,347,7407,0
1276,350,7407,0
1271,352,7408,0
1273,345,7413,0
1274,345,7417,0
1273,346,7417,0
1274,343,7422,0
1273,347,7431,0
1277,353,7434,0
1274,349,7437,0
1272,344,7445,0
1265,358,7449,0
1265,358,7449,0
1274,358,7449,1
1274,350,7450,0
1265,355,7455,0
1264,357,7459,0
1271,347,7465,0
1275,350,7465,0
1274,340,7467,0
1277,356,7468,0
1262,357,7471,0
1273,341,7474,0
1276,352,7475,0
1273,350,7481,0
1272,352,7481,0
1276,351,7487,0
1263,356,7490,0
1272,349,7491,0
1274,342,7493,0
1273,342,7498,0
1275,352,7499,0
1272,345,7510,0
1276,359,7513,1
1276,359,7513,1
1272,359,7514,1
1271,349,7522,0
1273,352,7526,0
1272,360,7526,1
1271,348,7539,0
1271,346,7540,0
1264,356,7544,0
1265,356,7558,0
1272,342,7572,0
1272,346,7574,0
1278,357,7581,0
1278,360,7586,1
1274,351,7587,0
1277,360,7590,1
1275,349,7592,0
1270,352,7594,0
1272,343,7594,0
1276,348,7598,0
1271,345,7602,0
1273,340,7606,0
1264,355,7606,0
1266,356,7608,0
1274,354,7610,0
1278,359,7612,1
1273,351,7624,0
1273,343,7625,0
1273,348,7629,0
1278,343,7632,1
1276,349,7634,0
1273,344,7639,0
1272,348,7645,0
1271,351,7647,0
1272,347,7650,0
1275,347,7655,0
1275,351,7668,0
1277,355,7672,0
1277,361,7673,1
1272,344,7674,0
1272,344,7674,0
1272,351,7678,0
1272,345,7678,0
1274,341,7678,0
1274,359,7679,1
1273,360,7681,1
1274,353,7688,0
1274,347,7689,0
1274,352,7690,0
1270,351,7692,0
1273,345,7693,0
1263,355,7697,0
1276,361,7698,1
1276,354,7699,0
1266,355,7700,0
1270,349,7702,0
1276,347,7705,0
1275,339,7709,0
1273,342,7723,0
1273,346,7723,0
1278,356,7726,0
1277,351,7740,0
1263,357,7741,0
1278,350,7743,0
1274,360,7743,1
1277,350,7744,0
1273,349,7764,0
1274,350,7770,0
1273,358,7771,1
1273,358,7771,1
1271,347,7779,0
1272,346,7786,0
1271,343,7794,0
1270,348,7800,0
1272,342,7801,0
1270,350,7807,0
1270,359,7809,1
1270,359,7809,1
1273,350,7813,0
1263,356,7813,0
1276,353,7815,0
1275,348,7816,0
1272,350,7818,0
1274,348,7821,0
1271,345,7829,0
1266,354,7840,0
1271,344,7847,0
1262,356,7849,0
1272,341,7851,0
1271,346,7851,0
1265,355,7852,0
1275,353,7855,0
1271,350,7858,0
1267,354,7860,0
1275,360,7864,1
1270,346,7868,0
1273,341,7871,0
1275,352,7880,0
1274,349,7881,0
1265,357,7887,0
1272,343,7887,0
1273,351,7894,0
1272,344,7897,0
1272,344,7897,0
1262,355,7897,0
1271,342,7910,0
1270,347,7913,0
1267,355,7917,0
1272,345,7920,0
1266,357,7926,0
1276,356,7928,0
1277,358,7931,1
1265,356,7937,0
1273,347,7939,0
1271,348,7943,0
1264,356,7957,0
1272,358,7962,1
1271,358,7962,1
1267,356,7963,0
1270,345,7965,0
1273,359,7972,1
1261,356,7977,0
1275,358,7980,1
1268,353,7986,0
1272,340,7990,0
1272,351,8005,0
1275,359,8005,1
1274,351,8006,0
1273,343,8006,0
1276,358,8008,1
1269,351,8017,0
1272,342,8018,0
1273,352,8022,0
1268,354,8029,0
1271,343,8037,0
1275,350,8039,0
1272,347,8040,0
1274,352,8043,0
1271,345,8048,0
1273,342,8049,0
1271,347,8055,0
1276,357,8059,0
1273,350,8065,0
1271,342,8070,0
1271,344,8082,0
1266,356,8097,0
1270,344,8098,0
1269,347,8099,0
1273,349,8102,0
1272,346,8103,0
1271,341,8109,0
1270,346,8114,0
1268,352,8117,0
1270,343,8118,0
1272,350,8126,0
1271,346,8131,0
1265,354,8132,0
1264,355,8135,0
1270,345,8143,0
1276,350,8145,0
1270,342,8148,0
1269,350,8155,0
1276,360,8157,1
1278,343,8164,1
1278,343,8165,1
1275,351,8167,0
1269,352,8168,0
1276,359,8171,1
1266,355,8173,0
1278,344,8178,1
1270,348,8179,0
1276,352,8189,0
1272,341,8193,0
1273,351,8194,0
1269,346,8196,0
1272,349,8197,0
1264,357,8205,0
1263,355,8206,0
1270,347,8207,0
1272,343,8212,0
1276,342,8221,1
1274,350,8223,0
1267,352,8227,0
1269,358,8229,1
1271,342,8238,0
1272,344,8239,0
1267,353,8241,0
1265,355,8242,0
1269,348,8243,0
1275,349,8245,0
1277,344,8247,1
1269,353,8271,0
1271,340,8272,0
1271,343,8274,0
1276,351,8285,0
1275,355,8287,0
1269,349,8292,0
1269,345,8295,0
1263,356,8296,0
1266,354,8297,0
1264,354,8300,0
1271,359,8302,1
1277,356,8303,0
1271,341,8303,0
1270,344,8306,0
1262,356,8311,0
1271,344,8316,0
1271,351,8317,0
1272,351,8323,0
1270,343,8323,0
1270,342,8326,0
1277,359,8327,1
1270,341,8328,0
1270,346,8340,0
1278,345,8341,1
1270,345,8350,0
1271,345,8354,0
1269,344,8364,0
1274,349,8366,0
1273,348,8366,0
1269,343,8366,0
1261,355,8371,0
1272,352,8373,0
1270,340,8374,0
1262,355,8375,0
1273,350,8376,0
1274,353,8381,0
1274,358,8383,1
1272,348,8387,0
1271,349,8390,0
1273,353,8391,0
1263,354,8398,0
1271,352,8402,0
1268,358,8409,1
1271,357,8409,1
1277,343,8410,1
1273,352,8410,0
1269,347,8415,0
1262,357,8416,0
1268,359,8417,1
1270,349,8418,0
1273,349,8420,0
1272,359,8420,1
1272,350,8426,0
1264,356,8432,0
1269,342,8441,0
1261,357,8451,0
1266,353,8464,0
1270,351,8465,0
1272,345,8471,0
1271,350,8471,0
1268,346,8473,0
1269,346,8484,0
1268,347,8484,0
1269,341,8487,0
1275,356,8493,0
1272,342,8493,0
1273,351,8494,0
1270,342,8505,0
1274,359,8509,1
1267,354,8515,0
1270,352,8523,0
1271,342,8523,0
1260,356,8526,0
1272,349,8529,0
1269,343,8531,0
1270,347,8534,0
1270,350,8534,0
1270,343,8534,0
1269,345,8535,0
1270,344,8543,0
1275,343,8546,1
1268,345,8551,0
1270,341,8553,0
1268,351,8559,0
1269,344,8560,0
1263,358,8569,0
1274,351,8569,0
1271,347,8570,0
1265,356,8573,0
1268,343,8578,0
1268,344,8579,0
1274,352,8582,0
1268,348,8583,0
1269,340,8586,0
1274,348,8587,0
1270,345,8595,0
1270,346,8606,0
1271,343,8607,0
1264,355,8612,0
1272,351,8619,0
1261,356,8625,0
1265,354,8626,0
1269,342,8629,0
1270,340,8633,0
1266,355,8653,0
1268,342,8656,0
1268,349,8669,0
1269,351,8671,0
1272,358,8672,1
1272,353,8677,0
1266,354,8681,0
1269,343,8682,0
1271,341,8684,0
1270,339,8685,0
1271,348,8686,0
1271,339,8696,0
1278,343,8702,1
1269,341,8703,0
1278,346,8713,1
1273,354,8713,0
1263,355,8719,0
1264,354,8726,0
1266,352,8729,0
1272,350,8749,0
1268,343,8758,0
1270,359,8758,1
1268,344,8759,0
1271,351,8760,0
1273,350,8760,0
1267,345,8762,0
1271,340,8769,0
1269,347,8770,0
1262,354,8772,0
1269,344,8772,0
1264,353,8773,0
1265,355,8774,0
1271,350,8776,0
1271,349,8778,0
1267,352,8778,0
1269,348,8782,0
1268,345,8783,0
1277,346,8787,1
1268,341,8787,0
1263,357,8789,0
1277,345,8790,1
1268,340,8802,0
1273,358,8806,1
1276,346,8808,1
1269,345,8810,0
1269,346,8813,0
1265,353,8814,0
1269,340,8816,0
1274,350,8820,0
1277,360,8821,1
1260,355,8834,0
1277,342,8842,1
1267,346,8847,0
1268,350,8848,0
1268,347,8850,0
1268,342,8853,0
1270,342,8855,0
1278,342,8857,1
1268,346,8858,0
1263,354,8859,0
1269,342,8862,0
1269,339,8863,0
1270,350,8873,0
1273,349,8875,0
1272,349,8878,0
1269,350,8880,0
1270,349,8881,0
1267,344,8887,0
1268,343,8894,0
1263,356,8901,0
1271,346,8902,0
1267,353,8914,0
1278,347,8914,1
1274,360,8915,1
1269,343,8916,0
1268,344,8918,0
1269,341,8919,0
1267,343,8926,0
1270,343,8931,0
1276,342,8932,1
1267,342,8934,0
1272,352,8934,0
1272,348,8939,0
1270,341,8945,0
1270,351,8949,0
1268,352,8950,0
1267,341,8955,0
1262,355,8958,0
1267,347,8959,0
1272,351,8971,0
1271,352,8972,0
1271,358,8978,1
1276,359,8981,1
1266,353,8982,0
1270,348,8992,0
1267,345,8993,0
1261,355,8994,0
1273,351,9000,0
1273,359,9008,1
1269,359,9014,1
1269,359,9014,1
1273,348,9028,0
1278,341,9029,1
1267,348,9034,0
1277,341,9035,1
1268,341,9036,0
1268,342,9042,0
1259,355,9043,0
1268,353,9044,0
1273,352,9048,0
1268,345,9050,0
1270,358,9054,1
1271,349,9056,0
1267,340,9061,0
1267,344,9064,0
1278,344,9064,1
1269,344,9075,0
1267,351,9080,0
1277,347,9081,1
1268,343,9081,0
1265,352,9090,0
1268,348,9094,0
1278,361,9095,1
1276,343,9103,1
1274,357,9103,1
1267,343,9104,0
1278,345,9106,1
1268,344,9108,0
1270,344,9108,0
1274,356,9109,0
1278,350,9110,1
1270,349,9111,0
1267,342,9112,0
1278,358,9113,1
1268,340,9118,0
1266,346,9118,0
1275,359,9119,1
1275,342,9121,1
1270,352,9124,0
1267,349,9126,0
1273,356,9129,0
1266,343,9133,0
1262,356,9134,0
1267,345,9146,0
1268,357,9151,1
1268,357,9152,1
1263,353,9159,0
1264,354,9160,0
1269,340,9163,0
1276,341,9164,1
1271,350,9170,0
1267,346,9170,0
1270,350,9172,0
1275,344,9174,1
1269,349,9176,0
1271,348,9177,0
1276,358,9183,1
1266,344,9185,0
1275,360,9190,1
1266,350,9190,0
1266,345,9190,0
1269,352,9191,0
1275,358,9192,1
1271,351,9193,0
1266,342,9198,0
1268,339,9210,0
1278,349,9211,1
1269,350,9216,0
1269,351,9217,0
1263,355,9221,0
1277,352,9222,1
1278,359,9224,1
1267,344,9227,0
1268,346,9229,0
1277,343,9230,1
1275,343,9232,1
1264,356,9236,0
1277,353,9239,1
1267,347,9239,0
1272,342,9242,1
1267,341,9244,0
1278,343,9262,1
1272,347,9262,0
1272,350,9264,0
1276,344,9277,1
1266,341,9277,0
1268,347,9288,0
1278,360,9295,1
1262,354,9302,0
1263,354,9302,0
1266,347,9307,0
1267,342,9310,0
1267,343,9310,0
1266,349,9319,0
1264,353,9321,0
1266,340,9330,0
1270,349,9330,0
1270,351,9333,0
1266,343,9335,0
1272,356,9337,0
1267,345,9339,0
1268,343,9340,0
1271,359,9341,1
1262,355,9342,0
1271,357,9343,1
1277,344,9345,1
1260,354,9362,0
1270,348,9367,0
1266,346,9367,0
1268,351,9368,0
1261,354,9369,0
1272,349,9370,0
1265,354,9372,0
1273,341,9377,1
1266,344,9389,0
1272,358,9389,1
1272,359,9390,1
1277,351,9391,1
1266,345,9396,0
1274,359,9404,1
1274,358,9405,1
1265,343,9406,0
1268,342,9409,0
1260,355,9420,0
1264,355,9432,0
1269,349,9438,0
1266,348,9438,0
1268,345,9449,0
1272,357,9449,1
1267,344,9451,0
1273,357,9451,1
1277,359,9455,1
1266,342,9456,0
1267,350,9459,0
1268,350,9462,0
1265,347,9473,0
1265,344,9474,0
1270,347,9475,0
1270,350,9477,0
1266,357,9479,1
1269,350,9481,0
1267,346,9482,0
1271,349,9482,0
1262,353,9483,0
1268,349,9485,0
1265,345,9488,0
1276,351,9490,1
1265,346,9496,0
1268,358,9500,1
1276,352,9501,1
1268,344,9503,0
1269,348,9506,0
1266,343,9512,0
1260,356,9524,0
1268,341,9526,0
1267,352,9529,0
1277,358,9547,1
1266,346,9548,0
1276,347,9551,1
1274,342,9557,1
1259,355,9559,0
1272,345,9561,1
1261,356,9562,0
1274,341,9568,1
1265,350,9575,0
1265,349,9584,0
1267,340,9588,0
1266,344,9592,0
1276,354,9593,1
1265,348,9593,0
1266,345,9594,0
1270,349,9596,0
1269,351,9604,0
1264,345,9608,0
1267,343,9610,0
1264,352,9610,0
1265,341,9615,0
1278,352,9620,1
1261,355,9625,0
1265,342,9627,0
1273,360,9631,1
1266,347,9632,0
1265,353,9635,0
1278,346,9638,1
1267,345,9648,0
1264,350,9661,0
1274,345,9667,1
1266,341,9670,0
1277,345,9670,1
1265,343,9673,0
1269,349,9676,0
1271,353,9679,0
1276,348,9683,1
1259,354,9683,0
1258,355,9683,0
1267,341,9686,0
1270,353,9695,0
1259,356,9697,0
1265,345,9700,0
1265,346,9705,0
1266,352,9706,0
1265,344,9717,0
1268,349,9730,0
1272,342,9738,1
1265,347,9739,0
1266,342,9741,0
1267,342,9741,0
1268,348,9746,0
1268,350,9752,0
1277,342,9753,1
1266,343,9754,0
1271,352,9757,0
1276,350,9758,1
1276,342,9759,1
1262,355,9770,0
1269,350,9771,0
1269,347,9773,0
1275,341,9774,1
1262,354,9776,0
1270,352,9778,0
1276,360,9788,1
1274,344,9808,1
1277,352,9810,1
1264,344,9811,0
1266,340,9812,0
1264,343,9819,0
1270,351,9819,0
1263,353,9821,0
1269,348,9821,0
1277,350,9821,1
1270,357,9829,1
1266,346,9831,0
1267,349,9831,0
1261,354,9839,0
1265,343,9840,0
1264,348,9847,0
1264,342,9849,0
1266,351,9850,0
1272,344,9855,1
1269,357,9855,1
1277,353,9856,1
1271,350,9860,0
1265,342,9863,0
1264,346,9865,0
1269,358,9869,1
1273,358,9869,1
1270,348,9871,0
1267,347,9872,0
1264,345,9874,0
1268,352,9876,0
1278,343,9877,1
1270,359,9878,1
1268,351,9880,0
1275,344,9885,1
1277,347,9887,1
1277,347,9887,1
1264,347,9894,0
1266,345,9896,0
1273,344,9897,1
1278,347,9899,1
1273,345,9905,1
1266,344,9906,0
1278,350,9908,1
1275,345,9915,1
1275,345,9915,1
1265,346,9917,0
1278,351,9917,1
1274,343,9924,1
1266,350,9927,0
1278,345,9930,1
1267,348,9930,0
1265,345,9932,0
1265,340,9933,0
1265,341,9936,0
1263,346,9937,0
1278,353,9939,1
1265,344,9942,0
1260,354,9943,0
1266,358,9945,1
1278,348,9949,1
1267,350,9953,0
1270,350,9960,0
1271,348,9960,0
1276,346,9962,1
1267,351,9967,0
1264,341,9968,0
1278,349,9972,1
1261,353,9973,0
1268,348,9974,0
1268,348,9974,0
1271,345,9976,1
1270,349,9978,0
1268,349,9982,0
1277,348,9983,1
1263,345,9988,0
1260,353,9994,0
1275,343,9996,1
1273,341,10001,1
1268,357,10002,1
1264,343,10005,0
1269,349,10009,0
1265,338,10022,0
1271,358,10030,1
1264,342,10031,0
1269,351,10032,0
1264,344,10032,0
1274,357,10035,1
1268,350,10036,0
1263,343,10038,0
1276,357,10039,1
1278,344,10041,1
1264,345,10043,0
1264,340,10043,0
1267,344,10043,0
1262,353,10047,0
1265,343,10053,0
1273,359,10058,1
1266,349,10069,0
1263,344,10073,0
1277,346,10073,1
1267,349,10082,0
1277,351,10083,1
1270,344,10084,1
1270,344,10084,1
1276,343,10087,1
1277,343,10089,1
1273,342,10097,1
1278,342,10115,1
1263,342,10127,0
1271,342,10134,1
1272,358,10134,1
1272,358,10134,1
1267,358,10137,1
1265,342,10138,0
1271,343,10157,1
1268,347,10161,0
1272,346,10172,1
1268,355,10176,0
1264,346,10177,0
1265,347,10178,0
1263,341,10181,0
1270,341,10181,1
1270,341,10181,1
1269,355,10189,0
1264,343,10192,0
1264,339,10193,0
1274,350,10198,1
1278,354,10198,1
1276,351,10199,1
1261,355,10205,0
1263,345,10208,0
1265,339,10208,0
1269,350,10214,0
1268,348,10215,0
1266,357,10221,1
1264,344,10222,0
1264,345,10226,0
1267,348,10226,0
1264,342,10229,0
1263,343,10229,0
1276,349,10230,1
1278,357,10230,1
1278,357,10230,1
1263,340,10231,0
1275,342,10237,1
1266,350,10246,0
1264,349,10250,0
1272,342,10252,1
1275,346,10255,1
1265,351,10262,0
1263,344,10262,0
1268,349,10266,0
1265,350,10267,0
1257,355,10267,0
1258,354,10270,0
1276,353,10272,1
1260,355,10279,0
1265,344,10280,0
1264,341,10282,0
1276,359,10283,1
