x,y,t,p
383,508,1411,0
389,513,1411,1
381,518,1412,0
388,518,1416,0
388,510,1420,1
384,518,1426,0
385,515,1429,0
386,511,1432,1
383,516,1432,0
382,518,1433,0
382,518,1433,0
402,525,1433,0
379,518,1434,0
384,508,1435,0
387,512,1438,1
380,520,1438,0
383,517,1439,0
384,515,1439,0
383,517,1439,0
381,517,1442,0
386,512,1442,1
387,517,1443,0
395,524,1446,0
395,524,1446,0
389,511,1448,1
387,514,1449,1
383,520,1457,0
379,514,1461,1
389,525,1462,0
382,517,1464,0
391,512,1465,0
383,515,1466,0
380,517,1466,0
388,512,1468,1
385,513,1471,1
380,515,1474,1
385,507,1478,0
384,525,1484,1
381,521,1486,0
396,515,1491,0
380,518,1491,0
388,525,1491,0
385,508,1495,0
382,516,1499,0
385,512,1501,1
386,518,1507,0
383,518,1509,0
380,523,1511,0
384,519,1512,0
386,506,1512,1
383,517,1519,0
383,517,1519,0
383,519,1522,0
384,517,1530,0
386,513,1532,1
384,518,1544,0
384,507,1547,0
389,511,1551,1
387,513,1556,1
396,529,1561,0
385,509,1561,0
390,510,1563,1
382,518,1568,0
392,529,1571,1
385,517,1571,0
379,515,1573,1
391,511,1575,1
384,509,1576,0
387,506,1577,1
388,513,1580,1
385,518,1587,0
385,518,1587,0
392,518,1588,0
387,512,1594,1
382,519,1602,0
384,508,1613,0
386,512,1614,1
398,516,1615,0
396,506,1619,0
385,510,1630,0
395,520,1632,1
383,509,1633,0
388,507,1638,1
385,508,1650,0
391,522,1651,0
388,526,1652,0
391,510,1663,1
379,516,1663,1
377,516,1664,1
392,517,1670,0
379,520,1688,0
388,506,1690,1
389,511,1692,0
389,508,1696,0
388,514,1698,1
385,507,1700,0
388,513,1701,1
389,513,1703,1
386,507,1703,0
380,516,1712,1
394,518,1716,0
382,520,1718,0
391,513,1719,0
392,511,1731,1
384,517,1733,0
386,510,1736,0
384,506,1744,0
389,514,1744,1
387,519,1749,0
386,509,1750,0
386,509,1750,0
390,507,1753,0
380,517,1754,1
386,508,1755,0
379,517,1757,1
379,518,1762,1
385,509,1766,0
386,512,1769,0
387,521,1770,0
390,508,1775,0
385,511,1777,0
391,507,1786,0
390,514,1787,1
386,511,1799,0
385,506,1800,0
385,512,1804,0
388,505,1819,1
384,518,1822,0
384,510,1823,0
388,515,1824,1
384,520,1825,0
387,511,1835,0
385,519,1852,0
387,512,1853,0
390,529,1855,1
389,506,1855,1
389,505,1874,1
393,524,1878,0
385,525,1878,1
387,510,1882,0
386,512,1884,0
385,513,1892,0
380,518,1895,1
384,516,1896,0
387,518,1899,0
385,510,1902,0
386,513,1906,0
386,506,1909,0
389,511,1910,0
386,507,1911,0
380,519,1913,1
387,513,1918,0
387,513,1918,0
391,506,1921,1
388,513,1922,0
391,507,1930,1
384,514,1931,0
383,507,1942,0
387,507,1951,0
387,507,1951,0
386,517,1960,0
389,513,1978,0
388,512,1979,0
388,512,1979,0
388,511,1981,0
390,519,1984,1
388,506,1984,0
387,512,1987,0
392,510,1987,1
392,508,1988,1
378,518,1991,1
393,512,1991,1
389,512,1992,0
392,507,1994,1
390,505,1995,1
392,509,1996,1
387,511,2000,0
388,514,2002,0
388,513,2008,0
389,514,2008,0
388,507,2014,0
389,520,2018,0
390,504,2020,1
391,510,2022,1
392,511,2023,1
393,510,2025,1
379,518,2030,1
381,517,2032,1
390,512,2036,0
387,506,2036,0
387,520,2037,0
390,513,2038,0
390,513,2038,0
387,514,2039,0
390,506,2039,1
388,505,2044,0
390,507,2046,1
383,516,2047,0
391,506,2048,1
390,514,2049,0
387,513,2051,0
390,521,2055,0
391,504,2057,1
384,515,2057,0
386,522,2062,0
379,516,2064,0
391,505,2065,1
391,513,2065,0
379,519,2069,1
386,515,2074,0
384,512,2075,0
392,506,2083,1
393,511,2085,1
386,512,2086,0
389,522,2091,1
381,518,2091,1
386,514,2091,0
397,523,2102,0
389,512,2107,0
380,519,2108,1
389,513,2118,0
388,512,2120,0
386,518,2122,0
392,504,2123,1
393,506,2126,1
392,507,2131,1
382,519,2131,1
382,519,2131,1
389,505,2132,0
386,513,2137,0
383,515,2137,0
391,509,2138,1
382,518,2139,1
380,516,2139,0
393,508,2148,1
393,512,2154,1
393,507,2154,1
392,509,2156,1
391,507,2157,1
392,505,2160,1
392,505,2161,1
386,521,2161,0
386,523,2164,0
382,516,2171,0
393,513,2173,1
393,509,2179,1
388,513,2182,0
390,513,2185,0
390,513,2185,0
392,524,2185,0
393,505,2190,1
393,510,2201,1
390,505,2202,0
389,514,2204,0
379,520,2204,1
380,520,2204,1
390,508,2210,1
391,508,2212,1
389,511,2214,0
394,508,2215,1
389,508,2220,1
389,506,2224,0
393,526,2229,0
394,524,2230,0
392,519,2231,0
379,512,2232,1
386,517,2233,1
390,514,2245,0
384,516,2248,0
384,516,2248,0
381,519,2251,1
389,512,2258,0
379,517,2260,0
379,517,2260,0
394,507,2262,1
385,514,2264,0
393,506,2268,1
387,524,2271,0
394,517,2272,0
380,517,2274,0
381,516,2276,0
391,527,2277,1
394,510,2278,1
390,512,2281,0
383,517,2284,0
394,511,2286,1
394,509,2288,1
382,517,2289,0
381,517,2291,0
390,504,2300,0
394,506,2306,1
379,518,2311,0
390,506,2323,0
386,511,2325,0
390,511,2327,0
394,508,2328,1
394,505,2335,1
382,520,2347,1
393,511,2347,1
394,512,2353,1
381,518,2364,0
393,528,2369,0
394,504,2370,1
395,507,2370,1
384,522,2370,1
391,506,2379,0
381,520,2382,1
395,506,2382,1
395,508,2384,1
383,516,2389,0
388,523,2392,0
395,505,2396,1
381,521,2400,1
395,504,2401,1
393,520,2406,0
388,524,2408,0
394,511,2409,1
393,509,2412,1
390,513,2425,0
391,512,2427,0
395,509,2429,1
391,504,2431,0
388,514,2436,0
391,505,2439,0
394,510,2442,1
380,518,2444,0
400,518,2453,0
383,517,2454,0
392,505,2454,0
382,518,2456,0
382,518,2457,0
388,519,2459,0
396,507,2461,1
394,509,2463,1
389,524,2465,0
391,510,2465,0
386,517,2469,1
395,511,2470,1
394,507,2474,1
383,508,2477,0
392,504,2482,0
396,506,2484,1
379,521,2487,1
396,508,2491,1
378,518,2494,0
387,521,2494,0
388,521,2497,0
391,513,2497,0
389,525,2497,0
379,522,2502,1
396,504,2503,1
392,527,2503,0
387,517,2507,1
395,512,2516,1
381,519,2518,0
396,509,2533,1
391,523,2534,0
390,525,2537,0
391,507,2539,0
396,505,2541,1
392,507,2542,0
379,519,2547,0
393,506,2548,0
395,510,2549,1
380,519,2550,0
380,521,2552,1
380,521,2553,1
381,518,2553,0
392,506,2565,0
386,518,2571,1
390,510,2571,0
390,512,2572,0
391,529,2577,1
394,512,2593,1
393,512,2597,1
397,506,2609,1
396,507,2609,1
395,509,2613,1
395,511,2613,1
384,523,2614,1
393,505,2614,0
394,505,2614,0
382,521,2615,1
394,504,2618,0
389,512,2618,0
397,507,2622,1
392,509,2623,0
380,523,2631,1
391,511,2633,0
381,522,2640,1
390,511,2643,0
392,508,2648,0
396,508,2648,1
396,510,2653,1
389,510,2658,0
395,512,2659,1
397,508,2672,1
390,526,2674,0
396,511,2681,1
394,511,2682,1
380,522,2685,1
398,507,2692,1
391,514,2693,0
381,519,2693,0
395,505,2694,0
396,504,2697,0
394,507,2700,0
385,512,2712,0
398,506,2713,1
392,526,2723,0
382,522,2726,1
396,512,2726,1
391,525,2736,0
391,524,2737,0
397,510,2742,1
398,508,2743,1
379,520,2746,0
393,509,2746,0
384,521,2748,1
398,509,2749,1
399,506,2753,1
395,510,2754,1
393,508,2755,0
390,517,2759,1
395,504,2760,0
397,509,2763,1
392,512,2765,0
385,519,2773,1
392,511,2774,0
384,518,2775,1
389,513,2777,0
382,523,2781,1
399,507,2783,1
392,510,2784,0
384,524,2788,1
397,507,2803,1
391,510,2805,0
397,508,2807,1
381,520,2808,0
383,525,2813,1
397,511,2817,1
398,507,2826,1
400,505,2828,1
395,525,2829,0
379,518,2836,0
395,512,2847,1
392,513,2854,0
395,513,2855,1
393,507,2857,0
396,511,2858,1
391,512,2864,0
398,509,2867,1
400,507,2871,1
393,510,2873,0
397,510,2882,1
393,512,2883,0
396,512,2891,1
379,521,2893,0
398,510,2894,1
394,509,2902,0
385,524,2910,1
394,508,2917,0
383,523,2918,1
393,529,2920,0
383,522,2925,1
399,508,2927,1
380,521,2928,0
396,507,2931,0
398,508,2931,1
399,509,2932,1
393,522,2938,0
400,508,2939,1
393,511,2952,0
396,508,2953,0
394,506,2955,0
395,509,2958,0
397,507,2959,0
392,511,2964,0
397,506,2975,0
394,510,2978,0
397,511,2983,1
398,511,2984,1
399,510,2985,1
394,507,2986,0
395,506,2990,0
394,511,3003,0
396,506,3005,0
392,525,3008,0
380,520,3012,0
386,520,3016,0
401,508,3018,1
398,507,3025,0
391,530,3026,1
395,507,3031,0
385,519,3032,1
397,512,3038,1
396,505,3040,0
398,510,3040,1
385,518,3042,1
398,506,3045,0
393,530,3052,0
400,509,3067,1
402,507,3074,1
396,513,3079,1
386,516,3089,1
395,508,3092,0
396,512,3092,1
401,507,3094,1
395,510,3099,0
397,513,3107,1
394,522,3107,0
406,528,3109,0
398,511,3132,1
402,508,3140,1
397,508,3144,0
393,512,3149,0
400,510,3150,1
381,521,3155,0
401,509,3161,1
394,511,3165,0
398,512,3172,1
393,509,3184,0
385,522,3186,0
390,527,3187,1
398,508,3197,0
396,509,3197,0
380,522,3205,0
384,520,3206,1
397,509,3213,0
397,509,3214,0
399,506,3222,0
399,507,3226,0
396,508,3226,0
399,507,3226,0
392,512,3226,0
397,507,3241,0
392,528,3242,0
390,516,3251,1
400,517,3251,0
398,507,3254,0
394,512,3255,0
399,511,3255,1
379,522,3258,0
385,520,3258,1
402,509,3265,1
386,520,3265,1
395,511,3273,0
392,510,3278,0
397,510,3278,0
390,528,3285,1
381,522,3287,0
398,509,3289,0
399,512,3297,1
401,507,3309,0
396,510,3316,0
400,507,3327,0
401,510,3330,1
399,508,3338,0
399,508,3338,0
398,512,3342,1
395,512,3348,0
393,511,3355,0
400,508,3375,0
395,509,3378,0
394,511,3380,0
396,511,3388,0
396,511,3388,0
388,521,3398,1
402,510,3410,1
399,509,3422,0
393,510,3430,0
400,511,3438,1
398,510,3441,0
398,517,3445,0
391,529,3445,1
395,510,3459,0
393,521,3459,0
398,513,3463,1
384,522,3477,1
397,513,3477,1
393,513,3482,0
389,529,3482,1
385,522,3485,1
388,525,3487,0
397,516,3487,0
398,518,3488,0
394,510,3507,0
390,529,3521,1
396,512,3537,0
397,511,3539,0
397,510,3557,0
400,509,3570,0
403,518,3573,0
391,509,3592,0
398,511,3598,0
388,529,3603,1
401,509,3620,0
401,508,3629,0
400,510,3648,0
395,512,3651,0
397,519,3652,0
395,511,3657,0
388,520,3657,0
401,510,3671,0
402,509,3671,0
384,518,3697,1
402,510,3709,0
392,521,3719,0
402,508,3740,0
392,529,3760,0
385,517,3769,1
399,518,3770,0
383,520,3771,1
400,511,3790,0
400,519,3791,0
383,521,3792,1
394,512,3803,0
396,520,3828,0
399,510,3828,0
383,524,3844,1
378,522,3875,0
392,520,3879,0
384,519,3895,1
384,523,3897,1
399,511,3901,0
402,513,3903,0
399,514,3905,1
397,514,3924,1
396,514,3951,1
387,519,3980,0
402,511,3986,0
399,513,3987,1
390,530,3987,1
404,510,3990,0
398,514,3998,1
384,521,4021,1
392,516,4026,0
400,510,4044,0
403,513,4044,0
392,511,4059,0
396,511,4084,0
403,512,4104,0
403,510,4113,0
392,527,4115,0
402,515,4144,0
384,522,4167,1
387,515,4167,1
403,511,4200,0
389,530,4207,1
394,525,4220,0
404,511,4224,0
402,512,4234,0
396,522,4285,0
397,518,4288,0
404,512,4302,0
391,527,4344,0
383,519,4363,1
400,514,4389,1
383,517,4408,1
399,514,4411,1
388,516,4418,0
398,513,4456,1
402,507,4467,0
399,515,4470,1
384,525,4477,1
394,524,4485,0
398,514,4486,1
391,518,4488,0
400,513,4501,1
399,512,4507,1
397,514,4512,1
400,512,4520,1
397,513,4530,1
402,511,4540,1
403,511,4547,1
387,525,4548,0
399,513,4551,1
397,515,4553,1
399,511,4559,1
400,511,4560,1
402,512,4564,1
398,513,4566,1
387,517,4570,0
396,513,4574,1
400,510,4579,1
398,512,4579,1
402,510,4585,1
401,510,4586,1
398,515,4587,1
399,512,4588,1
403,510,4596,1
390,518,4598,1
401,511,4599,1
401,512,4604,1
398,511,4612,1
399,510,4621,1
400,512,4625,1
398,514,4625,1
397,512,4632,1
400,511,4632,1
400,513,4637,1
399,514,4638,1
398,512,4639,1
404,510,4640,1
399,511,4642,1
397,513,4642,1
401,515,4643,1
396,514,4643,1
397,514,4648,1
398,513,4650,1
398,513,4651,1
385,518,4652,1
402,511,4657,1
399,512,4659,1
399,513,4660,1
403,511,4671,1
386,515,4674,1
400,510,4675,1
404,511,4681,1
390,529,4684,1
402,510,4685,1
402,513,4686,1
403,510,4695,1
392,528,4696,0
403,512,4704,1
401,510,4707,1
401,511,4710,1
398,512,4713,1
396,512,4717,1
400,511,4718,1
399,515,4719,1
401,513,4721,1
395,512,4723,1
403,513,4724,1
396,513,4728,1
397,515,4729,1
398,525,4737,0
399,511,4738,1
404,510,4744,1
401,514,4746,1
402,512,4747,1
400,514,4748,1
397,512,4751,1
397,513,4754,1
401,512,4759,1
395,513,4763,1
403,511,4763,1
383,523,4768,1
398,511,4768,1
404,512,4770,1
402,514,4770,1
402,511,4777,1
396,511,4777,1
398,516,4779,1
399,512,4782,1
385,525,4782,1
397,511,4783,1
392,530,4789,0
396,516,4793,1
400,515,4804,1
403,510,4805,1
404,511,4807,1
402,515,4816,1
403,512,4817,1
402,510,4843,1
399,511,4858,1
384,518,4882,1
399,513,4904,0
403,511,4908,1
405,511,4911,1
397,512,4931,0
404,512,4941,1
402,513,4943,1
404,511,4944,1
384,520,4953,1
405,510,4958,1
404,510,4965,1
403,512,4969,1
391,529,4970,0
387,524,4972,0
397,513,4975,0
401,513,4976,1
393,518,4980,0
400,513,4991,1
403,513,5007,1
403,510,5012,1
401,515,5012,1
396,513,5018,0
405,512,5019,1
384,524,5020,1
402,514,5022,1
402,509,5043,1
390,515,5044,1
401,514,5048,1
383,522,5062,1
401,516,5067,1
383,521,5081,1
398,511,5085,0
395,513,5086,0
400,514,5090,1
399,515,5092,1
384,516,5095,1
400,513,5114,1
396,512,5117,0
394,514,5118,0
400,511,5120,0
398,512,5138,0
386,516,5147,1
399,514,5159,1
404,513,5160,1
387,518,5162,0
399,513,5180,1
386,524,5188,0
403,514,5196,1
399,516,5200,1
394,520,5202,1
398,513,5207,0
395,526,5223,0
389,529,5258,1
391,530,5263,0
402,511,5266,0
403,511,5288,0
398,515,5319,1
387,523,5319,0
397,513,5343,0
385,517,5345,1
391,515,5355,1
400,511,5373,0
399,512,5392,0
404,510,5399,0
404,511,5403,0
403,510,5407,0
389,517,5410,1
386,523,5414,0
401,511,5418,0
393,517,5423,0
384,517,5426,1
382,524,5433,1
403,511,5439,0
403,512,5449,0
385,519,5452,1
405,511,5457,0
402,511,5459,0
389,528,5461,1
401,512,5464,0
399,519,5466,0
388,528,5471,1
400,512,5482,0
400,512,5482,0
400,513,5482,0
401,510,5492,0
384,527,5495,1
401,513,5498,0
394,523,5503,0
383,520,5518,1
403,513,5522,0
393,523,5522,0
402,512,5525,0
402,510,5531,0
405,510,5535,0
399,511,5542,0
391,528,5543,0
399,513,5559,0
381,521,5560,1
404,512,5568,0
395,514,5572,0
394,526,5581,0
403,514,5585,0
384,526,5601,1
399,512,5609,0
397,512,5614,0
398,513,5632,0
387,529,5636,1
388,526,5645,0
392,522,5663,0
383,528,5665,1
402,514,5670,0
404,510,5671,0
400,514,5682,0
400,513,5688,0
397,514,5690,0
403,510,5691,0
401,509,5691,1
398,524,5701,0
402,513,5705,0
399,514,5716,0
388,529,5723,1
385,516,5745,1
400,511,5747,0
404,513,5749,0
383,526,5750,1
398,512,5756,0
399,513,5759,0
391,526,5767,0
383,525,5776,1
391,517,5778,0
401,514,5779,0
382,521,5779,1
398,514,5802,0
385,522,5807,0
402,508,5815,1
384,528,5822,1
400,509,5860,1
401,513,5860,0
398,518,5867,0
400,512,5905,0
384,519,5918,1
386,519,5923,0
383,517,5927,1
383,527,5939,1
383,527,5939,1
390,523,5940,0
397,517,5945,0
383,526,5946,1
382,526,5957,1
401,515,5961,0
397,513,5966,0
382,527,5972,1
397,510,5973,1
394,527,5980,0
387,526,5984,0
382,528,5996,1
398,515,5999,0
381,525,6001,1
398,510,6002,1
381,527,6016,1
381,522,6020,1
382,525,6029,1
399,514,6031,0
401,508,6032,1
381,526,6049,1
380,526,6055,1
399,515,6065,0
388,525,6066,0
384,518,6076,1
399,510,6078,1
380,525,6078,1
383,518,6079,1
400,514,6083,0
399,512,6087,0
396,519,6088,0
399,509,6091,1
399,516,6114,0
390,522,6123,0
402,510,6131,0
383,524,6133,1
380,527,6145,1
386,520,6145,0
395,511,6146,1
400,515,6156,0
381,528,6158,1
379,526,6168,1
396,514,6169,0
390,524,6179,0
400,509,6179,1
383,519,6184,1
382,523,6202,1
396,512,6206,1
400,508,6206,1
394,512,6209,1
381,526,6211,1
381,524,6211,1
381,525,6217,1
379,527,6220,1
389,522,6224,0
383,525,6237,1
398,509,6247,1
391,523,6258,0
390,530,6258,0
402,515,6278,0
396,511,6279,1
380,524,6286,1
397,510,6306,1
380,525,6308,1
380,526,6320,1
396,510,6331,1
381,523,6332,1
382,524,6338,1
379,525,6342,1
395,512,6343,1
394,511,6356,1
382,522,6370,1
395,509,6377,1
379,524,6398,1
390,527,6399,0
389,523,6404,0
389,521,6405,0
397,509,6408,1
401,510,6414,0
401,516,6417,0
400,513,6420,0
399,515,6420,0
395,520,6420,0
395,527,6422,0
395,510,6427,1
380,523,6428,1
400,507,6430,1
397,515,6440,0
408,509,6445,1
402,509,6447,0
395,511,6458,1
401,512,6462,0
399,508,6463,1
380,524,6467,1
398,513,6468,0
400,510,6471,0
398,515,6472,0
398,516,6476,0
396,509,6477,1
394,510,6479,1
398,508,6481,1
399,513,6491,0
389,526,6498,0
394,512,6500,1
391,519,6506,0
380,522,6508,1
379,526,6511,1
401,511,6514,0
381,524,6515,1
399,511,6515,0
381,523,6518,1
379,525,6524,1
399,507,6525,1
398,507,6529,1
379,524,6535,1
390,529,6536,0
381,522,6549,1
396,508,6549,1
398,514,6549,0
379,523,6553,1
399,514,6561,0
397,508,6561,1
380,523,6573,1
379,522,6573,1
387,519,6576,0
397,507,6578,1
389,525,6583,0
400,511,6587,0
383,523,6598,1
381,521,6599,1
395,509,6608,1
387,525,6612,0
401,509,6615,0
397,516,6618,0
394,511,6619,1
380,521,6620,1
395,510,6630,1
400,509,6638,0
393,511,6639,1
382,521,6643,1
389,524,6645,0
381,526,6646,0
380,522,6664,1
393,510,6668,1
400,510,6672,0
401,508,6673,0
400,508,6675,0
389,518,6679,1
386,518,6684,0
395,508,6699,1
393,512,6700,1
378,524,6714,1
394,510,6716,1
379,523,6722,1
392,512,6736,1
397,514,6737,0
384,516,6740,1
392,511,6742,1
394,509,6751,1
399,512,6753,0
379,522,6754,1
399,510,6759,0
399,510,6759,0
382,526,6760,0
381,520,6770,1
391,514,6770,1
395,509,6781,1
380,521,6784,1
380,523,6784,1
382,520,6786,1
388,519,6786,1
396,508,6787,1
396,516,6787,0
383,521,6788,1
398,512,6797,0
382,523,6802,1
399,509,6802,0
378,522,6804,1
390,516,6806,1
396,507,6808,1
382,522,6811,1
398,513,6811,0
394,508,6812,1
394,512,6812,1
380,520,6814,1
398,511,6834,0
379,521,6838,1
384,517,6839,1
393,509,6839,1
380,526,6846,0
381,519,6849,1
399,507,6850,0
394,511,6852,1
393,511,6855,1
384,523,6863,1
399,508,6872,0
379,525,6877,0
395,515,6887,0
387,519,6887,1
393,513,6887,1
392,510,6889,1
396,515,6902,0
381,520,6903,1
393,510,6904,1
383,516,6907,1
395,507,6908,1
382,519,6916,1
386,515,6917,1
383,522,6919,1
393,512,6920,1
397,515,6922,0
387,521,6926,1
398,510,6935,0
380,525,6935,0
387,524,6938,0
381,521,6942,1
397,513,6945,0
397,513,6945,0
400,514,6945,0
383,520,6946,1
398,509,6950,0
381,527,6955,0
380,521,6956,1
399,511,6957,0
394,507,6960,1
