x,y,t,p
462,575,1398,1
485,574,1403,0
480,573,1406,0
463,579,1410,0
461,573,1415,1
481,573,1420,0
479,574,1420,0
467,577,1432,0
479,577,1436,0
466,579,1440,0
488,569,1441,0
459,573,1443,1
486,570,1444,0
464,573,1446,1
464,578,1446,0
465,577,1446,0
461,574,1453,1
464,577,1456,0
463,578,1456,0
481,574,1458,0
485,571,1459,0
469,574,1460,0
468,579,1463,0
463,577,1463,0
487,571,1465,0
484,573,1471,0
480,581,1472,0
489,568,1473,0
488,570,1474,0
479,573,1475,0
460,573,1478,1
466,578,1478,0
489,569,1480,0
466,575,1483,1
462,577,1483,0
473,573,1486,0
463,576,1495,0
468,578,1495,0
462,573,1495,1
461,573,1499,1
461,572,1502,1
463,573,1502,1
464,576,1507,0
461,576,1513,0
461,576,1513,0
462,572,1518,1
479,572,1520,0
460,572,1526,1
460,577,1531,0
478,574,1532,0
482,573,1533,0
484,570,1535,0
465,573,1536,1
484,586,1537,0
461,577,1537,0
468,577,1537,0
460,575,1538,0
473,574,1538,0
484,571,1540,0
462,576,1542,0
485,570,1542,0
487,570,1542,0
467,576,1545,0
469,576,1551,0
485,572,1553,0
460,576,1557,0
468,576,1569,0
463,572,1575,1
489,567,1575,0
467,574,1576,1
490,567,1582,0
461,575,1587,0
461,575,1587,0
462,575,1588,0
459,576,1596,0
466,577,1600,0
469,575,1600,0
489,566,1600,0
461,572,1602,1
469,577,1602,0
479,582,1602,0
488,568,1602,0
483,573,1603,0
485,569,1604,0
482,579,1614,0
465,576,1622,0
461,574,1625,0
467,578,1628,0
488,567,1632,0
483,574,1633,0
470,575,1633,0
462,572,1634,1
486,573,1644,0
483,571,1646,0
488,589,1647,1
488,589,1647,1
463,575,1651,0
468,575,1655,0
466,576,1656,0
484,572,1664,0
461,571,1665,1
463,576,1668,0
474,574,1676,0
479,584,1678,1
470,576,1680,0
459,575,1680,0
464,572,1685,1
482,571,1692,0
476,574,1696,0
477,583,1701,0
460,574,1704,0
466,575,1705,0
460,573,1707,0
465,575,1708,0
460,571,1725,1
467,575,1725,0
459,577,1727,0
461,573,1731,0
465,577,1734,0
467,576,1735,0
467,577,1740,0
470,574,1743,0
477,574,1744,0
462,571,1753,1
459,573,1765,0
462,574,1768,0
464,576,1775,0
462,575,1778,0
462,576,1780,0
463,571,1781,1
461,574,1784,0
464,575,1786,0
464,571,1787,1
464,577,1796,0
483,570,1810,0
478,584,1817,1
467,573,1827,1
461,572,1838,0
463,575,1841,0
462,573,1848,0
465,571,1858,1
468,573,1867,1
488,566,1878,0
464,570,1884,1
464,574,1885,0
463,570,1919,1
463,574,1921,0
497,589,1923,1
476,578,1952,1
476,580,1955,1
462,572,1967,0
468,575,1976,0
465,574,1993,0
466,571,2009,1
476,581,2010,1
469,576,2023,0
465,570,2024,1
496,582,2024,1
466,574,2051,0
462,578,2059,0
463,573,2061,0
467,575,2082,0
475,579,2084,1
481,568,2106,1
466,575,2110,0
467,571,2122,1
460,571,2139,0
477,573,2142,0
460,572,2155,0
467,574,2156,0
466,570,2157,1
476,579,2162,1
472,575,2193,0
467,573,2195,0
483,563,2197,1
484,585,2203,0
473,575,2206,0
484,563,2211,1
478,572,2214,0
482,565,2225,1
481,567,2225,1
481,567,2226,1
462,573,2236,0
475,574,2240,0
461,572,2245,0
464,573,2249,0
482,564,2250,1
465,573,2251,0
489,576,2254,0
481,566,2257,1
464,572,2264,0
485,563,2268,1
462,571,2271,0
461,575,2278,0
484,564,2279,1
478,573,2301,0
461,573,2315,0
460,575,2330,0
463,572,2334,0
463,571,2341,0
461,571,2345,0
485,565,2347,1
469,575,2348,0
483,565,2350,1
481,568,2371,0
480,572,2382,0
486,595,2388,1
468,573,2396,0
468,576,2415,0
479,573,2438,0
477,585,2443,1
481,567,2454,0
468,574,2456,0
495,584,2462,1
474,582,2474,1
485,564,2496,1
483,564,2511,1
484,565,2512,1
496,565,2525,1
484,562,2527,1
486,563,2544,1
469,574,2563,0
472,574,2568,0
483,562,2576,1
480,571,2616,0
484,561,2617,1
485,562,2631,1
471,575,2633,0
466,570,2639,0
489,593,2659,1
463,570,2668,0
486,561,2669,1
484,584,2728,0
464,571,2741,0
488,594,2748,1
488,594,2748,1
494,581,2773,1
476,583,2894,0
497,585,2911,1
495,592,2956,1
482,582,2959,1
478,585,3006,1
459,574,3018,0
477,586,3084,1
474,580,3180,1
481,583,3309,1
497,590,3394,1
482,565,3433,0
481,566,3509,0
474,581,3522,1
479,584,3534,1
483,564,3534,0
479,585,3537,1
487,594,3551,1
477,582,3564,0
464,570,3646,0
465,571,3655,0
483,565,3684,0
484,565,3742,0
482,578,3916,0
479,581,4021,0
483,586,4098,0
487,568,4131,0
480,584,4238,1
476,578,4268,1
461,578,4274,0
480,583,4331,1
488,569,4383,0
473,580,4420,1
478,584,4435,1
460,578,4443,0
496,590,4453,1
486,562,4494,1
475,583,4500,0
489,571,4625,0
478,573,4652,1
465,570,4653,0
461,579,4667,0
493,594,4701,1
486,571,4719,0
478,582,4758,0
488,575,4772,0
463,580,4776,0
475,580,4790,1
482,573,4794,1
477,584,4813,1
472,576,4827,0
473,581,4857,1
479,584,4858,1
472,581,4865,1
481,573,4895,1
498,560,5027,1
476,582,5068,0
479,577,5070,1
481,583,5104,1
481,573,5207,0
485,576,5215,0
466,581,5256,0
466,580,5285,0
489,590,5340,1
489,592,5363,1
467,580,5364,0
478,581,5374,0
476,583,5437,0
472,575,5457,0
475,578,5490,1
477,585,5496,1
482,583,5511,1
481,578,5633,0
480,580,5670,0
480,581,5679,0
473,571,5740,1
482,573,5766,0
470,578,5766,0
479,583,5785,1
476,573,5793,0
475,583,5793,0
477,583,5828,0
474,572,5839,0
481,579,5847,0
475,582,5859,0
481,587,5870,0
474,582,5876,0
480,579,5886,0
482,586,5900,0
475,572,5911,0
481,582,5920,1
480,586,5936,0
478,576,5987,1
482,582,5989,1
477,582,5998,0
477,578,6055,1
477,577,6074,1
476,578,6078,1
478,577,6100,1
479,580,6106,0
476,572,6143,0
480,587,6146,0
478,573,6155,0
473,573,6158,0
481,586,6177,0
476,582,6278,0
477,581,6287,0
478,578,6304,1
477,576,6370,1
471,577,6414,1
477,570,6448,1
498,593,6467,1
481,577,6579,0
471,577,6641,0
475,578,6680,1
476,577,6702,1
472,579,6704,0
475,579,6720,1
474,570,6735,1
498,590,6736,1
474,574,6846,0
471,580,6847,0
473,572,6884,0
477,577,6905,1
478,584,6906,1
475,570,6936,1
476,581,7036,0
480,584,7116,0
480,578,7118,0
470,577,7123,0
470,579,7181,0
495,591,7191,1
479,581,7198,0
473,574,7239,0
494,590,7249,1
478,580,7251,0
480,583,7261,1
479,585,7290,0
471,576,7363,0
479,586,7368,0
469,581,7402,0
482,576,7416,0
475,584,7420,0
482,581,7420,1
480,584,7457,1
481,584,7472,1
498,589,7478,1
467,581,7499,0
476,570,7525,1
476,578,7529,1
479,585,7584,1
472,574,7588,0
474,579,7591,1
475,578,7679,1
479,578,7693,1
480,578,7701,1
479,583,7701,1
477,584,7717,1
484,574,7737,0
476,581,7795,1
479,584,7802,1
497,588,7815,1
472,571,7829,1
479,577,7845,1
483,581,7884,1
480,577,7911,1
472,573,7919,0
481,577,7945,1
476,585,7963,1
465,578,7966,0
474,580,7976,1
471,580,8006,1
480,576,8015,1
482,576,8053,1
470,575,8145,0
471,574,8154,0
481,576,8178,1
482,576,8194,1
472,579,8201,1
481,583,8208,1
473,580,8247,1
484,574,8320,1
483,574,8349,1
479,573,8358,1
477,572,8361,0
483,575,8366,1
463,577,8372,0
469,581,8373,1
482,575,8375,1
478,584,8383,1
480,574,8400,1
480,574,8400,1
484,575,8401,1
479,575,8406,1
484,572,8419,1
481,574,8427,1
478,583,8428,1
461,580,8430,0
482,574,8444,1
482,573,8464,1
483,573,8472,1
484,574,8486,1
483,574,8488,1
484,573,8498,1
467,580,8503,1
470,574,8505,0
474,575,8507,0
462,577,8510,0
476,586,8519,1
467,581,8521,1
485,572,8527,1
482,571,8530,1
480,571,8532,1
483,570,8533,1
481,571,8542,1
481,570,8546,1
483,571,8546,1
478,573,8560,1
480,572,8564,1
485,574,8565,1
480,573,8572,1
482,570,8573,1
484,571,8585,1
478,581,8588,0
485,573,8601,1
483,573,8613,1
486,571,8615,1
485,570,8615,1
483,572,8618,1
491,589,8619,1
479,573,8619,1
484,572,8624,1
478,574,8624,1
484,570,8626,1
486,573,8630,1
479,572,8633,1
485,571,8633,1
466,580,8635,1
481,573,8639,1
482,573,8640,1
480,571,8640,1
483,570,8642,1
484,573,8648,1
485,572,8660,1
482,572,8664,1
480,570,8666,1
481,570,8672,1
479,571,8675,1
481,572,8676,1
479,574,8685,1
484,569,8687,1
486,568,8698,1
483,569,8700,1
486,571,8702,1
485,569,8707,1
485,570,8707,1
495,589,8715,1
487,571,8722,1
480,572,8722,1
477,572,8722,1
480,572,8722,1
487,568,8728,1
478,572,8728,1
484,571,8734,1
486,570,8735,1
480,571,8737,1
485,571,8741,1
483,571,8748,1
485,568,8750,1
479,572,8759,1
467,578,8762,1
480,573,8764,1
487,570,8770,1
488,569,8779,1
483,572,8780,1
483,572,8780,1
485,570,8785,1
481,573,8790,1
482,571,8799,1
480,582,8800,1
481,582,8805,1
481,571,8815,1
465,579,8829,1
496,591,8838,1
465,578,8847,1
486,570,8849,1
482,576,8850,0
486,569,8861,1
481,570,8864,0
485,569,8875,1
482,575,8878,0
484,570,8893,1
466,575,8895,1
466,579,8898,1
466,578,8902,1
483,574,8907,0
465,575,8916,1
463,577,8924,1
467,577,8924,1
462,577,8927,1
467,575,8927,1
483,575,8927,0
464,576,8930,1
465,574,8930,1
466,577,8930,1
487,568,8933,1
488,567,8933,1
484,575,8934,0
487,567,8935,1
465,577,8935,1
484,568,8936,1
486,567,8938,1
462,575,8939,1
487,569,8942,1
468,574,8944,1
464,577,8948,1
488,568,8948,1
464,578,8956,1
484,574,8956,0
479,572,8957,0
461,579,8957,1
489,567,8958,1
483,568,8961,1
483,572,8961,0
485,574,8961,0
463,576,8963,1
462,578,8964,1
467,574,8965,1
463,578,8968,1
484,573,8977,0
480,571,8978,0
480,573,8978,0
488,566,8978,1
461,575,8980,1
460,578,8982,1
465,578,8985,1
463,575,8996,1
485,573,8998,0
489,566,9000,1
460,575,9003,1
479,573,9004,0
481,573,9005,0
477,584,9006,1
486,571,9007,0
462,576,9008,1
485,571,9018,0
466,574,9018,1
461,578,9020,1
464,574,9021,1
462,577,9025,1
485,570,9026,0
468,576,9026,1
480,572,9027,0
462,574,9034,1
462,574,9035,1
461,574,9035,1
483,573,9036,0
485,572,9036,0
487,566,9041,1
485,567,9044,1
484,571,9044,0
464,575,9046,1
465,576,9051,1
486,570,9054,0
468,574,9056,1
460,577,9057,1
461,573,9057,1
484,570,9059,0
469,574,9059,1
467,576,9060,1
481,571,9061,0
482,573,9062,0
470,575,9062,1
466,576,9063,1
459,577,9066,1
484,572,9071,0
484,572,9071,0
463,577,9072,1
462,573,9074,1
464,576,9075,1
466,577,9076,1
463,576,9076,1
483,571,9078,0
463,574,9078,1
465,577,9082,1
461,577,9084,1
469,575,9085,1
459,576,9086,1
468,575,9089,1
480,570,9096,0
485,569,9096,0
488,565,9098,1
464,577,9098,1
469,576,9101,1
481,572,9103,0
481,572,9103,0
465,574,9108,1
475,573,9111,0
460,576,9111,1
460,574,9111,1
460,574,9111,1
459,574,9114,1
482,572,9116,0
483,570,9124,0
487,565,9125,1
461,576,9126,1
462,577,9126,1
462,575,9127,1
482,571,9128,0
487,568,9129,0
466,575,9130,1
459,575,9131,1
461,574,9132,1
461,573,9134,1
465,573,9134,1
467,575,9134,1
483,572,9135,0
467,573,9136,1
463,575,9137,1
462,576,9138,1
487,570,9139,0
479,571,9141,0
482,574,9143,0
464,573,9143,1
466,573,9143,1
458,576,9147,1
487,571,9149,0
486,569,9149,0
463,573,9151,1
487,569,9153,0
462,574,9155,1
469,573,9159,1
462,573,9163,1
468,574,9166,1
468,573,9169,1
461,575,9170,1
460,575,9176,1
468,576,9179,1
488,568,9183,0
459,573,9190,1
460,573,9203,1
482,570,9206,0
489,566,9206,0
478,572,9207,0
481,573,9211,0
461,572,9214,1
460,574,9214,1
470,574,9215,1
469,574,9215,1
480,571,9217,0
461,573,9218,1
466,579,9219,0
484,571,9226,0
459,574,9227,1
463,572,9228,1
466,575,9230,1
479,572,9230,0
458,574,9232,1
468,575,9232,1
458,575,9237,1
459,575,9241,1
465,578,9243,0
460,572,9246,1
458,573,9247,1
467,575,9248,1
485,571,9250,0
462,575,9254,1
483,569,9257,0
457,574,9257,1
485,570,9264,0
480,573,9264,0
464,573,9264,1
467,574,9268,1
461,574,9271,1
484,570,9271,0
485,568,9272,0
462,572,9275,1
484,569,9278,0
459,572,9278,1
489,567,9279,0
463,574,9283,1
459,573,9284,1
465,579,9292,0
462,573,9295,1
466,578,9297,0
469,573,9297,1
488,566,9299,0
460,573,9302,1
463,577,9302,0
488,565,9304,0
487,566,9306,0
464,572,9307,1
479,583,9309,1
460,574,9312,1
461,572,9313,1
461,573,9315,1
464,577,9317,0
463,576,9320,0
465,577,9322,0
468,574,9329,1
462,577,9330,0
459,574,9332,1
458,572,9333,1
488,567,9333,0
476,584,9333,1
483,565,9340,1
480,572,9341,0
463,573,9343,1
466,577,9343,0
460,572,9345,1
464,578,9349,0
480,583,9350,1
463,572,9356,1
486,567,9367,0
459,572,9368,1
487,567,9370,0
464,576,9371,0
458,573,9373,1
485,569,9384,0
462,576,9384,0
463,578,9391,0
484,565,9392,1
462,572,9399,1
459,573,9399,1
484,568,9400,0
460,571,9402,1
460,577,9403,0
461,572,9403,1
461,571,9410,1
460,576,9418,0
485,567,9423,0
461,576,9423,0
461,576,9424,0
462,578,9429,0
460,575,9429,0
486,573,9430,0
461,577,9435,0
459,575,9439,0
462,575,9449,0
459,571,9454,1
460,572,9457,1
481,570,9461,0
462,571,9467,1
459,576,9467,0
467,575,9479,0
468,576,9481,0
465,572,9483,1
463,575,9483,0
463,575,9483,0
482,565,9485,1
464,571,9491,1
483,564,9495,1
467,577,9495,0
461,575,9498,0
461,575,9498,0
490,574,9498,0
463,571,9498,1
481,571,9500,0
463,576,9502,0
459,573,9505,0
465,571,9505,1
466,576,9515,0
461,574,9515,0
467,576,9515,0
460,571,9517,1
461,571,9520,1
460,574,9521,0
460,574,9522,0
468,575,9535,0
459,574,9542,0
466,575,9542,0
458,573,9544,0
481,576,9546,0
469,574,9548,0
481,566,9552,1
465,576,9554,0
463,574,9555,0
458,575,9557,0
475,574,9576,0
461,573,9583,0
469,573,9583,0
458,576,9588,0
460,573,9594,0
460,570,9595,1
478,573,9596,0
459,570,9602,1
475,577,9605,1
464,575,9606,0
462,574,9611,0
468,574,9611,0
461,570,9612,1
462,575,9615,0
459,575,9620,0
466,573,9621,1
466,572,9623,1
462,573,9635,0
492,578,9637,0
465,574,9638,0
463,570,9638,1
462,571,9639,1
459,573,9642,0
459,572,9644,0
459,572,9644,0
461,574,9645,0
462,570,9649,1
460,572,9657,0
481,565,9658,1
463,573,9667,0
467,578,9675,0
464,570,9681,1
465,575,9688,0
461,572,9689,0
482,563,9691,1
463,575,9692,0
462,576,9693,0
477,583,9695,1
482,564,9696,1
465,577,9702,0
468,572,9703,1
479,574,9706,0
469,572,9708,1
481,564,9709,1
480,566,9710,1
466,577,9710,0
460,574,9715,0
483,565,9716,1
470,573,9719,1
464,576,9721,0
464,573,9725,0
483,570,9735,0
483,563,9747,1
467,574,9747,0
463,570,9752,1
464,574,9752,0
460,575,9755,0
460,571,9757,0
475,584,9765,1
470,572,9774,1
467,572,9778,1
467,575,9779,0
463,571,9786,1
465,570,9786,1
480,567,9787,1
463,569,9794,1
479,567,9812,1
461,573,9813,0
482,562,9815,1
472,580,9817,1
481,567,9820,1
480,565,9821,1
479,566,9823,1
462,572,9829,0
464,570,9829,1
460,573,9829,0
480,566,9831,1
462,573,9836,0
481,566,9839,1
458,574,9845,0
469,572,9853,1
461,572,9855,0
466,572,9855,1
483,561,9857,1
463,574,9860,0
495,590,9875,1
461,571,9892,0
464,569,9894,1
480,567,9906,1
475,582,9912,0
463,572,9920,0
462,571,9928,0
466,574,9934,0
460,572,9935,0
480,564,9947,1
459,571,9960,0
463,570,9962,0
481,564,9966,1
463,571,9984,0
460,571,9987,0
479,567,9987,1
466,573,9991,0
477,572,9993,0
466,570,9999,1
480,565,10016,1
469,575,10019,0
478,583,10025,1
470,574,10031,0
479,565,10035,1
466,575,10038,0
481,562,10039,1
481,563,10045,1
468,571,10052,1
468,575,10052,0
466,572,10056,0
474,573,10058,0
482,561,10062,1
463,573,10073,0
460,570,10094,0
465,569,10095,1
461,570,10098,0
478,578,10110,1
480,567,10111,0
479,567,10125,0
467,573,10126,0
481,581,10149,1
462,572,10151,0
474,579,10153,1
480,563,10171,1
480,566,10171,0
464,573,10175,0
464,572,10176,0
468,574,10177,0
482,562,10204,1
476,569,10208,1
469,574,10225,0
463,569,10234,0
473,575,10237,0
467,574,10260,0
475,579,10268,1
462,570,10269,0
465,573,10273,0
465,572,10278,0
467,572,10279,0
476,577,10289,1
477,581,10305,0
478,572,10306,0
464,570,10311,0
469,572,10313,0
483,562,10315,1
483,560,10315,1
459,574,10324,0
465,574,10327,0
468,573,10344,0
462,571,10365,0
480,582,10368,1
462,574,10379,0
463,570,10392,0
474,568,10395,0
472,573,10406,0
463,572,10429,0
461,571,10467,0
488,574,10480,0
478,571,10496,0
477,585,10511,1
482,566,10539,1
465,571,10606,0
473,573,10641,0
464,571,10650,0
463,571,10693,0
466,572,10710,0
476,582,10741,0
475,577,10743,1
472,572,10769,0
465,569,10771,0
480,565,10813,0
469,573,10872,0
475,578,10875,1
474,578,10881,1
466,570,10918,0
479,576,10921,1
476,581,10949,0
478,577,10980,1
475,572,11001,0
475,577,11017,1
484,563,11083,1
478,580,11090,0
470,573,11097,0
458,572,11103,0
468,571,11134,0
477,584,11141,1
473,579,11142,1
483,564,11146,1
479,565,11152,0
458,573,11193,0
482,562,11202,0
481,563,11215,0
482,561,11225,0
483,560,11226,0
488,593,11226,1
484,564,11250,1
480,566,11258,0
479,567,11261,0
481,564,11262,0
474,577,11267,1
480,564,11310,0
483,562,11315,0
478,583,11327,1
476,585,11332,1
480,567,11333,0
479,566,11352,0
494,589,11364,1
481,566,11395,0
482,563,11398,0
482,564,11436,0
484,563,11440,0
475,577,11454,1
474,580,11459,1
483,563,11474,0
483,564,11487,0
481,565,11489,0
476,577,11506,1
468,572,11511,0
472,579,11536,1
474,582,11539,0
479,583,11552,1
484,564,11564,0
476,584,11578,1
487,565,11607,0
482,565,11612,0
477,583,11657,1
483,565,11680,0
475,580,11768,1
467,571,11795,0
475,577,11802,1
486,571,11812,0
479,582,11817,1
479,580,11832,0
486,568,11854,0
487,594,12002,1
480,582,12032,1
475,581,12130,0
488,569,12160,0
493,591,12194,1
459,577,12245,0
475,569,12268,1
478,571,12348,1
461,578,12354,0
477,572,12378,1
488,558,12389,1
471,574,12448,0
475,584,12511,1
475,585,12511,1
481,571,12529,1
472,574,12540,0
478,583,12558,1
475,582,12564,0
464,569,12571,0
472,577,12597,0
471,573,12598,0
478,576,12601,1
464,577,12628,0
496,586,12648,1
487,572,12668,0
488,572,12671,0
469,576,12676,0
474,577,12698,1
486,572,12712,0
470,575,12747,0
488,573,12759,0
480,586,12768,0
477,583,12860,1
477,580,12926,0
494,590,12935,1
479,577,12985,1
480,581,13020,1
466,580,13048,0
476,581,13062,0
474,579,13064,1
474,581,13077,0
467,576,13078,0
474,572,13117,0
476,583,13192,1
473,571,13213,0
496,589,13255,1
476,569,13271,1
481,577,13299,0
483,576,13343,0
470,571,13345,1
470,571,13345,1
474,583,13362,0
471,575,13409,0
482,584,13410,0
473,577,13422,0
474,582,13423,0
467,580,13461,0
474,573,13476,0
469,577,13586,0
490,592,13589,1
482,583,13602,0
475,581,13610,0
473,582,13638,0
479,582,13644,1
469,578,13650,0
468,580,13690,0
477,581,13699,0
474,581,13731,0
479,577,13749,0
478,575,13774,1
477,585,13822,0
474,580,13839,0
477,576,13843,1
481,581,13880,1
472,571,13881,0
472,572,13896,0
476,572,13903,0
480,585,13918,0
488,594,13929,1
477,577,13952,1
473,568,13960,0
475,580,13962,0
480,582,13979,1
475,571,14191,0
476,576,14197,1
476,580,14259,0
471,577,14311,0
476,571,14384,0
472,577,14392,0
477,575,14425,1
488,557,14464,1
476,584,14492,1
474,571,14508,0
471,578,14519,0
468,578,14582,0
477,583,14598,1
480,579,14599,0
480,578,14628,0
470,576,14645,0
468,577,14677,0
475,576,14702,1
476,575,14721,1
475,581,14800,0
489,584,14869,0
478,580,14873,0
477,571,14887,0
473,573,14911,0
477,569,14916,1
471,570,14932,1
473,572,14945,0
480,577,14955,0
473,581,14960,0
476,581,14986,0
467,579,14995,0
468,576,15031,0
471,573,15058,0
478,582,15064,1
470,574,15089,0
466,579,15135,0
490,589,15161,1
490,557,15255,1
479,581,15271,1
474,577,15298,1
478,577,15357,1
465,578,15371,0
482,580,15393,1
474,578,15394,1
472,567,15401,0
478,576,15403,1
466,578,15423,0
476,583,15443,1
484,573,15493,0
475,583,15538,1
496,587,15546,1
496,587,15546,1
480,581,15546,1
496,588,15550,1
483,574,15551,0
471,574,15558,0
474,574,15573,0
478,578,15605,1
479,576,15613,1
475,584,15629,1
492,590,15655,1
479,577,15711,1
480,577,15716,1
479,575,15720,1
479,574,15751,1
463,577,15777,0
474,569,15788,1
479,582,15797,1
475,569,15826,1
471,572,15860,0
473,579,15882,1
462,577,15892,0
478,583,15909,1
468,580,15914,1
472,579,15928,1
471,578,15997,1
477,579,16017,0
477,583,16023,1
483,574,16035,1
482,574,16056,1
473,577,16086,1
495,585,16087,1
480,573,16111,1
460,578,16117,0
472,573,16122,0
481,570,16134,1
484,573,16174,1
461,576,16177,0
