Unnamed: 0,nframe_31214571400,absframe_31214571400,x0_31214571400,y0_31214571400,area_31214571400,yadj_31214571400,flower_31214571400,visit_num_31214571400,sx_31214571400,sy_31214571400,speeds_31214571400
24,24,441146,1716.0,630.0,1536.0,630.0,5.0,1.0,1722.6666666666667,627.0,2.748737083745089
25,25,441147,1726.0,629.0,1181.0,629.0,5.0,1.0,1722.0,629.6666666666666,1.201850425154705
26,26,441148,1726.0,633.0,1511.0,633.0,5.0,1.0,1722.6666666666667,630.6666666666666,7.031674369909658
27,27,441149,1737.0,628.0,1302.0,628.0,5.0,1.0,1729.6666666666667,630.0,2.8480012484391413
28,28,441150,1729.0,637.0,1128.0,637.0,5.0,1.0,1730.6666666666667,632.6666666666666,3.480102169636995
29,29,441151,1716.0,636.0,959.0,636.0,5.0,1.0,1727.3333333333333,633.6666666666666,7.923242882669738
30,30,441152,1715.0,637.0,833.0,637.0,5.0,1.0,1720.0,636.6666666666666,4.772607021092049
31,31,441153,1716.0,643.0,680.0,643.0,5.0,1.0,1715.6666666666667,638.6666666666666,2.748737083745199
32,32,441154,1714.0,644.0,513.0,644.0,5.0,1.0,1715.0,641.3333333333334,2.357022603955073
33,33,441155,1714.0,644.0,521.0,644.0,5.0,1.0,1714.6666666666667,643.6666666666666,1.201850425154705
34,34,441156,1714.0,646.0,599.0,646.0,5.0,1.0,1714.0,644.6666666666666,1.054092553389436
35,35,441157,1715.0,647.0,654.0,647.0,5.0,1.0,1714.3333333333333,645.6666666666666,1.0
36,36,441158,1714.0,647.0,607.0,647.0,5.0,1.0,1714.3333333333333,646.6666666666666,0.9428090415821706
37,37,441159,1716.0,648.0,659.0,648.0,5.0,1.0,1715.0,647.3333333333334,0.3333333333332575
38,38,441160,1716.0,647.0,611.0,647.0,5.0,1.0,1715.3333333333333,647.3333333333334,0.6666666666667425
39,39,441161,1716.0,647.0,622.0,647.0,5.0,1.0,1716.0,647.3333333333334,0.3333333333332575
40,40,441162,1717.0,648.0,664.0,648.0,5.0,1.0,1716.3333333333333,647.3333333333334,0.3333333333334849
41,41,441163,1717.0,647.0,708.0,647.0,5.0,1.0,1716.6666666666667,647.3333333333334,0.0
42,42,441164,1716.0,647.0,695.0,647.0,5.0,1.0,1716.6666666666667,647.3333333333334,0.4714045207911657
43,43,441165,1716.0,647.0,674.0,647.0,5.0,1.0,1716.3333333333333,647.0,0.3333333333333712
44,44,441166,1717.0,646.0,707.0,646.0,5.0,1.0,1716.3333333333333,646.6666666666666,0.3333333333334849
45,45,441167,1717.0,647.0,702.0,647.0,5.0,1.0,1716.6666666666667,646.6666666666666,0.0
46,46,441168,1716.0,647.0,671.0,647.0,5.0,1.0,1716.6666666666667,646.6666666666666,0.4714045207911657
47,47,441169,1716.0,647.0,695.0,647.0,5.0,1.0,1716.3333333333333,647.0,0.3333333333332575
48,48,441170,1716.0,647.0,686.0,647.0,5.0,1.0,1716.0,647.0,0.3333333333332575
49,49,441171,1717.0,647.0,664.0,647.0,5.0,1.0,1716.3333333333333,647.0,0.7453559924999638
50,50,441172,1717.0,649.0,720.0,649.0,5.0,1.0,1716.6666666666667,647.6666666666666,1.201850425154579
51,51,441173,1718.0,650.0,811.0,650.0,5.0,1.0,1717.3333333333333,648.6666666666666,1.3333333333333712
52,52,441174,1717.0,651.0,791.0,651.0,5.0,1.0,1717.3333333333333,650.0,0.0
53,53,441175,1717.0,649.0,825.0,649.0,5.0,1.0,1717.3333333333333,650.0,0.0
54,54,441176,1718.0,650.0,783.0,650.0,5.0,1.0,1717.3333333333333,650.0,0.3333333333334849
55,55,441177,1718.0,651.0,792.0,651.0,5.0,1.0,1717.6666666666667,650.0,0.9428090415819294
56,56,441178,1719.0,651.0,769.0,651.0,5.0,1.0,1718.3333333333333,650.6666666666666,0.4714045207911657
57,57,441179,1719.0,651.0,767.0,651.0,5.0,1.0,1718.6666666666667,651.0,0.4714045207910048
58,58,441180,1719.0,650.0,782.0,650.0,5.0,1.0,1719.0,650.6666666666666,0.3333333333332575
59,59,441181,1719.0,650.0,727.0,650.0,5.0,1.0,1719.0,650.3333333333334,0.3333333333333712
60,60,441182,1719.0,650.0,741.0,650.0,5.0,1.0,1719.0,650.0,0.3333333333332575
61,61,441183,1720.0,650.0,715.0,650.0,5.0,1.0,1719.3333333333333,650.0,0.3333333333334849
62,62,441184,1720.0,650.0,715.0,650.0,5.0,1.0,1719.6666666666667,650.0,0.0
63,63,441185,1719.0,650.0,701.0,650.0,5.0,1.0,1719.6666666666667,650.0,0.0
64,64,441186,1720.0,650.0,688.0,650.0,5.0,1.0,1719.6666666666667,650.0,0.4714045207911657
65,65,441187,1719.0,651.0,688.0,651.0,5.0,1.0,1719.3333333333333,650.3333333333334,0.0
66,66,441188,1719.0,650.0,716.0,650.0,5.0,1.0,1719.3333333333333,650.3333333333334,0.3333333333332575
67,67,441189,1719.0,650.0,708.0,650.0,5.0,1.0,1719.0,650.3333333333334,0.4714045207910048
68,68,441190,1720.0,650.0,684.0,650.0,5.0,1.0,1719.3333333333333,650.0,0.3333333333334849
69,69,441191,1720.0,650.0,719.0,650.0,5.0,1.0,1719.6666666666667,650.0,0.3333333333332575
70,70,441192,1720.0,650.0,737.0,650.0,5.0,1.0,1720.0,650.0,0.3333333333332575
71,71,441193,1721.0,650.0,751.0,650.0,5.0,1.0,1720.3333333333333,650.0,0.3333333333334849
72,72,441194,1721.0,650.0,748.0,650.0,5.0,1.0,1720.6666666666667,650.0,0.3333333333332575
73,73,441195,1721.0,650.0,789.0,650.0,5.0,1.0,1721.0,650.0,2.23606797749979
74,74,441196,1724.0,644.0,269.0,644.0,5.0,1.0,1722.0,648.0,3.726779962499626
75,75,441197,1719.0,639.0,7.0,639.0,5.0,1.0,1721.3333333333333,644.3333333333334,9.067647005823655
76,76,441198,1713.0,624.0,66.0,624.0,5.0,1.0,1718.6666666666667,635.6666666666666,6.863753427324741
77,77,441199,1714.0,626.0,143.0,626.0,5.0,1.0,1715.3333333333333,629.6666666666666,4.853406592853622
78,78,441200,1715.0,625.0,96.0,625.0,5.0,1.0,1714.0,625.0,0.9428090415820902
79,79,441201,1715.0,626.0,104.0,626.0,5.0,1.0,1714.6666666666667,625.6666666666666,1.054092553389436
80,80,441202,1711.0,625.0,180.0,625.0,5.0,1.0,1713.6666666666667,625.3333333333334,0.4714045207911657
81,81,441203,1714.0,624.0,66.0,624.0,5.0,1.0,1713.3333333333333,625.0,1.7950549357113466
82,82,441204,1710.0,624.0,116.0,624.0,5.0,1.0,1711.6666666666667,624.3333333333334,0.7453559925000147
83,83,441205,1709.0,624.0,154.0,624.0,5.0,1.0,1711.0,624.0,1.6666666666667425
84,84,441206,1709.0,624.0,129.0,624.0,5.0,1.0,1709.3333333333333,624.0,10.525102269231333
85,85,441207,1716.0,655.0,553.0,655.0,5.0,1.0,1711.3333333333333,634.3333333333334,11.74260996920567
86,86,441208,1713.0,659.0,467.0,659.0,5.0,1.0,1712.6666666666667,646.0,12.373807462180428
87,87,441209,1712.0,661.0,431.0,661.0,5.0,1.0,1713.6666666666667,658.3333333333334,2.1343747458110145
88,88,441210,1712.0,660.0,395.0,660.0,5.0,1.0,1712.3333333333333,660.0,0.4714045207911657
89,89,441211,1714.0,658.0,517.0,658.0,5.0,1.0,1712.6666666666667,659.6666666666666,1.0
90,90,441212,1712.0,658.0,605.0,658.0,5.0,1.0,1712.6666666666667,658.6666666666666,0.3333333333332575
91,91,441213,1713.0,660.0,511.0,660.0,5.0,1.0,1713.0,658.6666666666666,0.7453559924999638
92,92,441214,1712.0,657.0,494.0,657.0,5.0,1.0,1712.3333333333333,658.3333333333334,0.4714045207910048
93,93,441215,1711.0,657.0,510.0,657.0,5.0,1.0,1712.0,658.0,1.4142135623730951
94,94,441216,1710.0,657.0,500.0,657.0,5.0,1.0,1711.0,657.0,0.4714045207910048
95,95,441217,1711.0,658.0,525.0,658.0,5.0,1.0,1710.6666666666667,657.3333333333334,0.4714045207910853
96,96,441218,1710.0,658.0,499.0,658.0,5.0,1.0,1710.3333333333333,657.6666666666666,0.6666666666667425
97,97,441219,1710.0,659.0,477.0,659.0,5.0,1.0,1710.3333333333333,658.3333333333334,0.3333333333332575
98,98,441220,1711.0,659.0,486.0,659.0,5.0,1.0,1710.3333333333333,658.6666666666666,0.4714045207911657
99,99,441221,1711.0,659.0,483.0,659.0,5.0,1.0,1710.6666666666667,659.0,0.0
100,100,441222,1710.0,659.0,498.0,659.0,5.0,1.0,1710.6666666666667,659.0,0.3333333333333712
101,101,441223,1711.0,660.0,486.0,660.0,5.0,1.0,1710.6666666666667,659.3333333333334,0.3333333333332575
102,102,441224,1712.0,659.0,490.0,659.0,5.0,1.0,1711.0,659.3333333333334,0.4714045207909245
103,103,441225,1711.0,660.0,482.0,660.0,5.0,1.0,1711.3333333333333,659.6666666666666,0.3333333333334849
104,104,441226,1712.0,660.0,446.0,660.0,5.0,1.0,1711.6666666666667,659.6666666666666,0.6666666666667425
105,105,441227,1712.0,661.0,429.0,661.0,5.0,1.0,1711.6666666666667,660.3333333333334,0.6666666666665151
106,106,441228,1713.0,660.0,389.0,660.0,5.0,1.0,1712.3333333333333,660.3333333333334,0.4714045207910853
107,107,441229,1713.0,661.0,419.0,661.0,5.0,1.0,1712.6666666666667,660.6666666666666,0.4714045207910048
108,108,441230,1713.0,662.0,398.0,662.0,5.0,1.0,1713.0,661.0,0.7453559924998622
109,109,441231,1712.0,662.0,436.0,662.0,5.0,1.0,1712.6666666666667,661.6666666666666,0.6666666666667425
110,110,441232,1713.0,663.0,454.0,663.0,5.0,1.0,1712.6666666666667,662.3333333333334,0.3333333333332575
111,111,441233,1714.0,662.0,501.0,662.0,5.0,1.0,1713.0,662.3333333333334,1.201850425154642
112,112,441234,1715.0,664.0,555.0,664.0,5.0,1.0,1714.0,663.0,3.282952600598717
113,113,441235,1722.0,667.0,734.0,667.0,5.0,1.0,1717.0,664.3333333333334,2.6874192494327467
114,114,441236,1721.0,666.0,945.0,666.0,5.0,1.0,1719.3333333333333,665.6666666666666,2.403700850309347
115,115,441237,1721.0,668.0,946.0,668.0,5.0,1.0,1721.3333333333333,667.0,0.7453559924998622
116,116,441238,1721.0,665.0,874.0,665.0,5.0,1.0,1721.0,666.3333333333334,1.0
117,117,441239,1721.0,669.0,946.0,669.0,5.0,1.0,1721.0,667.3333333333334,0.4714045207909245
118,118,441240,1722.0,669.0,924.0,669.0,5.0,1.0,1721.3333333333333,667.6666666666666,1.3333333333333712
119,119,441241,1721.0,669.0,946.0,669.0,5.0,1.0,1721.3333333333333,669.0,0.3333333333333712
120,120,441242,1721.0,670.0,1012.0,670.0,5.0,1.0,1721.3333333333333,669.3333333333334,0.4714045207909245
121,121,441243,1721.0,670.0,1012.0,670.0,5.0,1.0,1721.0,669.6666666666666,0.4714045207909245
122,122,441244,1720.0,668.0,1088.0,668.0,5.0,1.0,1720.6666666666667,669.3333333333334,1.374368541872682
123,123,441245,1717.0,671.0,903.0,671.0,5.0,1.0,1719.3333333333333,669.6666666666666,2.98142396999955
124,124,441246,1713.0,666.0,660.0,666.0,5.0,1.0,1716.6666666666667,668.3333333333334,4.67855628253947
125,125,441247,1706.0,669.0,607.0,669.0,5.0,1.0,1712.0,668.6666666666666,3.681787005729156
126,126,441248,1706.0,670.0,537.0,670.0,5.0,1.0,1708.3333333333333,668.3333333333334,2.98142396999955
127,127,441249,1705.0,670.0,589.0,670.0,5.0,1.0,1705.6666666666667,669.6666666666666,0.3333333333333712
128,128,441250,1706.0,670.0,521.0,670.0,5.0,1.0,1705.6666666666667,670.0,0.3333333333334849
129,129,441251,1705.0,670.0,516.0,670.0,5.0,1.0,1705.3333333333333,670.0,0.0
130,130,441252,1705.0,670.0,476.0,670.0,5.0,1.0,1705.3333333333333,670.0,1.0
131,131,441253,1703.0,670.0,519.0,670.0,5.0,1.0,1704.3333333333333,670.0,0.6666666666665151
132,132,441254,1703.0,670.0,493.0,670.0,5.0,1.0,1703.6666666666667,670.0,0.6666666666667425
133,133,441255,1703.0,670.0,502.0,670.0,5.0,1.0,1703.0,670.0,0.3333333333332575
134,134,441256,1704.0,670.0,490.0,670.0,5.0,1.0,1703.3333333333333,670.0,0.0
135,135,441257,1703.0,670.0,526.0,670.0,5.0,1.0,1703.3333333333333,670.0,0.4714045207911657
136,136,441258,1704.0,671.0,486.0,671.0,5.0,1.0,1703.6666666666667,670.3333333333334,0.4714045207909245
137,137,441259,1705.0,671.0,467.0,671.0,5.0,1.0,1704.0,670.6666666666666,0.4714045207910048
138,138,441260,1704.0,671.0,486.0,671.0,5.0,1.0,1704.3333333333333,671.0,0.0
139,139,441261,1704.0,671.0,476.0,671.0,5.0,1.0,1704.3333333333333,671.0,0.3333333333332575
140,140,441262,1704.0,671.0,482.0,671.0,5.0,1.0,1704.0,671.0,0.4714045207910048
141,141,441263,1705.0,670.0,517.0,670.0,5.0,1.0,1704.3333333333333,670.6666666666666,0.0
142,142,441264,1704.0,671.0,462.0,671.0,5.0,1.0,1704.3333333333333,670.6666666666666,0.0
143,143,441265,1704.0,671.0,474.0,671.0,5.0,1.0,1704.3333333333333,670.6666666666666,0.4714045207910048
144,144,441266,1704.0,671.0,472.0,671.0,5.0,1.0,1704.0,671.0,0.0
145,145,441267,1704.0,671.0,470.0,671.0,5.0,1.0,1704.0,671.0,0.0
146,146,441268,1704.0,671.0,452.0,671.0,5.0,1.0,1704.0,671.0,0.0
147,147,441269,1704.0,671.0,477.0,671.0,5.0,1.0,1704.0,671.0,0.0
148,148,441270,1704.0,671.0,468.0,671.0,5.0,1.0,1704.0,671.0,0.0
149,149,441271,1704.0,671.0,460.0,671.0,5.0,1.0,1704.0,671.0,0.3333333333332575
150,150,441272,1705.0,671.0,434.0,671.0,5.0,1.0,1704.3333333333333,671.0,0.3333333333334849
151,151,441273,1705.0,671.0,438.0,671.0,5.0,1.0,1704.6666666666667,671.0,0.0
152,152,441274,1704.0,671.0,445.0,671.0,5.0,1.0,1704.6666666666667,671.0,0.3333333333334849
153,153,441275,1704.0,671.0,412.0,671.0,5.0,1.0,1704.3333333333333,671.0,0.7453559924998113
154,154,441276,1703.0,672.0,474.0,672.0,5.0,1.0,1703.6666666666667,671.3333333333334,0.6666666666667425
155,155,441277,1702.0,671.0,468.0,671.0,5.0,1.0,1703.0,671.3333333333334,0.3333333333332575
156,156,441278,1703.0,671.0,453.0,671.0,5.0,1.0,1702.6666666666667,671.3333333333334,0.3333333333333712
157,157,441279,1703.0,671.0,429.0,671.0,5.0,1.0,1702.6666666666667,671.0,0.4714045207910048
158,158,441280,1703.0,670.0,412.0,670.0,5.0,1.0,1703.0,670.6666666666666,0.0
159,159,441281,1703.0,671.0,418.0,671.0,5.0,1.0,1703.0,670.6666666666666,0.3333333333332575
160,160,441282,1702.0,671.0,458.0,671.0,5.0,1.0,1702.6666666666667,670.6666666666666,0.3333333333334849
161,161,441283,1702.0,670.0,441.0,670.0,5.0,1.0,1702.3333333333333,670.6666666666666,0.6666666666665151
162,162,441284,1701.0,671.0,450.0,671.0,5.0,1.0,1701.6666666666667,670.6666666666666,0.3333333333334849
163,163,441285,1701.0,671.0,482.0,671.0,5.0,1.0,1701.3333333333333,670.6666666666666,0.7453559924998113
164,164,441286,1700.0,671.0,456.0,671.0,5.0,1.0,1700.6666666666667,671.0,0.6666666666667425
165,165,441287,1699.0,671.0,478.0,671.0,5.0,1.0,1700.0,671.0,0.0
166,166,441288,1701.0,671.0,422.0,671.0,5.0,1.0,1700.0,671.0,0.4714045207910048
167,167,441289,1701.0,672.0,450.0,672.0,5.0,1.0,1700.3333333333333,671.3333333333334,0.7453559924999638
168,168,441290,1701.0,672.0,445.0,672.0,5.0,1.0,1701.0,671.6666666666666,0.6666666666667425
169,169,441291,1701.0,673.0,450.0,673.0,5.0,1.0,1701.0,672.3333333333334,0.6666666666667425
170,170,441292,1701.0,670.0,454.0,670.0,5.0,1.0,1701.0,671.6666666666666,0.6666666666666288
171,171,441293,1701.0,670.0,454.0,670.0,5.0,1.0,1701.0,671.0,0.0
172,172,441294,1701.0,673.0,475.0,673.0,5.0,1.0,1701.0,671.0,0.6666666666666288
173,173,441295,1701.0,672.0,465.0,672.0,5.0,1.0,1701.0,671.6666666666666,1.054092553389436
174,174,441296,1702.0,673.0,438.0,673.0,5.0,1.0,1701.3333333333333,672.6666666666666,1.054092553389436
175,175,441297,1700.0,670.0,443.0,670.0,5.0,1.0,1701.0,671.6666666666666,0.7453559924998622
176,176,441298,1700.0,670.0,480.0,670.0,5.0,1.0,1700.6666666666667,671.0,0.7453559924999638
177,177,441299,1701.0,671.0,425.0,671.0,5.0,1.0,1700.3333333333333,670.3333333333334,0.3333333333332575
178,178,441300,1700.0,671.0,428.0,671.0,5.0,1.0,1700.3333333333333,670.6666666666666,0.3333333333333712
179,179,441301,1700.0,671.0,431.0,671.0,5.0,1.0,1700.3333333333333,671.0,0.3333333333332575
180,180,441302,1700.0,671.0,401.0,671.0,5.0,1.0,1700.0,671.0,0.7453559925000147
181,181,441303,1698.0,670.0,399.0,670.0,5.0,1.0,1699.3333333333333,670.6666666666666,1.201850425154642
182,182,441304,1697.0,669.0,403.0,669.0,5.0,1.0,1698.3333333333333,670.0,1.490711984999775
183,183,441305,1696.0,669.0,397.0,669.0,5.0,1.0,1697.0,669.3333333333334,0.9428090415821706
184,184,441306,1696.0,668.0,409.0,668.0,5.0,1.0,1696.3333333333333,668.6666666666666,0.4714045207909245
185,185,441307,1696.0,668.0,450.0,668.0,5.0,1.0,1696.0,668.3333333333334,0.4714045207910048
186,186,441308,1695.0,668.0,450.0,668.0,5.0,1.0,1695.6666666666667,668.0,0.3333333333333712
187,187,441309,1696.0,667.0,485.0,667.0,5.0,1.0,1695.6666666666667,667.6666666666666,0.4714045207909245
188,188,441310,1697.0,667.0,479.0,667.0,5.0,1.0,1696.0,667.3333333333334,0.6666666666666288
189,189,441311,1695.0,670.0,463.0,670.0,5.0,1.0,1696.0,668.0,0.0
190,190,441312,1696.0,667.0,464.0,667.0,5.0,1.0,1696.0,668.0,0.6666666666667425
191,191,441313,1695.0,667.0,455.0,667.0,5.0,1.0,1695.3333333333333,668.0,1.0
192,192,441314,1695.0,667.0,430.0,667.0,5.0,1.0,1695.3333333333333,667.0,0.3333333333332575
193,193,441315,1695.0,667.0,417.0,667.0,5.0,1.0,1695.0,667.0,0.3333333333333712
194,194,441316,1695.0,666.0,398.0,666.0,5.0,1.0,1695.0,666.6666666666666,0.0
195,195,441317,1695.0,667.0,379.0,667.0,5.0,1.0,1695.0,666.6666666666666,0.7453559924999638
196,196,441318,1693.0,666.0,332.0,666.0,5.0,1.0,1694.3333333333333,666.3333333333334,0.7453559924998113
197,197,441319,1693.0,665.0,305.0,665.0,5.0,1.0,1693.6666666666667,666.0,1.7950549357115575
198,198,441320,1690.0,665.0,326.0,665.0,5.0,1.0,1692.0,665.3333333333334,0.6666666666667425
199,199,441321,1691.0,666.0,344.0,666.0,5.0,1.0,1691.3333333333333,665.3333333333334,1.054092553389436
200,200,441322,1690.0,666.0,315.0,666.0,5.0,1.0,1690.3333333333333,665.6666666666666,0.0
201,201,441323,1690.0,665.0,336.0,665.0,5.0,1.0,1690.3333333333333,665.6666666666666,0.3333333333332575
202,202,441324,1690.0,666.0,314.0,666.0,5.0,1.0,1690.0,665.6666666666666,0.3333333333332575
203,203,441325,1691.0,666.0,308.0,666.0,5.0,1.0,1690.3333333333333,665.6666666666666,0.4714045207911657
204,204,441326,1691.0,666.0,326.0,666.0,5.0,1.0,1690.6666666666667,666.0,0.3333333333334849
205,205,441327,1689.0,666.0,302.0,666.0,5.0,1.0,1690.3333333333333,666.0,1.0540925533894718
206,206,441328,1688.0,665.0,283.0,665.0,5.0,1.0,1689.3333333333333,665.6666666666666,1.054092553389436
207,207,441329,1688.0,665.0,273.0,665.0,5.0,1.0,1688.3333333333333,665.3333333333334,0.4714045207910048
208,208,441330,1688.0,665.0,317.0,665.0,5.0,1.0,1688.0,665.0,0.0
209,209,441331,1688.0,665.0,301.0,665.0,5.0,1.0,1688.0,665.0,0.0
210,210,441332,1688.0,665.0,284.0,665.0,5.0,1.0,1688.0,665.0,0.0
211,211,441333,1688.0,665.0,284.0,665.0,5.0,1.0,1688.0,665.0,0.0
212,212,441334,1688.0,665.0,269.0,665.0,5.0,1.0,1688.0,665.0,0.0
213,213,441335,1688.0,665.0,299.0,665.0,5.0,1.0,1688.0,665.0,0.3333333333333712
214,214,441336,1688.0,664.0,277.0,664.0,5.0,1.0,1688.0,664.6666666666666,0.3333333333332575
215,215,441337,1688.0,664.0,273.0,664.0,5.0,1.0,1688.0,664.3333333333334,0.7453559924999638
216,216,441338,1689.0,663.0,289.0,663.0,5.0,1.0,1688.3333333333333,663.6666666666666,0.6666666666667425
217,217,441339,1690.0,664.0,309.0,664.0,5.0,1.0,1689.0,663.6666666666666,0.3333333333332575
218,218,441340,1689.0,664.0,346.0,664.0,5.0,1.0,1689.3333333333333,663.6666666666666,0.6666666666665151
219,219,441341,1687.0,663.0,301.0,663.0,5.0,1.0,1688.6666666666667,663.6666666666666,1.7950549357115575
220,220,441342,1685.0,662.0,369.0,662.0,5.0,1.0,1687.0,663.0,1.490711984999775
221,221,441343,1685.0,662.0,383.0,662.0,5.0,1.0,1685.6666666666667,662.3333333333334,1.201850425154705
222,222,441344,1684.0,661.0,402.0,661.0,5.0,1.0,1684.6666666666667,661.6666666666666,0.6666666666667425
223,223,441345,1683.0,662.0,402.0,662.0,5.0,1.0,1684.0,661.6666666666666,0.9428090415820902
224,224,441346,1683.0,660.0,391.0,660.0,5.0,1.0,1683.3333333333333,661.0,0.4714045207910048
225,225,441347,1683.0,662.0,401.0,662.0,5.0,1.0,1683.0,661.3333333333334,1.0
226,226,441348,1683.0,659.0,388.0,659.0,5.0,1.0,1683.0,660.3333333333334,0.0
227,227,441349,1683.0,660.0,377.0,660.0,5.0,1.0,1683.0,660.3333333333334,1.374368541872572
228,228,441350,1682.0,658.0,410.0,658.0,5.0,1.0,1682.6666666666667,659.0,0.7453559925000147
229,229,441351,1681.0,658.0,389.0,658.0,5.0,1.0,1682.0,658.6666666666666,0.7453559924998622
230,230,441352,1682.0,658.0,423.0,658.0,5.0,1.0,1681.6666666666667,658.0,0.3333333333332575
231,231,441353,1683.0,658.0,453.0,658.0,5.0,1.0,1682.0,658.0,0.4714045207910048
232,232,441354,1682.0,657.0,474.0,657.0,5.0,1.0,1682.3333333333333,657.6666666666666,0.7453559924999638
233,233,441355,1684.0,657.0,412.0,657.0,5.0,1.0,1683.0,657.3333333333334,0.7453559924999638
234,234,441356,1684.0,656.0,395.0,656.0,5.0,1.0,1683.3333333333333,656.6666666666666,0.7453559925000147
235,235,441357,1684.0,658.0,395.0,658.0,5.0,1.0,1684.0,657.0,0.4714045207910048
236,236,441358,1685.0,658.0,383.0,658.0,5.0,1.0,1684.3333333333333,657.3333333333334,0.6666666666666288
237,237,441359,1684.0,658.0,395.0,658.0,5.0,1.0,1684.3333333333333,658.0,0.3333333333333712
238,238,441360,1684.0,657.0,367.0,657.0,5.0,1.0,1684.3333333333333,657.6666666666666,0.0
239,239,441361,1685.0,658.0,383.0,658.0,5.0,1.0,1684.3333333333333,657.6666666666666,0.3333333333334849
240,240,441362,1685.0,658.0,383.0,658.0,5.0,1.0,1684.6666666666667,657.6666666666666,0.3333333333333712
241,241,441363,1684.0,658.0,412.0,658.0,5.0,1.0,1684.6666666666667,658.0,0.3333333333334849
242,242,441364,1684.0,658.0,424.0,658.0,5.0,1.0,1684.3333333333333,658.0,0.7453559924998113
243,243,441365,1683.0,657.0,437.0,657.0,5.0,1.0,1683.6666666666667,657.6666666666666,0.4714045207911657
244,244,441366,1683.0,659.0,472.0,659.0,5.0,1.0,1683.3333333333333,658.0,0.7453559924998113
245,245,441367,1682.0,657.0,449.0,657.0,5.0,1.0,1682.6666666666667,657.6666666666666,0.9428090415820902
246,246,441368,1681.0,655.0,533.0,655.0,5.0,1.0,1682.0,657.0,0.6666666666667425
247,247,441369,1681.0,659.0,551.0,659.0,5.0,1.0,1681.3333333333333,657.0,0.7453559925000147
248,248,441370,1684.0,658.0,448.0,658.0,5.0,1.0,1682.0,657.3333333333334,1.054092553389436
249,249,441371,1684.0,656.0,450.0,656.0,5.0,1.0,1683.0,657.6666666666666,1.666666666666606
250,250,441372,1684.0,655.0,399.0,655.0,5.0,1.0,1684.0,656.3333333333334,1.4907119849999275
251,251,441373,1686.0,654.0,389.0,654.0,5.0,1.0,1684.6666666666667,655.0,1.4142135623730951
252,252,441374,1687.0,653.0,409.0,653.0,5.0,1.0,1685.6666666666667,654.0,0.9428090415819294
253,253,441375,1686.0,653.0,377.0,653.0,5.0,1.0,1686.3333333333333,653.3333333333334,0.3333333333333712
254,254,441376,1686.0,653.0,314.0,653.0,5.0,1.0,1686.3333333333333,653.0,0.3333333333332575
255,255,441377,1686.0,653.0,296.0,653.0,5.0,1.0,1686.0,653.0,0.3333333333332575
256,256,441378,1687.0,653.0,342.0,653.0,5.0,1.0,1686.3333333333333,653.0,0.4714045207911657
