x,y,t,p
1216,378,34536,0
1223,377,34562,1
1221,379,34620,1
1221,378,34723,1
1216,377,34791,0
1220,379,34841,1
1216,376,34924,0
1216,375,34964,0
1217,375,34970,0
1215,378,34992,0
1221,377,35040,1
1215,376,35043,0
1220,375,35087,1
1215,377,35098,0
1215,375,35222,0
1222,377,35222,1
1215,379,35230,0
1215,380,35394,0
1214,376,35405,0
1214,378,35465,0
1220,378,35468,1
1214,379,35478,0
1213,377,35688,0
1214,375,35740,0
1213,379,35785,0
1214,377,35838,0
1213,378,35849,0
1213,376,35936,0
1221,375,35960,1
1219,379,35995,1
1212,379,36047,0
1212,375,36203,0
1212,378,36355,0
1212,377,36621,0
1212,376,36627,0
1211,377,36668,0
1211,379,36691,0
1211,375,36844,0
1211,376,36894,0
1217,378,36908,1
1218,378,36966,1
1213,375,36973,0
1223,378,37013,1
1210,379,37028,0
1211,378,37033,0
1219,378,37137,1
1216,376,37183,1
1216,376,37183,1
1215,379,37393,1
1210,376,37424,0
1210,377,37435,0
1211,374,37463,0
1216,377,37476,1
1210,378,37556,0
1219,376,37728,1
1228,378,37760,1
1217,375,37793,1
1214,377,37971,1
1229,379,38209,1
1210,375,38301,0
1209,378,38354,0
1209,375,38471,0
1209,377,38497,0
1213,375,38500,1
1214,379,38738,1
1209,376,38795,0
1215,377,38851,1
1208,377,38873,0
1208,379,38895,0
1215,378,38899,1
1208,376,38940,0
1208,378,38967,0
1209,379,39003,0
1207,378,39200,0
1207,375,39232,0
1214,378,39236,1
1208,375,39318,0
1207,379,39359,0
1207,377,39373,0
1207,376,39500,0
1206,378,39687,0
1213,376,39751,1
1206,375,39761,0
1206,377,39816,0
1213,379,39822,1
1207,374,39841,0
1216,378,39849,1
1205,378,39929,0
1208,374,39930,0
1206,376,39944,0
1206,379,40013,0
1205,375,40239,0
1205,376,40339,0
1209,379,40406,1
1211,378,40455,1
1204,379,40470,0
1204,378,40513,0
1205,377,40523,0
1204,375,40556,0
1212,377,40576,1
1205,379,40586,0
1212,379,40604,1
1204,376,40911,0
1209,376,40929,1
1203,379,41262,0
1208,375,41290,1
1203,377,41309,0
1203,378,41362,0
1203,376,41543,0
1203,375,41569,0
1217,379,41598,1
1202,376,41626,0
1208,376,41664,1
1208,378,41675,1
1213,378,41731,1
1202,379,41784,0
1204,377,41887,0
1202,378,41898,0
1210,378,41929,1
1202,377,42035,0
1201,378,42344,0
1202,375,42347,0
1206,379,42515,1
1207,376,42626,1
1201,376,42745,0
1201,377,42781,0
1201,379,42807,0
1200,376,43021,0
1205,377,43046,1
1205,379,43153,1
1200,378,43214,0
1206,376,43282,1
1201,375,43326,0
1200,377,43454,0
1199,379,43517,0
1200,374,43521,0
1200,379,43569,0
1199,378,43575,0
1204,377,43640,1
1204,377,43640,1
1214,375,43662,1
1199,377,43681,0
1199,375,43758,0
1200,375,43816,0
1199,376,43846,0
1198,379,43994,0
1198,377,44078,0
1198,376,44123,0
1205,376,44147,1
1198,378,44262,0
1198,375,44346,0
1203,376,44489,1
1197,378,44506,0
1197,375,44554,0
1197,376,44562,0
1197,377,44570,0
1197,379,44631,0
1203,378,44703,1
1201,375,44904,1
1212,378,44918,1
1202,379,44942,1
1196,377,45004,0
1196,379,45028,0
1196,376,45214,0
1195,377,45227,0
1195,377,45227,0
1196,378,45252,0
1202,375,45296,1
1202,375,45296,1
1205,375,45324,1
1195,378,45465,0
1200,378,45467,1
1196,375,45469,0
1201,377,45545,1
1194,377,45593,0
1203,377,45620,1
1202,378,45656,1
1195,376,45670,0
1195,379,45708,0
1200,377,45731,1
1200,379,45741,1
1200,375,45969,1
1202,377,46018,1
1194,378,46035,0
1195,380,46089,0
1194,376,46115,0
1194,375,46148,0
1198,375,46209,1
1198,375,46209,1
1193,375,46266,0
1203,375,46266,1
1204,376,46313,1
1195,375,46314,0
1204,378,46417,1
1193,378,46611,0
1193,377,46769,0
1199,377,46962,1
1198,378,47014,1
1193,376,47017,0
1192,376,47241,0
1192,378,47287,0
1196,378,47430,1
1199,378,47519,1
1192,375,47690,0
1191,378,47766,0
1192,377,47773,0
1191,379,47897,0
1198,377,47904,1
1191,375,47957,0
1191,377,47968,0
1191,376,47991,0
1192,379,48141,0
1190,376,48225,0
1196,375,48241,1
1190,377,48278,0
1195,375,48280,1
1196,377,48373,1
1190,378,48408,0
1199,376,48423,1
1190,375,48458,0
1190,379,48493,0
1189,375,48638,0
1196,376,48666,1
1189,377,48736,0
1189,378,48781,0
1190,374,48803,0
1195,378,48813,1
1198,376,48843,1
1189,376,48853,0
1197,377,48889,1
1195,379,48919,1
1201,376,48920,1
1197,379,48957,1
1189,379,48968,0
1196,379,49173,1
1188,376,49232,0
1188,379,49237,0
1188,377,49272,0
1188,378,49283,0
1209,378,49349,1
1194,375,49408,1
1187,379,49419,0
1187,378,49490,0
1188,375,49517,0
1187,377,49572,0
1194,378,49572,1
1187,376,49676,0
1188,380,49703,0
1193,376,49757,1
1208,379,49775,1
1208,379,49775,1
1197,375,49841,1
1186,378,49880,0
1186,379,49906,0
1194,376,50016,1
1187,375,50096,0
1186,375,50105,0
1195,376,50203,1
1192,377,50209,1
1186,374,50281,0
1186,377,50310,0
1196,378,50350,1
1186,376,50450,0
1190,375,50660,1
1185,376,50906,0
1185,378,50979,0
1191,376,51058,1
1185,377,51173,0
1184,378,51220,0
1185,379,51311,0
1185,375,51339,0
1184,377,51489,0
1184,375,51570,0
1190,378,51799,1
1184,376,51856,0
1183,378,51897,0
1188,375,52053,1
1191,377,52073,1
1189,379,52141,1
1183,377,52159,0
1190,377,52187,1
1183,376,52256,0
1182,377,52344,0
1182,379,52357,0
1182,378,52365,0
1183,375,52403,0
1183,379,52407,0
1189,378,52432,1
1184,379,52451,0
1189,376,52519,1
1188,378,52677,1
1187,375,52700,1
1183,374,52754,0
1182,376,52772,0
1181,377,52853,0
1182,375,52912,0
1181,378,52935,0
1181,375,52940,0
1183,380,52966,0
1181,376,53045,0
1186,376,53066,1
1180,379,53323,0
1188,379,53355,1
1181,374,53398,0
1180,378,53398,0
1180,375,53439,0
1180,377,53446,0
1180,376,53452,0
1181,380,53495,0
1181,379,53525,0
1186,375,53615,1
1185,375,53690,1
1179,377,53718,0
1179,378,53725,0
1193,377,53800,1
1179,379,53813,0
1179,376,53817,0
1179,375,54010,0
1187,379,54049,1
1185,378,54080,1
1178,378,54253,0
1178,375,54308,0
1185,379,54327,1
1178,376,54408,0
1178,379,54539,0
1184,377,54555,1
1178,377,54672,0
1184,375,54689,1
1177,377,54700,0
1183,379,54763,1
1177,376,54789,0
1177,378,54800,0
1183,375,54863,1
1185,377,54925,1
1182,375,54926,1
1183,376,54935,1
1177,375,55113,0
1176,378,55139,0
1181,379,55207,1
1176,375,55233,0
1184,379,55244,1
1182,376,55349,1
1182,378,55350,1
1176,376,55400,0
1176,377,55496,0
1177,379,55501,0
1187,377,55540,1
1184,376,55621,1
1181,377,55925,1
1175,379,55997,0
1176,379,56048,0
1175,376,56052,0
1175,378,56068,0
1175,377,56227,0
1179,375,56460,1
1175,375,56476,0
1174,378,56478,0
1174,377,56502,0
1174,376,56632,0
1174,379,56695,0
1180,375,56774,1
1175,374,56851,0
1173,376,56925,0
1173,375,56931,0
1174,374,56966,0
1174,375,57058,0
1183,378,57102,1
1173,377,57104,0
1173,378,57110,0
1173,379,57142,0
1179,379,57193,1
1173,380,57267,0
1172,379,57276,0
1180,376,57333,1
1183,377,57333,1
1172,377,57348,0
1181,378,57354,1
1178,379,57419,1
1182,379,57512,1
1178,377,57525,1
1172,375,57531,0
1172,378,57531,0
1180,378,57563,1
1179,376,57601,1
1172,376,57634,0
1178,378,57809,1
1171,375,57850,0
1177,375,57862,1
1171,376,57901,0
1171,377,57942,0
1176,379,57983,1
1171,379,57996,0
1177,379,58009,1
1171,378,58019,0
1179,378,58179,1
1170,379,58270,0
1170,378,58313,0
1180,377,58393,1
1170,376,58393,0
1170,380,58496,0
1177,378,58500,1
1170,375,58534,0
1170,377,58589,0
1181,376,58612,1
1169,378,58646,0
1169,379,58677,0
1177,377,58718,1
1169,375,58718,0
1169,377,58753,0
1169,376,58761,0
1174,375,58879,1
1175,375,58976,1
1174,376,59173,1
1177,376,59196,1
1179,377,59199,1
1168,379,59199,0
1175,378,59199,1
1176,377,59286,1
1176,377,59286,1
1168,378,59341,0
1168,375,59398,0
1168,377,59527,0
1175,377,59617,1
1167,378,59864,0
1167,375,59943,0
1167,376,60036,0
1167,377,60119,0
1173,379,60141,1
1168,376,60252,0
1166,379,60339,0
1176,376,60345,1
1167,379,60432,0
1172,376,60555,1
1171,379,60556,1
1166,378,60681,0
1166,377,60824,0
1166,376,60856,0
1165,377,60937,0
1165,378,60947,0
1172,378,60991,1
1166,375,61006,0
1165,376,61024,0
1165,375,61150,0
1165,379,61296,0
1164,379,61298,0
1164,378,61303,0
1171,378,61342,1
1173,378,61399,1
1164,377,61431,0
1170,375,61442,1
1170,377,61616,1
1172,375,61641,1
1163,379,61754,0
1164,376,61766,0
1163,378,61855,0
1164,375,61929,0
1163,376,61965,0
1163,377,62040,0
1171,377,62071,1
1163,375,62142,0
1168,376,62191,1
1169,378,62233,1
1162,379,62304,0
1163,380,62348,0
1164,378,62386,0
1164,378,62386,0
1162,378,62413,0
1162,376,62433,0
1162,377,62500,0
1168,378,62579,1
1169,379,62638,1
1162,380,62660,0
1170,376,62679,1
1161,380,62688,0
1162,375,62725,0
1171,376,62756,1
1161,375,62834,0
1161,378,62878,0
1161,379,62906,0
1160,377,62918,0
1166,376,62960,1
1161,377,62970,0
1161,376,63081,0
1160,379,63181,0
1160,378,63324,0
1168,377,63439,1
1166,378,63471,1
1160,375,63547,0
1167,375,63633,1
1159,379,63725,0
1178,376,63726,1
1160,376,63831,0
1158,376,64003,0
1165,379,64029,1
1164,378,64060,1
1159,376,64064,0
1159,375,64174,0
1159,377,64186,0
1158,378,64194,0
1159,378,64231,0
1164,375,64280,1
1166,377,64358,1
1160,377,64390,0
1167,377,64399,1
1158,379,64449,0
1166,375,64467,1
1163,375,64584,1
1158,377,64712,0
1157,376,64906,0
1157,378,64957,0
1164,376,64958,1
1157,377,65143,0
1157,379,65264,0
1167,379,65272,1
1163,376,65330,1
1163,376,65330,1
1156,377,65344,0
1156,378,65501,0
1158,374,65524,0
1158,375,65583,0
1157,375,65601,0
1156,380,65624,0
1156,376,65661,0
1156,379,65664,0
1165,378,65723,1
1155,376,65793,0
1157,380,65807,0
1155,379,65925,0
1163,377,65928,1
1155,378,65935,0
1156,375,65944,0
1155,377,66066,0
1162,376,66076,1
1154,377,66103,0
1160,377,66196,1
1160,376,66251,1
1162,375,66271,1
1155,380,66274,0
1161,379,66349,1
1163,378,66365,1
1161,376,66462,1
1154,376,66517,0
1154,378,66608,0
1160,378,66616,1
1154,379,66643,0
1161,378,66692,1
1159,378,66786,1
1162,377,66857,1
1153,377,66869,0
1153,378,66884,0
1153,379,66892,0
1153,380,66909,0
1154,380,66961,0
1153,376,66974,0
1159,376,67004,1
1154,377,67059,0
1159,377,67080,1
1154,375,67095,0
1162,378,67108,1
1152,378,67136,0
1152,377,67177,0
1153,375,67242,0
1152,380,67353,0
1152,379,67406,0
1152,376,67491,0
1152,375,67518,0
1159,379,67573,1
1158,375,67686,1
1151,379,67782,0
1158,379,67810,1
1151,380,67840,0
1151,378,67900,0
1151,375,67970,0
1151,376,68068,0
1157,379,68083,1
1151,377,68118,0
1156,375,68189,1
1150,377,68194,0
1150,376,68227,0
1150,380,68283,0
1150,379,68387,0
1150,378,68459,0
1158,377,68666,1
1149,378,68891,0
1155,377,69006,1
1156,379,69132,1
1167,378,69150,1
1149,379,69161,0
1148,379,69196,0
1149,380,69204,0
1157,378,69212,1
1154,377,69215,1
1149,377,69238,0
1148,380,69288,0
1170,380,69298,1
1148,378,69336,0
1170,379,69390,1
1149,376,69397,0
1154,378,69450,1
1149,375,69536,0
1156,378,69538,1
1153,376,69554,1
1148,376,69589,0
1148,377,69661,0
1147,379,69703,0
1154,379,69787,1
1154,379,69787,1
1147,380,70042,0
1147,378,70055,0
1147,376,70084,0
1156,376,70131,1
1146,378,70249,0
1147,377,70340,0
1146,380,70385,0
1154,375,70388,1
1152,376,70435,1
1154,376,70470,1
1146,376,70497,0
1146,377,70537,0
1154,380,70553,1
1146,379,70564,0
1152,379,70608,1
1153,377,70628,1
1147,375,70628,0
1153,379,70824,1
1145,379,70857,0
1145,378,70882,0
1145,376,71065,0
1144,376,71097,0
1144,378,71120,0
1145,380,71140,0
1145,375,71164,0
1145,377,71183,0
1144,379,71198,0
1144,377,71207,0
1151,376,71237,1
1149,376,71280,1
1143,377,71346,0
1151,378,71349,1
1144,380,71514,0
1152,380,71595,1
1151,377,71610,1
1149,377,71657,1
1150,379,71667,1
1143,379,71689,0
1143,378,71854,0
1143,380,71913,0
1143,376,71959,0
1142,378,71997,0
1149,379,72018,1
1159,375,72054,1
1150,378,72076,1
1149,378,72227,1
1142,379,72235,0
1142,377,72242,0
1147,377,72272,1
1148,377,72417,1
1156,380,72444,1
1147,376,72510,1
1143,375,72596,0
1141,376,72655,0
1142,376,72677,0
1141,377,72754,0
1141,378,72834,0
1141,379,72891,0
1140,376,73115,0
1140,380,73273,0
1140,378,73338,0
1145,377,73428,1
1140,379,73582,0
1148,378,73628,1
1146,379,73754,1
1139,376,73809,0
1147,380,73837,1
1145,380,73863,1
1140,377,73918,0
1138,379,74025,0
1145,376,74029,1
1139,377,74055,0
1147,378,74068,1
1139,378,74093,0
1139,379,74128,0
1139,380,74225,0
1144,380,74364,1
1139,375,74371,0
1146,377,74417,1
1138,378,74447,0
1145,379,74625,1
1138,377,74641,0
1137,380,74829,0
1137,375,74830,0
1137,379,75011,0
1137,378,75054,0
1151,379,75073,1
1148,376,75080,1
1143,376,75108,1
1137,377,75286,0
1136,379,75289,0
1136,380,75304,0
1143,379,75404,1
1138,380,75439,0
1136,378,75564,0
1135,380,75585,0
1135,379,75619,0
1142,376,75660,1
1143,380,75786,1
1141,379,75795,1
1149,380,75810,1
1143,378,75881,1
1144,377,75992,1
1134,380,76021,0
1135,376,76075,0
1140,377,76086,1
1135,378,76109,0
1135,377,76110,0
1134,378,76113,0
1136,376,76113,0
1151,375,76179,1
1133,378,76190,0
1135,381,76201,0
1136,377,76207,0
1133,379,76253,0
1134,376,76261,0
1134,379,76266,0
1140,379,76301,1
1139,378,76398,1
1134,377,76487,0
1132,378,76634,0
1139,377,76682,1
1140,380,76745,1
1139,375,76805,1
1139,379,76810,1
1138,377,76865,1
1132,377,76876,0
1137,377,76967,1
1132,380,76968,0
1133,380,77046,0
1133,377,77090,0
1140,378,77127,1
1132,379,77181,0
1139,380,77292,1
1131,380,77369,0
1133,381,77417,0
1131,379,77631,0
1138,380,77653,1
1138,378,77806,1
1131,378,77816,0
1137,379,77844,1
1137,378,77860,1
1131,377,77873,0
1130,378,77915,0
1137,380,78020,1
1130,380,78183,0
1136,378,78218,1
1130,379,78265,0
1130,377,78277,0
1132,381,78325,0
1136,380,78340,1
1129,379,78342,0
1132,376,78344,0
1136,379,78349,1
1132,378,78361,0
1136,377,78365,1
1131,376,78522,0
1130,376,78526,0
1129,380,78534,0
1129,376,78611,0
1135,378,78643,1
1135,376,78748,1
1129,378,78770,0
1129,377,78788,0
1128,377,78942,0
1135,377,78959,1
1128,378,79026,0
1128,379,79038,0
1130,381,79064,0
1130,378,79093,0
1137,377,79129,1
1134,377,79132,1
1134,376,79141,1
1128,380,79149,0
1128,376,79253,0
1142,377,79272,1
1133,377,79289,1
1127,378,79293,0
1132,378,79441,1
1127,379,79552,0
1127,380,79568,0
1127,377,79587,0
1134,379,79611,1
1132,376,79718,1
1133,380,79727,1
1142,379,79791,1
1136,376,79798,1
1126,379,79887,0
1144,379,79895,1
1126,380,80016,0
1128,381,80031,0
1131,376,80072,1
1126,378,80073,0
1126,377,80153,0
1125,379,80209,0
1126,376,80237,0
1124,377,80310,0
1125,380,80347,0
1132,379,80440,1
1131,377,80446,1
1125,376,80476,0
1125,378,80500,0
1125,377,80569,0
1123,378,80698,0
1124,378,80883,0
1132,380,80928,1
1124,379,80940,0
1130,378,80942,1
1123,379,80948,0
1131,378,81002,1
1124,380,81162,0
1124,376,81177,0
1123,377,81238,0
1123,380,81259,0
1130,379,81288,1
1124,381,81292,0
1130,377,81293,1
1123,376,81293,0
1139,378,81309,1
1129,377,81567,1
1129,378,81954,1
1130,381,81991,1
1122,377,82195,0
1122,379,82214,0
1122,378,82257,0
1121,379,82259,0
1123,381,82314,0
1121,380,82325,0
1124,377,82327,0
1121,377,82337,0
1121,376,82350,0
1123,378,82366,0
1122,380,82397,0
1121,381,82454,0
1129,380,82482,1
1128,381,82572,1
1121,378,82614,0
1122,376,82648,0
1123,379,82650,0
1122,381,82659,0
1134,378,82679,1
1120,379,82745,0
1128,378,82904,1
1130,380,83015,1
1128,376,83038,1
1120,378,83039,0
1120,377,83094,0
1120,380,83100,0
1127,379,83122,1
1120,376,83160,0
1119,379,83208,0
1124,377,83288,1
1119,377,83306,0
1119,380,83495,0
1119,378,83515,0
1119,376,83566,0
1118,378,83659,0
1120,381,83668,0
1126,378,83679,1
1126,377,83692,1
1125,376,83697,1
1118,380,83711,0
1118,379,83788,0
1127,377,83951,1
1117,376,83975,0
1128,379,84000,1
1117,379,84068,0
1117,380,84135,0
1123,379,84214,1
1119,381,84304,0
1123,378,84345,1
1118,381,84348,0
1118,377,84373,0
1117,378,84379,0
1116,378,84461,0
1125,377,84506,1
1122,376,84514,1
1124,379,84548,1
1117,377,84577,0
1116,377,84602,0
1116,379,84710,0
1116,380,84796,0
1122,380,84820,1
1115,379,84839,0
1122,378,84866,1
1115,378,84877,0
1125,378,84877,1
1126,379,84883,1
1116,376,84901,0
1122,379,84958,1
1115,377,85103,0
1115,380,85216,0
1124,380,85365,1
1114,376,85424,0
1115,376,85478,0
1114,380,85569,0
1114,379,85576,0
1127,378,85614,1
1117,381,85692,0
1114,377,85768,0
1114,378,85800,0
1120,377,85896,1
1113,379,85918,0
1115,379,86120,0
1120,376,86131,1
1113,380,86136,0
1116,378,86223,0
1121,378,86310,1
1121,378,86310,1
1113,377,86346,0
1113,378,86378,0
1128,380,86456,1
1112,379,86459,0
1124,377,86465,1
1115,378,86491,0
1112,378,86524,0
1113,376,86556,0
1122,377,86659,1
1112,377,86662,0
1120,378,86798,1
1111,377,86840,0
1113,381,86841,0
1112,380,86845,0
1118,377,86850,1
1119,376,86904,1
1111,380,86911,0
1111,379,86979,0
1117,377,87004,1
1112,376,87096,0
1112,375,87161,0
1111,376,87246,0
1111,378,87262,0
1111,375,87272,0
1114,381,87474,0
1110,377,87484,0
