Unnamed: 0,nframe_31013400203,absframe_31013400203,x0_31013400203,y0_31013400203,area_31013400203,yadj_31013400203,flower_31013400203,visit_num_31013400203,sx_31013400203,sy_31013400203,speeds_31013400203
25,25,266301,871.0,919.0,277.0,919.0,,,886.0,927.3333333333334,19.835434062415803
26,26,266302,847.0,909.0,406.0,909.0,,,868.0,919.0,24.81039208790454
27,27,266303,822.0,891.0,578.0,891.0,,,846.6666666666666,906.3333333333334,26.46801004147374
28,28,266304,807.0,872.0,53.0,872.0,,,825.3333333333334,890.6666666666666,14.191155304938672
29,29,266305,,,,,,,814.5,881.5,14.080127840328725
30,30,266306,825.0,863.0,120.0,863.0,,,816.0,867.5,9.656603957913983
31,31,266307,825.0,865.0,10.0,865.0,,,825.0,864.0,15.202339001321803
32,32,266308,869.0,876.0,371.0,876.0,,,839.6666666666666,868.0,19.4136263714148
33,33,266309,881.0,879.0,300.0,879.0,,,858.3333333333334,873.3333333333334,20.883273476902744
34,34,266310,887.0,874.0,414.0,874.0,,,879.0,876.3333333333334,14.317821063276352
35,35,266311,911.0,867.0,224.0,867.0,,,893.0,873.3333333333334,19.39358427705177
36,36,266312,934.0,855.0,673.0,855.0,,,910.6666666666666,865.3333333333334,21.92157739660989
37,37,266313,945.0,843.0,379.0,843.0,,,930.0,855.0,17.467430008765177
38,38,266314,950.0,832.0,316.0,832.0,,,943.0,843.3333333333334,18.26046123306977
39,39,266315,954.0,804.0,564.0,804.0,,,949.6666666666666,826.3333333333334,18.454147380888596
40,40,266316,964.0,791.0,677.0,791.0,,,956.0,809.0,23.461552473023666
41,41,266317,977.0,767.0,720.0,767.0,,,965.0,787.3333333333334,21.615323782497985
42,42,266318,983.0,746.0,322.0,746.0,,,974.6666666666666,768.0,21.04228546944884
43,43,266319,968.0,728.0,394.0,728.0,,,976.0,747.0,17.33653816526107
44,44,266320,945.0,726.0,594.0,726.0,,,965.3333333333334,733.3333333333334,20.723041389826108
45,45,266321,922.0,734.0,864.0,734.0,,,945.0,729.3333333333334,16.86877457183992
46,46,266322,924.0,753.0,480.0,753.0,,,930.3333333333334,737.6666666666666,20.755186768077483
47,47,266323,914.0,780.0,677.0,780.0,,,920.0,755.6666666666666,24.821585588175296
48,48,266324,903.0,806.0,620.0,806.0,,,913.6666666666666,779.6666666666666,29.851484236317518
49,49,266325,888.0,835.0,351.0,835.0,,,901.6666666666666,807.0,33.74578162937963
50,50,266326,874.0,873.0,478.0,873.0,,,888.3333333333334,838.0,37.73886885191748
51,51,266327,856.0,909.0,384.0,909.0,,,872.6666666666666,872.3333333333334,38.33478258130011
52,52,266328,833.0,936.0,480.0,936.0,,,854.3333333333334,906.0,32.63604006479819
53,53,266329,819.0,954.0,590.0,954.0,,,836.0,933.0,22.67156809750927
54,54,266330,805.0,954.0,802.0,954.0,,,819.0,948.0,19.29018172830709
55,55,266331,778.0,954.0,1151.0,954.0,,,800.6666666666666,954.0,23.009659807229752
56,56,266332,750.0,952.0,939.0,952.0,,,777.6666666666666,953.3333333333334,22.333333333333258
57,57,266333,738.0,954.0,932.0,954.0,,,755.3333333333334,953.3333333333334,18.856180831641357
58,58,266334,722.0,946.0,103.0,946.0,,,736.6666666666666,950.6666666666666,21.705094128132867
59,59,266335,686.0,964.0,570.0,964.0,,,715.3333333333334,954.6666666666666,24.113159155209093
60,60,266336,666.0,947.0,435.0,947.0,,,691.3333333333334,952.3333333333334,21.715329966536537
61,61,266337,660.0,926.0,644.0,926.0,,,670.6666666666666,945.6666666666666,22.55856575425141
62,62,266338,664.0,900.0,267.0,900.0,,,663.3333333333334,924.3333333333334,24.77678124553087
63,63,266339,680.0,874.0,306.0,874.0,,,668.0,900.0,21.302060411560625
64,64,266340,682.0,866.0,25.0,866.0,,,675.3333333333334,880.0,11.49395976637776
65,65,266341,,,,,,,681.0,870.0,34.29650127928503
66,66,266342,689.0,806.0,9.0,806.0,,,685.5,836.0,30.20347662107791
