x,y,t,p
863,514,44523,1
863,514,44523,1
867,513,44542,0
862,512,44556,1
862,513,44670,1
862,511,44677,1
862,515,44784,1
870,510,44792,0
863,511,45012,1
867,512,45082,0
859,506,45105,0
863,513,45303,1
862,514,45310,1
868,509,45328,1
868,509,45328,1
866,511,45417,0
868,516,45838,0
864,514,45848,1
863,515,45915,1
871,508,45934,0
861,505,46006,0
870,510,46109,1
871,508,46248,1
866,514,46280,0
862,516,46457,1
864,512,46473,1
865,513,46656,1
866,517,46889,0
867,517,46998,0
866,514,47132,1
866,511,47155,1
868,515,47166,0
856,513,47199,0
867,516,47219,0
868,513,47301,0
867,511,47413,0
863,512,47426,1
863,512,47426,1
856,513,47484,1
856,513,47484,1
865,512,47504,1
861,505,47618,1
864,517,47710,1
868,512,47821,0
863,514,47866,1
863,514,47866,1
863,513,47879,1
865,511,48020,1
867,514,48105,0
865,517,48381,1
864,515,48464,1
864,513,48537,1
868,514,48569,0
864,514,49231,1
869,515,49377,0
869,514,49507,0
869,513,49716,0
868,517,49910,0
856,519,49922,1
869,512,49942,0
867,514,50307,1
869,516,50307,0
865,514,50837,1
865,515,50982,1
864,516,51063,1
864,516,51063,1
865,512,51173,1
865,513,51183,1
866,517,51220,1
866,514,51397,1
866,511,51706,1
859,511,51748,1
870,514,51761,0
864,517,51771,1
870,513,51785,0
866,513,51949,1
869,511,52032,0
866,512,52159,1
867,512,52160,1
864,515,52230,1
866,516,52347,1
870,515,52472,0
870,512,52847,0
867,511,53115,1
870,517,53170,0
861,519,53279,1
867,514,53572,1
871,515,53614,0
867,516,53647,1
870,516,53776,0
867,513,53875,1
867,513,53875,1
866,514,53926,1
866,515,53997,1
866,512,54031,1
866,512,54031,1
871,514,54296,0
867,511,54696,1
871,512,55074,0
871,513,55658,0
868,513,55741,1
868,514,55799,1
867,517,55960,1
871,516,56089,0
865,515,56214,1
868,515,56542,1
867,515,56596,1
865,516,56658,1
865,516,56659,1
872,515,56912,0
872,513,57057,0
872,514,57096,0
868,512,57307,1
869,511,57311,1
869,511,57311,1
872,512,57481,0
867,513,57566,1
867,513,57566,1
869,515,57686,1
868,517,57862,1
872,509,58052,1
872,509,58052,1
867,514,58103,1
868,514,58354,1
865,517,58606,1
872,516,58763,0
869,512,59022,1
870,517,59176,1
869,513,59306,1
873,515,59352,0
871,516,59444,1
871,516,59444,1
860,513,59627,1
871,513,59654,1
871,513,59654,1
873,513,59748,0
873,514,59786,0
870,515,59910,1
873,512,60020,0
873,516,60168,0
870,516,60177,1
869,514,60380,1
870,514,60564,1
868,516,60980,1
874,513,61077,0
858,511,61148,1
858,511,61148,1
874,514,61227,0
870,513,61292,1
867,516,61362,1
867,516,61362,1
874,515,61691,0
869,516,61955,1
871,514,62292,1
874,512,62730,0
871,513,63044,1
871,513,63044,1
875,514,63309,0
872,515,63364,1
870,512,63457,1
871,512,63629,1
870,514,63772,1
873,512,63813,1
871,516,63882,1
871,516,63882,1
873,514,63898,1
872,513,64088,1
872,512,64099,1
875,515,64187,0
873,516,64345,1
873,515,64407,1
872,514,64744,1
875,513,64763,0
870,515,64816,1
875,512,64830,0
879,513,64852,1
871,515,65244,1
875,517,65622,0
875,517,66002,1
873,513,66010,1
876,514,66257,0
874,512,66397,1
872,516,66467,1
876,513,66722,0
876,515,66758,0
871,511,67084,1
880,511,67158,1
877,509,67181,1
877,509,67181,1
876,516,67215,0
877,515,67333,0
875,515,67614,1
874,515,67995,1
873,515,68018,1
876,512,68085,0
869,516,68282,0
877,513,68312,0
877,514,68399,0
876,512,69091,1
877,512,69376,0
876,515,69846,1
882,515,69852,1
873,514,69885,1
878,514,69921,0
874,514,70026,1
878,513,70123,0
875,514,70140,1
878,515,70316,0
876,513,70591,1
875,513,70604,1
874,513,70699,1
875,512,71104,1
879,513,71127,0
878,516,71161,0
876,516,71231,1
876,516,71231,1
874,512,71342,1
874,512,71342,1
877,511,71377,0
878,512,71473,0
875,515,71512,1
868,516,71674,0
861,519,71799,0
879,515,72043,0
861,519,72045,1
861,519,72045,1
879,512,72107,0
876,514,72177,1
871,511,72191,0
874,515,72393,1
879,514,72450,0
878,511,72770,0
880,514,73581,0
876,515,73660,1
876,512,73675,1
877,514,73830,1
879,508,73858,1
884,511,73894,1
860,513,73951,0
879,516,73993,0
880,513,74209,0
883,513,74218,1
877,513,74218,1
877,511,74223,1
880,510,74346,1
879,513,74664,0
879,512,75127,0
880,511,75228,0
879,511,75250,0
878,514,75334,1
877,515,75383,1
880,515,75540,0
864,514,75557,1
880,508,75606,1
880,508,75606,1
881,513,75612,0
878,513,75751,1
880,512,75841,0
876,513,75933,1
879,515,75957,1
880,516,76091,0
877,512,76220,1
881,508,76234,1
878,515,76252,1
878,512,76351,1
882,509,76500,1
882,515,76622,0
878,511,76838,1
881,515,76885,0
880,510,76960,0
876,495,77289,1
877,514,77625,1
878,513,77643,1
878,513,77643,1
859,515,77664,0
877,513,77693,1
877,513,77693,1
879,511,77708,1
882,508,77754,1
881,512,77760,0
884,510,77765,1
881,514,77796,0
879,516,77845,1
879,516,77845,1
879,512,77989,1
882,514,78042,0
880,500,78502,1
879,513,78542,1
882,513,78735,0
878,512,78966,1
878,516,79116,1
878,516,79116,1
880,515,79308,1
879,514,79356,1
883,508,79452,1
878,514,79468,1
878,514,79468,1
881,516,79727,0
883,513,79898,0
879,508,80154,0
880,512,80401,1
883,515,80578,0
867,512,80649,1
883,514,80734,0
880,513,80750,1
878,512,80764,1
882,512,80845,0
882,507,80898,1
882,511,81113,0
878,513,81588,1
878,513,81588,1
879,515,81613,1
883,512,81871,0
883,507,82025,1
858,514,82062,0
881,512,82834,1
880,516,83008,1
879,511,83068,1
884,513,83145,0
881,515,83167,1
883,511,83275,0
884,508,83398,1
884,511,83480,0
880,510,83527,1
880,515,83648,1
880,512,83771,1
881,514,83775,1
880,511,83955,1
885,508,84057,1
880,513,84101,1
884,512,84106,0
885,509,84354,1
882,512,84397,1
882,511,84464,1
882,511,84464,1
884,515,84777,0
885,513,84793,0
884,514,84828,0
881,513,85112,1
880,514,85130,1
885,512,85591,0
886,513,86459,0
869,511,86493,1
881,516,86556,1
880,508,86753,0
880,508,86823,1
882,514,86858,1
880,508,86913,1
885,507,87142,1
885,511,87432,0
888,511,87501,1
886,514,87598,0
882,515,87705,1
880,508,87768,1
884,515,87778,1
884,515,87778,1
887,509,87947,1
883,512,88049,1
881,512,88127,1
883,513,88158,1
886,507,88302,1
887,507,88658,1
883,511,88686,1
864,511,88940,1
883,515,88964,1
878,512,89062,0
884,514,89071,1
883,514,89124,1
884,513,89221,1
884,513,89221,1
879,511,89344,0
882,513,89607,1
886,506,89851,1
887,513,90031,0
886,512,90146,0
882,512,90281,1
887,508,90338,1
885,509,90375,0
886,511,90407,0
887,512,90553,0
886,515,90565,0
882,511,90734,1
882,511,90734,1
879,511,90808,1
888,508,90895,1
888,510,90935,1
888,511,91152,0
885,509,91354,1
881,508,91559,0
888,509,91598,1
891,511,91644,1
888,513,91792,0
887,511,91825,0
885,513,92201,1
888,507,92297,1
888,507,92297,1
887,506,92394,1
889,514,93131,0
888,512,93175,0
887,515,93208,0
888,514,93456,0
886,511,93460,1
887,515,93576,1
883,513,93613,1
883,513,93613,1
884,511,93622,1
864,514,93644,0
891,510,93806,1
878,512,93819,1
891,509,93853,1
886,512,93923,1
884,513,93940,1
889,508,93940,1
889,508,93941,1
892,511,93993,1
885,511,94172,1
889,512,94178,0
886,514,94504,1
888,510,94535,0
889,515,94653,0
885,507,94660,0
885,512,94708,1
889,513,94851,0
882,509,94906,0
890,513,95042,0
887,509,95147,0
886,515,95386,1
884,515,95602,1
884,515,95602,1
886,506,95872,0
887,512,95879,1
887,512,95879,1
888,509,96387,0
887,506,96424,0
889,511,96831,0
874,512,96889,0
887,513,96999,1
890,514,97153,0
887,511,97300,1
874,512,97326,1
874,512,97326,1
886,511,97400,1
889,510,97423,0
886,513,97489,1
880,508,97727,0
880,508,97785,1
886,512,97796,1
891,513,97817,0
890,512,97920,0
882,513,97981,0
887,509,98031,1
880,508,98031,1
889,506,98109,1
891,514,98355,0
891,511,98399,0
887,512,98643,1
891,512,98669,0
889,515,98754,1
888,514,98973,1
888,512,99023,1
879,508,99304,1
880,508,99317,1
887,515,99342,1
888,513,99406,1
897,527,99809,0
890,511,99892,0
892,511,100050,0
891,510,100072,0
897,527,100076,1
889,510,100188,1
890,510,100268,0
891,509,100535,0
896,513,100618,1
887,507,100780,0
897,510,100943,1
890,512,100990,1
895,510,101025,1
887,512,101138,1
888,508,101206,0
884,508,101218,0
886,507,101276,0
889,512,101345,1
889,512,101345,1
889,513,101422,1
890,514,101458,1
894,508,101629,1
884,508,101654,1
889,514,101657,1
894,505,101771,0
891,511,102087,0
889,506,102347,0
889,508,102401,0
890,510,102456,1
888,510,102514,1
889,512,102534,1
889,512,102534,1
879,508,102616,0
892,510,102634,0
892,512,102694,0
897,510,102902,0
890,511,102929,1
887,508,102962,0
893,512,103426,0
890,513,103490,1
896,510,103725,1
897,511,103760,1
897,511,103760,1
893,511,103852,0
893,513,103891,0
894,505,104002,1
888,511,104019,1
895,509,104087,1
895,509,104087,1
897,510,104130,1
896,509,104200,1
890,512,104202,1
889,508,104210,1
889,508,104210,1
889,511,104302,1
896,508,104421,1
886,507,104597,1
894,507,104753,1
891,513,104830,1
893,510,104877,0
897,509,105114,1
880,508,105140,0
891,514,105200,1
895,506,105207,1
891,511,105360,1
880,508,105423,1
894,506,105436,1
894,513,105452,0
899,513,105745,1
899,513,105745,1
896,507,105783,1
898,502,105803,0
891,512,105853,1
892,510,105943,1
886,506,105943,1
898,502,105985,1
891,510,106037,1
895,507,106362,1
880,508,106383,1
898,512,106416,1
895,508,106629,1
893,509,106643,0
884,508,106661,1
894,512,106668,0
895,513,106762,0
893,510,106995,1
894,514,107024,0
887,508,107041,1
871,491,107148,0
895,514,107213,0
894,511,107251,0
896,513,107349,0
883,507,107436,0
898,509,107450,1
894,510,107481,0
895,514,107483,1
898,510,107625,1
894,510,107751,1
893,506,107767,1
897,508,107853,1
897,507,108027,1
892,512,108074,1
892,512,108074,1
895,505,108237,1
894,513,108267,1
894,513,108268,1
896,506,108475,1
894,505,108476,1
900,513,108525,1
898,511,108634,1
899,511,108782,1
893,511,108890,1
895,510,108955,0
893,513,109038,1
893,512,109260,1
888,511,109486,0
915,524,109880,0
887,509,109989,0
894,512,110062,1
896,507,110115,1
915,524,110162,1
896,508,110277,1
889,515,110352,1
900,511,110399,1
892,511,110531,1
894,511,110690,1
897,506,110699,1
899,509,110825,1
896,505,110828,1
900,512,110839,1
899,510,110993,1
894,514,110994,1
895,513,111073,1
901,512,111145,1
898,508,111164,1
892,510,111183,1
898,507,111237,1
893,509,111332,1
894,513,111382,1
894,513,111382,1
902,513,111479,1
882,508,111494,0
899,508,111525,1
897,505,111601,1
894,510,111642,1
879,508,111753,1
871,491,111759,1
900,510,111796,1
899,507,111890,1
887,509,111899,1
887,509,111899,1
893,510,111928,1
893,511,111949,1
882,508,112097,1
882,513,112179,1
897,507,112270,1
904,503,112425,0
882,507,112433,0
898,506,112597,1
900,509,112725,1
899,506,112854,1
884,510,112856,0
882,507,112867,1
900,508,112954,1
894,505,112992,0
897,506,113024,1
896,510,113160,0
883,495,113197,0
883,507,113232,1
884,510,113256,1
885,507,113335,1
897,510,113473,0
895,510,113499,1
883,495,113552,1
894,511,113637,1
894,511,113637,1
885,507,113794,0
894,513,114178,1
894,513,114178,1
898,512,114289,0
894,512,114309,1
901,509,114779,1
901,509,114779,1
901,508,114852,1
904,503,114857,1
897,507,114947,0
898,505,115049,1
893,513,115092,1
898,507,115287,1
893,506,115496,0
898,511,115509,0
894,510,115530,1
882,513,115586,0
919,498,115707,0
896,510,115747,1
897,511,115797,0
902,512,115830,1
894,506,115959,0
899,511,115967,0
896,507,115977,0
896,508,115994,0
897,511,116010,1
897,511,116010,1
898,510,116082,0
896,513,116127,1
895,505,116190,0
897,504,116194,1
900,507,116211,1
895,513,116274,1
900,513,116374,0
894,505,116613,0
895,506,116645,0
900,512,117196,0
902,510,117511,1
903,511,117650,1
903,511,117650,1
895,512,117684,1
896,512,117763,1
900,511,117942,0
889,511,118007,0
895,514,118082,1
898,507,118155,0
885,508,118319,0
897,511,118397,1
897,511,118397,1
899,510,118495,0
922,505,118717,0
895,511,118868,1
902,505,118943,0
898,512,118949,1
900,506,119054,1
897,504,119259,0
896,505,119335,0
902,503,119445,0
903,509,119485,1
903,510,119523,1
902,505,119541,1
902,505,119541,1
902,503,119744,1
902,503,119744,1
875,499,119798,1
882,514,119938,0
896,507,120055,0
902,508,120057,1
902,503,120130,1
902,503,120130,1
904,510,120148,1
897,506,120228,0
895,507,120233,0
901,512,120303,0
898,511,120309,1
900,510,120472,0
897,505,120667,0
896,506,120970,0
902,512,121065,0
898,510,121391,1
902,513,121562,0
901,506,121943,1
904,509,121968,1
882,514,121999,1
902,509,122036,1
897,512,122114,1
900,509,122125,0
905,511,122276,1
894,507,122351,0
895,508,122378,0
897,507,122400,0
901,507,122411,1
901,502,122469,0
902,506,122627,1
895,511,122662,0
902,505,122663,1
902,505,122663,1
904,507,122677,1
904,508,122769,1
903,508,122862,1
883,508,122953,0
902,507,122967,1
900,513,123025,1
899,510,123039,1
882,511,123141,0
905,510,123257,1
898,505,123268,0
905,509,123391,1
882,511,123580,1
882,511,123580,1
896,512,123664,0
907,512,123831,1
875,499,123835,0
898,513,124186,1
906,505,124212,0
901,508,124224,0
901,509,124322,0
907,507,124352,0
899,511,124368,1
899,511,124368,1
900,512,124665,1
903,511,124818,0
902,510,124933,0
900,509,125021,1
900,509,125022,1
900,510,125064,1
902,509,125121,0
901,512,125295,1
908,491,125391,0
906,503,125441,0
903,510,125564,0
903,502,125785,0
902,513,125798,1
894,507,126004,1
900,502,126050,0
897,512,126100,0
897,508,126147,0
908,503,126246,0
902,508,126428,0
903,509,126533,0
904,513,126534,0
904,513,126727,1
904,513,126727,1
901,509,126841,1
898,508,127331,0
906,503,127369,1
906,509,127430,1
898,506,127603,0
894,508,127705,0
895,509,128050,0
905,511,128222,0
903,508,128491,0
904,510,128825,0
896,509,128932,0
904,508,129064,0
904,509,129075,0
900,511,129109,1
897,510,129130,0
904,508,129265,1
898,509,129546,0
904,513,129573,1
904,513,129573,1
902,507,129582,0
903,511,129661,1
898,513,129669,0
900,507,129696,0
897,511,129744,0
905,510,129801,0
898,509,129938,1
901,507,129952,0
896,508,129968,0
883,508,129987,1
898,507,130103,0
901,508,130186,1
907,507,130255,1
899,511,130341,0
905,502,130453,0
908,504,130592,0
907,505,130638,0
909,504,130662,0
897,511,130851,1
900,506,130858,0
901,506,131112,0
905,509,131116,0
902,510,131172,1
902,512,131370,1
908,491,131396,1
896,509,131399,1
900,502,131536,1
907,512,131772,0
906,505,132156,1
900,511,132300,0
898,507,132528,1
904,507,132588,0
902,506,132603,0
896,508,132630,1
895,509,132801,1
895,509,132801,1
897,507,132826,1
897,504,132981,1
895,508,133134,1
907,505,133301,1
898,506,133339,1
905,508,133451,0
901,504,133556,0
906,510,133665,0
905,502,133887,1
904,513,133954,1
904,513,133954,1
906,509,134143,0
899,507,134162,0
906,508,134240,0
897,507,134515,0
904,510,134526,1
905,507,134680,0
906,507,134766,0
903,510,135175,1
903,503,135608,0
907,507,135637,0
896,510,135691,0
899,509,135749,0
887,493,135881,0
908,513,135910,0
897,509,135934,0
901,502,136002,1
907,509,136019,0
907,508,136103,0
895,508,136230,0
908,513,136340,1
908,513,136340,1
903,508,136569,1
901,508,136665,0
908,510,136737,0
901,504,136866,1
899,508,136985,0
907,506,137078,0
907,510,137141,0
910,504,137150,0
899,508,137205,1
908,511,137313,0
910,505,137537,0
885,508,137641,1
908,508,137652,0
908,509,137736,0
905,511,137960,1
913,502,138006,0
910,505,138127,1
909,510,138242,0
899,509,138328,1
900,520,138415,0
904,509,138491,1
904,507,138522,1
908,504,138607,1
906,510,138608,1
897,509,138623,1
900,520,138651,1
913,503,138721,0
908,507,138782,0
907,508,138907,0
909,511,138970,0
899,507,138979,1
901,508,139141,1
909,508,139207,0
909,502,139224,0
909,509,139289,0
902,507,139397,1
895,508,139507,1
897,508,139611,1
897,508,139611,1
901,507,139735,1
908,513,139761,1
908,513,139761,1
909,513,139915,0
910,510,140177,0
908,513,140204,1
908,513,140205,1
910,512,140278,0
907,510,140410,1
913,502,140413,1
908,506,140760,0
909,512,140790,0
910,511,140801,0
907,508,140898,1
909,507,141154,0
909,512,141203,1
909,512,141204,1
895,512,141226,0
905,510,141229,1
910,509,141237,0
911,512,141806,0
909,508,141983,0
909,513,142009,1
897,508,142031,0
908,508,142125,0
902,512,142407,0
906,506,142422,0
911,511,142448,0
898,512,142451,0
910,508,142589,0
909,506,142635,0
898,512,142656,1
911,510,142901,0
911,509,142970,0
909,504,143019,1
911,508,143124,0
908,503,143180,1
910,507,143271,0
911,503,143600,0
910,510,143678,0
912,504,143698,0
910,506,143714,0
908,505,143745,0
912,510,143829,0
911,513,143862,0
910,510,144039,1
905,511,144182,0
909,512,144215,1
909,512,144215,1
908,511,144297,1
895,512,144463,1
911,503,144523,1
912,511,144618,0
911,507,144632,0
903,510,144661,0
906,509,144667,1
908,508,144682,1
909,507,144942,0
910,509,145124,0
908,509,145364,1
908,509,145364,1
912,509,145368,0
907,508,145576,1
889,511,145580,1
902,508,145612,1
903,510,145671,1
906,508,145838,1
905,509,145855,1
900,507,145882,1
905,508,146051,1
905,507,146056,1
911,509,146216,0
912,508,146353,0
911,506,146354,0
913,509,146445,0
910,508,146594,0
907,510,146666,1
911,508,146973,0
913,511,146993,0
913,510,147001,0
902,508,147295,0
909,511,147511,1
907,509,147524,1
908,510,147785,1
909,508,148093,1
914,511,148123,0
903,502,148507,1
914,512,148577,0
913,508,148604,0
905,510,148817,0
906,506,148822,1
913,512,148836,0
908,508,148849,1
908,508,148849,1
914,510,148925,0
910,509,148999,1
909,507,149034,1
911,507,149055,0
912,507,149253,0
910,512,149365,1
910,511,149376,1
909,512,149959,1
909,512,149959,1
905,510,149997,1
914,509,150141,0
913,507,150188,0
912,508,150213,0
908,509,150223,1
910,508,150255,1
915,511,150728,0
900,512,151006,0
913,509,151007,0
912,509,151034,0
910,510,151165,1
900,512,151238,1
912,504,151660,1
915,510,151749,0
911,508,152004,1
914,508,152010,0
916,511,152106,0
912,506,152147,0
909,508,152180,1
911,511,152212,1
908,507,152228,1
902,508,152485,1
909,509,152571,1
914,513,152603,0
905,511,152724,1
908,506,152805,1
911,507,152823,1
913,508,152869,0
914,513,153088,1
914,513,153088,1
914,507,153198,0
916,510,153202,0
913,506,153212,0
912,509,153397,1
910,509,153434,1
915,509,153576,0
911,509,153845,1
912,507,153846,0
912,511,153877,1
914,509,153989,0
913,503,154033,1
902,508,154181,0
915,512,154210,0
912,508,154240,1
906,507,154309,1
912,507,154422,1
910,511,154525,1
916,512,155000,0
915,508,155104,0
914,510,155244,0
914,506,155265,0
911,510,155310,1
912,505,155336,0
916,509,155478,0
913,507,155503,0
910,507,155589,1
914,510,155666,1
913,505,156285,0
915,507,156366,0
917,511,156591,0
913,512,156618,1
907,506,157063,1
912,508,157359,1
914,507,157370,0
911,512,157455,1
913,508,157540,1
908,505,157697,1
909,510,157697,1
912,507,157704,1
914,508,157712,0
916,508,157972,0
917,510,157990,0
912,509,158003,1
916,510,158091,0
918,511,158365,0
913,509,158440,1
913,509,158440,1
911,508,158490,1
911,508,158490,1
917,512,158587,0
918,511,158608,1
909,507,158695,1
917,508,158711,0
913,507,158758,1
916,507,158820,0
914,508,159097,1
914,505,159112,0
915,507,159242,0
915,506,159420,0
910,508,159469,1
918,510,159574,0
909,506,159605,1
919,512,159693,0
913,511,159907,1
917,509,160009,0
912,505,160124,1
911,507,160271,1
914,507,161011,1
918,512,161019,0
918,509,161088,0
915,505,161235,0
914,509,161328,1
919,510,161431,0
911,506,161579,1
913,509,161620,1
913,509,161620,1
919,511,161717,0
912,510,161898,1
915,512,162005,1
916,506,162006,0
913,510,162376,1
919,509,162835,0
918,508,163162,0
914,510,163470,1
916,507,163572,0
920,511,163736,0
917,507,163755,0
910,506,163776,1
912,506,163827,1
913,508,164258,1
917,508,164334,0
916,512,164339,1
920,510,164344,0
914,508,164366,1
917,512,164507,1
919,508,164602,0
904,513,165102,0
904,513,165247,1
904,513,165247,1
916,510,165283,1
912,508,165299,1
917,501,165416,0
912,507,165661,1
920,509,165715,0
913,507,165759,1
916,505,165772,0
903,522,165843,1
916,501,165912,0
916,507,166108,1
922,512,166209,0
917,506,166333,0
914,512,166371,1
920,513,166410,0
911,508,166452,1
911,508,166452,1
918,507,166519,0
921,510,166597,0
914,507,166826,1
928,522,167099,1
905,511,167162,0
917,501,167544,1
919,513,167567,0
913,509,167694,1
913,509,167694,1
907,507,167798,1
920,512,167917,0
920,513,167937,1
914,509,168010,1
921,511,168112,0
900,507,168261,0
914,505,168610,1
914,505,168610,1
921,509,168948,0
904,513,169011,1
904,513,169011,1
892,494,169173,0
910,510,169300,1
922,510,169304,0
921,512,169571,0
922,510,169576,1
923,510,169984,0
920,508,169989,0
919,507,170003,0
922,505,170140,1
917,511,170222,1
923,510,170242,1
923,510,170243,1
917,512,170313,1
922,509,170337,0
917,508,170452,1
905,511,170547,1
918,506,170749,0
916,510,170752,1
918,507,170873,0
914,508,170927,1
917,505,171085,0
902,510,171127,0
915,511,171141,1
916,511,171145,1
918,507,171533,1
892,494,171861,1
915,509,171942,1
920,509,172354,0
915,507,172504,1
919,508,172569,0
919,513,172720,1
915,510,172806,1
922,511,172944,0
923,499,172947,0
920,507,173066,0
918,512,173219,1
919,506,173274,0
894,510,173457,0
914,506,173795,1
914,506,173795,1
913,506,173879,1
894,510,173916,1
920,512,173935,1
911,509,173951,1
923,499,174026,1
923,499,174026,1
913,508,174052,1
919,512,174059,1
921,508,174458,0
921,504,174498,1
908,509,174747,1
908,509,174747,1
913,510,174773,1
918,505,174981,0
915,508,174990,1
912,509,175032,1
916,507,175471,1
896,513,175663,0
922,511,176249,1
919,511,177081,1
922,508,177084,0
918,511,177109,1
920,506,177171,0
921,512,177335,1
917,509,178017,1
920,513,178205,1
921,507,178279,0
917,511,178682,1
918,510,178773,1
920,511,179159,1
916,509,179608,1
913,507,179871,1
914,507,180213,1
919,508,180638,1
912,508,181141,1
902,510,181203,1
925,505,181826,1
919,506,181853,0
923,504,181885,1
930,493,181901,1
916,508,181971,1
919,506,181981,1
919,506,181981,1
922,508,182301,0
921,507,182677,0
897,504,182715,0
922,503,182855,1
920,507,182962,0
897,504,183052,1
924,504,183082,1
925,506,183432,1
926,502,183475,1
925,501,183505,1
920,509,183607,1
921,506,183815,0
923,509,184016,0
926,508,184020,1
922,512,184185,1
926,502,184280,0
918,507,184482,1
919,506,184599,1
922,507,184691,0
921,506,184781,1
921,506,184781,1
901,508,184885,0
920,505,185002,0
925,501,185129,0
921,513,185178,1
926,507,185475,1
919,505,185645,0
911,507,186150,1
896,513,186264,1
901,508,186319,1
917,508,186369,1
903,522,186389,0
923,508,186669,0
919,513,187173,0
916,506,187240,1
925,501,187417,1
926,505,187425,1
926,502,187611,1
926,506,187647,1
912,511,187843,1
