x,y,t,p
1268,370,178866,1
1267,369,179418,1
1267,370,179537,1
1263,374,180432,0
1272,370,181229,1
1267,371,181545,1
1265,372,182299,1
1267,373,182430,1
1268,373,183086,1
1260,341,183235,1
1262,374,184349,0
1267,375,185974,0
1265,342,189692,0
1255,341,192438,0
1271,370,192518,1
1256,343,193072,0
1254,343,193222,0
1255,343,193379,0
1253,344,193804,0
1275,370,194891,1
1259,340,195482,1
1262,373,207626,0
1266,374,210054,1
1266,340,211273,0
1260,372,211821,0
1261,373,213573,0
1263,373,213661,0
1260,373,215338,0
1261,374,218167,0
1265,345,218195,0
1259,373,220763,0
1260,371,221860,0
1260,374,221896,0
1259,374,225168,0
1258,373,226598,0
1257,373,228043,0
1261,374,229171,1
1260,368,229726,0
1259,372,230523,0
1259,373,231306,0
1258,374,231523,0
1259,374,232550,0
1258,373,232571,0
1258,372,232720,0
1261,374,232816,0
1257,374,232988,0
1260,374,233203,0
1259,375,233715,0
1260,370,233735,0
1259,374,233906,0
1260,375,233988,0
1261,375,234089,0
1259,371,234339,0
1258,375,234385,0
1258,374,235645,0
1257,373,235785,0
1256,374,237499,0
1256,373,237499,0
1259,372,238479,1
1259,373,238558,1
1258,374,239415,1
1259,374,239507,1
1258,373,239725,1
1260,374,239909,1
1258,374,240488,1
1265,344,241492,0
1255,373,244228,0
1264,359,245406,0
1257,372,246252,0
1256,372,246616,0
1271,371,246718,1
1255,374,247674,0
1254,373,247710,0
1255,372,248049,0
1256,373,250561,0
1254,372,250979,0
1256,371,251643,0
1259,374,251936,1
1266,341,252148,0
1255,371,252525,0
1253,373,253661,0
1254,371,253755,0
1255,372,253832,0
1260,375,255348,1
1259,373,256931,1
1255,373,257744,0
1255,370,257905,0
1261,375,258633,1
1260,374,259044,1
1258,374,259196,1
1259,375,259218,1
1254,370,260912,0
1255,373,262797,1
1258,375,263182,1
1265,348,263407,0
1256,371,264412,0
1255,371,264704,0
1257,371,264776,0
1256,370,265037,0
1255,370,265697,0
1255,369,266332,0
1258,371,266416,0
1257,370,266599,0
1254,370,266687,0
1258,370,267008,0
1258,370,267009,0
1256,369,267148,0
1257,369,267643,0
1256,370,267688,0
1254,369,268175,0
1258,369,268188,0
1259,369,268359,0
1253,370,268420,0
1259,370,268576,0
1257,368,269669,0
1253,369,270007,0
1257,374,270033,1
1256,373,270088,1
1258,368,270284,0
1257,367,271769,0
1264,358,272485,0
1255,372,272782,1
1257,373,272809,1
1256,370,273504,1
1258,373,273794,1
1259,367,273882,0
1258,371,273985,1
1255,371,274045,1
1255,370,274940,1
1257,370,275136,1
1256,371,275177,1
1256,370,276017,1
1257,369,276136,1
1256,369,276383,1
1257,368,277579,1
1255,369,278193,1
1258,372,278311,1
1253,368,278334,0
1253,367,278355,0
1255,371,279884,1
1258,369,280309,1
1254,368,280570,0
1255,366,280603,0
1255,367,280634,0
1254,367,280691,0
1256,365,280850,0
1256,366,281098,0
1254,370,281532,1
1256,367,281647,0
1258,370,281938,1
1255,368,282059,0
1256,372,282515,1
1254,368,282597,0
1256,368,282821,0
1255,369,282842,0
1254,370,283708,0
1252,370,283736,0
1253,371,283772,0
1256,369,284085,0
1255,373,284508,1
1256,370,285772,0
1254,373,286697,1
1258,368,287250,1
1255,366,287461,1
1256,367,287579,1
1256,368,287616,1
1256,369,288822,1
1252,370,290231,1
1256,370,290331,1
1254,372,291150,1
1254,368,291302,1
1255,368,291519,1
1263,374,291643,1
1257,371,292785,1
1254,369,293540,1
1264,357,293999,0
1248,368,298377,0
1247,369,299069,0
1248,369,299686,0
1247,368,300076,0
1255,372,300775,1
1246,369,301061,0
1247,367,301244,0
1248,367,301832,0
1253,370,302572,1
1248,366,304100,0
1253,371,304849,1
1249,366,304926,0
1254,370,305312,1
1246,367,306188,0
1247,366,306223,0
1247,367,307123,0
1248,365,308588,0
1246,366,310086,0
1249,365,310805,0
1247,365,311516,0
1246,365,312875,0
1245,366,313260,0
1247,367,315135,1
1245,365,315516,0
1246,364,316699,0
1247,364,316914,0
1254,367,320968,1
1248,364,321885,0
1249,364,323468,0
1247,363,323931,0
1247,364,324155,0
1248,363,324375,0
1246,363,324623,0
1249,363,325815,0
1246,362,326681,0
1248,367,326913,1
1248,362,327248,0
1247,362,327254,0
1245,362,327459,0
1246,361,327605,0
1246,361,327606,0
1249,362,327747,0
1245,363,327806,0
1247,361,328741,0
1248,361,329316,0
1245,364,329370,0
1249,361,329954,0
1247,360,330554,0
1246,360,331197,0
1248,360,331297,0
1245,361,331422,0
1244,363,331602,0
1247,364,332324,1
1244,362,332598,0
1249,360,332840,0
1248,362,335268,1
1249,363,335924,1
1247,363,336099,1
1247,362,336230,1
1247,364,336266,1
1246,364,336869,1
1246,363,336933,1
1249,365,337460,1
1245,364,337497,1
1244,361,337720,0
1246,362,338902,1
1243,363,339637,0
1245,363,340702,1
1243,361,341866,0
1245,360,342061,0
1243,362,342152,0
1244,360,342494,0
1246,359,343336,0
1244,361,344178,0
1243,360,344265,0
1242,362,344551,0
1244,362,344727,0
1247,359,344929,0
1245,359,345933,0
1246,361,346103,0
1246,361,346104,0
1248,364,346353,1
1245,361,346410,0
1246,362,346449,0
1246,360,346470,0
1244,359,346863,0
1244,358,347093,0
1243,363,347123,0
1243,359,347199,0
1245,362,347212,0
1245,360,347258,0
1243,361,347350,0
1242,361,347403,0
1242,360,347639,0
1243,364,347642,0
1242,363,347660,0
1247,361,347693,0
1242,359,347845,0
1243,362,347999,0
1246,361,348350,0
1244,363,348478,0
1247,358,348486,0
1247,362,348591,0
1244,364,348910,0
1246,362,348985,0
1245,363,349284,0
1241,358,349434,0
1241,361,349528,0
1244,362,349659,0
1246,363,349834,0
1245,362,350244,0
1241,360,350472,0
1241,359,350813,0
1241,363,351254,0
1242,364,351385,0
1240,361,351463,0
1240,359,351633,0
1244,359,351662,1
1240,360,351665,0
1241,362,351683,0
1242,362,351690,0
1239,360,351999,0
1249,360,352188,1
1243,359,352190,1
1241,359,353078,1
1247,361,353174,1
1245,360,353690,1
1240,359,353942,1
1240,362,354332,0
1242,360,354584,1
1241,360,354875,1
1246,361,355180,1
1240,360,356149,1
1246,360,356166,1
1245,359,356631,1
1248,361,356651,1
1248,360,356907,1
1245,360,357007,1
1249,361,357200,1
1241,363,357204,0
1247,365,357344,1
1247,362,357630,1
1243,361,358199,1
1242,363,358601,0
1240,363,358943,0
1246,361,359810,1
1246,362,360230,1
1244,361,360714,1
1246,360,360740,1
1245,361,360760,1
1243,360,361908,1
1242,361,362546,1
1247,361,362550,1
1245,362,362782,1
1244,362,363021,1
1244,361,363239,1
1244,360,364207,1
1245,361,364219,1
1243,361,364352,1
1243,362,365708,1
1246,361,366195,1
1246,363,366334,1
1239,363,367925,0
1244,364,368264,1
1239,362,368600,0
1245,363,368863,1
1244,363,369135,1
1242,363,369817,1
1244,362,370295,1
1246,362,370346,1
1243,363,370480,1
1245,362,371018,1
1249,362,371260,1
1240,363,372073,0
1247,368,374847,1
1236,363,375390,0
1243,364,377386,1
1238,362,377659,0
1237,363,377909,0
1242,363,378498,1
1237,362,380993,0
1236,362,382221,0
1240,363,383837,1
1241,363,384020,1
1243,363,384030,1
1242,362,385746,1
1240,363,390848,1
1238,361,391676,0
1239,361,392098,0
1237,361,393647,0
1240,361,394681,0
1235,362,394696,0
1236,361,395528,0
1240,360,396796,0
1239,360,398169,0
1238,360,398773,0
1237,360,399925,0
1239,359,400408,0
1236,360,401859,0
1235,361,401889,0
1238,359,401945,0
1243,362,402217,1
1241,362,402992,1
1237,359,403403,0
1240,362,403750,1
1236,359,404125,0
1239,358,404137,0
1240,361,404814,1
1240,360,405723,1
1239,363,406023,1
1238,358,406083,0
1239,360,407460,1
1237,358,407520,0
1236,358,407629,0
1239,357,408260,0
1241,361,408802,1
1239,361,408847,1
1238,362,408935,1
1239,362,409414,1
1240,360,410263,1
1238,361,412192,1
1235,363,420281,0
1237,358,420545,1
1238,360,422069,1
1238,358,422494,1
1240,362,422919,1
1236,358,422975,1
1236,364,423936,0
1238,359,424157,1
1236,360,425128,1
1237,360,427337,1
1239,358,428171,1
1239,360,429272,1
1237,361,429931,1
1239,359,430286,1
1236,361,430579,1
1231,363,435264,0
1231,363,435264,0
1230,363,435911,0
1237,362,436840,1
1230,364,437729,0
1229,363,438082,0
1228,363,439635,0
1229,364,443738,0
1229,363,444979,0
1228,364,445746,0
1235,363,446425,1
1228,363,446930,0
1236,362,447146,1
1230,364,447524,0
1227,363,448440,0
1229,365,449785,0
1227,364,450216,0
1230,365,450590,0
1228,362,451468,0
1228,364,452525,0
1229,364,453145,0
1230,362,453627,0
1228,363,454078,0
1228,365,454205,0
1231,362,454277,0
1227,365,455050,0
1229,362,455072,0
1227,362,456543,0
1227,363,459263,0
1227,364,459379,0
1226,363,459953,0
1226,362,460180,0
1230,366,460906,0
1226,364,460932,0
1226,365,463091,0
1230,361,464329,0
1229,364,464434,1
1225,362,465482,0
1229,361,465800,0
1228,361,466188,0
1228,366,466326,0
1227,366,466387,0
1229,363,466752,1
1228,363,467178,1
1226,366,467434,0
1229,364,468273,1
1225,366,468866,0
1228,364,469579,1
1225,365,470434,0
1229,363,470663,1
1228,363,471114,1
1227,363,471197,1
1227,364,471589,1
1225,363,472061,0
1229,362,473379,1
1225,364,473448,0
1224,366,475154,0
1224,365,475452,0
1226,360,475619,1
1224,363,475626,0
1227,363,476238,0
1226,363,476447,0
1228,363,476462,0
1225,360,476756,1
1229,363,477150,0
1226,364,477337,0
1225,361,477409,1
1227,368,477467,0
1224,364,477662,0
1227,364,477812,0
1225,367,478024,0
1228,363,478150,0
1226,365,478230,0
1225,366,478248,0
1228,364,478726,0
1227,365,478869,0
1225,365,478910,0
1226,367,478935,0
1226,366,479289,0
1226,360,479555,0
1224,367,479824,0
1227,366,480035,0
1229,366,480231,0
1228,365,480293,0
1225,366,480320,0
1227,367,480334,0
1225,360,480348,0
1226,366,480540,0
1225,361,481030,0
1228,367,481130,0
1226,368,481185,0
1228,366,481221,0
1226,367,481381,0
1228,363,481703,1
1227,366,481741,0
1224,366,481840,0
1225,367,481921,0
1229,365,482200,0
1223,366,482278,0
1226,363,482453,1
1227,363,482567,1
1225,366,482611,0
1227,367,483259,0
1229,363,483396,1
1228,364,483547,1
1227,364,483738,1
1223,367,483782,0
1228,363,484113,1
1229,367,484383,0
1226,364,484394,1
1224,367,484492,0
1225,368,484734,0
1228,367,484772,0
1226,363,484958,1
1228,364,485309,1
1225,367,485382,0
1226,367,485582,0
1228,365,485831,1
1225,365,486379,1
1227,365,486445,1
1226,365,486479,1
1230,364,486551,1
1228,368,486784,0
1228,365,486874,1
1229,364,486974,1
1229,365,487071,1
1230,367,487165,0
1225,364,487166,1
1222,364,487235,0
1227,366,487455,1
1226,366,487676,1
1224,364,487748,1
1227,368,487953,0
1228,366,488020,1
1229,368,488128,0
1225,366,488395,1
1227,366,488401,1
1226,366,488792,1
1228,366,488798,1
1227,364,489097,1
1226,367,489299,1
1225,363,489797,1
1225,365,489991,1
1228,367,490100,1
1227,366,490226,1
1229,366,490245,1
1228,366,490267,1
1226,367,490450,1
1227,367,490563,1
1225,367,491387,1
1228,367,491490,1
1222,366,492039,0
1222,367,492393,0
1224,368,492939,0
1223,367,493186,0
1223,368,493833,0
1223,368,493833,0
1223,366,493966,0
1221,366,494130,0
1222,368,494577,0
1220,366,496120,0
1224,368,496251,0
1222,367,496421,0
1223,368,496585,0
1223,368,496585,0
1227,369,497577,0
1223,365,497612,0
1222,366,497616,0
1219,366,497774,0
1222,368,497781,0
1221,368,498083,0
1221,367,498152,0
1226,367,498171,1
1221,365,499381,0
1222,365,499863,0
1227,368,501422,1
1226,366,501602,1
1227,367,501913,1
1224,368,503979,1
1223,368,504992,1
1225,367,505470,1
1222,368,505895,1
1220,365,506824,0
1225,366,508628,1
1223,367,510796,1
1222,367,512839,1
1225,366,518991,0
1226,366,520326,0
1224,368,520722,1
1219,366,520830,1
1227,366,521773,0
1224,366,522117,0
1225,366,522356,0
1225,365,522505,0
1224,365,522851,0
1223,365,523055,0
1222,365,523908,0
1223,364,524494,0
1225,368,524563,1
1224,364,525176,0
1225,364,525496,0
1224,365,525560,0
1227,366,526430,1
1224,364,527008,0
1225,363,527782,0
1221,364,527885,0
1226,363,527951,0
1223,363,528253,0
1226,366,528399,1
1226,367,529105,1
1225,366,529710,1
1225,367,530253,1
1224,367,531021,1
1224,366,531411,1
1224,365,531482,1
1224,364,531787,1
1223,365,533790,1
1222,365,533918,1
1225,363,534073,1
1226,363,534114,1
1225,365,534696,1
1224,365,534705,1
1224,364,534724,1
1222,366,534962,1
1224,366,534972,1
1223,366,535102,1
1223,364,535311,1
1225,364,535954,1
1223,363,536395,1
1221,367,536675,1
1221,364,537221,1
1222,365,539085,1
1221,365,539684,1
1221,366,540517,1
1221,363,546934,0
1222,363,547367,0
1223,363,547513,0
1221,365,548746,0
1221,366,548993,0
1222,365,549169,0
1220,364,549369,0
1217,361,549741,0
1217,363,550182,0
1216,362,550220,0
1219,367,550357,0
1220,367,550364,0
1216,363,551101,0
1216,364,552048,0
1221,367,552380,0
1219,368,553348,0
1221,363,553778,1
1216,365,554072,0
1215,365,554150,0
1220,368,554760,0
1216,363,555039,1
1221,365,555926,1
1216,366,556138,0
1216,364,556635,1
1222,365,557109,1
1216,365,557582,1
1221,366,559189,1
1221,367,559729,1
1215,365,559967,1
1219,367,560101,1
1220,368,562965,1
1213,367,567691,0
1215,367,567891,0
1213,368,569328,0
1212,368,569356,0
1214,367,569409,0
1214,368,569448,0
1211,368,570230,0
1212,367,576728,0
1228,365,589968,1
1215,368,592706,0
1214,369,601863,0
1213,369,602859,0
1212,369,604272,0
1215,366,605259,0
1219,368,607635,1
1215,365,608178,0
1211,369,610006,0
1213,366,610795,0
1213,365,611010,0
1215,368,611640,1
1214,367,611701,1
1214,365,611788,0
1213,369,613285,1
1214,369,614155,1
1211,367,615271,0
1211,370,617674,0
1212,370,617775,0
1210,369,618688,0
1213,370,618913,0
1212,371,618971,0
1213,371,619541,0
1211,371,619575,0
1215,365,619798,1
1210,370,619835,0
1212,370,620370,0
1215,366,620412,1
1214,370,621021,0
1210,371,624274,0
1212,367,625066,1
1211,367,626425,1
1212,370,626867,1
1211,370,628439,1
1211,369,629033,1
1209,371,631076,0
1210,372,631379,0
1212,372,632324,0
1211,372,632374,0
1211,373,632615,0
1209,372,632761,0
1213,373,632886,0
1212,373,632966,0
1208,371,635224,0
1208,372,635339,0
1209,373,636605,0
1205,371,636623,0
1207,372,637715,0
1210,373,637785,0
1207,371,637841,0
1206,372,637929,0
1206,372,637929,0
1205,372,638007,0
1209,372,639993,0
1206,371,640270,0
1223,365,642056,1
1212,372,650245,1
1208,373,653789,0
1210,371,654655,1
1209,373,654782,0
1209,371,656296,1
1212,374,656766,0
1207,373,657450,0
1211,374,657939,0
1211,373,658140,0
1209,374,660600,0
1210,374,660641,0
1213,374,660656,0
1212,373,661277,0
1210,373,661352,0
1208,374,662791,0
1212,372,663501,0
1213,372,663737,0
1211,373,663804,0
1207,374,664534,0
1206,373,666077,0
1207,373,666162,0
1212,375,667380,0
1210,375,667389,0
1206,374,667963,0
1213,370,668789,1
1209,375,669054,0
1212,372,670639,1
1207,375,670729,0
1208,375,670871,0
1212,373,671081,1
1213,374,671304,1
1211,373,671860,1
1206,375,672947,0
1205,374,673406,0
1209,372,673544,1
1210,373,674923,1
1211,371,674933,1
1205,375,676915,0
1206,374,677228,0
1209,373,677250,1
1211,368,677364,1
1207,375,678152,0
1206,375,678331,0
1206,376,678580,0
1212,374,678786,1
1207,376,679082,0
1206,371,679136,1
1208,376,680918,0
1205,376,681424,0
1207,371,681534,1
1204,374,682799,0
1206,376,683544,0
1207,374,683840,0
1205,374,684447,0
1209,373,684493,0
1205,375,684595,0
1207,377,684645,0
1204,375,684921,0
1205,373,685053,0
1206,375,685502,0
1204,373,685832,0
1206,377,685941,0
1207,376,686951,0
1208,377,687198,0
1207,375,687321,0
1205,376,687468,0
1206,376,687634,0
1204,376,687938,0
1209,376,688100,0
1205,377,688164,0
1204,374,688990,0
1203,374,689245,0
1207,373,689850,1
1210,376,690263,0
1205,373,690400,1
1203,375,690547,0
1206,374,690648,1
1207,374,690963,1
1205,374,690998,1
1204,373,691040,1
1208,371,691069,1
1204,374,691377,1
1207,375,692186,1
1209,373,692201,1
1206,375,692333,1
1202,375,692380,0
1208,373,692402,1
1209,377,692581,0
1201,375,693070,0
1210,374,693242,1
1207,375,693615,1
1203,376,693946,0
1204,376,694195,0
1202,376,694208,0
1205,375,694220,1
1208,374,694333,1
1211,374,694537,1
1206,375,694594,1
1209,374,694738,1
1204,377,695046,0
1206,377,695167,0
1201,376,695385,0
1203,377,695446,0
1205,377,695512,0
1203,376,695562,0
1207,376,695584,1
1209,375,695646,1
1202,376,695665,0
1202,377,696171,0
1206,378,696277,0
1205,378,696397,0
1201,377,696442,0
1204,377,696459,0
1200,377,696684,0
1203,377,696797,0
1210,376,696804,1
1204,378,696823,0
1206,376,696854,1
1202,377,697500,0
1203,378,697567,0
1202,378,697997,0
1200,378,698010,0
1199,377,698070,0
1201,377,698109,0
1205,378,698251,0
1201,378,698295,0
1204,378,698366,0
1199,378,698442,0
1207,375,698584,1
1207,376,698703,1
1202,378,699231,0
1200,378,699269,0
1205,379,699368,0
1203,378,699488,0
1201,378,699614,0
1204,379,699743,0
1203,377,700159,0
1199,379,700387,0
1203,379,700681,0
1202,378,700859,0
1207,374,701070,1
1200,379,701226,0
1201,379,701280,0
1202,379,701292,0
1204,376,702334,0
1202,376,702425,0
1203,376,702641,0
1201,378,703036,0
1203,379,703368,0
1202,379,703829,0
1201,379,703985,0
1204,375,705024,0
1202,377,705527,0
1203,375,705629,0
1204,379,706024,0
1201,376,707841,0
1202,376,708530,0
1200,376,708573,0
1208,372,710050,1
1202,375,710468,0
1201,379,711311,1
1202,379,711936,1
1200,379,712378,1
1204,379,712742,1
1203,379,713337,1
1201,378,713773,1
1202,379,713910,1
1201,379,714156,1
1205,376,715421,0
1203,375,715450,0
1201,378,715523,1
1200,378,715801,1
1202,378,715853,1
1199,378,716132,1
1203,379,716161,1
1204,379,716624,1
1200,375,716649,0
1205,375,716649,0
1207,376,716730,0
1201,375,716773,0
1182,344,716914,1
1204,375,717019,0
1206,376,717057,0
1206,375,717094,0
1207,375,717681,0
1202,374,717926,0
1201,378,718054,1
1202,377,718101,1
1203,378,718397,1
1202,378,718917,1
1206,375,719077,0
1201,377,719287,1
1205,378,719580,1
1207,375,719659,0
1202,377,719674,1
1205,375,719691,0
1201,374,719830,0
1204,374,719854,0
1203,377,720304,1
1204,378,720344,1
1205,374,720348,0
1207,374,720719,0
1206,374,721277,0
1209,375,721384,0
1202,377,721513,1
1203,374,721698,0
1202,376,722200,1
1208,374,722215,0
1202,379,722916,1
1203,377,723014,1
1203,378,723252,1
1201,376,723502,1
1201,377,723584,1
1204,374,723588,0
1203,376,723684,1
1207,374,724137,0
1204,377,724866,1
1201,375,725735,1
1207,373,725997,0
1204,376,727628,1
1205,375,728292,1
1204,375,728897,1
1207,374,729272,1
1204,374,729345,1
1205,376,729375,1
1203,375,729512,1
1203,374,730033,1
1206,375,730232,1
1206,374,730613,1
1205,375,730772,1
1206,376,730812,1
1204,375,730914,1
1207,375,731004,1
1205,374,731005,1
1208,374,731149,1
1206,377,731237,1
1207,376,731703,1
1191,393,731841,0
1204,376,732092,1
1203,375,732458,1
1209,375,732515,1
1209,377,732618,1
1203,376,732685,1
1204,374,732952,1
1206,373,733146,1
1204,375,733208,1
1205,376,733329,1
1206,374,733429,1
1205,374,733442,1
1207,373,733554,1
1205,375,733707,1
1205,377,733722,1
1203,374,733724,1
1206,372,734611,1
1205,371,735077,1
1205,372,735346,1
1202,375,736111,1
1207,377,736197,1
1204,377,736811,1
1204,376,737060,1
1207,374,738448,1
1206,377,738578,1
1206,376,738593,1
1207,375,738965,1
1203,376,739631,1
1207,376,740015,1
1203,375,740147,1
1203,377,740555,1
1206,375,740872,1
1191,392,741199,0
1192,393,741712,0
1191,394,742367,0
1205,372,743297,0
1203,372,743568,0
1202,373,744051,0
1202,372,744172,0
1190,393,744236,0
1200,374,744260,0
1203,373,744288,0
1204,372,744327,0
1206,372,744757,0
1201,376,744865,0
1201,372,744920,0
1201,372,744920,0
1190,394,745010,0
1205,374,745150,0
1201,377,745220,0
1204,373,745359,0
1199,374,745928,0
1201,375,745964,0
1200,373,746508,0
1205,371,746674,0
1199,375,746760,0
1204,374,746884,0
1199,373,746964,0
1203,374,747086,0
1203,375,747203,0
1200,375,747239,0
1198,374,747811,0
1203,376,747872,0
1205,375,748606,0
1204,376,748640,0
1200,376,748696,0
1198,373,748707,0
1204,375,748849,0
1202,375,748974,0
1199,376,748980,0
1198,375,749374,0
1197,374,749687,0
1197,373,749687,0
1203,377,749776,0
1204,377,749829,0
1201,376,749907,0
1205,373,750351,0
1202,376,750387,0
1203,376,750916,0
1203,375,750946,0
1197,373,751161,1
1198,376,751340,0
1204,376,751452,0
1202,377,751531,0
1201,377,751693,0
1200,377,751936,0
1203,377,752324,0
1205,376,752497,0
1203,378,752507,0
1197,376,752528,0
1200,375,752533,1
1202,378,752749,0
1201,378,752923,0
1202,376,753291,0
1202,377,753329,0
1199,377,754533,0
1205,373,754573,1
1198,377,754654,0
1201,377,755154,0
1204,373,755204,1
1200,377,755209,0
1197,377,755474,0
1201,375,755618,1
1202,375,756007,1
1203,373,756036,1
1200,378,756150,0
1191,393,756152,1
1199,377,756187,0
1203,375,756269,1
1203,374,756376,1
1205,376,756389,1
1198,378,756579,0
1199,378,756631,0
1202,374,757060,1
1201,378,757108,0
1204,374,757255,1
1202,375,757568,1
1204,375,757575,1
1205,375,757630,1
1203,375,757692,1
1204,376,757743,1
1197,378,757767,0
1200,378,757823,0
1202,376,758122,1
1190,393,758470,1
1204,375,758812,1
1203,376,758977,1
1198,378,759398,0
1191,394,759512,1
1204,376,759792,1
1198,379,760001,0
1198,377,760040,0
1202,376,760191,1
1199,378,760244,0
1199,379,760654,0
1203,376,760694,1
1200,379,761129,0
1205,376,761222,1
1197,379,761265,0
1202,377,761563,1
1203,377,761652,1
1201,376,762224,1
1195,380,762467,0
1204,372,763026,1
1198,380,764114,0
1199,380,764124,0
1197,380,764226,0
1202,377,764898,1
1198,376,765058,0
1201,377,765119,1
1195,381,765414,0
1196,380,765454,0
1203,378,765495,1
1199,376,765586,0
1205,378,765777,1
1196,377,765997,0
1204,377,766546,1
1203,377,768488,1
1201,378,770471,1
1197,376,771352,0
1196,376,771397,0
1202,378,771627,1
1196,378,772109,0
1200,379,772521,1
1197,375,774428,0
1202,377,774848,1
1201,377,775163,1
1201,378,775431,1
1195,379,776531,0
1200,378,776727,1
1200,379,777411,1
1199,378,777883,1
1198,380,778437,1
1195,378,778721,0
1200,377,778877,1
1195,377,778967,0
1199,379,780189,1
1195,376,780444,0
1200,375,781442,0
1199,380,781893,1
1201,375,782010,0
1201,377,782019,1
1194,378,782171,0
1202,375,782454,0
1199,375,782477,0
1199,378,783126,1
1194,377,783609,0
1202,377,784048,1
1198,375,784543,0
1194,376,785035,0
1198,378,785900,1
1200,377,786229,1
1196,375,786830,0
1201,374,787039,0
1200,374,787259,0
1199,378,787414,1
1202,375,787695,1
1199,374,787873,0
1198,379,787993,1
1199,377,789041,1
1201,373,789388,0
1202,376,789539,1
1198,374,789621,0
1199,373,791503,0
1200,372,792156,0
1195,375,792188,0
1201,375,792191,1
1202,375,793406,1
1199,372,793463,0
1201,374,793471,1
1184,392,793753,0
1196,374,793966,0
1196,374,793966,0
1198,377,793994,1
1198,373,794182,0
1197,374,794975,0
1197,373,795007,0
1200,371,795196,0
1195,374,795980,0
1199,376,796015,1
1198,372,796030,0
1196,373,796073,0
1199,371,796237,0
1201,376,797150,1
1197,372,797369,0
1200,376,797637,1
1192,375,797797,0
1201,373,797863,1
1183,392,798127,0
1197,373,798163,0
1200,374,798526,1
1200,375,798730,1
1198,371,799272,0
1196,372,799530,0
1195,373,799755,0
1197,371,799941,0
1200,377,800044,1
1201,375,800651,1
1199,377,800756,1
1201,374,801016,1
1199,375,801030,1
1199,376,801113,1
1197,372,801176,0
1195,372,801198,0
1196,373,801711,0
1196,371,802812,0
1198,376,803154,1
1200,372,803445,1
1199,374,804772,1
1199,373,805245,1
1198,375,805437,1
1199,372,805884,1
1195,371,806215,0
1194,372,806550,0
1194,371,807341,0
1183,396,807384,0
1197,376,807619,1
1198,373,808430,1
1198,374,808615,1
1198,371,808963,1
1197,373,809336,1
1198,377,809369,1
1199,371,809733,1
1193,374,810659,0
1199,375,811011,1
1198,376,812099,1
1198,372,812933,1
1196,373,813180,1
1197,372,813212,1
1193,373,813740,0
1197,374,813916,1
1193,372,813920,0
1194,374,814029,0
