x,y,t,p
167,397,121207,0
167,395,121303,0
166,395,121801,0
167,396,121835,0
166,393,121987,0
168,396,122436,0
167,395,122591,0
168,394,124233,0
167,394,124403,0
168,395,125739,0
169,397,126539,0
173,390,138093,1
177,389,138921,1
177,389,139591,1
176,389,140152,1
173,391,141251,1
177,389,141850,0
173,389,141885,1
176,389,143561,0
174,386,144359,1
173,391,145465,0
173,390,145740,0
174,385,146950,1
173,389,148601,0
174,384,149215,1
174,385,153124,0
174,386,153968,0
177,380,164352,1
173,378,164589,1
177,379,164870,1
178,380,164973,1
174,378,165419,1
177,379,165549,1
173,376,165553,1
178,380,165754,1
178,379,165835,1
179,380,165998,1
177,380,166098,1
177,379,166304,1
178,379,166483,1
173,377,166693,1
179,380,166709,1
180,380,166923,1
180,381,166957,1
178,379,167043,1
177,379,167049,1
174,376,167117,1
175,376,167179,1
179,379,167379,1
174,375,167414,1
178,380,167438,1
174,377,167525,1
178,379,167573,1
173,378,167604,1
172,378,167628,1
177,378,167630,1
180,380,167635,1
179,380,167642,1
173,375,168038,1
181,381,168091,1
175,377,168156,1
179,379,168164,1
174,374,168542,1
178,378,168639,1
177,378,168815,1
172,377,169174,1
179,379,169229,1
175,375,169487,1
175,378,169796,1
178,378,169804,1
179,378,170005,1
173,375,170407,0
173,376,170673,0
174,374,170904,0
174,378,170960,1
179,380,171277,0
174,375,171506,0
178,377,171561,1
178,380,171629,0
178,379,171782,0
178,379,171782,0
172,378,171799,0
174,376,171953,0
175,375,172003,0
179,379,172057,0
180,380,172105,0
173,377,172162,0
177,376,172281,1
173,378,172341,0
179,380,172356,0
175,376,172398,0
177,380,172464,0
177,379,172499,0
178,379,172920,0
178,380,172970,0
174,377,172982,0
179,379,173097,0
174,378,173121,0
178,378,173162,0
177,378,173378,0
179,380,173637,0
175,377,173701,0
178,379,174098,0
177,379,174136,0
177,380,174495,0
179,378,174836,0
178,377,175084,0
175,378,175106,0
177,375,175422,1
174,378,175610,0
178,378,175705,0
178,375,176108,1
178,374,177070,1
179,375,177359,1
177,378,177384,0
179,376,177972,1
179,374,178347,1
179,377,178502,1
178,373,178592,1
177,373,178763,1
179,378,178872,1
180,376,178900,1
179,375,178993,1
179,376,179090,1
180,377,179173,1
180,378,179320,1
180,375,179381,1
179,374,179551,1
178,378,179662,1
177,374,179687,1
179,377,179744,1
178,377,179755,1
177,372,179854,1
179,378,180194,1
179,373,180226,1
178,373,180337,1
178,372,180752,1
179,376,180875,1
180,374,181389,1
180,373,181521,1
179,372,182268,1
179,378,182358,0
180,378,182762,0
180,372,182855,1
180,377,183472,0
179,377,183702,0
178,377,183750,0
179,376,184127,0
180,376,184259,0
177,376,184408,0
180,375,184642,0
179,375,184675,0
180,374,184774,0
180,372,185034,0
179,374,185043,0
178,373,185188,0
179,372,185305,0
177,375,185320,0
179,373,185497,0
177,374,185624,0
179,376,185913,0
179,375,185930,0
177,373,186008,0
178,375,186427,0
178,374,186602,0
180,373,187471,0
180,369,187645,0
178,373,187791,0
178,372,188927,0
177,372,188952,0
182,369,192186,1
181,368,192320,1
182,370,192575,1
180,369,192788,1
181,369,193055,1
180,368,193301,1
182,368,193443,1
181,368,193479,1
181,367,193731,1
182,368,194019,1
181,369,194019,1
182,369,194026,1
180,367,194084,1
180,366,194144,1
181,370,194187,1
179,367,194325,1
180,368,194326,1
182,369,194527,1
182,368,194585,1
181,367,194606,1
181,368,194750,1
183,369,194796,1
182,367,194843,1
179,366,194869,1
180,369,194911,1
183,368,194924,1
180,366,194971,1
182,369,194997,1
183,369,195210,1
181,366,195270,1
182,368,195284,1
183,368,195411,1
183,369,195585,1
181,367,195595,1
182,367,195601,1
182,370,195678,1
181,366,195862,1
184,369,195961,1
180,368,195992,1
184,368,196016,1
180,366,196034,1
180,365,196041,1
180,367,196107,1
183,369,196139,1
183,370,196157,1
183,368,196210,1
180,370,196238,1
183,367,196238,1
184,369,196350,1
182,366,196359,1
182,367,196401,1
179,369,196492,1
181,370,196552,1
181,366,196573,1
182,370,196642,1
184,368,196673,1
184,369,196771,1
181,369,196793,1
183,367,196891,1
180,365,196897,1
179,368,196927,1
184,370,196953,1
185,369,196972,1
182,366,197013,1
181,365,197033,1
181,368,197177,1
181,367,197228,1
183,370,197243,1
185,368,197377,1
182,368,197379,1
184,368,197396,1
185,369,197449,1
184,370,197488,1
182,370,197565,1
182,369,197584,1
183,367,197596,1
182,371,197623,1
185,370,197673,1
181,365,197677,1
186,369,197753,1
182,366,197799,1
184,367,197821,1
183,366,197850,1
182,365,197915,1
182,367,197956,1
186,369,198109,1
185,370,198176,1
185,368,198246,1
181,366,198298,1
182,365,198357,1
187,369,198373,1
183,371,198387,1
184,369,198403,1
183,366,198514,1
184,367,198527,1
183,367,198619,1
185,369,198678,1
186,369,198705,1
181,364,198719,1
186,370,198736,1
187,369,198772,1
184,370,198775,1
181,365,198864,1
182,365,198909,1
185,370,198926,1
187,370,198957,1
184,368,199103,1
183,370,199171,1
182,364,199203,1
183,371,199214,1
183,365,199225,1
183,366,199232,1
184,366,199234,1
186,368,199238,1
185,368,199247,1
184,367,199257,1
187,370,199306,1
187,369,199308,1
184,371,199411,1
182,366,199481,1
182,365,199487,1
185,367,199490,1
182,364,199612,1
188,369,199612,1
180,366,199736,0
183,365,199755,1
187,370,199755,1
186,370,199839,1
184,366,199846,1
188,370,199963,1
180,365,199997,0
187,368,200153,1
182,364,200172,1
184,371,200244,1
185,367,200246,1
186,368,200298,1
183,364,200337,1
183,368,200339,1
180,370,200349,0
181,367,200351,1
184,370,200356,1
181,370,200490,0
184,365,200497,1
183,366,200526,1
187,370,200610,1
184,366,200628,1
183,365,200715,1
180,369,200727,0
182,363,200751,1
185,371,200760,1
189,370,200785,1
188,369,200803,1
183,364,200901,1
185,366,201004,1
187,368,201086,1
184,365,201097,1
188,370,201100,1
187,369,201102,1
186,369,201111,1
182,370,201175,0
185,367,201231,1
186,367,201333,1
185,370,201375,1
189,369,201401,1
181,369,201448,0
184,364,201465,1
182,367,201468,1
181,365,201529,0
185,371,201545,1
183,363,201587,1
188,368,201597,1
183,364,201682,1
186,368,201807,1
180,367,201808,0
184,364,201811,1
182,368,201816,1
182,370,201835,0
180,368,201869,0
189,370,201887,1
185,365,201945,1
185,366,201954,1
187,367,201960,1
181,364,202007,0
182,364,202197,0
182,363,202216,0
179,368,202219,0
190,370,202244,1
183,367,202260,1
181,365,202286,0
186,371,202287,1
184,364,202298,1
186,367,202343,1
188,369,202460,1
182,365,202481,0
188,368,202529,1
185,365,202533,1
181,370,202553,0
183,370,202562,0
181,369,202568,0
183,363,202616,0
187,367,202618,1
182,370,202642,0
183,364,202677,0
180,366,202694,0
182,369,202700,0
183,371,202718,0
182,364,202758,0
190,369,202758,1
185,364,202833,1
189,368,202844,1
182,365,202850,0
189,369,202954,1
186,366,202969,1
181,366,202977,0
181,368,203006,0
183,365,203039,0
183,370,203118,0
180,365,203142,0
183,364,203151,0
180,367,203259,0
182,366,203284,0
181,367,203293,0
183,369,203313,0
184,364,203339,0
182,369,203368,0
188,367,203369,1
181,368,203416,0
181,368,203416,0
186,371,203467,1
181,366,203478,0
183,365,203489,0
183,366,203602,0
182,368,203668,0
182,365,203711,0
182,366,203717,0
183,370,203752,0
181,369,203781,0
181,367,203782,0
182,367,203807,0
186,366,203813,1
184,364,203847,0
181,368,203979,0
187,366,204023,1
183,365,204075,0
182,366,204108,0
184,371,204148,0
182,369,204165,0
186,365,204188,1
187,370,204215,0
189,370,204221,0
182,367,204303,0
184,370,204364,0
188,370,204369,0
182,368,204394,0
183,369,204405,0
184,365,204408,0
189,367,204418,1
188,369,204444,0
189,369,204448,0
183,368,204504,0
185,364,204506,0
183,366,204510,0
183,367,204567,0
184,368,204627,0
185,371,204674,0
182,366,204675,0
181,367,204696,0
188,367,204706,1
182,367,204782,0
186,371,204803,0
180,366,204816,0
187,369,204817,0
183,370,204873,0
182,370,204926,0
184,370,204940,0
180,368,204961,0
184,369,204981,0
184,366,205036,0
185,370,205151,0
188,366,205180,1
182,368,205193,0
186,368,205224,0
186,370,205224,0
187,366,205380,1
181,368,205443,0
189,369,205484,0
187,370,205508,0
183,368,205534,0
183,367,205564,0
182,367,205578,0
187,365,205580,1
183,366,205596,0
184,368,205645,0
188,368,205658,0
190,369,205709,0
184,369,205721,0
188,369,205722,0
186,365,205726,1
189,370,205759,0
185,370,205819,0
186,369,205857,0
183,369,205875,0
184,370,205972,0
186,370,206016,0
189,368,206036,0
185,369,206100,0
187,365,206231,1
187,369,206453,0
183,368,206463,0
183,367,206492,0
187,368,206499,0
184,369,206527,0
186,364,206677,1
184,367,206717,0
184,368,206748,0
185,367,206757,0
187,370,206797,0
184,366,206806,0
189,367,206818,0
185,369,206911,0
185,370,206951,0
187,365,206987,1
186,370,207105,0
188,365,207107,1
187,364,207117,1
186,367,207131,0
185,368,207137,0
188,364,207412,1
186,364,207605,1
188,367,207662,0
186,368,207771,0
185,369,207821,0
186,369,207850,0
187,364,207915,1
188,368,207976,0
187,369,208100,0
182,371,208131,0
184,368,208165,0
186,363,208349,1
185,368,208423,0
188,365,208543,1
187,363,208560,1
187,368,208761,0
183,367,208876,0
184,367,208991,0
186,363,209085,1
185,367,209248,0
188,364,209364,1
189,365,209438,1
189,366,209536,1
186,362,209740,1
186,364,209762,1
187,363,209970,1
188,364,209994,1
188,366,210144,1
188,363,210250,1
186,363,210452,1
184,367,210473,0
187,364,210562,1
185,366,210714,0
188,364,210809,1
189,365,210827,1
186,362,210828,1
187,362,210852,1
188,363,210863,1
188,365,210877,1
185,363,211008,1
185,364,211068,1
185,362,211104,1
187,363,211240,1
189,364,211355,1
187,362,211379,1
188,363,211514,1
186,367,211721,0
189,366,211814,1
189,367,211906,1
186,362,211966,1
185,362,211978,1
187,362,212005,1
188,362,212160,1
185,367,212173,0
185,363,212265,1
185,361,212274,1
184,366,212414,0
188,367,212459,1
185,366,212527,0
187,367,213173,0
186,361,213183,1
186,368,213207,0
184,361,213280,1
188,362,213393,1
184,360,213547,1
186,366,213683,0
185,368,213876,0
185,365,214039,0
189,367,214078,0
189,362,214148,1
189,366,214338,0
188,367,214526,0
181,366,214825,0
188,361,214919,1
189,365,215049,0
185,363,215053,0
187,366,215176,0
188,366,215338,0
189,366,215354,0
186,365,215472,0
188,365,215507,0
189,362,215893,0
185,362,215969,0
186,364,215972,0
188,365,216088,0
186,362,216096,0
188,362,216150,0
187,364,216154,0
188,364,216200,0
187,365,216210,0
189,364,216359,0
184,361,216360,0
188,363,216361,0
184,360,216393,0
187,363,216500,0
188,361,216564,0
185,361,216565,0
187,364,216697,0
186,365,216790,0
185,364,216810,0
186,364,216926,0
185,363,217117,0
187,365,217192,0
188,360,217221,0
187,362,217265,0
186,361,217352,0
186,363,217429,0
186,360,217637,0
187,359,217670,0
188,359,217892,0
188,366,218019,0
187,363,218397,0
187,364,218514,0
185,362,218525,0
186,362,218616,0
186,363,218745,0
188,363,218912,0
188,364,219039,0
186,362,219965,0
187,362,220164,0
187,363,221154,0
188,362,221631,0
187,359,222427,1
188,359,223232,1
191,353,228249,1
192,354,228797,1
192,354,229283,1
192,353,229372,1
193,354,229427,1
193,355,229623,1
193,354,229901,1
192,353,229932,1
193,353,230444,1
193,354,230464,1
194,355,230547,1
197,358,230990,1
193,353,231083,1
197,357,231121,1
194,354,231131,1
196,357,231334,1
198,358,231446,1
197,358,231524,1
194,355,231595,1
195,356,231637,1
192,353,231806,0
198,358,231842,1
197,357,231882,1
194,354,231939,1
195,355,232026,1
193,353,232138,0
198,359,232290,1
196,356,232347,1
198,357,232352,1
195,356,232378,1
192,354,232383,0
198,358,232458,1
197,359,232489,1
197,358,232494,1
193,354,232566,0
197,357,232695,1
197,356,232738,1
198,357,232845,1
194,354,232852,0
193,354,232871,0
198,359,232907,1
196,356,232927,1
196,357,233017,1
197,356,233216,1
198,357,233373,1
194,354,233397,0
197,359,233506,1
196,355,233523,1
194,355,233544,0
199,358,233658,1
197,356,233763,1
198,359,233781,1
198,356,233968,1
199,357,234006,1
200,359,234040,1
196,356,234046,1
196,358,234083,1
200,358,234120,1
197,357,234255,1
198,358,234300,1
193,355,234399,0
199,359,234424,1
196,355,234459,1
197,355,234530,1
198,357,234573,1
198,356,234754,1
197,356,234872,1
200,358,234960,1
197,355,235306,1
198,355,235714,1
200,357,235780,1
198,359,235822,0
196,354,235845,1
198,358,236110,0
197,354,236151,1
200,358,236438,0
197,357,236593,0
199,359,236596,0
198,355,236676,1
198,357,236751,0
197,354,236819,1
200,359,237107,0
200,358,237151,0
199,358,237329,0
197,358,237378,0
198,354,237436,1
197,359,237572,0
200,357,237623,0
198,358,237634,0
197,353,237786,1
197,356,237849,0
199,355,238061,1
197,357,238256,0
198,354,238400,1
195,356,238505,0
196,358,238562,0
197,353,238604,1
198,357,238737,0
197,358,238844,0
198,353,238896,1
196,356,238896,0
197,354,239129,1
196,357,239384,0
198,353,239413,1
199,357,239476,0
199,354,239531,1
198,358,239801,0
197,357,239978,0
198,352,240074,1
199,353,240177,1
198,353,240183,1
198,359,240222,0
194,355,240251,0
198,356,240553,0
198,352,240736,1
196,356,240779,0
197,356,240905,0
197,352,241077,1
191,353,241490,0
198,357,241507,0
196,355,241603,0
199,352,241754,1
198,351,241791,1
200,354,241854,1
200,355,241973,1
198,352,242151,1
201,355,242341,1
199,353,242373,1
198,351,242559,1
197,351,242785,1
199,351,242818,1
197,352,243027,1
201,354,243086,1
197,355,243094,0
197,354,243232,0
201,355,243423,1
197,351,243508,1
200,354,243563,1
197,350,243566,1
198,350,243637,1
197,356,243650,0
196,353,243812,1
201,354,243929,1
196,351,244025,1
200,353,244027,1
196,350,244157,1
196,349,244318,1
196,352,244400,1
199,350,244405,1
199,352,244426,1
197,349,244476,1
198,351,244638,1
201,355,244679,0
198,350,244868,1
198,349,244935,1
201,353,244980,1
198,356,245018,0
196,348,245147,1
197,348,245507,1
196,354,245521,0
201,354,245525,0
197,350,245549,1
200,354,245577,0
198,355,245590,0
196,349,245629,1
197,355,245759,0
196,347,245871,1
201,353,245942,0
196,348,246279,1
197,354,246313,0
196,347,246486,1
200,355,246843,0
200,353,246872,0
198,354,246904,0
199,355,247029,0
196,346,247195,1
197,353,247218,0
198,355,247242,0
199,354,247363,0
199,353,247424,0
197,347,247470,1
199,352,247675,0
198,353,247839,0
196,352,248161,0
197,357,248180,0
198,352,248222,0
197,352,248303,0
196,349,248418,0
196,348,248499,0
198,353,248736,0
196,347,248773,0
196,346,248844,0
199,351,248861,0
198,351,249082,0
196,351,249128,0
198,352,249325,0
198,350,249516,0
197,350,249571,0
197,351,249700,0
199,352,249751,0
197,348,250202,0
197,347,250226,0
198,351,250292,0
197,350,250454,0
196,350,250485,0
197,349,250623,0
196,353,250631,0
201,350,250953,1
198,349,251053,0
198,350,251144,0
201,351,251730,1
199,350,252801,0
202,350,252805,1
202,349,253087,1
199,353,254269,0
203,348,254478,1
203,349,255400,1
198,354,255432,0
201,351,255995,0
203,348,256133,1
201,350,256250,0
202,349,258849,0
202,350,258952,0
205,344,259386,1
206,345,260097,1
206,344,260101,1
203,348,260153,0
203,349,260222,0
205,344,260314,1
206,344,260556,1
206,345,260735,1
206,343,260899,1
205,345,260992,1
206,344,261045,1
207,344,261137,1
206,345,261275,1
207,345,261295,1
206,343,261298,1
205,344,261582,1
207,344,261639,1
205,345,261657,1
206,342,261682,1
207,345,261802,1
206,345,261802,1
206,343,261902,1
207,343,261955,1
205,343,262001,1
205,340,262005,1
207,344,262057,1
206,342,262189,1
207,346,262245,1
207,343,262399,1
207,345,262400,1
206,346,262463,1
208,345,262465,1
208,344,262559,1
208,346,262561,1
207,342,262655,1
207,344,262700,1
207,346,262729,1
208,346,262831,1
208,345,262866,1
206,340,262877,1
207,343,262896,1
205,346,262905,1
206,341,263035,1
208,346,263060,1
207,342,263099,1
208,344,263141,1
206,342,263220,1
209,346,263313,1
206,346,263360,1
208,345,263364,1
208,346,263370,1
207,341,263371,1
208,343,263437,1
207,346,263499,1
208,347,263506,1
208,344,263605,1
209,346,263614,1
209,345,263704,1
207,342,263719,1
208,342,263771,1
207,341,263854,1
207,347,263872,1
209,347,263888,1
207,340,264001,1
208,343,264057,1
208,347,264076,1
207,343,264079,1
209,346,264083,1
208,342,264098,1
208,344,264163,1
209,344,264286,1
209,345,264307,1
209,347,264393,1
208,341,264402,1
210,347,264419,1
208,342,264439,1
208,346,264471,1
210,346,264594,1
208,345,264598,1
208,341,264760,1
208,342,264767,1
209,343,264800,1
208,343,264807,1
209,344,264817,1
206,340,264859,0
209,345,264960,1
205,340,265021,0
210,347,265026,1
207,340,265072,0
209,346,265154,1
210,345,265161,1
206,347,265277,1
209,344,265324,1
211,347,265347,1
209,342,265367,1
210,346,265383,1
209,343,265398,1
211,346,265543,1
207,341,265555,0
207,347,265647,1
211,347,265731,1
206,342,265832,0
211,348,265844,1
208,341,265851,0
209,342,265851,1
210,345,265855,1
206,341,265883,0
209,343,265908,1
211,346,265930,1
212,347,266112,1
209,344,266117,1
211,345,266127,1
211,347,266153,1
210,344,266168,1
210,347,266191,1
207,342,266298,0
207,341,266301,0
210,345,266335,1
212,347,266376,1
210,346,266405,1
211,346,266413,1
209,343,266489,1
212,348,266510,1
211,345,266537,1
205,345,266622,0
212,347,266630,1
208,342,266659,0
205,346,266686,0
210,344,266757,1
212,346,266840,1
212,347,266928,1
211,346,266937,1
211,345,267050,1
210,343,267137,1
211,344,267149,1
211,347,267159,1
205,344,267260,0
212,346,267279,1
208,347,267284,1
212,347,267313,1
206,343,267393,0
206,346,267532,0
210,343,267625,1
207,342,267633,0
212,345,267672,1
206,345,267683,0
212,346,267781,1
211,344,267842,1
207,343,267845,0
206,344,267898,0
210,344,268009,1
205,343,268010,0
210,342,268039,1
212,345,268041,1
211,343,268181,1
210,343,268205,1
205,345,268227,0
211,347,268339,0
210,347,268521,0
206,343,268527,0
206,345,268532,0
207,347,268564,0
206,344,268591,0
210,342,268606,1
212,345,268634,1
208,347,268642,0
206,346,268678,0
212,347,268694,0
211,343,268784,1
207,346,268806,0
205,344,268814,0
212,344,268825,1
211,348,268864,0
211,347,268914,0
212,348,268947,0
209,347,269019,0
210,341,269040,1
207,344,269083,0
212,347,269230,0
211,342,269240,1
207,345,269256,0
207,346,269287,0
210,342,269312,1
208,347,269342,0
206,347,269364,0
208,346,269424,0
210,346,269432,0
208,342,269493,1
211,347,269506,0
209,346,269538,0
210,341,269548,1
207,343,269559,0
207,345,269739,0
212,347,269798,0
211,346,269825,0
211,341,269876,1
207,344,269888,0
212,346,269902,0
208,346,269912,0
210,341,270023,1
206,343,270074,0
206,345,270097,0
207,342,270107,1
211,342,270141,1
208,345,270145,0
212,345,270215,0
211,341,270399,1
207,343,270400,0
209,346,270449,0
207,345,270503,0
208,346,270514,0
209,341,270682,1
212,346,270686,0
207,346,270695,0
208,345,270704,0
210,341,270771,1
210,345,270779,0
211,346,270809,0
212,343,270810,1
207,344,270826,0
211,341,270891,1
211,341,270891,1
208,344,270944,0
209,345,270951,0
209,344,271078,0
212,345,271101,0
210,346,271120,0
208,345,271275,0
211,347,271282,0
208,343,271298,0
211,345,271336,0
210,347,271469,0
207,343,271537,0
211,340,271566,1
208,344,271576,0
210,344,271596,0
206,344,271886,0
211,341,272013,1
209,341,272064,1
209,345,272078,0
209,344,272216,0
208,344,272268,0
212,342,272287,1
211,340,272337,1
210,345,272409,0
206,342,272429,0
211,345,272662,0
208,343,272684,0
212,341,272712,1
210,340,272827,1
208,341,272940,1
207,342,273021,0
208,345,273095,0
209,344,273129,0
209,343,273345,0
212,341,273514,1
208,342,273541,0
212,340,273566,1
212,345,274073,0
211,340,274283,1
210,340,274404,1
208,341,274415,0
209,343,274606,0
210,344,274623,0
213,341,274663,1
208,344,274686,0
212,339,274753,1
209,342,274792,0
209,344,274899,0
209,347,274980,0
212,340,275210,1
213,340,275263,1
211,344,275273,0
213,339,275294,1
208,343,275431,0
212,343,275444,1
211,339,275727,1
212,339,275741,1
210,343,275762,0
212,342,275778,1
209,341,276057,0
213,343,276112,1
211,339,276189,1
213,339,276225,1
210,342,276239,0
210,339,276249,1
213,338,276296,1
211,338,276377,1
212,338,276390,1
213,342,276439,1
210,341,276478,0
210,343,276555,0
212,344,276582,0
211,338,276748,1
211,344,276754,0
210,339,276890,1
212,343,276940,0
209,346,276948,0
212,337,276962,1
211,337,277020,1
211,339,277021,1
213,338,277048,1
210,342,277192,0
211,343,277212,0
213,337,277239,1
211,338,277255,1
213,343,277256,0
209,342,277295,0
210,338,277371,1
212,343,277434,0
214,338,277435,1
210,339,277441,1
211,337,277544,1
210,341,277667,0
212,336,277802,1
212,342,277817,0
213,337,277878,1
211,336,277895,1
211,341,277901,0
212,337,277934,1
213,342,277972,0
211,342,277980,0
213,336,278115,1
214,337,278214,1
212,335,278286,1
210,337,278288,1
212,342,278417,0
211,337,278423,1
211,341,278520,0
210,341,278528,0
210,340,278606,0
212,341,278649,0
211,342,278968,0
211,335,278976,1
211,340,279027,0
213,341,279035,0
212,340,279041,0
213,340,279059,0
212,335,279120,1
214,338,279132,0
213,335,279150,1
214,336,279153,1
212,334,279169,1
214,339,279182,0
213,339,279228,0
210,340,279274,0
211,341,279511,0
213,338,279589,0
211,340,279657,0
210,339,279777,0
212,339,279869,0
211,339,279942,0
213,337,279969,0
213,334,280008,1
212,333,280059,1
214,337,280107,0
213,338,280118,0
211,339,280369,0
213,337,280421,0
213,333,280585,1
212,339,280788,0
213,336,280857,0
214,336,280858,0
211,339,280874,0
211,338,280967,0
210,338,281255,0
213,335,281366,0
212,338,281446,0
211,338,281561,0
214,333,281583,1
211,337,281638,0
214,335,281763,0
214,332,282101,1
214,334,282285,0
212,334,282293,0
212,335,282321,0
214,339,282326,1
213,334,282374,0
211,337,282437,0
212,337,282459,0
211,336,282791,0
214,333,282815,0
212,336,283070,0
211,335,283216,0
213,333,283278,0
214,332,283468,0
211,343,283509,0
215,338,283703,1
216,337,283732,1
212,335,283838,0
217,336,283983,1
215,337,284320,1
216,338,284642,1
217,337,285028,1
218,336,285722,1
216,337,285928,1
217,335,285987,1
217,336,286217,1
215,338,286596,0
217,334,286597,1
216,336,286771,1
217,333,286864,1
216,333,286869,1
217,332,286915,1
217,331,287115,1
218,334,287359,1
218,333,287449,1
218,332,287981,1
218,336,288072,1
216,337,288493,0
216,332,288847,1
217,333,288858,1
217,332,288982,1
218,331,289207,1
218,332,289670,1
215,337,289722,0
217,331,289852,1
218,331,290176,1
218,335,290264,1
218,332,290613,1
216,336,290689,0
217,333,291249,0
217,336,291301,0
218,336,291316,0
217,331,291573,0
216,333,291627,0
222,331,291683,1
219,331,291869,1
217,332,292039,0
217,335,292171,0
216,332,292249,0
218,331,292351,0
218,332,292614,0
218,335,292785,0
212,340,292820,0
218,332,292937,0
222,331,292958,0
217,334,293207,0
217,332,293682,0
216,337,293697,0
223,333,295408,1
210,337,295555,0
224,333,295575,1
224,333,295994,1
225,333,296080,1
225,334,296196,1
224,334,296205,1
226,334,296326,1
219,331,296328,0
224,332,296621,1
226,334,296661,1
225,334,296693,1
225,333,296715,1
223,333,296722,1
224,334,296724,1
223,334,296789,1
224,333,296971,1
223,332,296983,1
226,335,297089,1
226,334,297137,1
224,332,297210,1
226,333,297229,1
227,335,297418,1
225,333,297444,1
225,332,297448,1
225,335,297551,1
227,334,297618,1
226,335,297621,1
223,334,297645,1
226,333,297753,1
225,332,297983,1
227,335,298032,1
224,334,298083,1
227,334,298174,1
224,332,298175,1
226,333,298372,1
226,334,298378,1
225,334,298414,1
226,332,298441,1
228,335,298542,1
227,333,298661,1
225,332,298661,1
223,332,298750,1
227,336,298799,1
227,334,298833,1
226,332,298866,1
225,331,298887,1
224,335,298934,1
228,335,298967,1
228,334,299034,1
223,334,299085,1
227,335,299172,1
228,336,299176,1
227,333,299198,1
226,331,299276,1
222,332,299300,1
226,332,299387,1
228,335,299482,1
