x,y,t,p
51,574,2407,1
47,575,2409,1
48,572,2427,1
47,574,2428,1
47,573,2433,1
48,576,2467,0
49,574,2478,1
46,573,2478,1
47,572,2494,1
59,571,2498,0
49,576,2503,0
45,572,2507,1
46,574,2515,1
48,574,2515,1
51,572,2524,1
46,576,2525,0
70,581,2555,0
60,570,2559,0
47,576,2567,0
46,577,2577,0
47,571,2579,1
45,571,2582,1
43,575,2604,0
45,576,2604,0
48,576,2605,0
48,573,2618,1
47,577,2627,0
47,573,2632,1
46,571,2634,1
47,575,2642,0
46,575,2659,0
44,575,2661,0
63,566,2668,0
46,572,2671,1
55,571,2674,1
46,576,2676,0
48,577,2676,0
47,572,2678,1
44,576,2681,0
46,570,2698,1
42,575,2698,0
48,575,2702,0
45,575,2704,0
50,575,2705,0
54,578,2710,1
48,571,2730,1
49,575,2746,0
47,575,2753,0
47,570,2754,1
46,574,2762,0
46,574,2762,0
45,574,2782,0
46,569,2789,1
46,575,2798,0
53,571,2799,1
47,571,2799,1
50,576,2800,0
47,576,2809,0
48,575,2813,0
45,576,2818,0
55,574,2829,0
59,569,2830,0
45,573,2830,0
51,574,2840,0
47,569,2841,1
47,574,2852,0
49,576,2855,0
50,574,2857,0
45,577,2857,0
47,575,2874,0
44,574,2890,0
49,574,2899,0
45,572,2899,0
47,573,2900,0
48,574,2906,0
52,572,2908,1
46,574,2908,0
46,572,2921,0
49,572,2923,1
46,573,2929,0
48,576,2929,0
49,571,2935,1
48,571,2940,1
50,575,2951,0
46,576,2957,0
47,574,2961,0
45,574,2965,0
45,575,2967,0
49,575,2971,0
47,578,2978,0
46,575,3007,0
48,575,3015,0
48,574,3018,0
47,572,3021,0
48,573,3026,0
49,574,3029,0
44,573,3029,0
47,573,3033,0
59,566,3038,0
45,573,3044,0
56,575,3048,0
46,572,3052,0
47,571,3060,0
59,574,3070,0
46,571,3078,0
49,577,3087,0
51,575,3090,0
59,570,3093,0
46,573,3097,0
50,574,3104,0
47,575,3104,0
46,574,3139,0
45,572,3139,0
47,577,3140,0
48,571,3149,0
47,574,3163,0
47,573,3172,0
47,572,3174,0
47,569,3177,0
48,574,3183,0
49,573,3231,0
48,573,3240,0
45,571,3244,0
46,569,3247,0
48,572,3261,0
47,570,3261,0
49,574,3299,0
57,566,3301,0
57,576,3315,1
44,572,3320,0
58,570,3326,0
61,570,3375,1
49,572,3388,0
58,567,3409,0
50,573,3413,0
47,571,3415,0
63,570,3419,1
55,576,3476,1
59,566,3503,1
47,573,3547,0
49,573,3571,0
55,575,3691,0
60,570,3781,1
44,575,3823,0
57,573,3847,0
60,571,3871,1
59,570,3897,1
49,571,3916,0
50,572,3926,0
58,574,3993,0
52,577,4084,0
49,572,4109,0
53,577,4216,0
48,572,4283,0
54,571,4357,1
54,574,4416,0
49,568,4417,0
58,567,4432,1
58,573,4438,0
56,576,4456,1
57,574,4471,0
56,574,4478,0
47,567,4480,0
54,577,4506,1
57,572,4627,0
59,570,4658,0
49,568,4688,1
60,570,4689,0
56,573,4701,0
58,572,4711,0
60,569,4717,0
55,573,4755,0
58,570,4847,1
61,569,4855,0
46,570,4864,0
65,566,4905,0
61,570,4965,0
60,571,4996,0
60,569,4998,1
48,571,5004,0
47,571,5024,0
47,572,5030,0
59,570,5038,1
53,580,5068,0
55,574,5076,0
53,572,5078,1
52,571,5083,1
61,569,5085,1
60,570,5225,1
71,579,5281,0
61,570,5311,1
47,572,5324,1
53,576,5325,0
51,573,5351,0
51,576,5393,0
63,570,5426,0
59,569,5444,1
53,571,5463,1
57,573,5465,0
50,573,5566,0
59,573,5580,0
48,573,5642,0
53,578,5720,1
51,574,5739,0
52,576,5763,0
49,573,5802,0
58,573,5877,0
51,578,5914,0
57,570,5956,1
52,575,6002,0
44,575,6011,1
70,579,6014,0
63,570,6074,1
47,571,6123,1
45,575,6124,1
47,567,6132,1
53,574,6152,0
44,575,6217,1
66,571,6252,1
54,574,6255,0
47,575,6262,1
46,575,6307,1
56,575,6330,1
45,576,6348,1
44,575,6385,1
45,575,6392,1
53,575,6393,0
52,572,6415,1
46,576,6456,1
60,572,6463,0
54,573,6483,0
44,576,6523,1
46,574,6535,1
56,573,6592,0
66,572,6600,1
59,574,6603,0
55,570,6615,1
44,575,6646,1
67,572,6670,1
45,576,6704,1
53,576,6724,0
45,574,6730,1
52,582,6833,1
58,577,6854,1
63,572,6857,0
56,570,6878,1
59,572,6925,0
57,575,6971,1
54,570,7031,1
49,573,7039,1
54,571,7039,1
65,571,7086,1
44,575,7101,0
53,570,7133,1
65,570,7137,1
48,576,7185,1
66,571,7193,1
56,572,7228,0
55,573,7230,0
67,570,7239,1
57,573,7242,0
58,572,7247,0
59,573,7314,0
55,569,7391,1
63,572,7397,1
47,576,7414,1
45,576,7427,0
47,577,7433,1
64,571,7466,1
53,577,7472,1
58,573,7480,0
57,572,7497,0
59,575,7586,1
66,570,7641,1
53,571,7686,1
65,570,7700,1
66,570,7754,1
65,571,7956,1
50,575,7970,0
67,571,7979,1
67,571,7979,1
66,571,8033,1
66,572,8069,1
67,570,8073,1
65,572,8082,1
55,574,8089,0
67,571,8108,1
68,570,8115,1
67,572,8121,1
66,571,8129,1
65,571,8135,1
68,571,8151,1
52,574,8163,0
66,572,8184,1
71,578,8195,0
67,571,8201,1
64,572,8214,1
63,573,8237,1
67,572,8246,1
66,571,8258,1
55,576,8259,1
64,573,8261,1
68,571,8283,1
59,571,8317,0
70,580,8360,0
52,576,8362,0
69,570,8388,1
67,572,8423,0
66,572,8440,0
66,571,8444,0
65,570,8451,1
56,569,8459,1
66,569,8460,1
64,570,8487,1
67,571,8488,0
52,571,8506,1
55,575,8512,1
58,571,8517,0
68,571,8527,0
68,571,8527,0
65,571,8531,0
65,572,8535,0
66,571,8570,0
63,572,8594,0
61,571,8598,0
66,572,8612,0
64,572,8657,0
66,570,8658,0
67,571,8663,0
65,570,8665,0
67,570,8672,0
67,572,8687,0
51,573,8740,1
50,573,8741,1
64,571,8741,0
50,575,8772,1
48,573,8774,1
65,571,8793,0
51,574,8796,1
63,570,8833,0
47,573,8844,1
66,571,8852,0
50,574,8877,1
66,569,8888,0
50,572,8890,1
64,570,8909,0
65,570,8935,0
61,570,8962,0
47,576,8977,0
60,570,8991,0
44,572,9006,1
49,573,9007,1
54,573,9021,0
51,573,9038,1
66,572,9050,0
49,574,9053,1
50,574,9054,1
50,573,9056,1
49,572,9076,1
48,574,9093,1
57,572,9102,0
48,572,9107,1
62,570,9115,0
54,569,9141,1
51,572,9149,1
72,580,9164,0
47,572,9164,1
67,570,9177,0
50,573,9180,1
49,573,9193,1
47,574,9199,1
45,573,9209,1
48,573,9214,1
56,572,9215,0
48,571,9216,1
49,571,9238,1
48,572,9247,1
46,573,9255,1
49,572,9256,1
47,572,9257,1
51,571,9264,1
44,576,9268,0
50,571,9281,1
48,574,9289,1
46,574,9290,1
58,572,9294,0
50,572,9313,1
47,573,9318,1
46,570,9320,1
46,572,9338,1
51,573,9344,1
48,572,9346,1
49,573,9346,1
64,567,9347,0
56,573,9349,0
50,573,9354,1
45,572,9365,1
48,573,9383,1
52,572,9390,1
55,572,9404,0
48,574,9408,1
49,574,9408,1
45,575,9417,0
47,574,9418,1
66,571,9424,0
47,570,9439,1
49,573,9450,1
50,573,9463,1
59,570,9465,0
45,573,9484,1
46,569,9489,1
51,572,9491,1
44,573,9492,1
47,569,9494,1
66,570,9501,0
47,573,9503,1
50,572,9515,1
47,571,9519,1
48,573,9520,1
48,569,9540,1
47,572,9541,1
49,573,9553,1
50,579,9555,1
57,571,9567,0
46,572,9575,1
49,572,9579,1
51,571,9609,1
50,572,9619,1
46,573,9628,1
54,577,9628,1
47,572,9632,1
47,573,9644,1
48,573,9648,1
45,571,9653,1
45,572,9662,1
46,571,9665,1
48,570,9682,1
49,574,9687,0
49,570,9690,1
50,571,9702,1
48,571,9710,1
47,572,9713,1
46,572,9715,1
59,569,9717,0
60,569,9726,0
47,571,9726,1
48,572,9726,1
50,574,9738,0
61,571,9746,1
49,572,9747,1
46,570,9749,1
57,569,9750,1
51,572,9754,1
45,570,9773,1
47,570,9796,1
46,571,9800,1
45,571,9805,1
47,572,9808,1
59,576,9841,1
48,574,9842,0
46,570,9851,1
45,569,9853,1
51,573,9859,0
44,567,9865,0
48,570,9866,1
55,573,9866,0
47,571,9866,1
48,572,9879,1
55,569,9879,1
47,569,9891,1
46,569,9896,1
48,571,9907,1
49,574,9909,0
46,568,9916,1
49,571,9917,1
47,570,9918,1
47,568,9932,1
50,573,9933,0
47,574,9944,0
46,573,9949,0
62,570,9956,1
48,573,9959,0
47,573,9962,0
46,574,9962,0
49,573,9971,0
48,569,9992,1
60,565,9995,0
45,573,9995,0
46,570,10002,1
44,575,10009,0
46,576,10012,0
48,568,10015,1
47,569,10018,1
55,570,10024,1
46,572,10031,0
47,567,10032,1
45,572,10033,0
49,569,10036,1
46,567,10039,1
60,564,10045,0
47,572,10068,0
47,566,10072,1
47,573,10077,0
48,567,10077,1
58,576,10089,1
46,575,10091,0
48,573,10094,0
46,571,10098,0
48,566,10100,1
59,564,10102,0
47,568,10104,1
49,573,10109,0
48,574,10111,0
50,573,10114,0
47,571,10124,0
46,573,10131,0
61,570,10136,1
48,572,10137,0
50,572,10138,0
46,566,10138,1
46,566,10138,1
47,566,10142,1
45,571,10147,0
46,570,10156,0
47,572,10162,0
46,572,10165,0
50,570,10169,1
47,567,10170,1
48,566,10179,1
51,571,10183,0
47,570,10187,0
49,572,10192,0
51,572,10193,0
49,574,10204,0
45,574,10217,0
48,567,10225,1
47,573,10230,0
48,572,10236,0
45,572,10246,0
47,569,10246,0
46,569,10252,0
47,571,10253,0
48,571,10269,0
50,572,10272,0
47,574,10278,0
49,567,10278,1
47,572,10296,0
46,571,10298,0
53,576,10304,1
48,570,10309,0
49,572,10317,0
45,573,10319,0
47,566,10322,0
46,566,10335,0
48,573,10336,0
48,576,10339,0
52,575,10344,0
47,570,10344,0
48,569,10348,0
52,569,10354,1
48,566,10355,0
49,571,10358,0
46,570,10360,0
49,573,10361,0
47,568,10367,0
47,567,10368,0
47,569,10372,0
47,575,10406,0
45,576,10407,0
57,564,10407,0
48,572,10418,0
46,568,10427,0
45,570,10428,0
60,565,10437,1
53,569,10453,1
46,567,10459,0
48,567,10479,0
46,574,10486,0
50,571,10509,0
47,571,10517,0
45,569,10521,0
60,569,10576,1
47,566,10585,0
49,570,10586,0
48,571,10602,0
49,569,10633,0
54,579,10706,0
51,574,10758,0
55,568,10851,1
59,574,10853,1
57,577,10921,1
56,569,10960,1
59,570,11026,1
50,570,11094,0
59,569,11103,1
57,574,11131,1
58,571,11244,0
57,564,11278,1
48,564,11316,0
58,564,11321,1
53,570,11348,1
72,579,11352,0
48,565,11417,0
56,572,11523,0
52,570,11565,1
48,566,11582,0
62,563,11619,0
49,567,11651,0
57,571,11681,0
53,577,11695,1
62,564,11722,0
47,567,11734,0
57,572,11743,0
54,570,11767,1
49,572,11823,0
48,567,11833,0
63,563,11835,0
55,572,11860,0
48,568,11889,0
62,563,11906,1
58,568,11933,1
47,568,11972,0
56,574,12017,1
54,576,12032,1
54,572,12032,0
63,563,12070,1
60,575,12086,1
62,564,12105,1
48,570,12178,0
57,568,12186,1
48,565,12223,1
52,576,12263,1
59,571,12275,0
46,569,12279,0
56,571,12297,0
47,570,12350,0
58,572,12390,0
59,570,12432,0
56,568,12439,1
48,567,12480,1
49,571,12601,0
45,571,12647,0
58,571,12655,0
46,571,12658,0
46,572,12665,0
47,571,12675,0
51,571,12711,0
59,572,12722,0
53,569,12754,1
55,574,12765,1
50,571,12876,0
54,580,12930,0
57,571,12935,0
52,574,12967,0
51,575,13021,0
47,570,13112,1
55,571,13207,0
70,585,13213,1
64,569,13239,1
55,568,13380,1
53,573,13384,0
58,570,13428,0
53,574,13493,0
47,571,13495,1
48,573,13540,1
66,570,13552,1
46,577,13580,0
55,572,13583,0
57,568,13586,1
61,570,13588,0
45,574,13609,1
45,573,13616,1
46,574,13618,1
44,574,13623,1
54,569,13704,1
51,573,13708,0
59,571,13720,0
44,575,13786,1
46,572,13847,1
59,570,13850,0
61,569,13865,0
47,574,13867,1
54,572,13905,0
45,574,13906,1
56,571,13912,0
55,569,13958,1
67,570,13960,1
51,578,14091,1
56,568,14101,1
66,571,14118,1
59,569,14125,0
57,571,14199,0
53,568,14221,1
54,571,14264,0
61,569,14273,1
63,569,14277,1
54,568,14286,1
47,571,14321,0
56,573,14326,1
45,574,14363,0
48,571,14367,0
58,568,14376,1
72,578,14385,0
58,571,14461,0
68,568,14475,1
53,569,14490,1
57,570,14508,0
57,573,14541,1
58,575,14573,1
66,569,14605,1
65,569,14620,1
64,569,14658,1
67,569,14674,1
63,569,14679,1
64,570,14708,1
62,569,14713,1
64,568,14742,1
63,570,14743,1
63,568,14743,1
55,577,14797,1
65,568,14817,1
65,568,14817,1
65,570,14844,1
66,567,14865,1
64,567,14873,1
65,567,14926,1
58,570,15010,0
51,574,15038,0
64,571,15082,1
66,568,15089,1
66,570,15096,1
59,575,15099,1
67,568,15130,1
65,568,15133,1
65,569,15135,1
50,567,15142,1
55,570,15143,0
64,570,15164,1
60,574,15204,1
65,570,15213,1
66,569,15217,1
66,570,15227,1
64,569,15230,1
66,568,15230,1
68,568,15233,1
63,571,15239,1
67,568,15266,1
65,568,15267,1
67,569,15278,1
68,567,15278,1
65,569,15287,1
67,567,15288,1
67,567,15288,1
58,567,15315,1
69,567,15322,1
66,569,15328,1
57,568,15339,1
68,569,15345,1
68,568,15355,1
62,571,15357,1
69,568,15366,1
67,569,15371,1
55,571,15380,0
60,569,15397,0
55,568,15406,1
56,570,15408,0
69,566,15417,1
63,570,15423,1
64,571,15430,1
68,567,15512,1
69,567,15520,1
67,569,15526,0
66,569,15527,0
65,569,15539,0
52,569,15552,1
66,568,15626,0
67,568,15628,0
66,569,15634,0
67,569,15644,0
70,566,15647,1
63,569,15647,0
62,569,15648,0
68,568,15656,0
63,570,15682,0
65,569,15695,0
64,571,15697,0
64,570,15700,0
66,570,15704,0
64,569,15712,0
68,569,15722,0
65,570,15722,0
65,568,15727,0
63,568,15747,0
68,567,15777,0
67,568,15816,0
69,567,15818,0
66,567,15855,0
68,568,15890,0
57,567,15919,1
67,570,15921,0
67,567,15925,0
47,570,15925,0
66,569,15931,0
57,570,15951,0
64,568,15966,0
46,570,15970,0
52,571,16013,1
67,569,16021,0
65,567,16068,0
51,571,16077,1
65,570,16122,0
59,567,16151,1
66,570,16180,0
65,572,16218,0
56,567,16270,1
68,567,16279,0
72,577,16310,0
50,571,16350,1
51,570,16375,1
56,571,16403,0
47,570,16412,1
52,570,16434,1
46,574,16439,0
59,577,16453,1
46,570,16475,1
49,572,16477,1
48,571,16479,1
50,571,16487,1
65,571,16494,0
49,569,16500,1
65,563,16503,0
65,569,16503,0
49,571,16506,1
58,574,16507,1
50,570,16519,1
51,569,16528,1
60,569,16538,1
48,569,16547,1
47,571,16549,1
46,571,16553,1
49,568,16566,1
48,568,16568,1
48,568,16568,1
48,570,16577,1
50,569,16586,1
47,568,16604,1
48,572,16611,1
51,571,16622,1
47,570,16629,1
45,571,16646,1
63,563,16659,0
50,571,16664,1
47,572,16674,1
48,571,16681,1
51,570,16683,1
47,569,16685,1
49,571,16702,1
47,567,16704,1
47,571,16715,1
51,569,16735,1
50,570,16740,1
49,570,16740,1
46,571,16755,1
46,570,16763,1
48,567,16777,1
46,569,16779,1
52,568,16791,1
62,562,16799,0
46,567,16800,1
48,566,16808,1
52,569,16824,1
63,562,16833,0
53,568,16834,1
49,567,16834,1
61,563,16834,0
62,563,16841,0
51,570,16842,1
50,570,16845,1
48,571,16855,1
50,571,16857,1
57,572,16867,1
47,570,16871,1
51,569,16876,1
45,570,16881,1
49,570,16889,1
48,570,16891,1
46,570,16899,1
47,571,16899,1
49,571,16900,1
61,562,16906,0
50,568,16913,1
50,570,16934,1
45,569,16944,1
47,569,16961,1
50,569,16986,1
47,570,16996,1
46,569,16997,1
63,563,17003,1
44,574,17022,0
48,568,17025,1
52,573,17028,0
46,570,17031,1
48,570,17038,1
51,570,17041,1
59,574,17043,1
47,568,17045,1
46,568,17048,1
62,563,17057,1
48,569,17066,1
49,569,17078,1
47,569,17078,1
62,562,17089,1
47,566,17095,1
54,575,17098,1
55,570,17101,0
44,569,17106,1
50,571,17148,0
46,566,17152,1
47,567,17156,1
48,566,17164,1
45,568,17174,1
46,569,17175,1
48,567,17182,1
47,568,17188,1
46,568,17189,1
47,566,17195,1
61,563,17195,1
71,577,17199,0
48,568,17203,1
49,571,17206,0
58,570,17209,0
63,562,17228,1
61,562,17234,1
46,567,17236,1
45,567,17236,1
50,578,17239,1
47,571,17243,0
48,571,17248,0
48,565,17269,1
49,567,17292,1
66,568,17294,0
47,567,17295,1
48,566,17312,1
48,564,17324,1
46,570,17329,0
47,565,17335,1
46,571,17341,0
48,567,17343,1
47,570,17356,0
47,566,17360,1
54,567,17372,1
50,570,17379,0
46,569,17384,0
48,570,17385,0
45,573,17385,0
51,570,17391,0
46,565,17391,1
47,564,17394,1
51,571,17395,0
48,565,17401,1
49,566,17403,1
46,564,17407,1
56,570,17409,0
50,571,17412,0
47,572,17413,0
48,563,17425,1
49,570,17426,0
49,571,17444,0
50,569,17449,0
48,564,17451,1
47,569,17461,0
47,571,17463,0
54,572,17464,1
49,564,17465,1
46,568,17466,0
49,572,17496,0
49,565,17504,1
47,567,17515,0
48,569,17524,0
47,570,17530,0
46,569,17535,0
47,568,17539,0
46,567,17541,0
59,576,17542,1
50,570,17552,0
51,569,17553,0
47,566,17562,0
48,567,17572,0
48,570,17579,0
46,570,17582,0
47,569,17588,0
45,568,17593,0
48,568,17595,0
49,569,17600,0
57,575,17601,1
47,564,17611,0
48,571,17617,0
46,566,17624,0
48,566,17635,0
48,564,17638,0
49,570,17639,0
47,566,17655,0
55,573,17663,1
46,565,17668,0
47,567,17685,0
45,567,17688,0
47,565,17693,0
48,565,17693,0
62,563,17704,1
48,563,17718,0
50,568,17730,0
53,569,17750,1
57,570,17753,0
48,572,17797,0
50,569,17859,0
48,567,17866,0
55,567,17869,1
49,567,17878,0
57,576,17883,1
46,564,17885,0
45,569,17918,0
54,570,17940,0
47,568,17961,0
55,571,17975,0
57,566,17982,1
49,566,18040,0
45,570,18057,0
52,570,18067,1
58,567,18112,1
59,569,18194,0
59,570,18239,0
57,567,18291,1
58,569,18299,0
49,565,18328,0
48,568,18342,0
56,567,18365,1
59,573,18410,1
51,565,18431,0
49,579,18436,0
49,564,18517,0
53,567,18530,1
50,579,18530,0
55,566,18554,1
54,571,18622,0
70,578,18636,0
48,564,18720,0
55,570,18764,0
57,569,18937,0
71,578,18940,0
56,576,18963,1
61,562,18987,0
48,565,18999,0
62,562,19035,0
55,569,19081,0
51,565,19092,1
47,565,19093,0
62,563,19112,0
49,568,19141,0
58,566,19165,1
55,576,19169,1
63,562,19172,0
54,568,19186,1
56,569,19206,0
48,566,19242,0
48,579,19259,0
61,565,19266,0
47,566,19290,0
62,562,19329,1
61,562,19343,1
60,569,19386,0
62,563,19393,1
56,566,19401,1
65,562,19402,0
46,567,19415,0
63,562,19416,1
53,568,19422,1
46,568,19425,0
51,572,19460,0
48,569,19476,0
50,572,19489,0
56,570,19637,0
52,578,19656,1
66,571,19680,0
49,569,19694,0
65,562,19763,1
72,576,19816,0
52,568,19833,1
58,569,19881,0
52,572,19882,0
44,569,19891,0
55,577,19923,1
58,573,19963,1
55,566,19981,1
57,566,19988,1
55,572,20090,1
57,569,20104,0
54,570,20164,0
59,572,20195,1
51,573,20213,0
47,570,20213,0
58,574,20241,1
59,569,20344,0
54,566,20367,1
54,567,20394,1
53,572,20509,0
47,571,20580,0
56,575,20608,1
52,571,20646,0
55,570,20784,0
56,569,20788,0
58,566,20882,1
55,569,20887,0
50,577,20888,0
53,571,20959,0
58,575,20960,1
57,574,20993,1
45,572,21048,1
56,566,21113,1
57,575,21140,1
58,576,21144,1
58,572,21152,1
57,571,21155,1
45,573,21193,1
57,568,21194,0
53,567,21228,1
48,570,21240,0
51,571,21295,0
59,566,21306,1
49,571,21307,0
55,566,21335,1
58,568,21346,0
54,569,21371,0
55,575,21495,1
46,571,21499,0
57,566,21507,1
56,576,21507,1
59,575,21531,1
48,571,21591,0
45,572,21645,0
47,569,21665,0
57,569,21666,0
46,570,21767,0
58,565,21819,1
65,566,21820,1
63,566,21868,1
47,571,21887,0
65,567,21891,1
55,571,21895,1
62,567,21917,1
63,568,21924,1
64,566,21931,1
64,567,21934,1
53,566,21935,1
57,565,21936,1
63,567,21937,1
62,566,21944,1
61,568,21951,1
61,567,21975,1
64,568,21976,1
63,566,21978,1
62,568,22014,1
60,567,22015,1
52,571,22026,0
56,575,22107,1
45,573,22113,0
56,571,22117,1
66,565,22138,1
64,568,22151,1
59,574,22156,1
58,573,22166,1
54,571,22210,1
63,568,22227,1
50,574,22243,0
66,566,22254,1
65,567,22267,1
55,576,22271,1
65,568,22290,1
54,574,22296,1
60,576,22301,1
65,566,22304,1
64,569,22315,1
56,568,22316,0
67,566,22317,1
66,568,22334,1
66,567,22342,1
67,567,22374,1
67,567,22374,1
64,566,22376,1
63,569,22401,1
67,565,22413,1
64,568,22414,1
69,565,22425,1
65,567,22427,1
63,568,22431,1
66,566,22437,1
66,567,22442,1
67,566,22450,1
65,566,22457,1
68,565,22481,1
62,569,22487,1
68,566,22489,1
67,567,22489,1
67,567,22489,1
69,564,22491,1
70,564,22492,1
65,568,22498,1
65,565,22504,1
62,568,22506,1
66,565,22509,1
44,570,22521,0
58,568,22524,0
67,565,22525,1
57,568,22527,0
56,565,22532,1
55,568,22533,0
66,567,22538,1
68,567,22541,1
66,568,22544,1
67,566,22549,1
63,569,22550,1
69,565,22554,1
66,566,22563,1
65,567,22564,1
63,568,22570,1
61,570,22574,1
68,564,22592,1
46,569,22594,0
67,567,22598,1
67,567,22598,1
68,566,22601,1
64,568,22604,1
69,564,22614,1
70,564,22616,1
59,568,22643,0
62,566,22651,0
60,573,22656,1
70,563,22669,1
66,567,22677,0
64,565,22694,1
69,563,22717,1
65,565,22720,1
70,564,22728,1
65,567,22744,0
55,569,22758,0
67,567,22764,0
50,580,22769,0
66,566,22769,0
67,566,22772,0
67,566,22772,0
57,565,22776,1
70,563,22785,1
63,569,22787,0
66,567,22789,0
68,566,22800,0
65,566,22809,0
63,568,22812,0
64,568,22817,0
62,567,22826,0
67,565,22845,0
62,568,22853,0
66,565,22864,0
64,567,22865,0
62,569,22865,0
63,566,22868,0
63,567,22871,0
61,568,22898,0
60,567,22900,0
64,566,22900,0
61,567,22903,0
66,566,22911,0
69,565,22921,0
65,567,22928,0
67,566,22929,0
64,568,22929,0
70,564,22929,0
64,569,22930,0
65,568,22930,0
63,568,22933,0
65,565,22934,0
68,565,22936,0
66,567,22941,0
69,564,22971,0
54,565,22975,1
66,568,22996,0
63,569,23001,0
57,574,23005,1
67,567,23011,0
56,569,23028,0
68,566,23036,0
68,564,23046,0
65,566,23056,0
58,569,23081,0
70,563,23113,0
70,564,23128,0
69,563,23166,0
54,566,23171,1
69,564,23173,0
67,565,23185,0
68,567,23188,0
51,569,23196,1
72,575,23205,0
58,565,23238,1
64,565,23243,0
58,574,23245,1
66,565,23245,0
55,566,23252,1
57,573,23253,1
55,565,23318,1
55,571,23323,1
46,570,23328,1
65,562,23344,0
58,572,23348,1
64,563,23348,0
66,561,23371,0
47,571,23388,1
60,568,23406,0
66,562,23411,0
52,567,23433,1
43,568,23447,0
52,569,23447,1
67,562,23464,0
47,569,23518,1
51,571,23572,0
46,571,23595,1
52,574,23595,0
64,562,23598,0
54,571,23621,1
51,568,23645,1
46,570,23646,1
50,577,23648,1
47,570,23656,1
48,571,23674,1
56,574,23680,1
44,570,23696,1
48,570,23702,1
50,569,23708,1
51,569,23710,1
62,562,23716,0
65,565,23735,0
49,567,23748,1
46,569,23749,1
48,568,23749,1
52,568,23759,1
49,569,23759,1
48,567,23769,1
57,565,23771,1
49,568,23782,1
48,566,23786,1
45,570,23790,1
48,569,23806,1
46,570,23812,1
59,573,23812,1
56,575,23814,1
47,569,23816,1
65,562,23826,1
47,568,23829,1
50,567,23837,1
49,570,23841,1
47,566,23841,1
66,562,23845,1
59,569,23850,0
50,570,23850,1
48,568,23852,1
48,570,23865,1
47,570,23867,1
56,568,23874,0
61,562,23894,0
48,567,23896,1
45,569,23897,1
66,561,23899,1
50,569,23899,1
49,569,23899,1
49,569,23899,1
46,568,23905,1
51,569,23906,1
46,569,23907,1
49,571,23918,1
46,567,23929,1
48,565,23929,1
48,569,23941,1
47,569,23948,1
51,567,23958,1
62,560,23961,0
