x,y,t,p
0,297,2394,1
4,294,2403,0
0,295,2415,1
3,284,2430,0
6,289,2447,0
4,285,2454,0
5,289,2462,0
1,290,2478,1
2,284,2481,0
4,289,2485,0
2,296,2489,0
3,293,2498,0
1,289,2505,1
0,284,2514,0
2,290,2516,1
5,287,2533,0
0,288,2550,1
2,291,2568,1
0,296,2583,1
0,290,2597,1
7,290,2606,0
1,296,2617,1
6,287,2620,0
0,292,2639,0
0,295,2640,1
1,284,2657,0
1,295,2667,1
2,285,2678,0
2,287,2686,0
0,289,2697,1
4,284,2722,0
0,285,2724,0
0,294,2732,1
5,286,2737,0
5,283,2784,1
6,290,2793,0
2,289,2819,1
2,290,2827,1
7,287,2833,0
1,288,2851,1
1,289,2852,1
5,285,2876,0
0,295,2879,1
7,288,2886,0
3,284,2890,0
3,295,2905,0
0,288,2935,1
4,286,2948,0
0,296,2969,1
4,285,2971,0
0,287,2982,1
1,294,2984,1
6,290,3029,1
1,296,3033,1
0,294,3042,1
1,288,3049,1
1,297,3064,1
2,289,3064,1
3,285,3067,0
3,290,3073,1
6,286,3101,0
4,284,3110,0
2,284,3111,0
1,295,3115,1
5,284,3121,0
3,289,3143,1
0,293,3148,1
8,288,3182,0
4,293,3218,0
0,287,3244,1
3,294,3250,0
6,283,3252,1
1,294,3262,1
4,283,3271,0
9,285,3280,0
5,288,3301,0
3,283,3304,0
0,295,3340,1
2,288,3358,1
0,291,3374,0
5,285,3388,0
1,292,3391,0
0,294,3398,1
1,296,3406,1
9,284,3423,0
2,294,3431,1
6,290,3435,0
5,284,3439,0
1,288,3439,1
6,285,3453,0
4,295,3457,0
1,287,3499,1
2,295,3503,1
0,285,3505,1
0,293,3514,1
6,287,3516,0
8,287,3518,0
2,293,3518,0
7,286,3523,0
6,288,3541,0
1,294,3549,1
2,283,3556,0
3,284,3559,0
4,292,3584,0
3,289,3586,1
0,287,3594,1
3,292,3595,0
6,286,3599,0
3,282,3611,0
7,287,3613,0
2,292,3623,0
2,289,3626,1
1,284,3644,0
1,295,3649,1
5,286,3650,0
5,292,3653,0
9,286,3658,0
6,284,3665,0
2,288,3668,1
4,284,3694,0
3,293,3700,0
3,288,3709,1
1,291,3709,0
2,290,3709,1
9,295,3713,0
0,293,3721,1
2,294,3736,1
2,296,3750,1
4,293,3751,0
4,283,3763,0
5,293,3773,0
0,295,3781,1
5,283,3794,0
4,285,3804,0
7,285,3809,0
2,282,3813,0
1,287,3821,1
1,283,3830,0
2,287,3844,1
4,282,3855,0
9,283,3871,0
0,293,3882,1
10,284,3897,0
1,294,3904,1
1,293,3913,1
5,284,3925,0
6,285,3941,0
9,288,3950,0
1,288,3957,1
2,295,3971,1
8,286,3981,0
0,292,4010,1
3,283,4058,0
2,294,4062,1
5,283,4069,0
4,290,4086,1
9,287,4086,0
1,296,4104,1
7,286,4112,0
6,284,4112,0
2,291,4120,0
2,293,4121,1
0,293,4136,1
6,283,4170,0
10,283,4171,0
8,289,4201,0
3,289,4207,1
1,295,4209,1
1,293,4212,1
8,281,4222,0
4,289,4231,1
1,291,4249,0
7,285,4253,0
2,288,4279,1
4,283,4289,0
7,284,4294,0
0,286,4297,1
3,294,4299,1
1,286,4302,1
3,288,4308,1
0,294,4343,1
3,292,4344,0
0,292,4348,1
0,290,4371,0
2,293,4383,1
3,291,4388,0
0,295,4393,1
5,283,4396,0
3,293,4416,1
5,292,4417,0
2,294,4421,1
8,287,4437,0
2,295,4452,1
4,292,4456,0
4,284,4458,0
11,283,4467,0
1,287,4482,1
1,293,4502,1
6,283,4507,0
0,293,4510,1
1,294,4513,1
2,287,4524,1
4,291,4532,0
5,285,4537,0
4,282,4538,0
6,291,4539,0
11,284,4540,0
5,287,4557,0
2,293,4565,1
8,286,4570,0
6,286,4594,0
7,287,4594,0
3,281,4595,0
5,282,4608,0
8,285,4610,0
0,286,4614,1
1,292,4619,1
0,292,4643,1
5,284,4656,0
2,283,4668,0
10,284,4679,0
2,291,4684,0
6,284,4695,0
3,295,4716,1
3,293,4740,1
3,287,4740,1
0,291,4759,1
2,290,4770,0
5,291,4782,0
11,285,4785,0
2,293,4791,1
3,294,4800,1
7,283,4804,0
1,283,4808,0
8,284,4815,0
7,284,4818,0
7,285,4830,0
10,282,4832,0
2,296,4832,1
3,282,4854,0
1,286,4858,1
3,288,4859,1
1,289,4860,1
2,294,4863,1
2,286,4873,1
5,283,4895,0
1,292,4905,1
6,293,4910,0
0,296,4938,0
6,283,4989,0
11,283,4994,0
4,288,4997,1
0,286,5022,1
3,292,5024,1
0,292,5025,1
3,293,5033,1
1,291,5038,1
0,287,5044,1
10,285,5052,0
2,292,5067,1
0,291,5088,1
11,282,5102,0
9,286,5103,0
10,286,5119,0
5,281,5127,0
9,285,5129,0
5,287,5132,1
1,293,5133,1
4,289,5138,1
8,285,5141,0
4,282,5157,0
5,282,5159,0
4,287,5159,1
4,281,5167,0
0,294,5167,1
12,284,5170,0
3,291,5175,0
6,282,5176,0
7,292,5179,0
7,283,5185,0
0,285,5187,1
9,287,5188,0
2,293,5188,1
6,292,5198,0
4,291,5203,0
1,292,5218,1
3,294,5226,1
5,288,5240,1
8,281,5244,1
0,289,5259,0
8,283,5261,0
2,295,5264,1
7,287,5281,1
3,286,5284,1
7,291,5285,0
0,293,5290,1
12,283,5290,0
6,288,5294,1
4,283,5299,0
3,292,5301,1
1,296,5304,0
10,287,5318,0
2,286,5322,1
3,287,5325,1
4,293,5329,1
1,285,5332,1
1,294,5333,1
2,292,5358,1
6,286,5363,1
2,294,5377,1
4,288,5389,1
1,291,5391,1
0,291,5397,1
1,284,5398,1
3,293,5401,1
2,285,5406,1
0,295,5408,0
9,284,5436,0
12,282,5448,0
6,287,5449,1
2,291,5449,1
2,287,5452,1
2,288,5455,1
2,290,5456,0
5,287,5463,1
8,284,5466,0
1,286,5475,1
11,284,5483,0
7,282,5485,0
3,292,5496,1
3,292,5496,1
3,295,5504,1
3,290,5532,0
6,288,5534,1
5,288,5559,1
0,288,5565,0
10,281,5568,0
4,287,5587,1
4,290,5591,0
0,293,5612,1
4,286,5615,1
3,294,5617,1
2,292,5627,1
0,290,5629,1
1,289,5635,0
8,283,5645,0
7,283,5655,0
6,282,5659,0
3,292,5696,1
11,282,5704,0
4,294,5705,1
6,291,5718,0
0,287,5719,0
2,291,5724,1
4,288,5730,1
0,291,5746,1
3,285,5746,1
1,283,5746,1
1,291,5747,1
5,289,5747,1
2,285,5762,1
11,281,5762,0
4,292,5769,1
7,284,5771,0
5,282,5774,0
0,285,5780,1
8,282,5804,0
4,282,5822,0
0,292,5825,1
2,283,5827,1
3,292,5829,1
4,293,5836,1
1,284,5844,1
0,284,5851,1
3,291,5871,1
6,281,5874,0
9,284,5884,0
11,286,5898,0
3,293,5904,1
7,282,5910,0
3,286,5915,1
6,285,5917,0
6,283,5918,0
0,295,5924,0
2,293,5925,1
5,290,5935,0
4,286,5957,1
1,293,5965,1
0,290,5973,1
6,289,5978,1
1,292,5984,1
2,291,5991,1
3,287,5993,1
12,282,5996,0
5,281,6000,0
3,292,6004,1
2,290,6031,1
8,289,6032,1
3,285,6039,1
9,283,6040,0
2,284,6045,1
4,292,6047,1
1,295,6048,0
4,295,6048,1
11,290,6061,1
0,294,6063,0
2,292,6074,1
5,291,6077,0
1,285,6099,1
8,282,6121,0
5,280,6128,0
10,284,6138,0
6,290,6142,0
0,287,6148,0
1,290,6150,1
12,281,6157,0
3,292,6167,1
3,292,6167,1
1,291,6170,1
0,289,6170,1
3,289,6180,0
9,286,6184,1
3,291,6189,1
0,291,6201,1
5,286,6207,1
7,281,6222,0
2,295,6226,0
0,279,6230,1
13,282,6237,0
4,293,6237,1
1,288,6237,0
4,294,6240,1
2,291,6246,1
10,283,6246,0
6,282,6255,0
1,282,6262,1
0,292,6262,1
0,290,6282,1
12,289,6287,1
9,282,6296,0
8,283,6297,0
6,280,6311,0
4,282,6318,1
13,283,6319,0
4,292,6321,1
12,288,6322,1
5,287,6323,1
4,289,6342,0
4,285,6346,1
1,283,6357,1
1,280,6358,1
7,290,6363,0
0,294,6364,0
3,282,6372,1
1,279,6372,1
2,290,6386,1
12,290,6392,1
3,284,6392,1
0,289,6394,1
6,281,6396,0
4,280,6410,0
3,291,6418,1
0,276,6423,0
7,282,6430,0
0,280,6435,1
2,285,6436,1
2,279,6438,1
5,290,6440,0
2,280,6440,1
2,280,6440,1
8,282,6444,0
4,286,6457,1
4,283,6458,1
5,286,6467,1
15,289,6471,0
5,292,6477,1
12,285,6482,0
1,290,6488,1
5,282,6489,1
4,291,6500,1
3,285,6500,1
4,280,6500,1
9,285,6501,0
4,281,6503,1
1,279,6504,1
5,293,6508,1
2,282,6510,1
8,281,6510,0
4,282,6511,1
0,279,6511,1
0,275,6512,0
3,279,6519,1
1,281,6519,1
2,278,6525,1
2,281,6529,1
3,281,6532,1
5,284,6542,0
2,280,6548,1
2,291,6553,1
0,278,6562,1
9,287,6569,1
9,287,6569,1
5,281,6570,1
3,292,6578,1
10,279,6581,0
1,280,6590,1
1,278,6590,1
0,281,6594,1
1,275,6601,0
6,284,6601,0
9,283,6606,0
11,289,6612,1
3,293,6613,1
11,286,6619,1
0,289,6624,1
9,282,6624,0
2,283,6625,1
3,280,6634,1
1,287,6640,0
0,274,6643,0
2,281,6644,1
0,290,6644,1
7,281,6645,0
13,288,6646,1
5,289,6651,0
2,293,6652,1
2,290,6655,1
3,291,6657,1
4,292,6662,1
4,284,6665,1
1,292,6669,1
4,287,6671,1
15,287,6672,1
6,290,6673,0
1,281,6674,1
4,281,6675,1
4,293,6676,1
14,287,6678,1
0,279,6686,1
12,287,6687,1
13,287,6690,1
2,280,6692,1
1,294,6705,0
0,278,6707,1
5,282,6711,1
6,289,6712,0
2,279,6712,1
6,281,6716,1
1,279,6718,1
2,288,6719,0
3,284,6723,1
4,280,6726,1
11,288,6730,1
3,281,6733,1
1,274,6734,0
5,281,6738,1
0,282,6739,1
4,281,6740,1
13,286,6743,1
17,288,6744,1
1,278,6744,1
13,281,6747,0
14,288,6748,1
4,285,6758,1
1,289,6759,1
4,289,6768,0
11,283,6773,0
1,290,6776,1
15,287,6779,1
4,291,6780,1
12,281,6785,0
12,286,6785,1
12,286,6785,1
1,286,6789,0
6,288,6789,1
18,288,6792,1
6,279,6794,0
14,286,6798,1
16,288,6807,1
15,289,6813,1
3,290,6815,1
9,284,6816,0
4,278,6817,0
7,280,6822,0
0,294,6823,0
16,287,6823,1
14,290,6824,1
7,291,6827,0
5,285,6830,1
11,286,6830,1
2,275,6831,0
15,288,6831,1
2,274,6836,0
5,292,6838,1
6,287,6841,1
17,287,6843,1
10,287,6843,1
8,281,6844,0
14,289,6846,1
5,278,6851,0
12,285,6852,1
3,277,6863,0
12,288,6864,1
10,286,6865,1
4,277,6866,0
18,287,6870,1
0,291,6876,1
14,287,6883,1
15,287,6883,1
5,291,6885,1
2,284,6885,1
14,288,6888,1
13,288,6891,1
13,286,6899,1
3,274,6899,0
1,277,6901,1
11,287,6902,1
15,286,6903,1
13,289,6903,1
12,286,6903,1
5,286,6917,1
11,285,6919,1
12,287,6920,1
5,293,6922,1
4,276,6926,0
0,289,6927,1
15,288,6927,1
15,288,6927,1
14,286,6927,1
16,287,6928,1
15,289,6929,1
7,289,6930,0
11,286,6934,1
1,291,6934,1
16,286,6938,1
13,285,6939,1
6,286,6940,1
0,279,6944,0
10,282,6944,0
5,277,6944,0
13,287,6946,1
3,275,6946,0
12,289,6946,1
5,276,6947,0
5,287,6950,1
18,287,6951,1
12,285,6953,1
16,289,6957,1
3,273,6958,0
11,288,6959,1
16,290,6962,1
17,287,6963,1
4,274,6964,0
4,288,6967,0
9,281,6971,0
0,288,6971,1
4,275,6971,0
17,289,6971,1
10,283,6973,0
1,281,6973,0
3,291,6977,1
8,282,6979,0
16,288,6981,1
0,278,6981,0
2,290,6982,1
15,287,6983,1
5,275,6983,0
13,286,6988,1
12,288,6990,1
18,288,6990,1
2,292,6992,1
5,274,6995,0
17,286,7006,1
0,274,7007,1
17,288,7012,1
5,284,7013,1
0,293,7016,0
17,290,7018,1
4,284,7019,1
4,284,7019,1
8,290,7027,0
18,289,7035,1
15,288,7038,1
2,287,7039,0
1,278,7039,0
4,291,7046,1
19,288,7048,1
3,276,7049,0
12,286,7053,1
12,287,7054,1
2,281,7055,0
18,290,7055,1
13,282,7056,0
15,289,7060,1
14,289,7061,1
4,273,7062,0
5,295,7063,1
19,287,7065,1
1,279,7065,0
20,288,7065,1
17,289,7067,1
1,280,7075,0
1,289,7079,1
16,287,7080,1
18,286,7081,1
13,288,7081,1
16,289,7082,1
1,277,7082,0
11,287,7084,1
10,287,7086,1
18,288,7090,1
3,281,7092,0
16,290,7095,1
4,281,7096,0
0,280,7097,0
19,290,7102,1
14,287,7102,1
19,289,7104,1
0,279,7106,0
21,288,7114,1
11,286,7114,1
10,285,7117,1
12,288,7125,1
0,281,7125,0
14,288,7130,1
0,286,7131,0
8,291,7141,0
17,288,7143,1
18,289,7146,1
13,287,7152,1
20,289,7152,1
17,286,7157,1
3,290,7161,1
22,289,7162,1
21,289,7162,1
6,292,7162,1
6,292,7162,1
19,288,7165,1
7,287,7168,1
5,291,7169,1
19,286,7172,1
3,284,7175,1
2,280,7179,0
3,292,7179,1
3,292,7179,1
18,288,7180,1
20,287,7187,1
13,289,7189,1
22,288,7189,1
20,288,7192,1
2,278,7195,0
2,294,7196,0
1,278,7202,0
1,290,7202,1
3,288,7208,0
2,279,7209,0
23,288,7211,1
5,281,7214,0
12,287,7215,1
23,289,7215,1
4,292,7218,1
14,289,7221,1
5,292,7223,1
1,288,7223,1
21,288,7226,1
13,288,7230,1
4,282,7234,0
3,283,7235,1
2,291,7235,1
8,281,7237,0
1,280,7238,0
1,279,7241,0
7,290,7259,0
5,285,7261,1
6,285,7265,1
11,286,7271,0
11,286,7271,0
4,281,7274,0
21,287,7276,1
3,280,7279,0
0,288,7281,1
21,289,7282,1
6,289,7284,0
22,287,7286,1
9,282,7288,0
9,282,7288,0
5,289,7289,0
4,290,7301,1
20,286,7301,1
23,288,7304,1
6,295,7306,1
3,289,7310,1
3,281,7312,0
22,289,7314,1
4,280,7314,0
10,279,7315,1
10,285,7317,0
24,288,7320,1
18,285,7320,1
2,289,7326,1
8,280,7327,0
14,282,7330,0
22,288,7334,1
17,290,7334,0
3,278,7334,0
8,289,7335,0
19,285,7335,1
16,289,7337,0
17,288,7339,0
17,289,7341,0
16,288,7342,0
14,281,7342,0
12,288,7343,0
12,286,7347,0
23,287,7348,1
10,287,7349,0
16,290,7350,0
8,284,7364,0
13,285,7365,0
11,285,7369,0
11,287,7371,0
13,281,7374,0
15,287,7378,0
17,287,7378,0
11,288,7381,0
5,294,7382,1
18,289,7387,0
18,288,7387,0
12,289,7388,0
1,289,7388,1
0,292,7396,0
13,286,7396,0
5,282,7397,0
12,285,7399,0
4,284,7401,1
14,289,7402,0
14,289,7402,0
12,280,7404,0
13,288,7404,0
10,282,7404,0
3,279,7407,0
15,289,7408,0
1,288,7409,1
13,289,7414,0
13,289,7414,0
9,281,7414,0
24,287,7414,1
14,283,7415,0
19,290,7415,0
4,291,7422,1
9,289,7424,0
5,291,7428,1
13,280,7428,0
20,288,7429,0
5,293,7437,1
12,287,7438,0
2,290,7438,1
16,287,7439,0
11,286,7443,0
15,288,7448,0
6,286,7450,1
12,283,7453,0
19,288,7454,0
11,283,7454,0
4,293,7455,1
12,288,7456,0
10,286,7460,0
4,274,7463,1
7,283,7464,0
14,288,7465,0
6,291,7468,1
22,286,7468,1
21,289,7474,0
1,274,7477,1
1,291,7482,1
22,289,7484,0
22,289,7484,0
1,293,7487,0
21,288,7493,0
23,288,7495,0
4,275,7497,1
4,275,7498,1
13,287,7505,0
14,287,7505,0
11,287,7508,0
7,281,7515,0
5,284,7515,1
19,289,7515,0
23,289,7515,0
22,288,7517,0
20,289,7517,0
14,286,7521,0
6,281,7521,0
17,289,7522,0
12,286,7523,0
17,288,7524,0
5,281,7526,0
4,290,7527,1
2,287,7527,0
0,289,7534,1
2,289,7535,1
7,277,7538,1
18,290,7539,0
3,290,7539,1
13,288,7540,0
3,292,7557,1
3,292,7557,1
4,279,7558,0
10,281,7563,0
16,288,7563,0
12,287,7564,0
16,289,7566,0
11,289,7569,0
4,273,7572,1
7,286,7576,1
8,285,7585,0
9,290,7590,0
17,287,7593,0
9,284,7596,0
14,288,7598,0
1,288,7600,1
12,284,7600,0
5,288,7606,0
20,287,7606,0
6,292,7607,1
10,285,7607,0
10,283,7609,0
2,274,7614,1
3,275,7614,1
21,287,7618,0
3,289,7618,1
2,275,7620,1
18,288,7620,0
17,286,7620,0
11,285,7627,0
15,289,7641,0
13,287,7647,0
2,286,7647,0
7,289,7649,0
13,285,7651,0
15,288,7653,0
0,287,7664,1
18,289,7665,0
10,279,7667,1
24,288,7671,0
5,292,7672,1
23,288,7674,0
14,280,7677,0
12,288,7679,0
18,287,7679,0
2,291,7683,1
6,285,7689,1
5,275,7689,1
5,290,7691,1
7,287,7701,1
14,287,7702,0
6,293,7704,1
5,291,7706,1
3,287,7707,0
1,286,7708,0
22,288,7710,0
1,285,7711,0
11,284,7712,0
6,288,7728,0
13,286,7728,0
3,277,7730,1
0,292,7730,0
4,275,7733,1
4,275,7733,1
8,281,7733,0
4,289,7744,1
11,282,7745,0
7,291,7746,1
11,286,7747,0
11,288,7755,0
9,280,7756,0
2,293,7757,0
6,291,7767,1
1,288,7773,1
5,285,7773,1
13,288,7781,0
4,290,7782,1
0,293,7786,0
5,278,7788,1
8,290,7789,0
12,285,7793,0
22,287,7812,0
2,289,7813,1
1,289,7819,1
23,287,7824,0
6,284,7830,1
3,291,7832,1
18,284,7833,1
16,284,7833,1
21,288,7835,0
17,284,7837,1
8,287,7839,1
3,289,7858,1
15,287,7880,0
8,280,7885,0
10,281,7886,0
4,292,7892,1
11,281,7895,0
2,288,7899,1
15,286,7900,0
4,283,7903,1
0,288,7908,1
11,279,7910,1
9,285,7913,0
5,284,7919,1
4,276,7921,1
3,294,7921,0
6,292,7924,1
0,291,7925,0
12,280,7928,1
10,284,7930,0
18,284,7935,1
5,290,7939,1
16,285,7939,1
3,283,7942,1
17,284,7943,1
0,287,7952,1
5,277,7955,1
4,277,7963,1
16,284,7970,1
19,284,7971,1
15,284,7978,1
7,285,7994,1
1,287,8001,1
16,283,8007,1
2,290,8017,1
6,290,8023,1
1,288,8032,1
7,286,8034,1
12,282,8035,0
13,284,8039,0
9,281,8041,0
6,291,8053,1
10,282,8056,0
14,281,8061,0
18,284,8063,0
0,275,8064,1
21,289,8069,0
4,289,8086,1
4,290,8095,1
17,284,8106,0
2,289,8111,1
3,288,8119,1
2,291,8122,1
4,278,8122,1
3,293,8125,0
6,284,8125,1
0,286,8125,1
11,283,8126,0
16,284,8127,0
2,288,8127,1
3,289,8134,1
7,282,8136,0
9,283,8137,0
4,287,8138,0
5,283,8145,1
1,292,8152,0
10,280,8164,0
5,287,8170,0
16,287,8170,0
2,285,8173,0
4,284,8173,1
5,290,8178,1
8,283,8179,0
5,291,8182,1
9,280,8202,0
0,290,8204,0
11,281,8207,0
15,281,8207,0
8,285,8210,1
7,280,8218,0
5,292,8234,1
4,291,8245,1
3,291,8251,1
1,287,8258,1
24,287,8264,0
7,291,8265,1
8,289,8267,0
4,293,8273,0
6,290,8275,1
7,277,8275,0
8,286,8297,1
5,289,8299,1
14,280,8305,0
6,292,8312,1
6,285,8318,1
3,286,8329,0
2,287,8330,1
2,288,8335,1
3,290,8343,1
7,285,8350,1
5,276,8354,1
6,288,8375,0
6,283,8379,1
15,280,8385,0
6,291,8403,1
4,289,8404,1
5,290,8424,1
14,287,8426,0
3,289,8429,1
1,291,8442,0
7,288,8443,0
7,284,8454,1
8,288,8458,0
3,288,8459,1
7,279,8463,0
11,282,8463,0
6,290,8470,1
0,287,8475,1
2,290,8478,1
0,289,8484,0
8,285,8495,1
8,285,8495,1
3,276,8496,1
1,287,8509,1
7,290,8510,1
2,289,8516,1
10,274,8518,0
16,283,8519,0
10,280,8520,0
10,281,8522,0
9,289,8527,0
11,280,8532,0
13,283,8540,0
5,283,8543,1
9,288,8547,0
4,283,8547,1
5,289,8553,1
10,289,8557,0
12,283,8572,0
2,287,8580,1
1,286,8580,1
2,288,8581,1
0,291,8587,0
15,282,8593,0
14,279,8601,0
6,284,8611,1
4,293,8617,0
11,284,8620,0
3,285,8624,0
10,279,8647,0
6,283,8652,1
12,284,8653,0
7,291,8673,1
3,293,8678,0
6,287,8678,0
8,279,8681,0
9,279,8688,0
17,288,8701,0
11,278,8705,1
12,282,8706,0
4,288,8715,1
0,286,8728,1
6,290,8731,1
8,282,8732,0
16,285,8740,0
10,288,8740,0
0,290,8741,0
10,278,8745,1
3,288,8749,1
0,278,8771,0
5,289,8783,1
16,286,8789,0
7,290,8792,1
13,282,8793,0
6,291,8797,1
2,292,8799,0
5,282,8800,1
17,287,8802,0
9,280,8809,0
4,290,8809,1
11,281,8816,0
8,280,8818,0
12,281,8828,0
19,286,8828,0
7,287,8833,0
8,284,8837,1
2,287,8839,1
8,285,8841,1
18,286,8844,0
8,286,8849,1
10,283,8849,0
9,285,8850,1
3,290,8870,1
4,289,8870,1
6,289,8872,1
2,293,8875,0
13,285,8888,0
5,290,8891,1
4,291,8900,1
14,282,8903,0
3,289,8906,1
10,287,8911,0
7,284,8917,1
7,283,8923,1
5,291,8926,1
7,292,8932,1
3,292,8935,0
3,287,8938,1
19,284,8951,0
14,284,8953,0
19,287,8963,0
4,288,8966,1
2,291,8972,0
7,291,8974,1
6,292,8976,1
11,280,9003,0
18,284,9008,0
10,279,9011,0
1,286,9018,1
17,286,9021,0
5,288,9024,1
0,288,9026,0
5,289,9032,1
6,283,9047,1
2,286,9056,1
7,285,9062,1
12,287,9062,0
12,278,9062,1
3,288,9066,1
19,288,9069,0
4,293,9072,0
6,289,9072,1
8,288,9080,0
0,289,9081,0
15,279,9083,0
15,281,9098,0
6,282,9106,1
1,291,9128,0
14,285,9129,0
7,290,9132,1
8,290,9134,1
4,286,9137,0
11,279,9155,0
12,280,9158,0
8,284,9159,1
6,290,9177,1
5,293,9177,0
10,280,9180,0
8,285,9194,1
9,279,9201,0
3,287,9206,1
1,289,9217,0
13,281,9223,0
4,292,9248,0
7,291,9251,1
6,289,9264,1
3,289,9265,1
4,288,9270,1
7,289,9271,1
16,281,9275,0
5,282,9279,1
5,288,9280,1
4,290,9285,1
1,290,9300,0
6,291,9307,1
9,285,9324,1
14,286,9332,0
6,288,9333,1
7,282,9342,1
11,283,9344,0
16,280,9347,0
7,283,9352,1
2,286,9355,1
10,274,9375,1
14,278,9375,0
2,287,9378,1
9,284,9387,1
9,288,9390,0
0,285,9405,1
4,284,9405,0
7,287,9406,0
5,289,9409,1
9,282,9426,0
8,291,9435,1
8,283,9437,1
3,287,9437,1
15,283,9440,1
10,279,9449,0
11,287,9452,0
0,286,9452,1
8,287,9460,0
6,289,9481,1
11,279,9482,0
4,285,9484,0
7,290,9487,1
6,282,9491,1
7,289,9497,1
8,284,9505,1
5,292,9505,0
0,296,9512,0
1,284,9519,1
3,286,9520,1
2,290,9527,0
5,272,9527,0
8,289,9538,1
13,280,9540,0
4,272,9542,0
4,288,9570,1
15,278,9573,0
19,285,9575,0
5,288,9576,1
0,283,9590,1
21,287,9590,0
2,291,9596,0
10,285,9597,1
6,288,9599,1
16,279,9600,0
4,271,9609,0
9,287,9630,0
12,281,9631,0
3,288,9637,1
3,292,9639,0
16,276,9640,0
3,291,9641,0
3,271,9642,0
3,272,9649,0
20,286,9650,0
7,291,9654,1
20,288,9656,0
4,289,9658,1
13,278,9658,1
12,280,9660,0
8,290,9662,1
5,290,9664,1
10,288,9666,0
13,283,9668,0
16,288,9680,0
9,286,9681,1
7,282,9683,1
7,284,9687,1
17,284,9691,0
12,282,9692,0
4,287,9710,1
4,292,9716,0
2,285,9729,1
18,285,9733,0
8,277,9741,1
3,287,9742,1
6,286,9746,0
7,289,9746,1
2,286,9753,1
13,282,9760,0
3,286,9761,1
1,289,9763,0
1,285,9775,1
12,279,9787,0
5,292,9791,0
8,283,9800,1
1,288,9805,0
7,286,9815,0
7,277,9818,1
5,295,9819,0
9,283,9821,1
6,288,9822,1
14,277,9826,0
9,278,9830,1
9,284,9834,1
8,289,9834,1
9,285,9841,1
6,289,9841,1
15,283,9843,0
9,281,9848,0
11,280,9849,0
15,284,9852,0
4,286,9855,1
2,272,9862,0
6,290,9863,1
4,291,9871,0
10,278,9882,0
3,271,9882,1
6,292,9883,0
12,277,9884,1
14,281,9885,0
8,286,9901,0
6,283,9905,1
10,282,9911,0
10,284,9913,1
