x,y,t,p
472,419,24365,0
473,420,24386,0
474,420,24391,0
478,422,24775,0
480,421,25124,0
479,422,25256,1
472,418,25334,0
466,424,25409,0
480,422,25586,1
464,426,25632,0
466,425,25855,0
475,419,25912,1
473,418,26207,0
475,420,26226,0
476,422,26274,1
474,420,26362,0
479,420,26415,0
478,420,26692,0
476,418,26940,1
479,416,27138,1
477,417,27190,1
481,416,27198,1
479,417,27230,1
478,417,27233,1
468,423,27233,0
480,417,27235,1
480,416,27242,1
481,415,27247,1
478,418,27330,1
479,423,27423,1
476,419,27455,1
480,417,27577,0
478,418,27613,0
481,416,27626,0
479,417,27662,0
479,422,27740,1
480,416,27800,0
478,417,27886,0
483,424,27903,1
479,416,27968,0
469,422,28336,0
475,421,28343,1
477,417,28534,0
466,420,28771,1
480,421,28867,1
477,422,29160,0
466,421,29269,1
472,420,29275,1
478,424,29446,1
473,419,29521,1
480,422,29524,1
465,418,29598,1
473,420,29600,1
470,422,29892,0
473,420,29945,0
473,419,30015,0
472,418,30024,0
480,420,30039,0
472,417,30123,0
477,420,30276,0
479,426,30483,1
480,421,30809,1
471,419,30892,0
466,419,30920,1
475,422,30937,1
480,417,31116,0
471,418,31157,0
479,421,31403,1
482,410,31471,0
479,420,31508,0
474,421,31707,1
474,419,31714,0
471,417,31715,0
479,419,31963,0
476,419,32152,0
477,419,32268,0
478,419,32353,0
473,417,32663,0
479,416,32785,1
477,417,32838,1
478,416,32846,1
479,415,32861,1
480,415,32895,1
477,416,32994,1
478,417,32997,1
480,416,33003,1
479,416,33009,1
476,417,33044,1
477,417,33047,1
478,423,33052,1
474,417,33110,0
468,423,33186,0
479,416,33290,0
478,417,33297,0
477,417,33323,0
464,422,33362,0
480,416,33384,0
480,415,33412,0
483,423,33429,1
479,415,33624,0
477,416,33647,0
463,419,33720,1
479,416,33766,0
478,416,33798,0
465,424,33959,0
469,423,34253,0
477,421,34484,0
474,420,34516,1
464,423,34518,0
472,419,34609,1
469,422,34844,0
465,421,34992,0
472,418,35020,1
478,422,35143,1
471,419,35144,1
472,419,35161,1
479,419,35680,0
471,418,35866,0
471,417,35885,0
475,418,35998,1
472,419,36118,0
478,419,36381,0
473,420,36587,1
480,420,36728,1
467,426,36774,0
472,416,36858,0
468,422,36920,0
479,420,37124,1
473,419,37160,0
473,416,37201,0
475,421,37468,1
463,424,37478,0
477,420,37584,0
477,419,37697,0
477,418,38061,0
478,418,38085,0
463,425,38280,0
473,418,38427,0
478,415,38521,1
479,415,38524,1
479,414,38564,1
480,414,38569,1
478,416,38626,1
476,416,38642,1
467,423,38648,0
477,416,38650,1
477,415,38686,1
479,418,38806,0
472,418,38854,0
463,422,38901,0
474,420,39126,1
477,416,39129,0
480,414,39162,0
479,415,39196,0
478,416,39276,0
478,415,39300,0
479,414,39327,0
483,422,39369,1
477,415,39388,0
475,420,40006,1
471,416,40344,0
476,419,40466,0
471,418,40733,1
473,419,40746,1
472,418,40770,1
473,420,40955,1
475,416,41106,1
472,418,41338,0
472,420,41348,1
466,418,41400,1
470,418,41453,0
470,417,41654,0
468,422,42011,0
478,418,42101,0
476,418,42366,0
477,418,42439,0
471,418,42539,0
483,424,42552,1
472,415,42651,0
470,416,42666,0
473,419,43139,1
471,415,43387,0
476,420,43393,0
476,413,43419,0
475,413,43499,0
477,414,43575,0
476,417,43652,0
474,419,43677,1
472,419,43718,1
473,417,43719,0
477,417,43743,0
465,419,43877,1
477,414,44086,1
478,414,44226,1
477,414,44284,1
479,414,44291,1
476,415,44337,1
478,415,44368,1
477,415,44405,1
479,414,44471,1
479,413,44484,1
476,413,44512,1
479,421,44577,1
463,423,44676,0
472,417,44727,0
479,414,44754,0
478,415,44818,0
473,415,44856,0
479,413,44861,0
478,417,44942,0
478,414,45095,0
477,415,45102,0
464,418,45496,1
470,415,45541,0
478,419,45543,1
470,414,45859,0
474,423,46233,1
475,418,46359,0
470,418,46502,1
470,417,46561,1
477,421,46575,1
471,417,46588,1
471,418,46812,1
472,417,46856,1
477,420,46868,1
473,418,46896,1
477,422,46980,1
471,416,46982,1
471,414,47138,0
472,417,47256,0
463,421,47343,0
464,421,47360,0
473,419,47414,1
463,418,47498,1
471,417,47677,0
477,417,48016,0
470,415,48064,0
468,422,48141,0
468,422,48141,0
462,424,48203,0
476,417,48247,0
477,419,48284,1
478,417,48372,0
466,423,48386,0
471,416,48393,0
477,414,48396,0
474,421,48692,1
472,419,48837,1
474,419,48959,1
476,416,48962,0
472,416,48967,0
475,417,49126,0
469,415,49186,0
466,424,49274,0
481,409,49443,0
477,414,49987,1
472,418,50039,1
473,418,50074,1
478,418,50178,1
477,414,50231,1
478,413,50247,1
479,413,50248,1
476,414,50250,1
475,415,50256,1
464,417,50403,1
466,419,50507,1
470,414,50508,0
476,414,50555,0
478,413,50660,0
479,413,50693,0
472,414,50748,0
469,414,50761,0
477,416,50769,0
479,419,51136,1
483,423,51907,1
477,417,52024,0
475,416,52042,0
473,417,52331,1
469,415,52417,0
479,405,52605,1
469,421,52614,0
470,416,52635,1
470,417,52679,1
476,416,52738,0
470,416,53072,0
474,416,53285,0
469,422,53349,0
472,417,53701,1
469,414,53723,0
476,415,53777,0
477,416,53859,0
477,414,53976,0
481,411,54071,0
477,417,54253,1
471,416,54488,0
475,415,54628,0
472,415,54739,0
478,417,54805,1
469,413,54840,0
471,415,54859,0
476,416,54977,0
473,417,55058,1
462,418,55251,1
482,408,55254,0
468,421,55366,0
467,422,55432,0
468,415,55445,0
475,416,55535,0
481,410,55692,0
476,412,55771,1
475,413,55796,1
475,412,55985,1
476,413,56027,1
477,412,56036,1
475,413,56037,1
474,413,56075,1
477,411,56139,1
473,421,56169,1
463,417,56234,1
471,413,56462,0
477,412,56499,0
470,413,56514,0
475,413,56579,0
469,414,56602,0
471,414,56619,0
478,422,56786,1
476,415,57021,0
468,413,57116,0
468,414,57240,0
471,417,57297,1
479,417,57310,0
469,414,57447,1
466,422,57523,0
465,423,57577,0
473,413,57720,1
465,418,57751,1
477,417,57811,1
475,415,58008,0
472,416,58091,1
466,414,58322,0
470,415,58375,1
469,415,58465,1
461,418,58467,1
469,413,58536,0
469,416,58537,1
474,415,58804,0
469,415,58941,0
468,412,59015,0
469,412,59023,0
461,417,59092,1
471,416,59322,1
476,415,59384,0
470,415,59391,0
474,416,59478,0
464,420,59624,0
468,414,59889,0
468,413,59935,0
476,413,59935,0
466,418,60072,1
475,412,60377,0
472,416,60619,1
477,416,60692,1
475,415,60696,0
474,414,60728,0
475,414,60767,0
476,416,61415,1
475,411,61748,1
462,417,61757,1
476,411,61866,1
475,412,61892,1
473,412,61898,1
467,413,61937,0
468,412,61992,0
474,412,62001,1
474,411,62054,1
475,412,62056,1
468,413,62137,0
470,412,62139,0
471,411,62294,0
470,414,62359,0
471,410,62377,0
470,411,62391,0
475,412,62472,0
467,414,62643,0
469,412,62673,0
474,412,62683,0
474,411,62747,0
469,411,62750,0
463,422,62802,0
472,415,62819,1
467,412,63022,0
471,411,63046,1
471,416,63066,1
465,417,63135,1
470,411,63204,1
471,410,63523,1
476,411,63732,0
471,415,63739,1
475,416,64132,1
467,413,64148,0
475,414,64196,0
474,414,64214,0
473,414,64233,0
468,411,64361,0
468,421,64373,0
472,418,64586,1
474,413,64593,0
468,414,64644,1
468,415,64720,1
469,414,64724,1
469,413,64815,1
468,412,65173,0
469,414,65189,0
476,416,65457,1
476,414,65498,0
472,417,65641,1
467,420,65643,1
470,416,65687,1
467,411,65814,0
471,415,65823,1
467,412,65844,0
467,413,65861,0
463,420,66072,0
475,415,66118,1
476,415,66379,1
475,411,66392,0
469,413,66409,0
462,421,66591,0
474,414,66775,0
475,414,66834,0
470,415,66839,1
474,413,66908,0
472,410,67017,0
473,413,67022,0
472,409,67126,0
470,413,67380,0
475,415,67693,1
466,413,67802,0
474,410,67910,1
471,409,68000,0
474,411,68031,1
474,416,68046,1
475,411,68046,1
473,411,68050,1
475,410,68062,1
473,410,68080,1
476,410,68155,1
468,419,68337,1
467,411,68355,0
468,411,68571,0
467,417,68578,1
473,411,68583,0
476,410,68682,0
470,414,68683,1
475,410,68703,0
474,411,68794,0
474,410,68953,0
471,414,69001,1
466,417,69013,1
475,413,69050,0
473,410,69261,0
475,417,69368,1
475,414,69521,1
461,417,69814,1
467,413,69980,1
474,415,70045,1
475,415,70048,1
470,414,70265,1
466,412,70344,0
466,411,70359,0
476,414,70431,1
468,413,70459,1
474,413,70556,0
468,412,70632,1
467,413,70663,1
467,414,70663,1
467,414,70663,1
468,413,70714,1
475,414,70715,1
474,414,71080,1
468,413,71089,0
467,413,71134,0
473,413,71162,0
481,402,71747,1
470,413,71873,1
466,410,71980,0
468,412,72149,0
460,420,72330,1
475,414,72333,1
473,412,72493,0
466,412,72533,0
469,412,72773,0
469,414,72810,1
467,410,72907,0
474,414,72917,1
468,410,72934,0
466,411,72953,0
472,413,73024,0
472,408,73149,0
466,418,73218,1
467,421,73437,0
474,412,73496,0
470,413,73836,1
472,409,73916,1
475,413,73941,1
473,409,73976,1
472,410,73982,1
473,410,74005,1
474,409,74093,1
465,412,74430,0
473,409,74451,0
474,409,74469,0
473,410,74631,0
460,419,74738,1
472,410,74808,0
458,419,75075,1
466,410,75174,0
472,412,75370,0
471,412,75406,0
473,412,75586,0
469,413,75589,1
466,412,75618,1
474,413,75926,1
467,413,75991,1
466,412,76015,1
462,417,76026,1
466,413,76071,1
467,411,76125,1
467,412,76193,1
465,410,76237,0
465,411,76302,0
463,417,76342,1
467,411,76497,1
467,419,76614,1
473,416,76619,1
467,411,76703,0
466,412,76840,0
467,412,76864,0
468,413,77424,1
459,419,77478,1
473,413,77639,1
474,413,77657,1
469,413,77844,1
469,412,77871,1
458,418,77959,1
472,409,77997,0
471,411,78084,0
473,411,78342,0
466,409,78366,0
467,411,78418,0
465,409,78444,0
467,409,78455,0
472,411,78539,0
473,415,78579,1
465,410,79001,0
471,411,79109,0
471,409,79521,1
472,409,79564,1
472,408,79598,1
467,418,79653,1
471,408,79750,1
473,407,79795,1
472,407,79799,1
470,409,79825,1
472,408,79828,1
471,409,79881,1
470,408,79887,1
472,408,80233,0
464,411,80247,0
472,407,80360,0
471,408,80391,0
470,408,80432,0
469,412,80468,1
467,413,80480,1
473,407,80484,0
464,410,80593,0
468,412,80626,1
474,412,80648,1
471,409,80767,0
468,413,81270,1
467,412,81335,1
466,411,81590,1
465,411,81592,1
466,410,81595,1
465,412,81719,1
465,410,81745,1
464,411,81752,1
464,409,81798,0
473,412,81803,1
465,417,81830,1
470,411,81892,0
471,410,81946,0
472,411,81956,0
473,413,82010,1
465,411,82063,1
472,414,82157,1
459,418,82166,1
466,410,82171,1
466,411,82188,1
465,408,82291,0
479,404,82346,1
466,411,82548,0
465,409,82585,0
466,410,82595,0
465,411,82614,0
470,415,82725,1
467,412,82810,1
472,410,83079,0
464,408,83152,0
471,411,83392,0
464,410,83406,0
473,412,83824,1
463,416,84079,1
464,409,84123,0
466,408,84166,0
466,410,84227,0
470,410,84259,0
471,410,84341,0
470,405,84452,0
468,411,84801,1
464,408,84844,0
467,411,84908,1
467,411,84908,1
466,417,85055,1
463,409,85174,0
464,417,85280,1
471,406,85389,1
470,407,85487,1
471,407,85505,1
471,406,85544,1
472,406,85547,1
470,406,85547,1
471,405,85557,1
469,407,85612,1
470,405,85617,1
469,408,85647,1
472,405,85679,1
463,408,85784,0
463,410,85785,0
469,406,85801,1
471,407,85996,0
471,406,86085,0
469,414,86142,1
472,406,86207,0
469,407,86314,0
470,406,86359,0
470,407,86405,0
470,409,86566,0
472,411,86567,1
464,409,86619,1
464,410,86628,1
465,409,86778,1
467,411,86879,1
464,407,86880,0
461,411,87186,1
471,410,87231,0
464,410,87235,1
462,411,87241,1
463,410,87285,1
461,410,87308,1
460,411,87332,1
462,410,87340,1
470,410,87348,0
471,405,87395,0
461,411,87435,1
465,409,87467,1
471,411,87538,1
463,407,87580,0
471,409,87606,0
461,411,87608,0
460,411,87673,0
462,411,87740,0
463,408,87776,0
462,410,87805,0
458,418,87890,1
466,412,88031,1
472,411,88057,1
463,409,88149,0
463,410,88337,0
465,409,88337,0
466,411,88666,1
461,411,88696,0
463,407,88781,0
464,410,88810,0
472,405,88900,0
469,410,88997,0
471,411,89033,1
462,416,89076,1
466,410,89278,1
470,409,89282,0
469,409,89459,0
469,406,89562,0
477,418,89567,1
464,416,89568,1
467,408,89648,1
471,410,89887,1
462,407,89917,0
462,408,89932,0
465,409,89978,0
462,409,89992,0
463,407,90011,0
468,405,90066,0
465,408,90286,0
463,406,90458,0
469,408,90646,0
471,410,90660,1
472,410,90832,1
468,412,90913,1
470,411,91157,1
468,405,91216,1
469,406,91284,1
467,407,91292,1
470,405,91303,1
469,405,91315,1
470,404,91323,1
470,412,91341,1
470,410,91351,1
464,409,91432,0
466,408,91435,1
468,407,91441,1
468,406,91464,1
469,406,91465,1
467,406,91466,1
468,405,91483,1
469,405,91528,1
471,410,91630,1
469,409,91647,0
470,405,91817,0
469,405,91871,0
469,406,91944,0
468,406,91957,0
468,405,92049,0
466,410,92091,1
470,404,92178,0
467,406,92213,0
463,408,92394,1
460,409,92419,1
461,409,92443,1
464,406,92580,0
459,410,92645,1
460,410,92649,1
462,409,92767,1
460,409,92802,1
463,409,92829,1
462,406,92893,0
459,409,92915,1
459,410,92918,1
458,410,92927,1
466,416,92950,1
460,410,92970,1
470,409,92992,0
461,409,93016,1
460,409,93035,1
464,408,93077,1
462,407,93112,0
463,408,93124,1
464,409,93149,1
460,409,93272,0
460,409,93272,0
470,410,93278,1
459,410,93329,0
459,410,93329,0
460,410,93362,0
461,409,93418,0
470,408,93481,0
465,409,93586,1
459,409,93618,0
464,408,93660,0
458,410,93682,0
460,409,93750,0
460,409,93750,0
461,410,93783,0
463,406,93802,0
469,408,93824,0
464,410,93955,1
461,408,94040,0
463,408,94060,0
470,411,94071,1
459,410,94151,0
461,416,94241,1
467,408,94252,0
460,409,94258,0
460,409,94259,0
468,409,94275,0
461,407,94306,0
463,407,94399,1
471,406,94475,0
465,410,94511,1
462,406,94586,0
461,406,94645,0
471,409,94724,1
468,408,94742,0
470,409,94915,1
468,411,95047,1
468,407,95170,0
467,411,95436,1
463,408,95570,0
464,408,95620,0
461,409,95755,0
463,405,96145,0
464,407,96261,0
461,406,96295,0
469,408,96333,0
461,407,96426,0
467,408,96476,0
462,405,96483,0
470,409,96654,1
463,407,96775,0
464,409,96835,1
465,409,97099,1
468,404,97125,1
469,404,97149,1
459,398,97152,1
467,404,97159,1
467,405,97167,1
470,403,97178,1
466,406,97185,1
468,405,97224,1
461,405,97227,0
466,405,97237,1
469,403,97296,1
469,409,97390,1
467,412,97410,1
469,404,97516,0
462,408,97597,0
468,404,97627,0
468,407,97715,0
467,407,97808,0
467,404,97921,0
469,403,97926,0
469,407,97960,0
462,407,98050,1
461,407,98067,1
466,405,98147,0
460,408,98156,1
469,410,98186,1
468,405,98238,0
464,408,98258,1
459,408,98292,1
458,408,98321,1
461,408,98347,1
460,408,98530,1
458,408,98605,1
458,409,98703,1
460,409,98708,1
459,409,98736,1
465,408,98799,1
461,405,98824,0
460,405,98897,0
460,406,98917,0
469,408,99112,1
462,407,99145,1
463,408,99332,1
458,408,99442,0
462,407,99628,0
467,407,99817,0
468,407,99931,0
469,408,99938,1
458,409,100065,0
461,409,100197,1
467,405,100256,0
459,408,100257,0
459,409,100263,0
460,408,100415,0
460,408,100415,0
464,406,100432,1
460,405,100532,0
460,409,100543,0
460,409,100543,0
460,406,100560,0
461,404,100609,0
466,407,100640,0
463,408,100643,1
464,408,100668,1
461,408,100703,0
468,409,100718,1
461,409,100740,0
460,408,100782,0
460,404,100993,0
466,410,101026,1
468,406,101208,0
461,407,101307,0
462,407,101449,0
466,406,101548,0
462,408,101552,1
467,406,101558,0
459,405,101681,0
462,404,101739,0
464,407,102141,1
466,408,102466,0
460,404,102543,0
467,403,102668,1
465,405,102694,1
459,406,102705,0
466,403,102711,1
467,402,102754,1
467,403,102780,1
468,402,102787,1
466,402,102807,1
465,403,102841,1
465,404,102881,1
469,408,102883,1
466,403,102891,1
466,404,102894,1
468,401,103010,1
467,403,103072,0
459,404,103091,0
466,403,103132,0
466,404,103212,0
467,402,103355,0
466,402,103442,0
462,407,103452,1
468,402,103453,0
467,406,103496,0
465,403,103500,0
465,404,103526,0
459,405,103607,0
468,407,103631,1
466,406,103781,0
465,406,104192,0
458,407,104360,1
463,407,104485,1
461,405,104566,1
459,404,104741,0
459,403,104791,0
459,405,104839,0
460,406,104859,1
462,407,105031,1
465,407,105530,0
458,405,105565,0
467,408,105848,1
458,407,105895,0
468,407,105910,1
465,405,105943,0
466,405,105971,0
466,403,105988,0
458,404,105991,0
466,408,106005,1
460,403,106006,0
461,407,106152,1
467,403,106177,0
463,407,106271,1
466,406,106337,0
467,407,106349,1
460,406,106375,0
468,401,106625,0
464,408,106736,1
459,403,106894,0
458,403,106978,0
465,406,106981,0
464,402,106995,0
458,405,107064,0
461,405,107194,0
463,402,107279,0
464,401,107416,0
458,404,107481,0
462,407,107680,1
464,406,107854,0
463,406,107917,1
464,405,107941,0
465,405,108134,0
460,405,108199,0
465,401,108277,1
464,401,108282,1
466,402,108292,1
464,402,108315,1
466,401,108320,1
465,402,108348,1
462,404,108393,1
465,403,108427,1
463,402,108448,1
467,401,108452,1
463,403,108536,1
464,402,108552,1
458,404,108657,0
458,403,108731,0
466,402,108732,0
465,402,108857,0
464,402,108872,0
464,409,108890,1
467,401,108922,0
457,405,108998,0
462,403,109057,1
466,401,109093,0
465,401,109119,0
462,406,109133,1
466,405,109139,0
467,406,109187,1
461,403,109201,1
463,408,109210,1
463,408,109210,1
466,406,109363,1
461,402,109538,1
459,404,109632,1
458,402,109638,0
457,404,109829,0
461,406,109910,1
465,405,110227,0
464,405,110429,0
457,403,110566,0
465,404,110683,0
465,407,110708,1
459,404,110715,1
457,402,110781,0
465,406,110914,1
464,404,110931,0
460,406,110939,1
466,406,111214,1
457,404,111254,0
459,404,111268,0
463,402,111331,0
461,402,111540,1
463,404,111692,0
461,405,111889,1
461,405,111889,1
466,405,111951,1
457,403,112001,0
460,405,112186,1
457,402,112225,0
463,405,112364,0
463,400,113059,0
464,407,113082,1
464,404,113082,0
456,402,113095,0
462,394,113323,1
465,405,113421,1
462,404,113445,0
460,402,113451,1
461,405,113476,1
457,402,113512,0
463,404,113513,0
463,400,113820,1
456,403,113890,0
462,402,113945,1
457,401,113950,0
463,402,113951,1
464,400,114019,1
463,401,114031,1
465,400,114033,1
464,401,114080,1
462,401,114142,1
456,404,114160,0
456,401,114166,0
463,403,114398,0
464,401,114443,0
463,401,114499,0
465,400,114533,0
462,401,114624,0
459,405,114684,1
464,400,114716,0
460,405,114720,1
461,402,114746,1
465,405,114749,1
460,403,114833,1
464,405,115049,1
456,402,115052,0
464,406,115064,1
461,405,115424,1
457,401,115481,0
458,403,115818,1
459,406,115856,1
455,403,115910,0
456,401,115958,0
457,404,116101,1
457,403,116153,1
464,403,116174,0
456,402,116305,0
458,405,116324,1
455,404,116359,0
462,403,116395,0
457,403,116454,1
454,404,116491,0
455,401,116569,0
460,401,116614,1
457,403,116640,0
463,403,116683,0
464,405,116684,1
455,402,116758,0
459,405,116810,1
457,404,116811,0
458,403,116873,0
459,404,117008,1
460,404,117118,1
460,402,117338,1
462,393,117500,1
463,405,117567,1
457,403,117871,0
458,404,118019,1
455,402,118051,0
462,403,118062,0
462,400,118212,0
464,404,118309,1
455,401,118359,0
459,404,118755,1
461,403,118802,0
462,402,119033,0
454,400,119072,0
461,402,119186,0
463,404,119298,1
456,400,119396,0
455,400,119416,0
462,399,119608,1
462,400,119681,1
457,404,119701,1
464,398,119768,1
460,400,119775,1
463,399,119782,1
461,400,119792,1
461,399,119795,1
461,401,119927,1
458,404,120034,1
454,402,120079,0
456,403,120135,0
455,401,120157,0
461,399,120181,0
463,399,120294,0
459,401,120301,1
454,401,120357,0
464,398,120364,0
459,403,120421,1
463,404,120443,1
459,405,120515,0
461,400,120561,0
458,399,120568,1
458,403,120801,1
460,402,120960,0
455,401,120969,1
460,403,121258,0
462,404,121440,1
461,402,121546,0
454,400,121687,0
457,403,121728,1
463,403,121745,1
454,401,122039,0
461,401,122039,0
456,402,122049,1
462,402,122164,0
455,399,122226,0
458,403,122437,1
457,399,122729,1
454,399,122745,0
460,402,122796,0
454,400,122973,0
462,400,123410,0
453,401,123485,0
462,399,123510,0
461,402,123653,0
453,400,123832,0
459,405,123975,1
456,402,123995,0
456,403,124015,1
462,403,124037,1
467,410,124150,1
457,403,124248,1
453,399,124337,0
460,401,124401,0
459,404,124446,1
454,399,124536,0
456,401,124575,0
459,401,124607,0
461,403,124976,1
459,402,125152,0
457,399,125176,1
461,398,125208,1
458,399,125229,1
457,402,125308,1
460,399,125375,1
462,398,125405,1
453,400,125422,0
461,399,125436,1
459,400,125528,1
459,399,125540,1
460,399,125830,0
459,399,125852,0
461,399,125892,0
461,404,125897,1
462,398,125988,0
461,398,126000,0
455,399,126034,0
456,402,126054,1
453,399,126111,0
460,401,126196,0
461,401,126411,0
459,401,126737,0
453,398,126806,0
454,400,126916,1
452,400,126946,0
459,393,127013,0
460,400,127090,0
456,402,127268,1
457,402,127328,1
452,399,127493,0
465,403,127652,0
459,400,127666,0
452,398,128012,0
460,401,128240,0
457,399,128280,1
460,403,128362,1
458,401,128408,0
456,401,128428,1
455,402,128736,1
452,400,128793,0
459,401,128895,0
452,399,129116,0
455,400,129140,0
460,399,129281,0
454,400,129511,0
452,398,129638,0
455,399,129710,1
457,398,129734,1
451,400,129763,0
459,400,129800,0
456,398,129861,1
456,398,129861,1
458,400,130163,0
456,401,130262,1
459,402,130299,1
451,399,130474,0
458,397,130776,1
459,397,130978,1
458,398,131080,1
456,398,131097,1
457,398,131151,1
459,398,131152,1
455,401,131171,1
451,398,131196,0
457,402,131238,0
458,398,131262,1
460,401,131270,1
458,398,131556,0
457,404,131978,1
453,400,132018,0
459,397,132091,0
458,397,132200,0
451,399,132324,0
459,400,132360,0
459,401,132464,1
457,398,132489,0
457,400,132656,0
455,400,132669,1
458,400,132725,0
458,399,132825,0
460,401,132965,1
459,404,133094,1
451,397,133114,0
457,399,133310,0
450,399,133512,0
450,398,133598,0
459,401,133613,1
454,397,134084,1
455,400,134126,1
454,400,134371,1
454,401,134387,1
455,398,134580,1
459,400,134671,1
450,397,134684,0
452,397,134689,0
451,398,135104,0
457,399,135135,0
450,398,135189,0
459,398,135256,0
457,401,135346,1
453,400,135396,1
458,400,135733,1
450,397,135858,0
454,400,135958,1
456,399,136056,0
450,398,136402,0
450,396,136455,0
449,398,136556,0
449,399,136584,0
458,400,136602,1
458,395,136655,1
455,397,136658,1
458,401,136689,1
458,402,136736,1
459,394,136738,1
457,395,136740,1
457,396,136758,1
459,400,136780,1
459,395,136787,1
458,395,136797,1
456,398,136800,0
456,396,136842,1
458,396,136862,1
457,396,136975,1
457,400,136998,1
453,400,137012,1
454,397,137024,1
449,397,137064,0
459,394,137064,0
458,395,137121,0
459,395,137170,0
457,395,137269,0
456,397,137275,1
457,401,137334,1
457,396,137341,0
457,402,137372,1
458,398,137636,0
458,396,137760,0
449,398,137773,0
449,396,137929,0
449,397,138106,0
458,400,138396,1
455,398,138494,0
453,399,138562,1
457,398,138587,0
456,396,138677,0
452,400,138765,1
456,400,139129,1
449,396,139407,0
455,399,139561,0
450,398,139803,1
456,403,139844,1
453,399,139924,1
456,402,139996,1
448,396,140098,0
455,397,140105,0
456,398,140128,0
452,399,140230,1
456,401,140281,1
454,400,140352,0
456,397,140354,0
455,398,140575,0
448,397,140769,0
449,397,140790,0
450,398,141000,0
454,397,141826,0
448,396,141853,0
455,397,141904,0
455,401,141920,1
454,398,141945,0
452,399,141977,1
455,399,142011,1
451,399,142028,1
452,398,142040,1
448,395,142357,0
457,394,142436,1
456,394,142467,1
