Unnamed: 0,nframe_31211372600,absframe_31211372600,x0_31211372600,y0_31211372600,area_31211372600,yadj_31211372600,flower_31211372600,visit_num_31211372600,sx_31211372600,sy_31211372600,speeds_31211372600
33,33,81726,1102.0,351.0,1716.0,351.0,,,1111.3333333333333,350.0,8.498365855987904
34,34,81727,1097.0,356.0,724.0,356.0,,,1103.0,351.6666666666667,6.47216261298245
35,35,81728,1094.0,359.0,840.0,359.0,,,1097.6666666666667,355.3333333333333,2.8674417556810097
36,36,81729,1095.0,356.0,1102.0,356.0,,,1095.3333333333333,357.0,1.054092553389436
37,37,81730,1096.0,359.0,945.0,359.0,,,1095.0,358.0,1.6666666666667425
38,38,81731,1099.0,359.0,1012.0,359.0,,,1096.6666666666667,358.0,0.9428090415819697
39,39,81732,1097.0,358.0,1338.0,358.0,,,1097.3333333333333,358.6666666666667,2.8284271247461903
40,40,81733,1090.0,353.0,1428.0,353.0,,,1095.3333333333333,356.6666666666667,4.642796092394643
41,41,81734,1086.0,354.0,938.0,354.0,,,1091.0,355.0,2.333333333333257
42,42,81735,1090.0,358.0,857.0,358.0,,,1088.6666666666667,355.0,1.8856180831642209
43,43,81736,1086.0,357.0,785.0,357.0,,,1087.3333333333333,356.3333333333333,1.374368541872627
44,44,81737,1087.0,358.0,814.0,358.0,,,1087.6666666666667,357.6666666666667,2.6666666666667425
45,45,81738,1082.0,358.0,632.0,358.0,,,1085.0,357.6666666666667,1.0
46,46,81739,1086.0,360.0,822.0,360.0,,,1085.0,358.6666666666667,1.201850425154705
47,47,81740,1085.0,355.0,803.0,355.0,,,1084.3333333333333,357.6666666666667,1.4907119849999275
48,48,81741,1084.0,354.0,803.0,354.0,,,1085.0,356.3333333333333,2.108185106778944
49,49,81742,1088.0,354.0,955.0,354.0,,,1085.6666666666667,354.3333333333333,0.9428090415820902
50,50,81743,1083.0,353.0,612.0,353.0,,,1085.0,353.6666666666667,2.4267032964268966
51,51,81744,1082.0,347.0,733.0,347.0,,,1084.3333333333333,351.3333333333333,3.299831645537155
52,52,81745,1081.0,347.0,734.0,347.0,3.0,1.0,1082.0,349.0,3.0731814857643123
53,53,81746,1081.0,344.0,881.0,344.0,3.0,1.0,1081.3333333333333,346.0,1.6666666666666514
54,54,81747,1079.0,343.0,973.0,343.0,3.0,1.0,1080.3333333333333,344.6666666666667,0.7453559925000147
55,55,81748,1082.0,345.0,962.0,345.0,3.0,1.0,1080.6666666666667,344.0,0.4714045207909647
56,56,81749,1082.0,345.0,1039.0,345.0,3.0,1.0,1081.0,344.3333333333333,1.2018504251546736
57,57,81750,1082.0,345.0,947.0,345.0,3.0,1.0,1082.0,345.0,0.3333333333332575
58,58,81751,1081.0,345.0,1007.0,345.0,3.0,1.0,1081.6666666666667,345.0,0.4714045207911254
59,59,81752,1081.0,344.0,1033.0,344.0,3.0,1.0,1081.3333333333333,344.6666666666667,1.054092553389436
60,60,81753,1081.0,342.0,1016.0,342.0,3.0,1.0,1081.0,343.6666666666667,2.687419249432803
61,61,81754,1074.0,341.0,1140.0,341.0,3.0,1.0,1078.6666666666667,342.3333333333333,0.0
62,62,81755,1081.0,344.0,1009.0,344.0,3.0,1.0,1078.6666666666667,342.3333333333333,2.357022603955314
63,63,81756,1074.0,343.0,1133.0,343.0,3.0,1.0,1076.3333333333333,342.6666666666667,2.403700850309316
64,64,81757,1080.0,345.0,1039.0,345.0,3.0,1.0,1078.3333333333333,344.0,2.7487370837449645
65,65,81758,1073.0,342.0,1134.0,342.0,3.0,1.0,1075.6666666666667,343.3333333333333,1.6996731711974538
66,66,81759,1079.0,344.0,926.0,344.0,3.0,1.0,1077.3333333333333,343.6666666666667,2.5385910352879
67,67,81760,1073.0,342.0,1051.0,342.0,3.0,1.0,1075.0,342.6666666666667,1.490711984999877
68,68,81761,1075.0,346.0,718.0,346.0,3.0,1.0,1075.6666666666667,344.0,0.6666666666666856
69,69,81762,1079.0,342.0,964.0,342.0,3.0,1.0,1075.6666666666667,343.3333333333333,1.0540925533894718
70,70,81763,1076.0,343.0,603.0,343.0,3.0,1.0,1076.6666666666667,343.6666666666667,0.7453559924999129
71,71,81764,1076.0,344.0,635.0,344.0,3.0,1.0,1077.0,343.0,2.3570226039552256
72,72,81765,1074.0,347.0,624.0,347.0,3.0,1.0,1075.3333333333333,344.6666666666667,1.490711984999775
73,73,81766,1074.0,347.0,646.0,347.0,3.0,1.0,1074.6666666666667,346.0,1.201850425154705
74,74,81767,1074.0,347.0,660.0,347.0,3.0,1.0,1074.0,347.0,1.490711984999877
75,75,81768,1076.0,343.0,633.0,343.0,3.0,1.0,1074.6666666666667,345.6666666666667,0.3333333333333712
76,76,81769,1074.0,346.0,666.0,346.0,3.0,1.0,1074.6666666666667,345.3333333333333,1.7950549357114098
77,77,81770,1076.0,342.0,609.0,342.0,3.0,1.0,1075.3333333333333,343.6666666666667,0.0
78,78,81771,1076.0,343.0,617.0,343.0,3.0,1.0,1075.3333333333333,343.6666666666667,0.3333333333334849
79,79,81772,1075.0,346.0,671.0,346.0,3.0,1.0,1075.6666666666667,343.6666666666667,1.0540925533895078
80,80,81773,1075.0,345.0,641.0,345.0,3.0,1.0,1075.3333333333333,344.6666666666667,0.4714045207910048
81,81,81774,1075.0,342.0,578.0,342.0,3.0,1.0,1075.0,344.3333333333333,0.6666666666666288
82,82,81775,1075.0,344.0,560.0,344.0,3.0,1.0,1075.0,343.6666666666667,0.7453559924999129
83,83,81776,1074.0,343.0,516.0,343.0,3.0,1.0,1074.6666666666667,343.0,0.3333333333333144
84,84,81777,1075.0,343.0,540.0,343.0,3.0,1.0,1074.6666666666667,343.3333333333333,0.3333333333333144
85,85,81778,1075.0,343.0,597.0,343.0,3.0,1.0,1074.6666666666667,343.0,0.3333333333332575
86,86,81779,1075.0,343.0,625.0,343.0,3.0,1.0,1075.0,343.0,0.3333333333333144
87,87,81780,1075.0,342.0,560.0,342.0,3.0,1.0,1075.0,342.6666666666667,1.0
88,88,81781,1075.0,340.0,648.0,340.0,3.0,1.0,1075.0,341.6666666666667,0.3333333333332575
89,89,81782,1076.0,343.0,727.0,343.0,3.0,1.0,1075.3333333333333,341.6666666666667,1.6996731711975874
90,90,81783,1076.0,347.0,765.0,347.0,3.0,1.0,1075.6666666666667,343.3333333333333,1.795054935711547
91,91,81784,1073.0,345.0,767.0,345.0,3.0,1.0,1075.0,345.0,1.4142135623730951
92,92,81785,1079.0,340.0,894.0,340.0,3.0,1.0,1076.0,344.0,0.7453559924999129
93,93,81786,1077.0,345.0,772.0,345.0,3.0,1.0,1076.3333333333333,343.3333333333333,1.374368541872696
94,94,81787,1077.0,344.0,745.0,344.0,3.0,1.0,1077.6666666666667,343.0,1.374368541872572
95,95,81788,1078.0,344.0,715.0,344.0,3.0,1.0,1077.3333333333333,344.3333333333333,0.3333333333333144
96,96,81789,1077.0,344.0,663.0,344.0,3.0,1.0,1077.3333333333333,344.0,0.0
97,97,81790,1077.0,344.0,710.0,344.0,3.0,1.0,1077.3333333333333,344.0,0.4714045207909647
98,98,81791,1077.0,345.0,652.0,345.0,3.0,1.0,1077.0,344.3333333333333,0.3333333333333712
99,99,81792,1077.0,345.0,665.0,345.0,3.0,1.0,1077.0,344.6666666666667,0.3333333333333144
100,100,81793,1077.0,345.0,638.0,345.0,3.0,1.0,1077.0,345.0,0.3333333333333144
101,101,81794,1077.0,344.0,619.0,344.0,3.0,1.0,1077.0,344.6666666666667,0.0
102,102,81795,1077.0,345.0,619.0,345.0,3.0,1.0,1077.0,344.6666666666667,0.4714045207909647
103,103,81796,1078.0,346.0,704.0,346.0,3.0,1.0,1077.3333333333333,345.0,0.7453559924999129
104,104,81797,1076.0,346.0,751.0,346.0,3.0,1.0,1077.0,345.6666666666667,0.4714045207909647
105,105,81798,1076.0,346.0,727.0,346.0,3.0,1.0,1076.6666666666667,346.0,0.7453559924999892
106,106,81799,1076.0,345.0,849.0,345.0,3.0,1.0,1076.0,345.6666666666667,1.201850425154705
107,107,81800,1078.0,343.0,670.0,343.0,3.0,1.0,1076.6666666666667,344.6666666666667,1.201850425154579
108,108,81801,1078.0,343.0,707.0,343.0,3.0,1.0,1077.3333333333333,343.6666666666667,1.201850425154705
109,109,81802,1078.0,342.0,706.0,342.0,3.0,1.0,1078.0,342.6666666666667,0.3333333333332575
110,110,81803,1077.0,343.0,625.0,343.0,3.0,1.0,1077.6666666666667,342.6666666666667,1.201850425154705
111,111,81804,1076.0,340.0,493.0,340.0,3.0,1.0,1077.0,341.6666666666667,1.0540925533894718
112,112,81805,1075.0,341.0,445.0,341.0,3.0,1.0,1076.0,341.3333333333333,1.7950549357115788
113,113,81806,1082.0,345.0,199.0,345.0,3.0,1.0,1077.6666666666667,342.0,2.603416558635564
114,114,81807,1082.0,345.0,219.0,345.0,3.0,1.0,1079.6666666666667,343.6666666666667,0.0
115,115,81808,1075.0,341.0,450.0,341.0,3.0,1.0,1079.6666666666667,343.6666666666667,2.6874192494330003
116,116,81809,1075.0,341.0,447.0,341.0,3.0,1.0,1077.3333333333333,342.3333333333333,2.867441755680792
117,117,81810,1075.0,340.0,459.0,340.0,3.0,1.0,1075.0,340.6666666666667,0.3333333333332575
118,118,81811,1074.0,341.0,457.0,341.0,3.0,1.0,1074.6666666666667,340.6666666666667,0.7453559925000147
119,119,81812,1073.0,340.0,465.0,340.0,3.0,1.0,1074.0,340.3333333333333,2.1343747458110323
120,120,81813,1080.0,344.0,155.0,344.0,3.0,1.0,1075.6666666666667,341.6666666666667,1.4142135623730951
121,121,81814,1071.0,344.0,440.0,344.0,3.0,1.0,1074.6666666666667,342.6666666666667,1.6666666666666514
122,122,81815,1070.0,344.0,403.0,344.0,3.0,1.0,1073.6666666666667,344.0,3.0
123,123,81816,1071.0,344.0,418.0,344.0,3.0,1.0,1070.6666666666667,344.0,0.0
124,124,81817,1071.0,344.0,419.0,344.0,3.0,1.0,1070.6666666666667,344.0,0.3333333333332575
125,125,81818,1071.0,344.0,419.0,344.0,3.0,1.0,1071.0,344.0,1.054092553389436
126,126,81819,1070.0,341.0,390.0,341.0,3.0,1.0,1070.6666666666667,343.0,1.0540925533895078
127,127,81820,1070.0,341.0,328.0,341.0,3.0,1.0,1070.3333333333333,342.0,0.4714045207909647
128,128,81821,1070.0,343.0,360.0,343.0,3.0,1.0,1070.0,341.6666666666667,0.7453559924998622
129,129,81822,1069.0,343.0,289.0,343.0,3.0,1.0,1069.6666666666667,342.3333333333333,0.4714045207911657
130,130,81823,1069.0,342.0,282.0,342.0,3.0,1.0,1069.3333333333333,342.6666666666667,0.7453559924998113
131,131,81824,1068.0,342.0,250.0,342.0,3.0,1.0,1068.6666666666667,342.3333333333333,0.7453559924999892
132,132,81825,1067.0,342.0,252.0,342.0,3.0,1.0,1068.0,342.0,0.6666666666667425
133,133,81826,1067.0,342.0,296.0,342.0,3.0,1.0,1067.3333333333333,342.0,0.3333333333332575
134,134,81827,1067.0,342.0,248.0,342.0,3.0,1.0,1067.0,342.0,0.0
135,135,81828,1067.0,342.0,257.0,342.0,3.0,1.0,1067.0,342.0,0.4714045207909647
136,136,81829,1066.0,341.0,235.0,341.0,3.0,1.0,1066.6666666666667,341.6666666666667,0.3333333333333712
137,137,81830,1067.0,341.0,234.0,341.0,3.0,1.0,1066.6666666666667,341.3333333333333,0.0
138,138,81831,1067.0,342.0,242.0,342.0,3.0,1.0,1066.6666666666667,341.3333333333333,0.4714045207910048
139,139,81832,1067.0,342.0,275.0,342.0,3.0,1.0,1067.0,341.6666666666667,0.3333333333333144
140,140,81833,1067.0,342.0,265.0,342.0,3.0,1.0,1067.0,342.0,0.0
141,141,81834,1067.0,342.0,242.0,342.0,3.0,1.0,1067.0,342.0,0.0
142,142,81835,1067.0,342.0,222.0,342.0,3.0,1.0,1067.0,342.0,0.3333333333333144
143,143,81836,1067.0,341.0,260.0,341.0,3.0,1.0,1067.0,341.6666666666667,0.4714045207910048
144,144,81837,1066.0,341.0,252.0,341.0,3.0,1.0,1066.6666666666667,341.3333333333333,0.7453559924999638
145,145,81838,1066.0,340.0,238.0,340.0,3.0,1.0,1066.3333333333333,340.6666666666667,0.4714045207910048
146,146,81839,1066.0,340.0,234.0,340.0,3.0,1.0,1066.0,340.3333333333333,0.3333333333333144
147,147,81840,1066.0,340.0,256.0,340.0,3.0,1.0,1066.0,340.0,0.3333333333332575
148,148,81841,1065.0,340.0,231.0,340.0,3.0,1.0,1065.6666666666667,340.0,0.6666666666666856
149,149,81842,1066.0,342.0,250.0,342.0,3.0,1.0,1065.6666666666667,340.6666666666667,0.7453559924999638
150,150,81843,1065.0,342.0,278.0,342.0,3.0,1.0,1065.3333333333333,341.3333333333333,1.0
151,151,81844,1065.0,343.0,315.0,343.0,3.0,1.0,1065.3333333333333,342.3333333333333,1.0540925533894718
152,152,81845,1063.0,343.0,366.0,343.0,3.0,1.0,1064.3333333333333,342.6666666666667,1.0540925533894538
153,153,81846,1062.0,343.0,334.0,343.0,3.0,1.0,1063.3333333333333,343.0,1.6996731711974424
154,154,81847,1060.0,344.0,297.0,344.0,3.0,1.0,1061.6666666666667,343.3333333333333,1.2018504251546736
155,155,81848,1060.0,345.0,355.0,345.0,3.0,1.0,1060.6666666666667,344.0,0.7453559925000147
156,156,81849,1061.0,345.0,412.0,345.0,3.0,1.0,1060.3333333333333,344.6666666666667,0.0
157,157,81850,1060.0,344.0,443.0,344.0,3.0,1.0,1060.3333333333333,344.6666666666667,0.7453559925000147
158,158,81851,1061.0,343.0,419.0,343.0,3.0,1.0,1060.6666666666667,344.0,0.7453559925000147
159,159,81852,1060.0,343.0,415.0,343.0,3.0,1.0,1060.3333333333333,343.3333333333333,0.3333333333332575
160,160,81853,1059.0,344.0,368.0,344.0,3.0,1.0,1060.0,343.3333333333333,0.9428090415820902
161,161,81854,1059.0,341.0,499.0,341.0,3.0,1.0,1059.3333333333333,342.6666666666667,0.7453559924998113
162,162,81855,1058.0,342.0,388.0,342.0,3.0,1.0,1058.6666666666667,342.3333333333333,0.6666666666666288
163,163,81856,1059.0,342.0,422.0,342.0,3.0,1.0,1058.6666666666667,341.6666666666667,0.4714045207909647
164,164,81857,1060.0,342.0,476.0,342.0,3.0,1.0,1059.0,342.0,0.3333333333333144
165,165,81858,1058.0,343.0,408.0,343.0,3.0,1.0,1059.0,342.3333333333333,0.7453559924999129
166,166,81859,1058.0,344.0,383.0,344.0,3.0,1.0,1058.6666666666667,343.0,0.9428090415821304
167,167,81860,1058.0,344.0,378.0,344.0,3.0,1.0,1058.0,343.6666666666667,0.3333333333332575
168,168,81861,1057.0,343.0,364.0,343.0,3.0,1.0,1057.6666666666667,343.6666666666667,0.3333333333333712
169,169,81862,1058.0,343.0,399.0,343.0,3.0,1.0,1057.6666666666667,343.3333333333333,0.0
170,170,81863,1058.0,344.0,424.0,344.0,3.0,1.0,1057.6666666666667,343.3333333333333,0.4714045207911254
171,171,81864,1056.0,342.0,362.0,342.0,3.0,1.0,1057.3333333333333,343.0,0.4714045207909647
172,172,81865,1057.0,344.0,409.0,344.0,3.0,1.0,1057.0,343.3333333333333,0.7453559924999892
173,173,81866,1056.0,343.0,377.0,343.0,3.0,1.0,1056.3333333333333,343.0,0.4714045207911254
174,174,81867,1057.0,343.0,459.0,343.0,3.0,1.0,1056.6666666666667,343.3333333333333,0.0
175,175,81868,1057.0,344.0,427.0,344.0,3.0,1.0,1056.6666666666667,343.3333333333333,0.6666666666666856
176,176,81869,1056.0,345.0,430.0,345.0,3.0,1.0,1056.6666666666667,344.0,0.4714045207911254
177,177,81870,1056.0,344.0,443.0,344.0,3.0,1.0,1056.3333333333333,344.3333333333333,0.6666666666665151
178,178,81871,1055.0,344.0,415.0,344.0,3.0,1.0,1055.6666666666667,344.3333333333333,0.3333333333333144
179,179,81872,1056.0,344.0,416.0,344.0,3.0,1.0,1055.6666666666667,344.0,1.333333333333485
180,180,81873,1052.0,344.0,314.0,344.0,3.0,1.0,1054.3333333333333,344.0,1.0
181,181,81874,1052.0,344.0,322.0,344.0,3.0,1.0,1053.3333333333333,344.0,1.666666666666515
182,182,81875,1051.0,344.0,316.0,344.0,3.0,1.0,1051.6666666666667,344.0,0.3333333333334849
183,183,81876,1051.0,344.0,341.0,344.0,3.0,1.0,1051.3333333333333,344.0,0.3333333333332575
184,184,81877,1051.0,344.0,342.0,344.0,3.0,1.0,1051.0,344.0,0.0
185,185,81878,1051.0,344.0,347.0,344.0,3.0,1.0,1051.0,344.0,0.0
186,186,81879,1051.0,344.0,350.0,344.0,3.0,1.0,1051.0,344.0,0.3333333333332575
187,187,81880,1052.0,344.0,333.0,344.0,3.0,1.0,1051.3333333333333,344.0,0.6666666666667425
188,188,81881,1053.0,344.0,367.0,344.0,3.0,1.0,1052.0,344.0,0.3333333333332575
189,189,81882,1052.0,344.0,355.0,344.0,3.0,1.0,1052.3333333333333,344.0,0.3333333333334849
190,190,81883,1053.0,344.0,322.0,344.0,3.0,1.0,1052.6666666666667,344.0,0.0
191,191,81884,1053.0,344.0,322.0,344.0,3.0,1.0,1052.6666666666667,344.0,0.4714045207909647
192,192,81885,1053.0,343.0,325.0,343.0,3.0,1.0,1053.0,343.6666666666667,2.0
193,193,81886,1053.0,338.0,199.0,338.0,3.0,1.0,1053.0,341.6666666666667,7.615773105863909
194,194,81887,1062.0,323.0,223.0,323.0,3.0,1.0,1056.0,334.6666666666667,15.231546211727816
195,195,81888,1071.0,301.0,5.0,301.0,3.0,1.0,1062.0,320.6666666666667,10.44030650891055
196,196,81889,1083.0,329.0,753.0,329.0,3.0,1.0,1072.0,317.6666666666667,16.749792701868223
197,197,81890,1112.0,328.0,922.0,328.0,,,1088.6666666666667,319.3333333333333,31.54185931248953
198,198,81891,1148.0,356.0,1635.0,356.0,,,1114.3333333333333,337.6666666666667,39.74362282877041
199,199,81892,1193.0,375.0,1265.0,375.0,,,1151.0,353.0,49.4615451077344
200,200,81893,1235.0,411.0,1702.0,411.0,,,1192.0,380.6666666666667,46.73566328000733
201,201,81894,1261.0,439.0,1837.0,439.0,,,1229.6666666666667,408.3333333333333,41.10960958218893
202,202,81895,1286.0,456.0,1432.0,456.0,,,1260.6666666666667,435.3333333333333,33.63199534834512
203,203,81896,1299.0,489.0,1127.0,489.0,,,1282.0,461.3333333333333,26.83281572999748
204,204,81897,1297.0,511.0,1207.0,511.0,,,1294.0,485.3333333333333,23.70419559674805
205,205,81898,1290.0,527.0,1435.0,527.0,,,1295.3333333333333,509.0,19.093337988826264
206,206,81899,1283.0,544.0,1482.0,544.0,,,1290.0,527.3333333333334,15.723301886760998
207,207,81900,1280.0,555.0,1514.0,555.0,,,1284.3333333333333,542.0,16.3367343397905
208,208,81901,1289.0,576.0,1184.0,576.0,,,1284.0,558.3333333333334,17.159383568311632
209,209,81902,1304.0,591.0,1279.0,591.0,,,1291.0,574.0,24.11546299691464
210,210,81903,1327.0,610.0,875.0,610.0,,,1306.6666666666667,592.3333333333334,26.87419249432842
211,211,81904,1347.0,632.0,1386.0,632.0,,,1326.0,611.0,28.13459712801227
212,212,81905,1354.0,659.0,830.0,659.0,,,1342.6666666666667,633.6666666666666,26.93407589735441
213,213,81906,1375.0,675.0,980.0,675.0,,,1358.6666666666667,655.3333333333334,23.81642757052823
214,214,81907,1399.0,681.0,1287.0,681.0,,,1376.0,671.6666666666666,22.161026851459475
215,215,81908,1418.0,677.0,1030.0,677.0,,,1397.3333333333333,677.6666666666666,23.61261433123325
216,216,81909,1442.0,652.0,2138.0,652.0,,,1419.6666666666667,670.0,24.14079074466642
217,217,81910,1458.0,639.0,804.0,639.0,,,1439.3333333333333,656.0,26.144895401503494
218,218,81911,1492.0,651.0,2076.0,651.0,,,1464.0,647.3333333333334,26.436506745197857
219,219,81912,1519.0,671.0,777.0,671.0,,,1489.6666666666667,653.6666666666666,42.42116871982131
220,220,81913,1568.0,703.0,2035.0,703.0,,,1526.3333333333333,675.0,44.82186966202994
221,221,81914,1597.0,735.0,1789.0,735.0,,,1561.3333333333333,703.0,49.76835228223752
222,222,81915,1635.0,765.0,1296.0,765.0,,,1600.0,734.3333333333334,49.73373547647953
223,223,81916,1673.0,809.0,1665.0,809.0,,,1635.0,769.6666666666666,45.3345588069657
224,224,81917,1668.0,851.0,2174.0,851.0,,,1658.6666666666667,808.3333333333334,50.02777006601208
225,225,81918,1653.0,914.0,1690.0,914.0,,,1664.6666666666667,858.0,52.96749527356899
226,226,81919,1638.0,964.0,2186.0,964.0,,,1653.0,909.6666666666666,67.56807267078474
227,227,81920,1603.0,1043.0,1890.0,1043.0,,,1631.3333333333333,973.6666666666666,31.73939017827673
